summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x304bc03-6578aa2c-8,SEDENTARY,0,0,0.0,900,810,1702406700,0,1.0,SEDENTARY,0.0,4.0
x304bc03-6578adb0-8,SEDENTARY,0,0,0.0,900,900,1702407600,0,1.0,SEDENTARY,0.0,4.0
x304bc03-6578b134-6,WALKING,3,68,57.24,900,90,1702408500,0,2.4035087,ACTIVE,1.0,1.0
x304bc03-6578b134-8,SEDENTARY,0,0,0.0,900,810,1702408500,0,1.0,SEDENTARY,0.0,4.0
x304bc03-6578b4b8-6,WALKING,5,92,77.43,900,135,1702409400,0,2.5594542,ACTIVE,1.3333333333333333,2.0
x304bc03-6578b4b8-8,SEDENTARY,0,0,0.0,900,765,1702409400,0,1.0,SEDENTARY,0.0,4.0
x304bc03-6578b83c-8,SEDENTARY,0,0,0.0,900,900,1702410300,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6578bbc0-8,SEDENTARY,0,0,0.0,900,900,1702411200,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6578bf44-8,SEDENTARY,0,0,0.0,900,900,1702412100,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6578c2c8-8,SEDENTARY,0,0,0.0,900,900,1702413000,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6578c64c-6,WALKING,4,62,52.19,900,105,1702413900,0,2.6040099,ACTIVE,1.0,1.0
x304bc03-6578c64c-8,SEDENTARY,0,0,0.0,900,795,1702413900,0,1.0,SEDENTARY,0.0,5.0
x304bc03-6578c9d0-8,SEDENTARY,0,0,0.0,900,900,1702414800,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6578cd54-8,SEDENTARY,0,0,0.0,900,900,1702415700,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6578d0d8-8,SEDENTARY,0,0,0.0,900,900,1702416600,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6578d45c-6,WALKING,2,11,9.26,900,60,1702417500,0,2.403509,ACTIVE,1.0,1.0
x304bc03-6578d45c-8,SEDENTARY,0,0,0.0,900,840,1702417500,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6578d7e0-8,SEDENTARY,0,0,0.0,900,900,1702418400,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6578db64-6,WALKING,2,26,21.88,900,120,1702419300,0,1.7017545,ACTIVE,1.0,2.0
x304bc03-6578db64-8,SEDENTARY,0,0,0.0,900,780,1702419300,0,1.0,SEDENTARY,0.0,5.0
x304bc03-6578dee8-6,WALKING,1,71,59.76,900,120,1702420200,0,1.3508772,ACTIVE,2.0,3.0
x304bc03-6578dee8-8,SEDENTARY,0,0,0.0,900,780,1702420200,0,1.0,SEDENTARY,0.0,5.0
x304bc03-6578e26c-6,WALKING,5,105,88.38,900,300,1702421100,0,1.7017543,ACTIVE,2.0,3.0
x304bc03-6578e26c-8,SEDENTARY,0,0,0.0,900,600,1702421100,0,1.0,SEDENTARY,0.0,5.0
x304bc03-6578e5f0-8,SEDENTARY,0,0,0.0,900,900,1702422000,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6578e974-8,SEDENTARY,0,0,0.0,900,900,1702422900,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6578ecf8-8,SEDENTARY,0,0,0.01,900,900,1702423800,0,1.0,SEDENTARY,0.0,0.0
x304bc03-6578f07c-8,SEDENTARY,0,0,0.04,900,900,1702424700,0,1.0,SEDENTARY,0.0,0.0
x304bc03-6578f400-8,SEDENTARY,0,0,0.0,900,900,1702425600,0,1.0,SEDENTARY,0.0,2.0
x304bc03-6578f784-8,SEDENTARY,0,0,0.0,900,900,1702426500,0,1.0,SEDENTARY,0.0,2.0
x304bc03-6578fb08-8,SEDENTARY,0,0,0.0,900,900,1702427400,0,1.0,SEDENTARY,0.0,2.0
x304bc03-6578fe8c-8,SEDENTARY,0,0,0.0,900,900,1702428300,0,1.0,SEDENTARY,0.0,1.0
x304bc03-65790210-8,SEDENTARY,0,0,0.0,900,900,1702429200,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65790594-6,WALKING,0,27,22.73,900,120,1702430100,0,1.0,ACTIVE,3.0,3.0
x304bc03-65790594-8,SEDENTARY,0,0,0.0,900,780,1702430100,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65790918-8,SEDENTARY,0,0,0.0,900,900,1702431000,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65790c9c-8,SEDENTARY,0,0,0.0,900,900,1702431900,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65791020-8,SEDENTARY,0,0,0.0,900,900,1702432800,0,1.0,SEDENTARY,0.0,3.0
x304bc03-657913a4-8,SEDENTARY,0,0,0.0,900,900,1702433700,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65791728-8,SEDENTARY,0,0,0.0,900,900,1702434600,0,1.0,SEDENTARY,0.0,1.0
x304bc03-65791aac-8,SEDENTARY,0,0,0.0,900,900,1702435500,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65791e30-8,SEDENTARY,0,0,0.0,900,900,1702436400,0,1.0,SEDENTARY,0.0,2.0
x304bc03-657921b4-8,SEDENTARY,0,0,0.0,900,900,1702437300,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65792538-8,SEDENTARY,0,0,0.0,900,900,1702438200,0,1.0,SEDENTARY,0.0,3.0
x304bc03-657928bc-8,SEDENTARY,0,0,0.0,900,900,1702439100,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65792c40-8,SEDENTARY,0,0,0.0,900,900,1702440000,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65792fc4-8,SEDENTARY,0,0,0.0,900,900,1702440900,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65793348-8,SEDENTARY,0,0,0.0,900,900,1702441800,0,1.0,SEDENTARY,0.0,3.0
x304bc03-657936cc-8,SEDENTARY,0,0,0.0,900,900,1702442700,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65793a50-8,SEDENTARY,0,0,0.0,900,900,1702443600,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65793dd4-8,SEDENTARY,0,0,0.0,900,900,1702444500,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65794158-8,SEDENTARY,0,0,0.0,900,900,1702445400,0,1.0,SEDENTARY,0.0,3.0
x304bc03-657944dc-8,SEDENTARY,0,0,0.0,900,900,1702446300,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65794860-6,WALKING,1,32,26.93,900,120,1702447200,0,1.3508772,ACTIVE,4.0,4.0
x304bc03-65794860-8,SEDENTARY,0,0,0.0,900,780,1702447200,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65794be4-8,SEDENTARY,0,0,0.0,900,900,1702448100,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65794f68-8,SEDENTARY,0,0,0.0,900,900,1702449000,0,1.0,SEDENTARY,0.0,4.0
x304bc03-657952ec-8,SEDENTARY,0,0,0.0,900,900,1702449900,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65795670-8,SEDENTARY,0,0,0.0,900,900,1702450800,0,1.0,SEDENTARY,0.0,3.0
x304bc03-657959f4-8,SEDENTARY,0,0,0.0,900,900,1702451700,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65795d78-8,SEDENTARY,0,0,0.0,900,900,1702452600,0,1.0,SEDENTARY,0.0,2.0
x304bc03-657960fc-8,SEDENTARY,0,0,0.0,900,900,1702453500,0,1.0,SEDENTARY,0.0,0.0
x304bc03-65796480-6,WALKING,8,85,71.54,900,300,1702454400,0,2.122807,ACTIVE,1.4,3.0
x304bc03-65796480-8,SEDENTARY,0,0,0.0,900,600,1702454400,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65796804-6,WALKING,0,13,10.95,900,60,1702455300,0,1.0,ACTIVE,1.0,1.0
x304bc03-65796804-8,SEDENTARY,0,0,0.0,900,840,1702455300,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65796b88-6,WALKING,16,139,116.99,900,480,1702456200,0,2.403509,ACTIVE,2.25,4.0
x304bc03-65796b88-8,SEDENTARY,0,0,0.0,900,420,1702456200,0,1.0,SEDENTARY,0.0,6.0
x304bc03-65796f0c-6,WALKING,7,105,88.38,900,360,1702457100,0,1.8187134,ACTIVE,1.8333333333333333,2.0
x304bc03-65796f0c-8,SEDENTARY,0,0,0.0,900,540,1702457100,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65797290-8,SEDENTARY,0,0,0.0,900,900,1702458000,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65797614-8,SEDENTARY,0,0,0.0,900,900,1702458900,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65797998-6,WALKING,2,103,86.7,900,85,1702459800,0,1.9907122,ACTIVE,1.6470588235294117,2.0
x304bc03-65797998-8,SEDENTARY,0,0,0.0,900,815,1702459800,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65797d1c-8,SEDENTARY,0,0,0.0,900,900,1702460700,0,1.0,SEDENTARY,0.0,3.0
x304bc03-657980a0-6,WALKING,1,8,6.73,900,15,1702461600,0,3.8070178,ACTIVE,3.0,3.0
x304bc03-657980a0-8,SEDENTARY,0,0,0.0,900,885,1702461600,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65798424-6,WALKING,2,182,153.19,900,130,1702462500,0,1.6477733,ACTIVE,1.0,1.0
x304bc03-65798424-8,SEDENTARY,0,0,0.0,900,770,1702462500,0,1.0,SEDENTARY,0.0,3.0
x304bc03-657987a8-6,WALKING,0,30,25.25,900,30,1702463400,0,1.0,ACTIVE,1.0,1.0
x304bc03-657987a8-8,SEDENTARY,0,0,0.0,900,870,1702463400,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65798b2c-6,WALKING,0,80,67.34,900,105,1702464300,0,1.0,ACTIVE,1.1428571428571428,2.0
x304bc03-65798b2c-8,SEDENTARY,0,0,0.0,900,795,1702464300,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65798eb0-6,WALKING,3,148,124.57,900,135,1702465200,0,1.9356726,ACTIVE,0.8888888888888888,2.0
x304bc03-65798eb0-8,SEDENTARY,0,0,0.0,900,765,1702465200,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65799234-8,SEDENTARY,0,0,0.0,900,900,1702466100,0,1.0,SEDENTARY,0.0,3.0
x304bc03-657995b8-8,SEDENTARY,0,0,0.0,900,900,1702467000,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6579993c-6,WALKING,0,42,35.35,900,75,1702467900,0,1.0,ACTIVE,1.8,3.0
x304bc03-6579993c-8,SEDENTARY,0,0,0.0,900,825,1702467900,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65799cc0-6,WALKING,2,40,33.67,900,60,1702468800,0,2.403509,ACTIVE,2.0,2.0
x304bc03-65799cc0-8,SEDENTARY,0,0,0.0,900,840,1702468800,0,1.0,SEDENTARY,0.0,4.0
x304bc03-6579a044-8,SEDENTARY,0,0,0.0,900,900,1702469700,0,1.0,SEDENTARY,0.0,4.0
x304bc03-6579a3c8-6,WALKING,0,23,19.36,900,30,1702470600,0,1.0,ACTIVE,1.0,1.0
x304bc03-6579a3c8-8,SEDENTARY,0,0,0.0,900,870,1702470600,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6579a74c-8,SEDENTARY,0,0,0.0,900,900,1702471500,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6579aad0-6,WALKING,2,125,105.21,900,165,1702472400,0,1.5103668,ACTIVE,1.6363636363636365,2.0
x304bc03-6579aad0-8,SEDENTARY,0,0,0.0,900,735,1702472400,0,1.0,SEDENTARY,0.0,5.0
x304bc03-6579ae54-8,SEDENTARY,0,0,0.0,900,900,1702473300,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6579b1d8-6,WALKING,0,26,21.88,900,15,1702474200,0,1.0,ACTIVE,1.0,1.0
x304bc03-6579b1d8-8,SEDENTARY,0,0,0.0,900,885,1702474200,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6579b55c-6,WALKING,1,5,4.21,900,15,1702475100,0,3.8070178,ACTIVE,1.0,1.0
x304bc03-6579b55c-8,SEDENTARY,0,0,0.0,900,885,1702475100,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6579b8e0-6,WALKING,0,57,47.98,900,75,1702476000,0,1.0,ACTIVE,2.0,2.0
x304bc03-6579b8e0-8,SEDENTARY,0,0,0.0,900,825,1702476000,0,1.0,SEDENTARY,0.0,4.0
x304bc03-6579bc64-8,SEDENTARY,0,0,0.0,900,900,1702476900,0,1.0,SEDENTARY,0.0,4.0
x304bc03-6579bfe8-6,WALKING,1,80,67.34,900,105,1702477800,0,1.4010025,ACTIVE,1.1428571428571428,2.0
x304bc03-6579bfe8-8,SEDENTARY,0,0,0.0,900,795,1702477800,0,1.0,SEDENTARY,0.0,4.0
x304bc03-6579c36c-6,WALKING,0,84,70.7,900,120,1702478700,0,1.0,ACTIVE,1.0,1.0
x304bc03-6579c36c-8,SEDENTARY,0,0,0.0,900,780,1702478700,0,1.0,SEDENTARY,0.0,4.0
x304bc03-6579c6f0-6,WALKING,0,36,30.3,900,30,1702479600,0,1.0,ACTIVE,1.0,1.0
x304bc03-6579c6f0-8,SEDENTARY,0,0,0.0,900,870,1702479600,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6579ca74-6,WALKING,2,50,42.08,900,75,1702480500,0,2.122807,ACTIVE,1.0,1.0
x304bc03-6579ca74-8,SEDENTARY,0,0,0.0,900,825,1702480500,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6579cdf8-6,WALKING,1,160,134.68,900,195,1702481400,0,1.2159244,ACTIVE,1.6153846153846154,2.0
x304bc03-6579cdf8-8,SEDENTARY,0,0,0.0,900,705,1702481400,0,1.0,SEDENTARY,0.0,5.0
x304bc03-6579d17c-6,WALKING,2,179,150.66,900,205,1702482300,0,1.410783,ACTIVE,1.5121951219512195,3.0
x304bc03-6579d17c-8,SEDENTARY,0,0,0.0,900,695,1702482300,0,1.0,SEDENTARY,0.0,5.0
x304bc03-6579d500-6,WALKING,0,36,30.3,900,45,1702483200,0,1.0,ACTIVE,1.3333333333333333,2.0
x304bc03-6579d500-8,SEDENTARY,0,0,0.0,900,855,1702483200,0,1.0,SEDENTARY,0.0,4.0
x304bc03-6579d884-8,SEDENTARY,0,0,0.0,900,900,1702484100,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6579dc08-8,SEDENTARY,0,0,0.0,900,900,1702485000,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6579df8c-6,WALKING,2,84,70.7,900,90,1702485900,0,1.9356724,ACTIVE,2.0,2.0
x304bc03-6579df8c-8,SEDENTARY,0,0,0.0,900,810,1702485900,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6579e310-6,WALKING,4,257,216.32,900,255,1702486800,0,1.6604747,ACTIVE,2.5294117647058822,4.0
x304bc03-6579e310-8,SEDENTARY,0,0,0.0,900,645,1702486800,0,1.0,SEDENTARY,0.0,6.0
x304bc03-6579e694-6,WALKING,3,139,117.0,900,165,1702487700,0,1.7655501,ACTIVE,2.0,2.0
x304bc03-6579e694-8,SEDENTARY,0,0,0.0,900,735,1702487700,0,1.0,SEDENTARY,0.0,7.0
x304bc03-6579ea18-6,WALKING,2,211,177.6,900,220,1702488600,0,1.3827751,ACTIVE,2.0,2.0
x304bc03-6579ea18-8,SEDENTARY,0,0,0.0,900,680,1702488600,0,1.0,SEDENTARY,0.0,5.0
x304bc03-6579ed9c-6,WALKING,6,302,254.19,900,205,1702489500,0,2.2323492,ACTIVE,1.8780487804878048,4.0
x304bc03-6579ed9c-8,SEDENTARY,0,0,0.0,900,695,1702489500,0,1.0,SEDENTARY,0.0,6.0
x304bc03-6579f120-6,WALKING,1,155,130.46,900,140,1702490400,0,1.3007518,ACTIVE,2.2142857142857144,3.0
x304bc03-6579f120-8,SEDENTARY,0,0,0.0,900,760,1702490400,0,1.0,SEDENTARY,0.0,4.0
x304bc03-6579f4a4-6,WALKING,0,68,57.24,900,60,1702491300,0,1.0,ACTIVE,4.75,5.0
x304bc03-6579f4a4-8,SEDENTARY,0,0,0.0,900,840,1702491300,0,1.0,SEDENTARY,0.0,4.0
x304bc03-6579f828-8,SEDENTARY,0,0,0.0,900,900,1702492200,0,1.0,SEDENTARY,0.0,4.0
x304bc03-6579fbac-8,SEDENTARY,0,0,0.0,900,900,1702493100,0,1.0,SEDENTARY,0.0,4.0
x304bc03-6579ff30-6,WALKING,0,26,21.88,900,30,1702494000,0,1.0,ACTIVE,2.0,2.0
x304bc03-6579ff30-8,SEDENTARY,0,0,0.0,900,870,1702494000,0,1.0,SEDENTARY,0.0,5.0
x304bc03-657a02b4-6,WALKING,0,10,8.42,900,15,1702494900,0,1.0,ACTIVE,3.0,3.0
x304bc03-657a02b4-8,SEDENTARY,0,0,0.0,900,885,1702494900,0,1.0,SEDENTARY,0.0,4.0
x304bc03-657a0638-8,SEDENTARY,0,0,0.0,900,900,1702495800,0,1.0,SEDENTARY,0.0,4.0
x304bc03-657a09bc-8,SEDENTARY,0,0,0.0,900,900,1702496700,0,1.0,SEDENTARY,0.0,4.0
x304bc03-657a0d40-6,WALKING,6,240,202.01,900,185,1702497600,0,2.365576,ACTIVE,2.1621621621621623,3.0
x304bc03-657a0d40-8,SEDENTARY,0,0,0.0,900,715,1702497600,0,1.0,SEDENTARY,0.0,5.0
x304bc03-657a10c4-6,WALKING,0,18,15.15,900,30,1702498500,0,1.0,ACTIVE,3.0,3.0
x304bc03-657a10c4-8,SEDENTARY,0,0,0.0,900,870,1702498500,0,1.0,SEDENTARY,0.0,5.0
x304bc03-657a1448-6,WALKING,9,381,320.69,900,360,1702499400,0,2.0526314,ACTIVE,2.0833333333333335,4.0
x304bc03-657a1448-8,SEDENTARY,0,0,0.0,900,540,1702499400,0,1.0,SEDENTARY,0.0,5.0
x304bc03-657a17cc-6,WALKING,2,141,118.68,900,125,1702500300,0,1.6736842,ACTIVE,3.0,3.0
x304bc03-657a17cc-8,SEDENTARY,0,0,0.0,900,775,1702500300,0,1.0,SEDENTARY,0.0,3.0
x304bc03-657a1b50-8,SEDENTARY,0,0,0.0,900,900,1702501200,0,1.0,SEDENTARY,0.0,5.0
x304bc03-657a1ed4-8,SEDENTARY,0,0,0.0,900,900,1702502100,0,1.0,SEDENTARY,0.0,3.0
x304bc03-657a2258-8,SEDENTARY,0,0,0.0,900,900,1702503000,0,1.0,SEDENTARY,0.0,2.0
x304bc03-657a25dc-8,SEDENTARY,0,0,0.0,900,900,1702503900,0,1.0,SEDENTARY,0.0,3.0
x304bc03-657a2960-8,SEDENTARY,0,0,0.0,900,900,1702504800,0,1.0,SEDENTARY,0.0,3.0
x304bc03-657a2ce4-8,SEDENTARY,0,0,0.0,900,900,1702505700,0,1.0,SEDENTARY,0.0,3.0
x304bc03-657a3068-8,SEDENTARY,0,0,0.0,900,900,1702506600,0,1.0,SEDENTARY,0.0,3.0
x304bc03-657a33ec-6,WALKING,0,62,52.18,900,240,1702507500,0,1.0,ACTIVE,1.75,2.0
x304bc03-657a33ec-8,SEDENTARY,0,0,0.0,900,660,1702507500,0,1.0,SEDENTARY,0.0,5.0
x304bc03-657a3770-6,WALKING,2,44,37.04,900,180,1702508400,0,1.4678363,ACTIVE,2.3333333333333335,3.0
x304bc03-657a3770-8,SEDENTARY,0,0,0.0,900,720,1702508400,0,1.0,SEDENTARY,0.0,5.0
x304bc03-657a3af4-6,WALKING,1,109,91.74,900,240,1702509300,0,1.1754386,ACTIVE,2.75,3.0
x304bc03-657a3af4-8,SEDENTARY,0,0,0.0,900,660,1702509300,0,1.0,SEDENTARY,0.0,5.0
x304bc03-657a3e78-8,SEDENTARY,0,0,0.0,900,900,1702510200,0,1.0,SEDENTARY,0.0,2.0
x304bc03-657a41fc-8,SEDENTARY,0,0,0.02,900,900,1702511100,0,1.0,SEDENTARY,0.0,3.0
x304bc03-657a4580-8,SEDENTARY,0,0,0.0,900,900,1702512000,0,1.0,SEDENTARY,0.0,0.0
x304bc03-657a4904-8,SEDENTARY,0,0,0.0,900,900,1702512900,0,1.0,SEDENTARY,0.0,0.0
x304bc03-657a4c88-8,SEDENTARY,0,0,0.0,900,900,1702513800,0,1.0,SEDENTARY,0.0,3.0
x304bc03-657a500c-8,SEDENTARY,0,0,0.0,900,900,1702514700,0,1.0,SEDENTARY,0.0,3.0
x304bc03-657a5390-8,SEDENTARY,0,0,0.0,900,900,1702515600,0,1.0,SEDENTARY,0.0,3.0
x304bc03-657a5714-8,SEDENTARY,0,0,0.0,900,900,1702516500,0,1.0,SEDENTARY,0.0,3.0
x304bc03-657a5a98-8,SEDENTARY,0,0,0.0,900,900,1702517400,0,1.0,SEDENTARY,0.0,3.0
x304bc03-657a5e1c-8,SEDENTARY,0,0,0.0,900,900,1702518300,0,1.0,SEDENTARY,0.0,2.0
x304bc03-657a61a0-6,WALKING,1,40,33.67,900,120,1702519200,0,1.3508772,ACTIVE,2.0,2.0
x304bc03-657a61a0-8,SEDENTARY,0,0,0.0,900,780,1702519200,0,1.0,SEDENTARY,0.0,4.0
x304bc03-657a6524-8,SEDENTARY,0,0,0.0,900,900,1702520100,0,1.0,SEDENTARY,0.0,2.0
x304bc03-657a68a8-8,SEDENTARY,0,0,0.0,900,900,1702521000,0,1.0,SEDENTARY,0.0,0.0
x304bc03-657a6c2c-8,SEDENTARY,0,0,0.0,900,900,1702521900,0,1.0,SEDENTARY,0.0,3.0
x304bc03-657a6fb0-8,SEDENTARY,0,0,0.0,900,900,1702522800,0,1.0,SEDENTARY,0.0,3.0
x304bc03-657a7334-8,SEDENTARY,0,0,0.0,900,900,1702523700,0,1.0,SEDENTARY,0.0,3.0
x304bc03-657a76b8-8,SEDENTARY,0,0,0.0,900,900,1702524600,0,1.0,SEDENTARY,0.0,0.0
x304bc03-657a7a3c-8,SEDENTARY,0,0,0.0,900,900,1702525500,0,1.0,SEDENTARY,0.0,2.0
x304bc03-657a7dc0-8,SEDENTARY,0,0,0.0,900,900,1702526400,0,1.0,SEDENTARY,0.0,3.0
x304bc03-657a8144-8,SEDENTARY,0,0,0.0,900,900,1702527300,0,1.0,SEDENTARY,0.0,3.0
x304bc03-657a84c8-8,SEDENTARY,0,0,0.0,900,900,1702528200,0,1.0,SEDENTARY,0.0,2.0
x304bc03-657a884c-8,SEDENTARY,0,0,0.0,900,900,1702529100,0,1.0,SEDENTARY,0.0,3.0
x304bc03-657a8bd0-8,SEDENTARY,0,0,0.0,900,900,1702530000,0,1.0,SEDENTARY,0.0,3.0
x304bc03-657a8f54-8,SEDENTARY,0,0,0.0,900,900,1702530900,0,1.0,SEDENTARY,0.0,3.0
x304bc03-657a92d8-8,SEDENTARY,0,0,0.0,900,900,1702531800,0,1.0,SEDENTARY,0.0,1.0
x304bc03-657a965c-8,SEDENTARY,0,0,0.0,900,900,1702532700,0,1.0,SEDENTARY,0.0,4.0
x304bc03-657a99e0-8,SEDENTARY,0,0,0.0,900,900,1702533600,0,1.0,SEDENTARY,0.0,3.0
x304bc03-657a9d64-8,SEDENTARY,0,0,0.0,900,900,1702534500,0,1.0,SEDENTARY,0.0,3.0
x304bc03-657aa0e8-8,SEDENTARY,0,0,0.0,900,900,1702535400,0,1.0,SEDENTARY,0.0,3.0
x304bc03-657aa46c-8,SEDENTARY,0,0,0.0,900,900,1702536300,0,1.0,SEDENTARY,0.0,3.0
x304bc03-657aa7f0-6,WALKING,7,71,59.76,900,360,1702537200,0,1.8187134,ACTIVE,2.0,2.0
x304bc03-657aa7f0-8,SEDENTARY,0,0,0.0,900,540,1702537200,0,1.0,SEDENTARY,0.0,5.0
x304bc03-657aab74-6,WALKING,13,157,132.15,900,540,1702538100,0,2.0136454,ACTIVE,2.0,2.0
x304bc03-657aab74-8,SEDENTARY,0,0,0.0,900,360,1702538100,0,1.0,SEDENTARY,0.0,5.0
x304bc03-657aaef8-6,WALKING,8,254,213.79,900,420,1702539000,0,1.8020049,ACTIVE,2.0,2.0
x304bc03-657aaef8-8,SEDENTARY,0,0,0.0,900,480,1702539000,0,1.0,SEDENTARY,0.0,6.0
x304bc03-657ab27c-6,WALKING,0,25,21.04,900,60,1702539900,0,1.0,ACTIVE,3.0,3.0
x304bc03-657ab27c-8,SEDENTARY,0,0,0.0,900,840,1702539900,0,1.0,SEDENTARY,0.0,4.0
x304bc03-657ab600-6,WALKING,4,182,153.19,900,480,1702540800,0,1.3508772,ACTIVE,1.125,2.0
x304bc03-657ab600-8,SEDENTARY,0,0,0.0,900,420,1702540800,0,1.0,SEDENTARY,0.0,4.0
x304bc03-657ab984-8,SEDENTARY,0,0,0.0,900,900,1702541700,0,1.0,SEDENTARY,0.0,4.0
x304bc03-657abd08-8,SEDENTARY,0,0,0.0,900,900,1702542600,0,1.0,SEDENTARY,0.0,3.0
x304bc03-657ac08c-8,SEDENTARY,0,0,0.0,900,900,1702543500,0,1.0,SEDENTARY,0.0,2.0
x304bc03-657ac410-6,WALKING,4,52,43.77,900,240,1702544400,0,1.7017545,ACTIVE,1.0,1.0
x304bc03-657ac410-8,SEDENTARY,0,0,0.0,900,660,1702544400,0,1.0,SEDENTARY,0.0,4.0
x304bc03-657ac794-6,WALKING,4,131,110.26,900,420,1702545300,0,1.4010025,ACTIVE,1.2857142857142858,2.0
x304bc03-657ac794-8,SEDENTARY,0,0,0.0,900,480,1702545300,0,1.0,SEDENTARY,0.0,4.0
x304bc03-657acb18-6,WALKING,10,337,283.65,900,325,1702546200,0,2.2955465,ACTIVE,2.0,2.0
x304bc03-657acb18-8,SEDENTARY,0,0,0.0,900,575,1702546200,0,1.0,SEDENTARY,0.0,6.0
x304bc03-657ace9c-6,WALKING,29,405,340.89,900,600,1702547100,0,3.0350878,ACTIVE,1.6,2.0
x304bc03-657ace9c-8,SEDENTARY,0,0,0.0,900,300,1702547100,0,1.0,SEDENTARY,0.0,5.0
x304bc03-657ad220-6,WALKING,56,326,274.4,900,720,1702548000,0,4.2748537,ACTIVE,2.0,3.0
x304bc03-657ad220-0,GENERIC,20,0,0.0,900,0,1702548000,0,1.0,SEDENTARY,0.0,6.0
x304bc03-657ad5a4-6,WALKING,23,210,176.75,900,480,1702548900,0,3.017544,ACTIVE,2.0,4.0
x304bc03-657ad5a4-8,SEDENTARY,0,0,0.0,900,420,1702548900,0,1.0,SEDENTARY,0.0,6.0
x304bc03-657ad928-6,WALKING,20,291,244.94,900,480,1702549800,0,2.754386,ACTIVE,3.125,5.0
x304bc03-657ad928-8,SEDENTARY,0,0,0.0,900,420,1702549800,0,1.0,SEDENTARY,0.0,6.0
x304bc03-657adcac-6,WALKING,21,668,562.25,900,480,1702550700,0,2.8421054,ACTIVE,2.5,3.0
x304bc03-657adcac-8,SEDENTARY,0,0,0.0,900,420,1702550700,0,1.0,SEDENTARY,0.0,5.0
x304bc03-657ae030-6,WALKING,18,438,368.67,900,420,1702551600,0,2.8045113,ACTIVE,2.0,2.0
x304bc03-657ae030-8,SEDENTARY,0,0,0.0,900,480,1702551600,0,1.0,SEDENTARY,0.0,4.0
x304bc03-657ae3b4-6,WALKING,33,1006,846.75,900,660,1702552500,0,3.105263,ACTIVE,2.0,2.0
x304bc03-657ae3b4-8,SEDENTARY,0,0,0.0,900,240,1702552500,0,1.0,SEDENTARY,0.0,3.0
x304bc03-657ae738-6,WALKING,30,932,784.46,900,840,1702553400,0,2.5037594,ACTIVE,1.7142857142857142,2.0
x304bc03-657ae738-8,SEDENTARY,0,0,0.0,900,60,1702553400,0,1.0,SEDENTARY,0.0,4.0
