summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x522831b-65d7ffa4-8,SEDENTARY,0,0,0.0,900,900,1708654500,0,1.0,SEDENTARY,0.0,1.0
x522831b-65d80328-8,SEDENTARY,0,0,0.0,900,900,1708655400,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d806ac-8,SEDENTARY,0,0,0.0,900,900,1708656300,0,1.0,SEDENTARY,0.0,3.0
x522831b-65d80a30-8,SEDENTARY,0,0,0.0,900,900,1708657200,0,1.0,SEDENTARY,0.0,3.0
x522831b-65d80db4-8,SEDENTARY,0,0,0.0,900,900,1708658100,0,1.0,SEDENTARY,0.0,0.0
x522831b-65d81138-8,SEDENTARY,0,0,0.0,900,900,1708659000,0,1.0,SEDENTARY,0.0,3.0
x522831b-65d814bc-8,SEDENTARY,0,0,0.0,900,900,1708659900,0,1.0,SEDENTARY,0.0,2.0
x522831b-65d81840-8,SEDENTARY,0,0,0.0,900,900,1708660800,0,1.0,SEDENTARY,0.0,0.0
x522831b-65d81bc4-8,SEDENTARY,0,0,0.0,900,900,1708661700,0,1.0,SEDENTARY,0.0,2.0
x522831b-65d81f48-8,SEDENTARY,0,0,0.0,900,900,1708662600,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d822cc-8,SEDENTARY,0,0,0.0,900,900,1708663500,0,1.0,SEDENTARY,0.0,3.0
x522831b-65d82650-8,SEDENTARY,0,0,0.0,900,900,1708664400,0,1.0,SEDENTARY,0.0,3.0
x522831b-65d829d4-8,SEDENTARY,0,0,0.0,900,900,1708665300,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d82d58-8,SEDENTARY,0,0,0.0,900,900,1708666200,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d830dc-8,SEDENTARY,0,0,0.0,900,900,1708667100,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d83460-8,SEDENTARY,0,0,0.0,900,900,1708668000,0,1.0,SEDENTARY,0.0,3.0
x522831b-65d837e4-8,SEDENTARY,0,0,0.0,900,900,1708668900,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d83b68-8,SEDENTARY,0,0,0.0,900,900,1708669800,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d83eec-8,SEDENTARY,0,0,0.0,900,900,1708670700,0,1.0,SEDENTARY,0.0,3.0
x522831b-65d84270-8,SEDENTARY,0,0,0.0,900,900,1708671600,0,1.0,SEDENTARY,0.0,3.0
x522831b-65d845f4-6,WALKING,2,18,14.74,900,120,1708672500,0,1.6719552,ACTIVE,2.0,2.0
x522831b-65d845f4-8,SEDENTARY,0,0,0.0,900,780,1708672500,0,1.0,SEDENTARY,0.0,3.0
x522831b-65d84978-8,SEDENTARY,0,0,0.0,900,900,1708673400,0,1.0,SEDENTARY,0.0,3.0
x522831b-65d84cfc-6,WALKING,4,44,36.04,900,60,1708674300,0,3.6878207,ACTIVE,4.0,4.0
x522831b-65d84cfc-8,SEDENTARY,0,0,0.0,900,840,1708674300,0,1.0,SEDENTARY,0.0,5.0
x522831b-65d85080-6,WALKING,10,100,81.9,900,300,1708675200,0,2.3439102,ACTIVE,1.8,2.0
x522831b-65d85080-8,SEDENTARY,0,0,0.0,900,600,1708675200,0,1.0,SEDENTARY,0.0,5.0
x522831b-65d85404-6,WALKING,8,115,94.19,900,300,1708676100,0,2.0751283,ACTIVE,1.8,2.0
x522831b-65d85404-8,SEDENTARY,0,0,0.0,900,600,1708676100,0,1.0,SEDENTARY,0.0,5.0
x522831b-65d85788-6,WALKING,13,260,212.93,900,240,1708677000,0,3.1838543,ACTIVE,3.0,3.0
x522831b-65d85788-8,SEDENTARY,0,0,0.0,900,660,1708677000,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d85b0c-6,WALKING,50,1104,904.18,900,780,1708677900,0,3.584443,ACTIVE,2.0,2.0
x522831b-65d85b0c-8,SEDENTARY,0,0,0.0,900,120,1708677900,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d85e90-6,WALKING,33,935,765.77,900,540,1708678800,0,3.4638357,ACTIVE,2.0,2.0
x522831b-65d85e90-8,SEDENTARY,0,0,0.0,900,360,1708678800,0,1.0,SEDENTARY,0.0,5.0
x522831b-65d86214-6,WALKING,35,173,141.68,900,420,1708679700,0,4.359776,ACTIVE,2.0,3.0
x522831b-65d86214-0,GENERIC,21,0,0.0,900,0,1708679700,0,1.0,SEDENTARY,0.0,5.0
x522831b-65d86214-8,SEDENTARY,0,0,0.0,900,480,1708679700,0,1.0,SEDENTARY,0.0,5.0
x522831b-65d86598-6,WALKING,25,387,316.96,900,420,1708680600,0,3.39984,ACTIVE,2.4285714285714284,3.0
x522831b-65d86598-8,SEDENTARY,0,0,0.0,900,480,1708680600,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d8691c-6,WALKING,24,195,159.7,900,420,1708681500,0,3.3038464,ACTIVE,2.4285714285714284,3.0
x522831b-65d8691c-0,GENERIC,3,0,0.0,900,0,1708681500,0,1.0,SEDENTARY,0.0,6.0
x522831b-65d8691c-8,SEDENTARY,0,0,0.0,900,480,1708681500,0,1.0,SEDENTARY,0.0,5.0
x522831b-65d86ca0-8,SEDENTARY,0,0,0.0,900,900,1708682400,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d87024-8,SEDENTARY,0,0,0.0,900,900,1708683300,0,1.0,SEDENTARY,0.0,1.0
x522831b-65d873a8-6,WALKING,3,90,73.71,900,135,1708684200,0,1.8959402,ACTIVE,1.8888888888888888,2.0
x522831b-65d873a8-8,SEDENTARY,0,0,0.0,900,765,1708684200,0,1.0,SEDENTARY,0.0,5.0
x522831b-65d8772c-6,WALKING,1,50,40.95,900,75,1708685100,0,1.5375642,ACTIVE,2.8,3.0
x522831b-65d8772c-8,SEDENTARY,0,0,0.0,900,825,1708685100,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d87ab0-1,RUNNING,1,39,47.91,900,30,1708686000,0,2.3439105,HIGHLY_ACTIVE,3.0,3.0
x522831b-65d87ab0-6,WALKING,4,100,81.9,900,105,1708686000,0,2.5358977,ACTIVE,1.5714285714285714,2.0
x522831b-65d87ab0-8,SEDENTARY,0,0,0.0,900,765,1708686000,0,1.0,SEDENTARY,0.0,5.0
x522831b-65d87e34-8,SEDENTARY,0,0,0.0,900,900,1708686900,0,1.0,SEDENTARY,0.0,0.0
x522831b-65d881b8-6,WALKING,5,110,90.09,900,165,1708687800,0,2.221737,ACTIVE,2.090909090909091,3.0
x522831b-65d881b8-8,SEDENTARY,0,0,0.0,900,735,1708687800,0,1.0,SEDENTARY,0.0,6.0
x522831b-65d8853c-6,WALKING,13,295,241.62,900,270,1708688700,0,2.9412038,ACTIVE,2.3333333333333335,3.0
x522831b-65d8853c-8,SEDENTARY,0,0,0.0,900,630,1708688700,0,1.0,SEDENTARY,0.0,5.0
x522831b-65d888c0-6,WALKING,1,99,81.08,900,90,1708689600,0,1.4479702,ACTIVE,2.0,2.0
x522831b-65d888c0-8,SEDENTARY,0,0,0.0,900,810,1708689600,0,1.0,SEDENTARY,0.0,3.0
x522831b-65d88c44-8,SEDENTARY,0,0,0.0,900,900,1708690500,0,1.0,SEDENTARY,0.0,3.0
x522831b-65d88fc8-6,WALKING,1,23,18.84,900,15,1708691400,0,3.6878207,ACTIVE,2.0,2.0
x522831b-65d88fc8-8,SEDENTARY,0,0,0.0,900,885,1708691400,0,1.0,SEDENTARY,0.0,3.0
x522831b-65d8934c-6,WALKING,0,15,12.28,900,15,1708692300,0,1.0,ACTIVE,7.0,7.0
x522831b-65d8934c-8,SEDENTARY,0,0,0.0,900,885,1708692300,0,1.0,SEDENTARY,0.0,5.0
x522831b-65d896d0-6,WALKING,1,19,15.56,900,15,1708693200,0,3.6878207,ACTIVE,4.0,4.0
x522831b-65d896d0-8,SEDENTARY,0,0,0.0,900,885,1708693200,0,1.0,SEDENTARY,0.0,5.0
x522831b-65d89a54-8,SEDENTARY,0,0,0.0,900,900,1708694100,0,1.0,SEDENTARY,0.0,3.0
x522831b-65d89dd8-1,RUNNING,0,30,36.85,900,30,1708695000,0,1.0,HIGHLY_ACTIVE,5.0,5.0
x522831b-65d89dd8-6,WALKING,1,13,10.65,900,30,1708695000,0,2.3439105,ACTIVE,1.0,1.0
x522831b-65d89dd8-8,SEDENTARY,0,0,0.0,900,840,1708695000,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d8a15c-1,RUNNING,1,8,9.83,900,15,1708695900,0,3.6878207,HIGHLY_ACTIVE,3.0,3.0
x522831b-65d8a15c-6,WALKING,30,326,267.0,900,405,1708695900,0,3.9864674,ACTIVE,2.185185185185185,3.0
x522831b-65d8a15c-8,SEDENTARY,0,0,0.0,900,480,1708695900,0,1.0,SEDENTARY,0.0,5.0
x522831b-65d8a4e0-6,WALKING,12,88,72.07,900,300,1708696800,0,2.6126924,ACTIVE,3.0,3.0
x522831b-65d8a4e0-8,SEDENTARY,0,0,0.0,900,600,1708696800,0,1.0,SEDENTARY,0.0,5.0
x522831b-65d8a864-8,SEDENTARY,0,0,0.0,900,900,1708697700,0,1.0,SEDENTARY,0.0,3.0
x522831b-65d8abe8-1,RUNNING,3,29,35.63,900,60,1708698600,0,3.0158656,HIGHLY_ACTIVE,6.0,6.0
x522831b-65d8abe8-6,WALKING,13,116,95.0,900,180,1708698600,0,3.911806,ACTIVE,2.6666666666666665,3.0
x522831b-65d8abe8-0,GENERIC,4,0,0.0,900,0,1708698600,0,1.0,SEDENTARY,0.0,5.0
x522831b-65d8abe8-8,SEDENTARY,0,0,0.0,900,660,1708698600,0,1.0,SEDENTARY,0.0,5.0
x522831b-65d8af6c-8,SEDENTARY,0,0,0.0,900,900,1708699500,0,1.0,SEDENTARY,0.0,3.0
x522831b-65d8b2f0-6,WALKING,20,115,94.19,900,300,1708700400,0,3.6878207,ACTIVE,2.2,3.0
x522831b-65d8b2f0-0,GENERIC,6,0,0.0,900,0,1708700400,0,1.0,SEDENTARY,0.0,5.0
x522831b-65d8b2f0-8,SEDENTARY,0,0,0.0,900,600,1708700400,0,1.0,SEDENTARY,0.0,5.0
x522831b-65d8b674-6,WALKING,6,61,49.96,900,180,1708701300,0,2.3439105,ACTIVE,2.0,2.0
x522831b-65d8b674-8,SEDENTARY,0,0,0.0,900,720,1708701300,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d8b9f8-8,SEDENTARY,0,0,0.0,900,900,1708702200,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d8bd7c-8,SEDENTARY,0,0,0.0,900,900,1708703100,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d8c100-8,SEDENTARY,0,0,0.0,900,900,1708704000,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d8c484-8,SEDENTARY,0,0,0.0,900,900,1708704900,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d8c808-6,WALKING,9,221,180.99,900,185,1708705800,0,2.9613829,ACTIVE,3.0,3.0
x522831b-65d8c808-0,GENERIC,4,0,0.0,900,0,1708705800,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d8c808-8,SEDENTARY,0,0,0.0,900,715,1708705800,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d8cb8c-6,WALKING,4,73,59.79,900,90,1708706700,0,2.7918806,ACTIVE,3.0,3.0
x522831b-65d8cb8c-8,SEDENTARY,0,0,0.0,900,810,1708706700,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d8cf10-6,WALKING,2,10,8.19,900,45,1708707600,0,2.7918806,ACTIVE,0.0,0.0
x522831b-65d8cf10-8,SEDENTARY,0,0,0.0,900,855,1708707600,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d8d294-6,WALKING,1,58,47.5,900,75,1708708500,0,1.5375642,ACTIVE,3.8,5.0
x522831b-65d8d294-8,SEDENTARY,0,0,0.0,900,825,1708708500,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d8d618-6,WALKING,1,23,18.84,900,30,1708709400,0,2.3439105,ACTIVE,3.0,3.0
x522831b-65d8d618-8,SEDENTARY,0,0,0.0,900,870,1708709400,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d8d99c-8,SEDENTARY,0,0,0.0,900,900,1708710300,0,1.0,SEDENTARY,0.0,2.0
x522831b-65d8dd20-6,WALKING,2,79,64.7,900,75,1708711200,0,2.0751283,ACTIVE,2.0,2.0
x522831b-65d8dd20-8,SEDENTARY,0,0,0.0,900,825,1708711200,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d8e0a4-6,WALKING,2,26,21.29,900,60,1708712100,0,2.3439105,ACTIVE,1.5,4.0
x522831b-65d8e0a4-8,SEDENTARY,0,0,0.0,900,840,1708712100,0,1.0,SEDENTARY,0.0,5.0
x522831b-65d8e428-6,WALKING,0,49,40.14,900,60,1708713000,0,1.0,ACTIVE,2.0,4.0
x522831b-65d8e428-8,SEDENTARY,0,0,0.0,900,840,1708713000,0,1.0,SEDENTARY,0.0,5.0
x522831b-65d8e7ac-6,WALKING,1,65,53.23,900,60,1708713900,0,1.6719552,ACTIVE,2.0,2.0
x522831b-65d8e7ac-8,SEDENTARY,0,0,0.0,900,840,1708713900,0,1.0,SEDENTARY,0.0,5.0
x522831b-65d8eb30-6,WALKING,4,118,96.64,900,105,1708714800,0,2.5358977,ACTIVE,3.0,3.0
x522831b-65d8eb30-8,SEDENTARY,0,0,0.0,900,795,1708714800,0,1.0,SEDENTARY,0.0,5.0
x522831b-65d8eeb4-8,SEDENTARY,0,0,0.0,900,900,1708715700,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d8f238-8,SEDENTARY,0,0,0.0,900,900,1708716600,0,1.0,SEDENTARY,0.0,3.0
x522831b-65d8f5bc-8,SEDENTARY,0,0,0.0,900,900,1708717500,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d8f940-8,SEDENTARY,0,0,0.0,900,900,1708718400,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d8fcc4-8,SEDENTARY,0,0,0.0,900,900,1708719300,0,1.0,SEDENTARY,0.0,3.0
x522831b-65d90048-6,WALKING,3,55,45.05,900,75,1708720200,0,2.6126924,ACTIVE,2.0,2.0
x522831b-65d90048-8,SEDENTARY,0,0,0.0,900,825,1708720200,0,1.0,SEDENTARY,0.0,5.0
x522831b-65d903cc-6,WALKING,4,58,47.5,900,75,1708721100,0,3.1502564,ACTIVE,2.0,2.0
x522831b-65d903cc-8,SEDENTARY,0,0,0.0,900,825,1708721100,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d90750-6,WALKING,3,86,70.43,900,65,1708722000,0,2.860799,ACTIVE,2.5384615384615383,3.0
x522831b-65d90750-8,SEDENTARY,0,0,0.0,900,835,1708722000,0,1.0,SEDENTARY,0.0,5.0
x522831b-65d90ad4-8,SEDENTARY,0,0,0.0,900,900,1708722900,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d90e58-6,WALKING,1,40,32.76,900,30,1708723800,0,2.3439105,ACTIVE,5.0,5.0
x522831b-65d90e58-8,SEDENTARY,0,0,0.0,900,870,1708723800,0,1.0,SEDENTARY,0.0,6.0
x522831b-65d911dc-8,SEDENTARY,0,0,0.0,900,900,1708724700,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d91560-8,SEDENTARY,0,0,0.0,900,900,1708725600,0,1.0,SEDENTARY,0.0,3.0
x522831b-65d918e4-8,SEDENTARY,0,0,0.0,900,900,1708726500,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d91c68-8,SEDENTARY,0,0,0.0,900,900,1708727400,0,1.0,SEDENTARY,0.0,5.0
x522831b-65d91fec-6,WALKING,18,108,88.46,900,360,1708728300,0,3.0158656,ACTIVE,3.6666666666666665,4.0
x522831b-65d91fec-8,SEDENTARY,0,0,0.0,900,540,1708728300,0,1.0,SEDENTARY,0.0,6.0
x522831b-65d92370-6,WALKING,9,59,48.32,900,240,1708729200,0,2.5118992,ACTIVE,2.0,2.0
x522831b-65d92370-8,SEDENTARY,0,0,0.0,900,660,1708729200,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d926f4-8,SEDENTARY,0,0,0.0,900,900,1708730100,0,1.0,SEDENTARY,0.0,0.0
x522831b-65d92a78-8,SEDENTARY,0,0,0.0,900,900,1708731000,0,1.0,SEDENTARY,0.0,0.0
x522831b-65d92dfc-8,SEDENTARY,0,0,0.03,900,900,1708731900,0,1.0,SEDENTARY,0.0,3.0
x522831b-65d93180-8,SEDENTARY,0,0,0.0,900,900,1708732800,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d93504-8,SEDENTARY,0,0,0.0,900,900,1708733700,0,1.0,SEDENTARY,0.0,3.0
x522831b-65d93888-8,SEDENTARY,0,0,0.0,900,900,1708734600,0,1.0,SEDENTARY,0.0,3.0
x522831b-65d93c0c-8,SEDENTARY,0,0,0.0,900,900,1708735500,0,1.0,SEDENTARY,0.0,3.0
x522831b-65d93f90-8,SEDENTARY,0,0,0.0,900,900,1708736400,0,1.0,SEDENTARY,0.0,0.0
x522831b-65d94314-8,SEDENTARY,0,0,0.0,900,900,1708737300,0,1.0,SEDENTARY,0.0,0.0
x522831b-65d94698-8,SEDENTARY,0,0,0.0,900,900,1708738200,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d94a1c-8,SEDENTARY,0,0,0.0,900,900,1708739100,0,1.0,SEDENTARY,0.0,0.0
x522831b-65d94da0-8,SEDENTARY,0,0,0.0,900,900,1708740000,0,1.0,SEDENTARY,0.0,3.0
x522831b-65d95124-8,SEDENTARY,0,0,0.0,900,900,1708740900,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d954a8-8,SEDENTARY,0,0,0.0,900,900,1708741800,0,1.0,SEDENTARY,0.0,3.0
x522831b-65d9582c-8,SEDENTARY,0,0,0.0,900,900,1708742700,0,1.0,SEDENTARY,0.0,1.0
x522831b-65d95bb0-8,SEDENTARY,0,0,0.0,900,900,1708743600,0,1.0,SEDENTARY,0.0,3.0
x522831b-65d95f34-8,SEDENTARY,0,0,0.0,900,900,1708744500,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d962b8-8,SEDENTARY,0,0,0.0,900,900,1708745400,0,1.0,SEDENTARY,0.0,1.0
x522831b-65d9663c-8,SEDENTARY,0,0,0.0,900,900,1708746300,0,1.0,SEDENTARY,0.0,3.0
x522831b-65d969c0-6,WALKING,0,15,12.28,900,60,1708747200,0,1.0,ACTIVE,3.0,3.0
x522831b-65d969c0-8,SEDENTARY,0,0,0.0,900,840,1708747200,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d96d44-8,SEDENTARY,0,0,0.0,900,900,1708748100,0,1.0,SEDENTARY,0.0,3.0
x522831b-65d970c8-8,SEDENTARY,0,0,0.0,900,900,1708749000,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d9744c-8,SEDENTARY,0,0,0.0,900,900,1708749900,0,1.0,SEDENTARY,0.0,3.0
x522831b-65d977d0-8,SEDENTARY,0,0,0.0,900,900,1708750800,0,1.0,SEDENTARY,0.0,0.0
x522831b-65d97b54-8,SEDENTARY,0,0,0.0,900,900,1708751700,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d97ed8-8,SEDENTARY,0,0,0.0,900,900,1708752600,0,1.0,SEDENTARY,0.0,3.0
x522831b-65d9825c-8,SEDENTARY,0,0,0.0,900,900,1708753500,0,1.0,SEDENTARY,0.0,2.0
x522831b-65d985e0-8,SEDENTARY,0,0,0.0,900,900,1708754400,0,1.0,SEDENTARY,0.0,2.0
x522831b-65d98964-8,SEDENTARY,0,0,0.0,900,900,1708755300,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d98ce8-8,SEDENTARY,0,0,0.0,900,900,1708756200,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d9906c-8,SEDENTARY,0,0,0.0,900,900,1708757100,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d993f0-8,SEDENTARY,0,0,0.0,900,900,1708758000,0,1.0,SEDENTARY,0.0,3.0
x522831b-65d99774-8,SEDENTARY,0,0,0.0,900,900,1708758900,0,1.0,SEDENTARY,0.0,2.0
x522831b-65d99af8-8,SEDENTARY,0,0,0.0,900,900,1708759800,0,1.0,SEDENTARY,0.0,2.0
x522831b-65d99e7c-8,SEDENTARY,0,0,0.0,900,900,1708760700,0,1.0,SEDENTARY,0.0,2.0
x522831b-65d9a200-8,SEDENTARY,0,0,0.0,900,900,1708761600,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d9a584-8,SEDENTARY,0,0,0.0,900,900,1708762500,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d9a908-8,SEDENTARY,0,0,0.0,900,900,1708763400,0,1.0,SEDENTARY,0.0,3.0
x522831b-65d9ac8c-8,SEDENTARY,0,0,0.0,900,900,1708764300,0,1.0,SEDENTARY,0.0,3.0
x522831b-65d9b010-8,SEDENTARY,0,0,0.0,900,900,1708765200,0,1.0,SEDENTARY,0.0,5.0
x522831b-65d9b394-6,WALKING,40,433,354.64,900,600,1708766100,0,3.6878207,ACTIVE,2.5,3.0
x522831b-65d9b394-0,GENERIC,5,0,0.0,900,0,1708766100,0,1.0,SEDENTARY,0.0,6.0
x522831b-65d9b394-8,SEDENTARY,0,0,0.0,900,300,1708766100,0,1.0,SEDENTARY,0.0,6.0
x522831b-65d9b718-6,WALKING,30,648,530.71,900,600,1708767000,0,3.0158656,ACTIVE,3.0,3.0
x522831b-65d9b718-8,SEDENTARY,0,0,0.0,900,300,1708767000,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d9ba9c-8,SEDENTARY,0,0,0.0,900,900,1708767900,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d9be20-6,WALKING,1,36,29.48,900,120,1708768800,0,1.3359776,ACTIVE,2.0,2.0
x522831b-65d9be20-8,SEDENTARY,0,0,0.0,900,780,1708768800,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d9c1a4-1,RUNNING,4,36,44.23,900,60,1708769700,0,3.6878207,HIGHLY_ACTIVE,3.0,3.0
x522831b-65d9c1a4-6,WALKING,20,193,158.07,900,420,1708769700,0,2.919872,ACTIVE,3.7142857142857144,4.0
x522831b-65d9c1a4-8,SEDENTARY,0,0,0.0,900,420,1708769700,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d9c528-8,SEDENTARY,0,0,0.0,900,900,1708770600,0,1.0,SEDENTARY,0.0,3.0
x522831b-65d9c8ac-6,WALKING,24,240,196.56,900,540,1708771500,0,2.7918804,ACTIVE,2.2222222222222223,3.0
x522831b-65d9c8ac-8,SEDENTARY,0,0,0.0,900,360,1708771500,0,1.0,SEDENTARY,0.0,5.0
x522831b-65d9cc30-6,WALKING,15,190,155.61,900,420,1708772400,0,2.439904,ACTIVE,2.2857142857142856,3.0
x522831b-65d9cc30-8,SEDENTARY,0,0,0.0,900,480,1708772400,0,1.0,SEDENTARY,0.0,5.0
x522831b-65d9cfb4-6,WALKING,29,433,354.63,900,420,1708773300,0,3.7838144,ACTIVE,3.0,3.0
x522831b-65d9cfb4-0,GENERIC,6,0,0.0,900,0,1708773300,0,1.0,SEDENTARY,0.0,6.0
x522831b-65d9cfb4-8,SEDENTARY,0,0,0.0,900,480,1708773300,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d9d338-1,RUNNING,99,1089,1307.13,900,600,1708774200,0,7.652356,HIGHLY_ACTIVE,3.6,4.0
x522831b-65d9d338-6,WALKING,27,357,292.38,900,300,1708774200,0,4.6285577,ACTIVE,3.0,3.0
x522831b-65d9d6bc-6,WALKING,55,1655,1355.44,900,900,1708775100,0,3.4638357,ACTIVE,2.0,2.0
x522831b-65d9da40-6,WALKING,47,1435,1175.27,900,840,1708776000,0,3.2558496,ACTIVE,2.0,2.0
x522831b-65d9da40-8,SEDENTARY,0,0,0.0,900,60,1708776000,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d9ddc4-6,WALKING,41,716,586.4,900,480,1708776900,0,4.4437704,ACTIVE,3.75,4.0
x522831b-65d9ddc4-0,GENERIC,13,0,0.0,900,0,1708776900,0,1.0,SEDENTARY,0.0,5.0
x522831b-65d9ddc4-8,SEDENTARY,0,0,0.0,900,420,1708776900,0,1.0,SEDENTARY,0.0,5.0
x522831b-65d9e148-6,WALKING,14,225,184.28,900,300,1708777800,0,2.8814745,ACTIVE,2.6,3.0
x522831b-65d9e148-0,GENERIC,14,0,0.0,900,0,1708777800,0,1.0,SEDENTARY,0.0,6.0
x522831b-65d9e148-8,SEDENTARY,0,0,0.0,900,600,1708777800,0,1.0,SEDENTARY,0.0,5.0
x522831b-65d9e4cc-6,WALKING,35,1011,828.01,900,900,1708778700,0,2.5678954,ACTIVE,2.4,3.0
x522831b-65d9e850-6,WALKING,26,617,505.32,900,840,1708779600,0,2.247917,ACTIVE,2.2857142857142856,3.0
x522831b-65d9e850-8,SEDENTARY,0,0,0.0,900,60,1708779600,0,1.0,SEDENTARY,0.0,5.0
x522831b-65d9ebd4-6,WALKING,11,154,126.15,900,360,1708780500,0,2.2319179,ACTIVE,2.5,3.0
x522831b-65d9ebd4-8,SEDENTARY,0,0,0.0,900,540,1708780500,0,1.0,SEDENTARY,0.0,4.0
x522831b-65d9ef58-6,WALKING,12,122,99.92,900,300,1708781400,0,2.6126924,ACTIVE,3.0,3.0
x522831b-65d9ef58-0,GENERIC,4,0,0.0,900,0,1708781400,0,1.0,SEDENTARY,0.0,5.0
x522831b-65d9ef58-8,SEDENTARY,0,0,0.0,900,600,1708781400,0,1.0,SEDENTARY,0.0,5.0
x522831b-65d9f2dc-6,WALKING,26,236,193.29,900,420,1708782300,0,3.4958336,ACTIVE,2.0,2.0
x522831b-65d9f2dc-0,GENERIC,6,0,0.0,900,0,1708782300,0,1.0,SEDENTARY,0.0,5.0
x522831b-65d9f2dc-8,SEDENTARY,0,0,0.0,900,480,1708782300,0,1.0,SEDENTARY,0.0,5.0
x522831b-65d9f660-8,SEDENTARY,0,0,0.0,900,900,1708783200,0,1.0,SEDENTARY,0.0,1.0
x522831b-65d9f9e4-8,SEDENTARY,0,0,0.0,900,900,1708784100,0,1.0,SEDENTARY,0.0,3.0
x522831b-65d9fd68-6,WALKING,2,9,7.37,900,60,1708785000,0,2.3439105,ACTIVE,1.0,1.0
x522831b-65d9fd68-8,SEDENTARY,0,0,0.0,900,840,1708785000,0,1.0,SEDENTARY,0.0,4.0
x522831b-65da00ec-6,WALKING,1,8,6.55,900,15,1708785900,0,3.6878207,ACTIVE,0.0,0.0
x522831b-65da00ec-8,SEDENTARY,0,0,0.0,900,885,1708785900,0,1.0,SEDENTARY,0.0,5.0
x522831b-65da0470-6,WALKING,2,49,40.13,900,75,1708786800,0,2.0751283,ACTIVE,2.8,3.0
x522831b-65da0470-8,SEDENTARY,0,0,0.0,900,825,1708786800,0,1.0,SEDENTARY,0.0,5.0
x522831b-65da07f4-6,WALKING,1,9,7.37,900,15,1708787700,0,3.6878207,ACTIVE,2.0,2.0
x522831b-65da07f4-8,SEDENTARY,0,0,0.0,900,885,1708787700,0,1.0,SEDENTARY,0.0,4.0
x522831b-65da0b78-6,WALKING,0,21,17.2,900,30,1708788600,0,1.0,ACTIVE,4.0,4.0
x522831b-65da0b78-8,SEDENTARY,0,0,0.0,900,870,1708788600,0,1.0,SEDENTARY,0.0,0.0
x522831b-65da0efc-8,SEDENTARY,0,0,0.0,900,900,1708789500,0,1.0,SEDENTARY,0.0,2.0
x522831b-65da1280-8,SEDENTARY,0,0,0.0,900,900,1708790400,0,1.0,SEDENTARY,0.0,5.0
x522831b-65da1604-8,SEDENTARY,0,0,0.0,900,900,1708791300,0,1.0,SEDENTARY,0.0,4.0
