summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x5293efa-661511a0-8,SEDENTARY,0,0,0.0,900,540,1712656800,3600,1.0,SEDENTARY,0.0,5.0
x5293efa-66151524-6,WALKING,8,282,210.82,900,240,1712657700,3600,2.46789,ACTIVE,2.0,2.0
x5293efa-66151524-8,SEDENTARY,0,0,0.0,900,660,1712657700,3600,1.0,SEDENTARY,0.0,5.0
x5293efa-661518a8-6,WALKING,2,17,12.71,900,120,1712658600,3600,1.733945,ACTIVE,0.5,1.0
x5293efa-661518a8-8,SEDENTARY,0,0,0.0,900,780,1712658600,3600,1.0,SEDENTARY,0.0,4.0
x5293efa-66151c2c-8,SEDENTARY,0,0,0.0,900,900,1712659500,3600,1.0,SEDENTARY,0.0,4.0
x5293efa-66151fb0-8,SEDENTARY,0,0,0.0,900,900,1712660400,3600,1.0,SEDENTARY,0.0,4.0
x5293efa-66152334-6,WALKING,4,225,168.21,900,360,1712661300,3600,1.4892967,ACTIVE,2.3333333333333335,3.0
x5293efa-66152334-8,SEDENTARY,0,0,0.0,900,540,1712661300,3600,1.0,SEDENTARY,0.0,5.0
x5293efa-661526b8-6,WALKING,3,123,91.95,900,120,1712662200,3600,2.1009176,ACTIVE,2.5,3.0
x5293efa-661526b8-8,SEDENTARY,0,0,0.0,900,780,1712662200,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-66152a3c-6,WALKING,2,99,74.02,900,240,1712663100,3600,1.3669724,ACTIVE,1.5,3.0
x5293efa-66152a3c-8,SEDENTARY,0,0,0.0,900,660,1712663100,3600,1.0,SEDENTARY,0.0,4.0
x5293efa-66152dc0-6,WALKING,3,52,38.87,900,180,1712664000,3600,1.7339449,ACTIVE,2.0,2.0
x5293efa-66152dc0-8,SEDENTARY,0,0,0.0,900,720,1712664000,3600,1.0,SEDENTARY,0.0,5.0
x5293efa-66153144-6,WALKING,8,184,137.56,900,480,1712664900,3600,1.733945,ACTIVE,2.0,2.0
x5293efa-66153144-8,SEDENTARY,0,0,0.0,900,420,1712664900,3600,1.0,SEDENTARY,0.0,5.0
x5293efa-661534c8-6,WALKING,2,53,39.62,900,180,1712665800,3600,1.4892967,ACTIVE,2.0,2.0
x5293efa-661534c8-8,SEDENTARY,0,0,0.0,900,720,1712665800,3600,1.0,SEDENTARY,0.0,4.0
x5293efa-6615384c-8,SEDENTARY,0,0,0.0,900,900,1712666700,3600,1.0,SEDENTARY,0.0,4.0
x5293efa-66153bd0-6,WALKING,4,72,53.83,900,240,1712667600,3600,1.733945,ACTIVE,2.0,2.0
x5293efa-66153bd0-8,SEDENTARY,0,0,0.0,900,660,1712667600,3600,1.0,SEDENTARY,0.0,5.0
x5293efa-66153f54-8,SEDENTARY,0,0,0.0,900,900,1712668500,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-661542d8-8,SEDENTARY,0,0,0.0,900,900,1712669400,3600,1.0,SEDENTARY,0.0,4.0
x5293efa-6615465c-8,SEDENTARY,0,0,0.0,900,900,1712670300,3600,1.0,SEDENTARY,0.0,2.0
x5293efa-661549e0-8,SEDENTARY,0,0,0.0,900,900,1712671200,3600,1.0,SEDENTARY,0.0,0.0
x5293efa-66154d64-8,SEDENTARY,0,0,0.0,900,900,1712672100,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-661550e8-8,SEDENTARY,0,0,0.0,900,900,1712673000,3600,1.0,SEDENTARY,0.0,4.0
x5293efa-6615546c-8,SEDENTARY,0,0,0.0,900,900,1712673900,3600,1.0,SEDENTARY,0.0,1.0
x5293efa-661557f0-6,WALKING,0,13,9.72,900,15,1712674800,3600,1.0,ACTIVE,3.0,3.0
x5293efa-661557f0-8,SEDENTARY,0,0,0.0,900,885,1712674800,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-66155b74-8,SEDENTARY,0,0,0.0,900,900,1712675700,3600,1.0,SEDENTARY,0.0,5.0
x5293efa-66155ef8-6,WALKING,2,62,46.35,900,120,1712676600,3600,1.733945,ACTIVE,1.5,2.0
x5293efa-66155ef8-8,SEDENTARY,0,0,0.0,900,780,1712676600,3600,1.0,SEDENTARY,0.0,5.0
x5293efa-6615627c-6,WALKING,0,12,8.97,900,15,1712677500,3600,1.0,ACTIVE,4.0,4.0
x5293efa-6615627c-8,SEDENTARY,0,0,0.0,900,885,1712677500,3600,1.0,SEDENTARY,0.0,4.0
x5293efa-66156600-8,SEDENTARY,0,0,0.0,900,900,1712678400,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-66156984-6,WALKING,2,113,84.48,900,135,1712679300,3600,1.6523956,ACTIVE,2.4444444444444446,3.0
x5293efa-66156984-8,SEDENTARY,0,0,0.0,900,765,1712679300,3600,1.0,SEDENTARY,0.0,5.0
x5293efa-66156d08-6,WALKING,2,98,73.26,900,90,1712680200,3600,1.9785931,ACTIVE,2.0,3.0
x5293efa-66156d08-8,SEDENTARY,0,0,0.0,900,810,1712680200,3600,1.0,SEDENTARY,0.0,5.0
x5293efa-6615708c-8,SEDENTARY,0,0,0.0,900,900,1712681100,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-66157410-8,SEDENTARY,0,0,0.0,900,900,1712682000,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-66157794-8,SEDENTARY,0,0,0.0,900,900,1712682900,3600,1.0,SEDENTARY,0.0,2.0
x5293efa-66157b18-8,SEDENTARY,0,0,0.0,900,900,1712683800,3600,1.0,SEDENTARY,0.0,2.0
x5293efa-66157e9c-8,SEDENTARY,0,0,0.0,900,900,1712684700,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-66158220-6,WALKING,1,68,50.84,900,90,1712685600,3600,1.4892967,ACTIVE,2.0,2.0
x5293efa-66158220-8,SEDENTARY,0,0,0.0,900,810,1712685600,3600,1.0,SEDENTARY,0.0,5.0
x5293efa-661585a4-6,WALKING,1,110,82.24,900,120,1712686500,3600,1.3669724,ACTIVE,2.0,3.0
x5293efa-661585a4-8,SEDENTARY,0,0,0.0,900,780,1712686500,3600,1.0,SEDENTARY,0.0,5.0
x5293efa-66158928-6,WALKING,0,9,6.73,900,15,1712687400,3600,1.0,ACTIVE,2.0,2.0
x5293efa-66158928-8,SEDENTARY,0,0,0.0,900,885,1712687400,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-66158cac-6,WALKING,0,39,29.15,900,60,1712688300,3600,1.0,ACTIVE,2.0,2.0
x5293efa-66158cac-8,SEDENTARY,0,0,0.0,900,840,1712688300,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-66159030-8,SEDENTARY,0,0,0.0,900,900,1712689200,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-661593b4-8,SEDENTARY,0,0,0.0,900,900,1712690100,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-66159738-8,SEDENTARY,0,0,0.0,900,900,1712691000,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-66159abc-8,SEDENTARY,0,0,0.0,900,900,1712691900,3600,1.0,SEDENTARY,0.0,5.0
x5293efa-66159e40-6,WALKING,3,75,56.07,900,90,1712692800,3600,2.4678898,ACTIVE,2.3333333333333335,3.0
x5293efa-66159e40-8,SEDENTARY,0,0,0.0,900,810,1712692800,3600,1.0,SEDENTARY,0.0,5.0
x5293efa-6615a1c4-8,SEDENTARY,0,0,0.0,900,900,1712693700,3600,1.0,SEDENTARY,0.0,2.0
x5293efa-6615a548-6,WALKING,0,7,5.24,900,15,1712694600,3600,1.0,ACTIVE,1.0,1.0
x5293efa-6615a548-8,SEDENTARY,0,0,0.0,900,885,1712694600,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-6615a8cc-8,SEDENTARY,0,0,0.0,900,900,1712695500,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-6615ac50-8,SEDENTARY,0,0,0.0,900,900,1712696400,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-6615afd4-6,WALKING,1,9,6.72,900,120,1712697300,3600,1.3669724,ACTIVE,1.0,1.0
x5293efa-6615afd4-8,SEDENTARY,0,0,0.0,900,780,1712697300,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-6615b358-8,SEDENTARY,0,0,0.0,900,900,1712698200,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-6615b6dc-6,WALKING,1,16,11.97,900,120,1712699100,3600,1.3669724,ACTIVE,2.0,2.0
x5293efa-6615b6dc-8,SEDENTARY,0,0,0.0,900,780,1712699100,3600,1.0,SEDENTARY,0.0,4.0
x5293efa-6615ba60-6,WALKING,1,28,20.93,900,60,1712700000,3600,1.733945,ACTIVE,1.0,1.0
x5293efa-6615ba60-8,SEDENTARY,0,0,0.0,900,840,1712700000,3600,1.0,SEDENTARY,0.0,5.0
x5293efa-6615bde4-6,WALKING,2,50,37.38,900,240,1712700900,3600,1.3669724,ACTIVE,3.0,3.0
x5293efa-6615bde4-8,SEDENTARY,0,0,0.0,900,660,1712700900,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-6615c168-8,SEDENTARY,0,0,0.0,900,900,1712701800,3600,1.0,SEDENTARY,0.0,2.0
x5293efa-6615c4ec-8,SEDENTARY,0,0,0.0,900,900,1712702700,3600,1.0,SEDENTARY,0.0,5.0
x5293efa-6615c870-6,WALKING,2,143,106.91,900,198,1712703600,3600,1.4448152,ACTIVE,2.0,2.0
x5293efa-6615c870-8,SEDENTARY,0,0,0.0,900,702,1712703600,3600,1.0,SEDENTARY,0.0,5.0
x5293efa-6615cbf4-6,WALKING,1,11,8.22,900,60,1712704500,3600,1.733945,ACTIVE,0.0,0.0
x5293efa-6615cbf4-8,SEDENTARY,0,0,0.0,900,840,1712704500,3600,1.0,SEDENTARY,0.0,4.0
x5293efa-6615cf78-6,WALKING,2,50,37.38,900,180,1712705400,3600,1.4892967,ACTIVE,2.0,2.0
x5293efa-6615cf78-8,SEDENTARY,0,0,0.0,900,720,1712705400,3600,1.0,SEDENTARY,0.0,5.0
x5293efa-6615d2fc-8,SEDENTARY,0,0,0.0,900,900,1712706300,3600,1.0,SEDENTARY,0.0,4.0
x5293efa-6615d680-8,SEDENTARY,0,0,0.0,900,900,1712707200,3600,1.0,SEDENTARY,0.0,4.0
x5293efa-6615da04-8,SEDENTARY,0,0,0.0,900,900,1712708100,3600,1.0,SEDENTARY,0.0,4.0
x5293efa-6615dd88-8,SEDENTARY,0,0,0.0,900,900,1712709000,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-6615e10c-8,SEDENTARY,0,0,0.0,900,900,1712709900,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-6615e490-8,SEDENTARY,0,0,0.0,900,900,1712710800,3600,1.0,SEDENTARY,0.0,0.0
x5293efa-6615e814-8,SEDENTARY,0,0,0.0,900,900,1712711700,3600,1.0,SEDENTARY,0.0,2.0
x5293efa-6615eb98-8,SEDENTARY,0,0,0.0,900,900,1712712600,3600,1.0,SEDENTARY,0.0,0.0
x5293efa-6615ef1c-8,SEDENTARY,0,0,0.0,900,900,1712713500,3600,1.0,SEDENTARY,0.0,1.0
x5293efa-6615f2a0-8,SEDENTARY,0,0,0.0,900,900,1712714400,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-6615f624-8,SEDENTARY,0,0,0.0,900,900,1712715300,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-6615f9a8-8,SEDENTARY,0,0,0.0,900,900,1712716200,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-6615fd2c-8,SEDENTARY,0,0,0.0,900,900,1712717100,3600,1.0,SEDENTARY,0.0,4.0
x5293efa-661600b0-6,WALKING,4,10,7.48,900,120,1712718000,3600,2.46789,ACTIVE,0.0,0.0
x5293efa-661600b0-8,SEDENTARY,0,0,0.0,900,780,1712718000,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-66160434-8,SEDENTARY,0,0,0.0,900,900,1712718900,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-661607b8-8,SEDENTARY,0,0,0.0,900,900,1712719800,3600,1.0,SEDENTARY,0.0,0.0
x5293efa-66160b3c-8,SEDENTARY,0,0,0.0,900,900,1712720700,3600,1.0,SEDENTARY,0.0,2.0
x5293efa-66160ec0-8,SEDENTARY,0,0,0.0,900,900,1712721600,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-66161244-8,SEDENTARY,0,0,0.0,900,900,1712722500,3600,1.0,SEDENTARY,0.0,4.0
x5293efa-661615c8-8,SEDENTARY,0,0,0.0,900,900,1712723400,3600,1.0,SEDENTARY,0.0,0.0
x5293efa-6616194c-8,SEDENTARY,0,0,0.0,900,900,1712724300,3600,1.0,SEDENTARY,0.0,0.0
x5293efa-66161cd0-8,SEDENTARY,0,0,0.0,900,900,1712725200,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-66162054-8,SEDENTARY,0,0,0.0,900,900,1712726100,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-661623d8-8,SEDENTARY,0,0,0.0,900,900,1712727000,3600,1.0,SEDENTARY,0.0,2.0
x5293efa-6616275c-8,SEDENTARY,0,0,0.0,900,900,1712727900,3600,1.0,SEDENTARY,0.0,2.0
x5293efa-66162ae0-8,SEDENTARY,0,0,0.0,900,900,1712728800,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-66162e64-8,SEDENTARY,0,0,0.0,900,900,1712729700,3600,1.0,SEDENTARY,0.0,2.0
x5293efa-661631e8-6,WALKING,4,71,53.08,900,180,1712730600,3600,1.9785931,ACTIVE,2.0,2.0
x5293efa-661631e8-8,SEDENTARY,0,0,0.0,900,720,1712730600,3600,1.0,SEDENTARY,0.0,4.0
x5293efa-6616356c-8,SEDENTARY,0,0,0.0,900,900,1712731500,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-661638f0-8,SEDENTARY,0,0,0.0,900,900,1712732400,3600,1.0,SEDENTARY,0.0,2.0
x5293efa-66163c74-8,SEDENTARY,0,0,0.0,900,900,1712733300,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-66163ff8-6,WALKING,3,45,33.64,900,120,1712734200,3600,2.1009176,ACTIVE,3.0,3.0
x5293efa-66163ff8-8,SEDENTARY,0,0,0.0,900,780,1712734200,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-6616437c-6,WALKING,10,112,83.73,900,420,1712735100,3600,2.0484927,ACTIVE,1.5714285714285714,2.0
x5293efa-6616437c-8,SEDENTARY,0,0,0.0,900,480,1712735100,3600,1.0,SEDENTARY,0.0,5.0
x5293efa-66164700-6,WALKING,2,89,66.54,900,105,1712736000,3600,1.8387942,ACTIVE,1.1428571428571428,2.0
x5293efa-66164700-8,SEDENTARY,0,0,0.0,900,795,1712736000,3600,1.0,SEDENTARY,0.0,5.0
x5293efa-66164a84-6,WALKING,4,203,151.76,900,220,1712736900,3600,1.8006672,ACTIVE,2.2045454545454546,3.0
x5293efa-66164a84-8,SEDENTARY,0,0,0.0,900,680,1712736900,3600,1.0,SEDENTARY,0.0,6.0
x5293efa-66164e08-6,WALKING,34,1115,833.57,900,805,1712737800,3600,2.859935,ACTIVE,2.1055900621118013,3.0
x5293efa-66164e08-8,SEDENTARY,2,0,0.0,900,95,1712737800,3600,1.9270883,SEDENTARY,0.0,0.0
x5293efa-6616518c-6,WALKING,0,10,7.48,900,60,1712738700,3600,1.0,ACTIVE,2.0,2.0
x5293efa-6616518c-8,SEDENTARY,0,0,0.0,900,840,1712738700,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-66165510-6,WALKING,24,1150,859.74,900,780,1712739600,3600,2.3549755,ACTIVE,2.6923076923076925,3.0
x5293efa-66165510-8,SEDENTARY,0,0,0.0,900,120,1712739600,3600,1.0,SEDENTARY,0.0,4.0
x5293efa-66165894-6,WALKING,35,1308,977.86,900,900,1712740500,3600,2.7125382,ACTIVE,2.0,2.0
x5293efa-66165c18-6,WALKING,5,124,92.7,900,360,1712741400,3600,1.6116208,ACTIVE,2.0,3.0
x5293efa-66165c18-8,SEDENTARY,0,0,0.0,900,540,1712741400,3600,1.0,SEDENTARY,0.0,5.0
x5293efa-66165f9c-6,WALKING,1,79,59.06,900,240,1712742300,3600,1.1834862,ACTIVE,2.0,2.0
x5293efa-66165f9c-8,SEDENTARY,0,0,0.0,900,660,1712742300,3600,1.0,SEDENTARY,0.0,4.0
x5293efa-66166320-6,WALKING,2,77,57.57,900,300,1712743200,3600,1.293578,ACTIVE,2.0,2.0
x5293efa-66166320-8,SEDENTARY,0,0,0.0,900,600,1712743200,3600,1.0,SEDENTARY,0.0,5.0
x5293efa-661666a4-6,WALKING,4,84,62.8,900,300,1712744100,3600,1.5871559,ACTIVE,2.4,3.0
x5293efa-661666a4-8,SEDENTARY,0,0,0.0,900,600,1712744100,3600,1.0,SEDENTARY,0.0,5.0
x5293efa-66166a28-6,WALKING,1,22,16.44,900,30,1712745000,3600,2.46789,ACTIVE,2.0,2.0
x5293efa-66166a28-8,SEDENTARY,0,0,0.0,900,870,1712745000,3600,1.0,SEDENTARY,0.0,5.0
x5293efa-66166dac-6,WALKING,1,78,58.32,900,90,1712745900,3600,1.4892967,ACTIVE,1.5,2.0
x5293efa-66166dac-8,SEDENTARY,0,0,0.0,900,810,1712745900,3600,1.0,SEDENTARY,0.0,4.0
x5293efa-66167130-6,WALKING,1,107,79.99,900,165,1712746800,3600,1.266889,ACTIVE,1.8181818181818181,3.0
x5293efa-66167130-8,SEDENTARY,0,0,0.0,900,735,1712746800,3600,1.0,SEDENTARY,0.0,4.0
x5293efa-661674b4-6,WALKING,0,26,19.44,900,30,1712747700,3600,1.0,ACTIVE,3.0,4.0
x5293efa-661674b4-8,SEDENTARY,0,0,0.0,900,870,1712747700,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-66167838-6,WALKING,1,43,32.14,900,45,1712748600,3600,1.9785931,ACTIVE,2.0,2.0
x5293efa-66167838-8,SEDENTARY,0,0,0.0,900,855,1712748600,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-66167bbc-6,WALKING,0,45,33.65,900,30,1712749500,3600,1.0,ACTIVE,2.0,2.0
x5293efa-66167bbc-8,SEDENTARY,0,0,0.0,900,870,1712749500,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-66167f40-6,WALKING,3,57,42.61,900,82,1712750400,3600,2.6110988,ACTIVE,0.35365853658536583,2.0
x5293efa-66167f40-8,SEDENTARY,0,0,0.0,900,818,1712750400,3600,1.0,SEDENTARY,0.0,5.0
x5293efa-661682c4-6,WALKING,1,30,22.43,900,31,1712751300,3600,2.4205384,ACTIVE,2.0,2.0
x5293efa-661682c4-8,SEDENTARY,0,0,0.0,900,869,1712751300,3600,1.0,SEDENTARY,0.0,4.0
x5293efa-66168648-6,WALKING,1,59,44.11,900,75,1712752200,3600,1.5871559,ACTIVE,1.8,2.0
x5293efa-66168648-8,SEDENTARY,0,0,0.0,900,825,1712752200,3600,1.0,SEDENTARY,0.0,5.0
x5293efa-661689cc-8,SEDENTARY,0,0,0.0,900,900,1712753100,3600,1.0,SEDENTARY,0.0,4.0
x5293efa-66168d50-6,WALKING,2,75,56.06,900,105,1712754000,3600,1.8387942,ACTIVE,2.5714285714285716,3.0
x5293efa-66168d50-8,SEDENTARY,0,0,0.0,900,795,1712754000,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-661690d4-8,SEDENTARY,0,0,0.0,900,900,1712754900,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-66169458-6,WALKING,0,11,8.23,900,15,1712755800,3600,1.0,ACTIVE,2.0,2.0
x5293efa-66169458-8,SEDENTARY,0,0,0.0,900,885,1712755800,3600,1.0,SEDENTARY,0.0,4.0
x5293efa-661697dc-8,SEDENTARY,0,0,0.0,900,900,1712756700,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-66169b60-8,SEDENTARY,0,0,0.0,900,900,1712757600,3600,1.0,SEDENTARY,0.0,2.0
x5293efa-66169ee4-8,SEDENTARY,0,0,0.0,900,900,1712758500,3600,1.0,SEDENTARY,0.0,0.0
x5293efa-6616a268-8,SEDENTARY,0,0,0.0,900,900,1712759400,3600,1.0,SEDENTARY,0.0,0.0
x5293efa-6616a5ec-8,SEDENTARY,0,0,0.0,900,900,1712760300,3600,1.0,SEDENTARY,0.0,0.0
x5293efa-6616a970-8,SEDENTARY,0,0,0.0,900,900,1712761200,3600,1.0,SEDENTARY,0.0,2.0
x5293efa-6616acf4-8,SEDENTARY,0,0,0.0,900,900,1712762100,3600,1.0,SEDENTARY,0.0,1.0
x5293efa-6616b078-6,WALKING,2,108,80.74,900,135,1712763000,3600,1.6523956,ACTIVE,2.0,2.0
x5293efa-6616b078-8,SEDENTARY,0,0,0.0,900,765,1712763000,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-6616b3fc-6,WALKING,5,120,89.71,900,195,1712763900,3600,2.129146,ACTIVE,0.8461538461538461,2.0
x5293efa-6616b3fc-8,SEDENTARY,0,0,0.0,900,705,1712763900,3600,1.0,SEDENTARY,0.0,5.0
x5293efa-6616b780-6,WALKING,3,88,65.79,900,75,1712764800,3600,2.761468,ACTIVE,3.0,3.0
x5293efa-6616b780-8,SEDENTARY,0,0,0.0,900,825,1712764800,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-6616bb04-8,SEDENTARY,0,0,0.0,900,900,1712765700,3600,1.0,SEDENTARY,0.0,4.0
x5293efa-6616be88-8,SEDENTARY,0,0,0.0,900,900,1712766600,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-6616c20c-6,WALKING,0,7,5.23,900,15,1712767500,3600,1.0,ACTIVE,1.0,1.0
x5293efa-6616c20c-8,SEDENTARY,0,0,0.0,900,885,1712767500,3600,1.0,SEDENTARY,0.0,4.0
x5293efa-6616c590-6,WALKING,2,77,57.57,900,135,1712768400,3600,1.6523956,ACTIVE,1.7777777777777777,2.0
x5293efa-6616c590-8,SEDENTARY,0,0,0.0,900,765,1712768400,3600,1.0,SEDENTARY,0.0,5.0
x5293efa-6616c914-8,SEDENTARY,0,0,0.0,900,900,1712769300,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-6616cc98-8,SEDENTARY,0,0,0.0,900,900,1712770200,3600,1.0,SEDENTARY,0.0,4.0
x5293efa-6616d01c-6,WALKING,1,70,52.33,900,90,1712771100,3600,1.4892967,ACTIVE,2.0,2.0
x5293efa-6616d01c-8,SEDENTARY,0,0,0.0,900,810,1712771100,3600,1.0,SEDENTARY,0.0,4.0
x5293efa-6616d3a0-8,SEDENTARY,0,0,0.0,900,900,1712772000,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-6616d724-8,SEDENTARY,0,0,0.0,900,900,1712772900,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-6616daa8-8,SEDENTARY,0,0,0.0,900,900,1712773800,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-6616de2c-6,WALKING,1,20,14.95,900,30,1712774700,3600,2.46789,ACTIVE,2.0,2.0
x5293efa-6616de2c-8,SEDENTARY,0,0,0.0,900,870,1712774700,3600,1.0,SEDENTARY,0.0,5.0
x5293efa-6616e1b0-6,WALKING,0,45,33.64,900,45,1712775600,3600,1.0,ACTIVE,2.3333333333333335,3.0
x5293efa-6616e1b0-8,SEDENTARY,0,0,0.0,900,855,1712775600,3600,1.0,SEDENTARY,0.0,4.0
x5293efa-6616e534-8,SEDENTARY,0,0,0.0,900,900,1712776500,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-6616e8b8-8,SEDENTARY,0,0,0.0,900,900,1712777400,3600,1.0,SEDENTARY,0.0,4.0
x5293efa-6616ec3c-8,SEDENTARY,0,0,0.0,900,900,1712778300,3600,1.0,SEDENTARY,0.0,4.0
x5293efa-6616efc0-8,SEDENTARY,0,0,0.0,900,900,1712779200,3600,1.0,SEDENTARY,0.0,4.0
x5293efa-6616f344-6,WALKING,0,25,18.69,900,45,1712780100,3600,1.0,ACTIVE,3.0,3.0
x5293efa-6616f344-8,SEDENTARY,0,0,0.0,900,855,1712780100,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-6616f6c8-6,WALKING,3,134,100.18,900,125,1712781000,3600,2.0568807,ACTIVE,2.0,2.0
x5293efa-6616f6c8-8,SEDENTARY,0,0,0.0,900,775,1712781000,3600,1.0,SEDENTARY,0.0,5.0
x5293efa-6616fa4c-6,WALKING,2,114,85.23,900,120,1712781900,3600,1.733945,ACTIVE,2.0,2.0
x5293efa-6616fa4c-8,SEDENTARY,0,0,0.0,900,780,1712781900,3600,1.0,SEDENTARY,0.0,4.0
x5293efa-6616fdd0-8,SEDENTARY,0,0,0.0,900,900,1712782800,3600,1.0,SEDENTARY,0.0,4.0
x5293efa-66170154-8,SEDENTARY,0,0,0.0,900,900,1712783700,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-661704d8-8,SEDENTARY,0,0,0.0,900,900,1712784600,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-6617085c-6,WALKING,1,9,6.73,900,60,1712785500,3600,1.733945,ACTIVE,2.0,2.0
x5293efa-6617085c-8,SEDENTARY,0,0,0.0,900,840,1712785500,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-66170be0-8,SEDENTARY,0,0,0.0,900,900,1712786400,3600,1.0,SEDENTARY,0.0,4.0
x5293efa-66170f64-6,WALKING,7,94,70.27,900,420,1712787300,3600,1.7339449,ACTIVE,1.4285714285714286,2.0
x5293efa-66170f64-8,SEDENTARY,0,0,0.0,900,480,1712787300,3600,1.0,SEDENTARY,0.0,5.0
x5293efa-661712e8-6,WALKING,0,12,8.97,900,60,1712788200,3600,1.0,ACTIVE,2.0,2.0
x5293efa-661712e8-8,SEDENTARY,0,0,0.0,900,840,1712788200,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-6617166c-8,SEDENTARY,0,0,0.0,900,900,1712789100,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-661719f0-6,WALKING,0,20,14.95,900,6,1712790000,3600,1.0,HIGHLY_ACTIVE,2.0,2.0
x5293efa-661719f0-8,SEDENTARY,0,0,0.0,900,894,1712790000,3600,1.0,SEDENTARY,0.0,4.0
x5293efa-66171d74-8,SEDENTARY,0,0,0.0,900,900,1712790900,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-661720f8-8,SEDENTARY,0,0,0.0,900,900,1712791800,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-6617247c-8,SEDENTARY,0,0,0.0,900,900,1712792700,3600,1.0,SEDENTARY,0.0,0.0
x5293efa-66172800-8,SEDENTARY,0,0,0.0,900,900,1712793600,3600,1.0,SEDENTARY,0.0,4.0
x5293efa-66172b84-8,SEDENTARY,0,0,0.0,900,900,1712794500,3600,1.0,SEDENTARY,0.0,2.0
x5293efa-66172f08-8,SEDENTARY,0,0,0.0,900,900,1712795400,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-6617328c-8,SEDENTARY,0,0,0.0,900,900,1712796300,3600,1.0,SEDENTARY,0.0,0.0
x5293efa-66173610-8,SEDENTARY,0,0,0.0,900,900,1712797200,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-66173994-8,SEDENTARY,0,0,0.0,900,900,1712798100,3600,1.0,SEDENTARY,0.0,2.0
x5293efa-66173d18-8,SEDENTARY,0,0,0.0,900,900,1712799000,3600,1.0,SEDENTARY,0.0,0.0
x5293efa-6617409c-6,WALKING,1,11,8.23,900,60,1712799900,3600,1.733945,ACTIVE,1.0,1.0
x5293efa-6617409c-8,SEDENTARY,0,0,0.0,900,840,1712799900,3600,1.0,SEDENTARY,0.0,3.0
x5293efa-66174420-8,SEDENTARY,0,0,0.0,900,900,1712800800,3600,1.0,SEDENTARY,0.0,4.0
