summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x5293efa-65c6e32c-6,WALKING,0,21,15.7,900,120,1707533100,0,1.0,ACTIVE,2.0,4.0
x5293efa-65c6e32c-8,SEDENTARY,0,0,0.0,900,780,1707533100,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65c6e6b0-8,SEDENTARY,0,0,0.0,900,900,1707534000,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65c6ea34-8,SEDENTARY,0,0,0.0,900,900,1707534900,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c6edb8-8,SEDENTARY,0,0,0.0,900,900,1707535800,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c6f13c-8,SEDENTARY,0,0,0.0,900,900,1707536700,0,1.0,SEDENTARY,0.0,0.0
x5293efa-65c6f4c0-8,SEDENTARY,0,0,0.0,900,900,1707537600,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c6f844-8,SEDENTARY,0,0,0.0,900,900,1707538500,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65c6fbc8-8,SEDENTARY,0,0,0.0,900,900,1707539400,0,1.0,SEDENTARY,0.0,0.0
x5293efa-65c6ff4c-8,SEDENTARY,0,0,0.0,900,900,1707540300,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c702d0-8,SEDENTARY,0,0,0.0,900,900,1707541200,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c70654-8,SEDENTARY,0,0,0.0,900,900,1707542100,0,1.0,SEDENTARY,0.0,0.0
x5293efa-65c709d8-8,SEDENTARY,0,0,0.0,900,900,1707543000,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65c70d5c-8,SEDENTARY,0,0,0.0,900,900,1707543900,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65c710e0-8,SEDENTARY,0,0,0.0,900,900,1707544800,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65c71464-8,SEDENTARY,0,0,0.0,900,900,1707545700,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c717e8-8,SEDENTARY,0,0,0.0,900,900,1707546600,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c71b6c-8,SEDENTARY,0,0,0.0,900,900,1707547500,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c71ef0-8,SEDENTARY,0,0,0.0,900,900,1707548400,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65c72274-8,SEDENTARY,0,0,0.0,900,900,1707549300,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c725f8-8,SEDENTARY,0,0,0.0,900,900,1707550200,0,1.0,SEDENTARY,0.0,0.0
x5293efa-65c7297c-8,SEDENTARY,0,0,0.0,900,900,1707551100,0,1.0,SEDENTARY,0.0,1.0
x5293efa-65c72d00-8,SEDENTARY,0,0,0.0,900,900,1707552000,0,1.0,SEDENTARY,0.0,0.0
x5293efa-65c73084-8,SEDENTARY,0,0,0.0,900,900,1707552900,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c73408-6,WALKING,1,25,18.69,900,120,1707553800,0,1.3669724,ACTIVE,2.0,2.0
x5293efa-65c73408-8,SEDENTARY,0,0,0.0,900,780,1707553800,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65c7378c-6,WALKING,2,39,29.16,900,120,1707554700,0,1.733945,ACTIVE,1.5,2.0
x5293efa-65c7378c-8,SEDENTARY,0,0,0.0,900,780,1707554700,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65c73b10-6,WALKING,5,154,115.13,900,210,1707555600,0,2.0484927,ACTIVE,1.8571428571428572,2.0
x5293efa-65c73b10-8,SEDENTARY,0,0,0.0,900,690,1707555600,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65c73e94-6,WALKING,10,274,204.83,900,343,1707556500,0,2.2838688,ACTIVE,2.0,2.0
x5293efa-65c73e94-8,SEDENTARY,0,0,0.0,900,557,1707556500,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65c74218-6,WALKING,25,1265,945.72,900,840,1707557400,0,2.310616,ACTIVE,2.0,2.0
x5293efa-65c74218-8,SEDENTARY,0,0,0.0,900,60,1707557400,0,1.0,SEDENTARY,0.0,0.0
x5293efa-65c7459c-6,WALKING,36,1542,1152.8,900,900,1707558300,0,2.761468,ACTIVE,2.0,2.0
x5293efa-65c74920-6,WALKING,20,1323,989.07,900,840,1707559200,0,2.0484927,ACTIVE,2.0,2.0
x5293efa-65c74920-8,SEDENTARY,0,0,0.0,900,60,1707559200,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c74ca4-6,WALKING,13,751,561.45,900,660,1707560100,0,1.8673894,ACTIVE,2.0,2.0
x5293efa-65c74ca4-8,SEDENTARY,0,0,0.0,900,240,1707560100,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65c75028-6,WALKING,4,112,83.73,900,480,1707561000,0,1.3669724,ACTIVE,2.25,3.0
x5293efa-65c75028-8,SEDENTARY,0,0,0.0,900,420,1707561000,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65c753ac-6,WALKING,1,25,18.69,900,180,1707561900,0,1.2446483,ACTIVE,2.0,2.0
x5293efa-65c753ac-8,SEDENTARY,0,0,0.0,900,720,1707561900,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65c75730-6,WALKING,2,51,38.13,900,300,1707562800,0,1.293578,ACTIVE,2.6,3.0
x5293efa-65c75730-8,SEDENTARY,0,0,0.0,900,600,1707562800,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65c75ab4-6,WALKING,0,9,6.73,900,60,1707563700,0,1.0,ACTIVE,3.0,3.0
x5293efa-65c75ab4-8,SEDENTARY,0,0,0.01,900,840,1707563700,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65c75e38-8,SEDENTARY,0,0,0.04,900,900,1707564600,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65c761bc-6,WALKING,0,19,14.2,900,30,1707565500,0,1.0,ACTIVE,2.0,2.0
x5293efa-65c761bc-8,SEDENTARY,0,0,0.0,900,870,1707565500,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65c76540-6,WALKING,1,32,23.93,900,45,1707566400,0,1.9785931,ACTIVE,1.6666666666666667,2.0
x5293efa-65c76540-8,SEDENTARY,0,0,0.0,900,855,1707566400,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65c768c4-8,SEDENTARY,0,0,0.0,900,900,1707567300,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c76c48-6,WALKING,0,39,29.15,900,60,1707568200,0,1.0,ACTIVE,2.0,2.0
x5293efa-65c76c48-8,SEDENTARY,0,0,0.0,900,840,1707568200,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65c76fcc-8,SEDENTARY,0,0,0.0,900,900,1707569100,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c77350-6,WALKING,0,38,28.41,900,45,1707570000,0,1.0,ACTIVE,2.0,2.0
x5293efa-65c77350-8,SEDENTARY,0,0,0.0,900,855,1707570000,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65c776d4-6,WALKING,3,137,102.42,900,180,1707570900,0,1.7339449,ACTIVE,2.0,2.0
x5293efa-65c776d4-8,SEDENTARY,0,0,0.0,900,720,1707570900,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65c77a58-8,SEDENTARY,0,0,0.0,900,900,1707571800,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c77ddc-6,WALKING,1,87,65.05,900,105,1707572700,0,1.4193971,ACTIVE,2.0,2.0
x5293efa-65c77ddc-8,SEDENTARY,0,0,0.0,900,795,1707572700,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65c78160-6,WALKING,1,102,76.25,900,105,1707573600,0,1.4193971,ACTIVE,2.0,3.0
x5293efa-65c78160-8,SEDENTARY,0,0,0.0,900,795,1707573600,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65c784e4-6,WALKING,0,11,8.22,900,15,1707574500,0,1.0,ACTIVE,3.0,3.0
x5293efa-65c784e4-8,SEDENTARY,0,0,0.0,900,885,1707574500,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65c78868-6,WALKING,1,25,18.69,900,30,1707575400,0,2.46789,ACTIVE,3.0,3.0
x5293efa-65c78868-8,SEDENTARY,0,0,0.0,900,870,1707575400,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65c78bec-8,SEDENTARY,0,0,0.0,900,900,1707576300,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c78f70-8,SEDENTARY,0,0,0.0,900,900,1707577200,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c792f4-8,SEDENTARY,0,0,0.0,900,900,1707578100,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c79678-8,SEDENTARY,0,0,0.0,900,900,1707579000,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c799fc-6,WALKING,0,32,23.92,900,45,1707579900,0,1.0,ACTIVE,2.0,2.0
x5293efa-65c799fc-8,SEDENTARY,0,0,0.0,900,855,1707579900,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65c79d80-8,SEDENTARY,0,0,0.0,900,900,1707580800,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65c7a104-8,SEDENTARY,0,0,0.0,900,900,1707581700,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c7a488-8,SEDENTARY,0,0,0.0,900,900,1707582600,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c7a80c-8,SEDENTARY,0,0,0.0,900,900,1707583500,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c7ab90-8,SEDENTARY,0,0,0.0,900,900,1707584400,0,1.0,SEDENTARY,0.0,1.0
x5293efa-65c7af14-6,WALKING,0,17,12.71,900,30,1707585300,0,1.0,ACTIVE,3.0,3.0
x5293efa-65c7af14-8,SEDENTARY,0,0,0.0,900,870,1707585300,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c7b298-6,WALKING,6,233,174.19,900,250,1707586200,0,2.0568807,ACTIVE,2.0,2.0
x5293efa-65c7b298-8,SEDENTARY,0,0,0.0,900,650,1707586200,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65c7b61c-6,WALKING,1,147,109.9,900,150,1707587100,0,1.293578,ACTIVE,2.2,3.0
x5293efa-65c7b61c-8,SEDENTARY,0,0,0.0,900,750,1707587100,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65c7b9a0-6,WALKING,1,41,30.65,900,75,1707588000,0,1.5871559,ACTIVE,1.2,2.0
x5293efa-65c7b9a0-8,SEDENTARY,0,0,0.0,900,825,1707588000,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65c7bd24-6,WALKING,1,84,62.8,900,90,1707588900,0,1.4892967,ACTIVE,3.0,3.0
x5293efa-65c7bd24-8,SEDENTARY,0,0,0.0,900,810,1707588900,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65c7c0a8-8,SEDENTARY,0,0,0.0,900,900,1707589800,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65c7c42c-6,WALKING,0,23,17.2,900,15,1707590700,0,1.0,ACTIVE,3.0,3.0
x5293efa-65c7c42c-8,SEDENTARY,0,0,0.0,900,885,1707590700,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65c7c7b0-6,WALKING,2,75,56.07,900,90,1707591600,0,1.9785931,ACTIVE,1.3333333333333333,2.0
x5293efa-65c7c7b0-8,SEDENTARY,0,0,0.0,900,810,1707591600,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65c7cb34-6,WALKING,0,20,14.95,900,30,1707592500,0,1.0,ACTIVE,2.0,2.0
x5293efa-65c7cb34-8,SEDENTARY,0,0,0.0,900,870,1707592500,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65c7ceb8-6,WALKING,1,37,27.66,900,45,1707593400,0,1.9785931,ACTIVE,2.0,2.0
x5293efa-65c7ceb8-8,SEDENTARY,0,0,0.0,900,855,1707593400,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65c7d23c-6,WALKING,1,57,42.61,900,60,1707594300,0,1.733945,ACTIVE,3.0,3.0
x5293efa-65c7d23c-8,SEDENTARY,0,0,0.0,900,840,1707594300,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65c7d5c0-6,WALKING,5,178,133.07,900,200,1707595200,0,2.1009173,ACTIVE,1.925,2.0
x5293efa-65c7d5c0-8,SEDENTARY,0,0,0.0,900,700,1707595200,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65c7d944-6,WALKING,21,878,656.4,900,550,1707596100,0,2.6814013,ACTIVE,2.0,2.0
x5293efa-65c7d944-8,SEDENTARY,0,0,0.0,900,350,1707596100,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65c7dcc8-6,WALKING,14,512,382.77,900,540,1707597000,0,2.1416922,ACTIVE,1.8888888888888888,2.0
x5293efa-65c7dcc8-8,SEDENTARY,0,0,0.0,900,360,1707597000,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65c7e04c-6,WALKING,2,32,23.92,900,120,1707597900,0,1.733945,ACTIVE,0.5,1.0
x5293efa-65c7e04c-8,SEDENTARY,0,0,0.0,900,780,1707597900,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65c7e3d0-6,WALKING,5,106,79.25,900,300,1707598800,0,1.733945,ACTIVE,2.2,3.0
x5293efa-65c7e3d0-8,SEDENTARY,0,0,0.0,900,600,1707598800,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65c7e754-6,WALKING,0,23,17.19,900,60,1707599700,0,1.0,ACTIVE,3.0,3.0
x5293efa-65c7e754-8,SEDENTARY,0,0,0.0,900,840,1707599700,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65c7ead8-6,WALKING,1,11,8.23,900,15,1707600600,0,3.93578,ACTIVE,3.0,3.0
x5293efa-65c7ead8-8,SEDENTARY,0,0,0.0,900,885,1707600600,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65c7ee5c-8,SEDENTARY,0,0,0.0,900,900,1707601500,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c7f1e0-8,SEDENTARY,0,0,0.0,900,900,1707602400,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c7f564-8,SEDENTARY,0,0,0.0,900,900,1707603300,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c7f8e8-8,SEDENTARY,0,0,0.0,900,900,1707604200,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65c7fc6c-8,SEDENTARY,0,0,0.0,900,900,1707605100,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65c7fff0-8,SEDENTARY,0,0,0.0,900,900,1707606000,0,1.0,SEDENTARY,0.0,1.0
x5293efa-65c80374-8,SEDENTARY,0,0,0.0,900,900,1707606900,0,1.0,SEDENTARY,0.0,0.0
x5293efa-65c806f8-8,SEDENTARY,0,0,0.0,900,900,1707607800,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65c80a7c-8,SEDENTARY,0,0,0.0,900,900,1707608700,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65c80e00-8,SEDENTARY,0,0,0.0,900,900,1707609600,0,1.0,SEDENTARY,0.0,0.0
x5293efa-65c81184-8,SEDENTARY,0,0,0.0,900,900,1707610500,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65c81508-8,SEDENTARY,0,0,0.0,900,900,1707611400,0,1.0,SEDENTARY,0.0,0.0
x5293efa-65c8188c-6,WALKING,3,51,38.13,900,180,1707612300,0,1.7339449,ACTIVE,1.0,2.0
x5293efa-65c8188c-8,SEDENTARY,0,0,0.0,900,720,1707612300,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65c81c10-8,SEDENTARY,0,0,0.0,900,900,1707613200,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c81f94-8,SEDENTARY,0,0,0.0,900,900,1707614100,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65c82318-8,SEDENTARY,0,0,0.0,900,900,1707615000,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c8269c-8,SEDENTARY,0,0,0.0,900,900,1707615900,0,1.0,SEDENTARY,0.0,0.0
x5293efa-65c82a20-8,SEDENTARY,0,0,0.0,900,900,1707616800,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c82da4-8,SEDENTARY,0,0,0.0,900,900,1707617700,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65c83128-8,SEDENTARY,0,0,0.0,900,900,1707618600,0,1.0,SEDENTARY,0.0,0.0
x5293efa-65c834ac-8,SEDENTARY,0,0,0.0,900,900,1707619500,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65c83830-8,SEDENTARY,0,0,0.0,900,900,1707620400,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65c83bb4-8,SEDENTARY,0,0,0.0,900,900,1707621300,0,1.0,SEDENTARY,0.0,0.0
x5293efa-65c83f38-8,SEDENTARY,0,0,0.0,900,900,1707622200,0,1.0,SEDENTARY,0.0,0.0
x5293efa-65c842bc-8,SEDENTARY,0,0,0.0,900,900,1707623100,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c84640-8,SEDENTARY,0,0,0.0,900,900,1707624000,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c849c4-8,SEDENTARY,0,0,0.0,900,900,1707624900,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65c84d48-8,SEDENTARY,0,0,0.0,900,900,1707625800,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65c850cc-8,SEDENTARY,0,0,0.0,900,900,1707626700,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65c85450-8,SEDENTARY,0,0,0.0,900,900,1707627600,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65c857d4-8,SEDENTARY,0,0,0.0,900,900,1707628500,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c85b58-8,SEDENTARY,0,0,0.0,900,900,1707629400,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65c85edc-6,WALKING,2,70,52.33,900,180,1707630300,0,1.4892967,ACTIVE,2.0,2.0
x5293efa-65c85edc-8,SEDENTARY,0,0,0.0,900,720,1707630300,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65c86260-8,SEDENTARY,0,0,0.0,900,900,1707631200,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65c865e4-8,SEDENTARY,0,0,0.0,900,900,1707632100,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65c86968-8,SEDENTARY,0,0,0.0,900,900,1707633000,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c86cec-8,SEDENTARY,0,0,0.0,900,900,1707633900,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c87070-8,SEDENTARY,0,0,0.0,900,900,1707634800,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65c873f4-8,SEDENTARY,0,0,0.0,900,900,1707635700,0,1.0,SEDENTARY,0.0,0.0
x5293efa-65c87778-8,SEDENTARY,0,0,0.0,900,900,1707636600,0,1.0,SEDENTARY,0.0,0.0
x5293efa-65c87afc-8,SEDENTARY,0,0,0.0,900,900,1707637500,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65c87e80-6,WALKING,1,28,20.93,900,120,1707638400,0,1.3669724,ACTIVE,2.5,3.0
x5293efa-65c87e80-8,SEDENTARY,0,0,0.0,900,780,1707638400,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65c88204-6,WALKING,1,10,7.48,900,50,1707639300,0,1.8807338,ACTIVE,3.0,3.0
x5293efa-65c88204-8,SEDENTARY,0,0,0.0,900,850,1707639300,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c88588-8,SEDENTARY,0,0,0.0,900,900,1707640200,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c8890c-8,SEDENTARY,0,0,0.0,900,900,1707641100,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65c88c90-6,WALKING,0,16,11.96,900,30,1707642000,0,1.0,ACTIVE,1.0,1.0
x5293efa-65c88c90-8,SEDENTARY,0,0,0.0,900,870,1707642000,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65c89014-6,WALKING,2,133,99.43,900,150,1707642900,0,1.5871559,ACTIVE,2.0,2.0
x5293efa-65c89014-8,SEDENTARY,0,0,0.0,900,750,1707642900,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65c89398-6,WALKING,0,9,6.73,900,15,1707643800,0,1.0,ACTIVE,2.0,2.0
x5293efa-65c89398-8,SEDENTARY,0,0,0.0,900,885,1707643800,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65c8971c-6,WALKING,0,74,55.32,900,90,1707644700,0,1.0,ACTIVE,2.3333333333333335,3.0
x5293efa-65c8971c-8,SEDENTARY,0,0,0.0,900,810,1707644700,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65c89aa0-6,WALKING,28,1280,956.93,900,765,1707645600,0,2.6118007,ACTIVE,2.0,2.0
x5293efa-65c89aa0-8,SEDENTARY,0,0,0.0,900,135,1707645600,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65c89e24-6,WALKING,5,171,127.84,900,420,1707646500,0,1.5242463,ACTIVE,2.0,2.0
x5293efa-65c89e24-8,SEDENTARY,0,0,0.0,900,480,1707646500,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65c8a1a8-6,WALKING,11,229,171.2,900,600,1707647400,0,1.8073394,ACTIVE,2.0,2.0
x5293efa-65c8a1a8-8,SEDENTARY,0,0,0.0,900,300,1707647400,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65c8a52c-6,WALKING,1,89,66.54,900,180,1707648300,0,1.2446483,ACTIVE,2.3333333333333335,3.0
x5293efa-65c8a52c-8,SEDENTARY,0,0,0.0,900,720,1707648300,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65c8a8b0-8,SEDENTARY,0,0,0.0,900,900,1707649200,0,1.0,SEDENTARY,0.0,0.0
x5293efa-65c8ac34-8,SEDENTARY,0,0,0.0,900,900,1707650100,0,1.0,SEDENTARY,0.0,0.0
x5293efa-65c8afb8-8,SEDENTARY,0,0,0.0,900,900,1707651000,0,1.0,SEDENTARY,0.0,0.0
x5293efa-65c8b33c-8,SEDENTARY,0,0,0.0,900,900,1707651900,0,1.0,SEDENTARY,0.0,0.0
x5293efa-65c8b6c0-8,SEDENTARY,0,0,0.0,900,900,1707652800,0,1.0,SEDENTARY,0.0,0.0
x5293efa-65c8ba44-8,SEDENTARY,0,0,0.0,900,900,1707653700,0,1.0,SEDENTARY,0.0,0.0
x5293efa-65c8bdc8-8,SEDENTARY,0,0,0.0,900,900,1707654600,0,1.0,SEDENTARY,0.0,1.0
x5293efa-65c8c14c-8,SEDENTARY,0,0,0.0,900,900,1707655500,0,1.0,SEDENTARY,0.0,0.0
x5293efa-65c8c4d0-6,WALKING,3,70,52.33,900,105,1707656400,0,2.2581913,ACTIVE,2.0,2.0
x5293efa-65c8c4d0-8,SEDENTARY,0,0,0.0,900,795,1707656400,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65c8c854-6,WALKING,1,106,79.25,900,120,1707657300,0,1.3669724,ACTIVE,2.375,3.0
x5293efa-65c8c854-8,SEDENTARY,0,0,0.0,900,780,1707657300,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65c8cbd8-6,WALKING,5,92,68.77,900,150,1707658200,0,2.46789,ACTIVE,2.0,2.0
x5293efa-65c8cbd8-8,SEDENTARY,0,0,0.0,900,750,1707658200,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65c8cf5c-8,SEDENTARY,0,0,0.0,900,900,1707659100,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65c8d2e0-6,WALKING,0,7,5.24,900,15,1707660000,0,1.0,ACTIVE,1.0,1.0
x5293efa-65c8d2e0-8,SEDENTARY,0,0,0.0,900,885,1707660000,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c8d664-8,SEDENTARY,0,0,0.0,900,900,1707660900,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65c8d9e8-8,SEDENTARY,0,0,0.0,900,900,1707661800,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c8dd6c-6,WALKING,2,87,65.04,900,120,1707662700,0,1.733945,ACTIVE,2.375,3.0
x5293efa-65c8dd6c-8,SEDENTARY,0,0,0.0,900,780,1707662700,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c8e0f0-6,WALKING,0,9,6.73,900,15,1707663600,0,1.0,ACTIVE,3.0,3.0
x5293efa-65c8e0f0-8,SEDENTARY,0,0,0.0,900,885,1707663600,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65c8e474-6,WALKING,0,10,7.47,900,15,1707664500,0,1.0,ACTIVE,0.0,0.0
x5293efa-65c8e474-8,SEDENTARY,0,0,0.0,900,885,1707664500,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c8e7f8-6,WALKING,1,22,16.45,900,30,1707665400,0,2.46789,ACTIVE,2.0,2.0
x5293efa-65c8e7f8-8,SEDENTARY,0,0,0.0,900,870,1707665400,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65c8eb7c-6,WALKING,4,206,154.01,900,200,1707666300,0,1.8807338,ACTIVE,1.85,3.0
x5293efa-65c8eb7c-8,SEDENTARY,0,0,0.0,900,700,1707666300,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65c8ef00-6,WALKING,6,360,269.13,900,300,1707667200,0,1.880734,ACTIVE,2.05,3.0
x5293efa-65c8ef00-8,SEDENTARY,0,0,0.0,900,600,1707667200,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65c8f284-6,WALKING,14,474,354.36,900,660,1707668100,0,1.9341117,ACTIVE,1.9090909090909092,2.0
x5293efa-65c8f284-0,GENERIC,1,0,0.0,900,0,1707668100,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65c8f284-8,SEDENTARY,0,0,0.0,900,240,1707668100,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65c8f608-6,WALKING,3,105,78.5,900,180,1707669000,0,1.7339449,ACTIVE,2.3333333333333335,3.0
x5293efa-65c8f608-8,SEDENTARY,0,0,0.0,900,720,1707669000,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65c8f98c-6,WALKING,2,60,44.86,900,120,1707669900,0,1.733945,ACTIVE,2.0,2.0
x5293efa-65c8f98c-8,SEDENTARY,0,0,0.0,900,780,1707669900,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65c8fd10-8,SEDENTARY,0,0,0.0,900,900,1707670800,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c90094-8,SEDENTARY,0,0,0.0,900,900,1707671700,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65c90418-8,SEDENTARY,0,0,0.0,900,900,1707672600,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65c9079c-6,WALKING,1,52,38.87,900,105,1707673500,0,1.4193971,ACTIVE,2.0,2.0
x5293efa-65c9079c-8,SEDENTARY,0,0,0.0,900,795,1707673500,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65c90b20-6,WALKING,1,74,55.33,900,75,1707674400,0,1.5871559,ACTIVE,2.0,2.0
x5293efa-65c90b20-8,SEDENTARY,0,0,0.0,900,825,1707674400,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65c90ea4-6,WALKING,1,50,37.38,900,45,1707675300,0,1.9785931,ACTIVE,3.3333333333333335,4.0
x5293efa-65c90ea4-8,SEDENTARY,0,0,0.0,900,855,1707675300,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65c91228-6,WALKING,2,96,71.77,900,105,1707676200,0,1.8387942,ACTIVE,2.0,2.0
