summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x30f3422-66b9f238-8,SEDENTARY,0,0,0.0,900,900,1723462200,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66b9f5bc-8,SEDENTARY,0,0,0.0,900,900,1723463100,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66b9f940-6,WALKING,8,73,61.44,900,150,1723464000,3600,3.143256,ACTIVE,1.6,2.0
x30f3422-66b9f940-0,GENERIC,5,0,0.0,900,0,1723464000,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66b9f940-8,SEDENTARY,0,0,0.0,900,750,1723464000,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66b9fcc4-8,SEDENTARY,0,0,0.0,900,900,1723464900,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66ba0048-6,WALKING,4,49,41.24,900,75,1723465800,3600,3.143256,ACTIVE,2.0,2.0
x30f3422-66ba0048-0,GENERIC,4,0,0.0,900,0,1723465800,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66ba0048-8,SEDENTARY,0,0,0.0,900,825,1723465800,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66ba03cc-6,WALKING,6,138,116.16,900,145,1723466700,3600,2.662871,ACTIVE,1.6896551724137931,2.0
x30f3422-66ba03cc-8,SEDENTARY,0,0,0.0,900,755,1723466700,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66ba0750-6,WALKING,6,111,93.43,900,150,1723467600,3600,2.607442,ACTIVE,1.0,1.0
x30f3422-66ba0750-8,SEDENTARY,0,0,0.0,900,750,1723467600,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66ba0ad4-8,SEDENTARY,0,0,0.0,900,900,1723468500,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66ba0e58-6,WALKING,1,11,9.26,900,30,1723469400,3600,2.3395348,ACTIVE,2.0,2.0
x30f3422-66ba0e58-8,SEDENTARY,0,0,0.0,900,870,1723469400,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66ba11dc-6,WALKING,10,136,114.47,900,135,1723470300,3600,3.9767442,ACTIVE,1.0,1.0
x30f3422-66ba11dc-8,SEDENTARY,2,0,0.0,900,765,1723470300,3600,1.1050615,SEDENTARY,0.0,5.0
x30f3422-66ba1560-8,SEDENTARY,0,0,0.0,900,900,1723471200,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66ba18e4-8,SEDENTARY,0,0,0.0,900,900,1723472100,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66ba1c68-6,WALKING,8,233,196.11,900,170,1723473000,3600,2.8911078,ACTIVE,1.3529411764705883,2.0
x30f3422-66ba1c68-8,SEDENTARY,0,0,0.0,900,730,1723473000,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66ba1fec-8,SEDENTARY,0,0,0.0,900,900,1723473900,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66ba2370-6,WALKING,6,216,181.81,900,135,1723474800,3600,2.7860465,ACTIVE,2.0,2.0
x30f3422-66ba2370-8,SEDENTARY,0,0,0.0,900,765,1723474800,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66ba26f4-8,SEDENTARY,0,0,0.04,900,900,1723475700,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66ba2a78-8,SEDENTARY,0,0,0.0,900,900,1723476600,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66ba2dfc-8,SEDENTARY,0,0,0.0,900,900,1723477500,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66ba3180-6,WALKING,11,228,191.91,900,240,1723478400,3600,2.8418603,ACTIVE,1.5625,2.0
x30f3422-66ba3180-0,GENERIC,4,0,0.0,900,0,1723478400,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-66ba3180-8,SEDENTARY,0,0,0.0,900,660,1723478400,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-66ba3504-6,WALKING,7,139,116.99,900,120,1723479300,3600,3.3441858,ACTIVE,2.0,2.0
x30f3422-66ba3504-8,SEDENTARY,0,0,0.0,900,780,1723479300,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66ba3888-8,SEDENTARY,0,0,0.0,900,900,1723480200,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66ba3c0c-8,SEDENTARY,0,0,0.0,900,900,1723481100,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66ba3f90-6,WALKING,38,986,829.92,900,600,1723482000,3600,3.5451164,ACTIVE,3.8,4.0
x30f3422-66ba3f90-0,GENERIC,36,0,0.0,900,0,1723482000,3600,1.0,SEDENTARY,0.0,7.0
x30f3422-66ba3f90-8,SEDENTARY,0,0,0.0,900,300,1723482000,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66ba4314-6,WALKING,4,184,154.87,900,180,1723482900,3600,1.8930231,ACTIVE,3.6666666666666665,4.0
x30f3422-66ba4314-0,GENERIC,10,0,0.0,900,0,1723482900,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-66ba4314-8,SEDENTARY,0,0,0.0,900,720,1723482900,3600,1.0,SEDENTARY,0.0,7.0
x30f3422-66ba4698-6,WALKING,8,147,123.73,900,360,1723483800,3600,1.8930231,ACTIVE,1.8333333333333333,2.0
x30f3422-66ba4698-8,SEDENTARY,0,0,0.0,900,540,1723483800,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66ba4a1c-6,WALKING,0,12,10.1,900,120,1723484700,3600,1.0,ACTIVE,1.0,1.0
x30f3422-66ba4a1c-8,SEDENTARY,0,0,0.0,900,780,1723484700,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66ba4da0-6,WALKING,14,240,202.01,900,480,1723485600,3600,2.172093,ACTIVE,1.875,4.0
x30f3422-66ba4da0-8,SEDENTARY,0,0,0.0,900,420,1723485600,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-66ba5124-6,WALKING,0,11,9.26,900,60,1723486500,3600,1.0,ACTIVE,3.0,3.0
x30f3422-66ba5124-8,SEDENTARY,0,0,0.0,900,840,1723486500,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66ba54a8-6,WALKING,4,83,69.86,900,240,1723487400,3600,1.6697674,ACTIVE,2.0,3.0
x30f3422-66ba54a8-8,SEDENTARY,0,0,0.0,900,660,1723487400,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66ba582c-8,SEDENTARY,0,0,0.0,900,900,1723488300,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66ba5bb0-6,WALKING,5,44,37.04,900,120,1723489200,3600,2.6744187,ACTIVE,2.0,2.0
x30f3422-66ba5bb0-8,SEDENTARY,0,0,0.0,900,780,1723489200,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-66ba5f34-6,WALKING,0,18,15.15,900,30,1723490100,3600,1.0,ACTIVE,2.0,2.0
x30f3422-66ba5f34-8,SEDENTARY,0,0,0.04,900,870,1723490100,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66ba62b8-6,WALKING,3,81,68.18,900,75,1723491000,3600,2.607442,ACTIVE,2.4,4.0
x30f3422-66ba62b8-8,SEDENTARY,0,0,0.0,900,825,1723491000,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66ba663c-6,WALKING,4,74,62.28,900,105,1723491900,3600,2.530897,ACTIVE,2.7142857142857144,4.0
x30f3422-66ba663c-8,SEDENTARY,0,0,0.0,900,795,1723491900,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-66ba69c0-8,SEDENTARY,0,0,0.0,900,900,1723492800,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66ba6d44-8,SEDENTARY,0,0,0.0,900,900,1723493700,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66ba70c8-6,WALKING,0,10,8.42,900,15,1723494600,3600,1.0,ACTIVE,2.0,2.0
x30f3422-66ba70c8-8,SEDENTARY,0,0,0.0,900,885,1723494600,3600,1.0,SEDENTARY,0.0,2.0
x30f3422-66ba744c-8,SEDENTARY,0,0,0.0,900,900,1723495500,3600,1.0,SEDENTARY,0.0,1.0
x30f3422-66ba77d0-8,SEDENTARY,0,0,0.0,900,900,1723496400,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66ba7b54-8,SEDENTARY,0,0,0.0,900,900,1723497300,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66ba7ed8-6,WALKING,3,34,28.62,900,180,1723498200,3600,1.6697675,ACTIVE,1.3333333333333333,2.0
x30f3422-66ba7ed8-8,SEDENTARY,0,0,0.0,900,720,1723498200,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66ba825c-8,SEDENTARY,0,0,0.0,900,900,1723499100,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66ba85e0-6,WALKING,0,8,6.73,900,60,1723500000,3600,1.0,ACTIVE,2.0,2.0
x30f3422-66ba85e0-8,SEDENTARY,0,0,0.0,900,840,1723500000,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66ba8964-6,WALKING,0,13,10.94,900,60,1723500900,3600,1.0,ACTIVE,2.0,2.0
x30f3422-66ba8964-8,SEDENTARY,0,0,0.0,900,840,1723500900,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66ba8ce8-6,WALKING,8,67,56.4,900,360,1723501800,3600,1.8930231,ACTIVE,1.6666666666666667,2.0
x30f3422-66ba8ce8-8,SEDENTARY,0,0,0.0,900,540,1723501800,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66ba906c-8,SEDENTARY,0,0,0.0,900,900,1723502700,3600,1.0,SEDENTARY,0.0,2.0
x30f3422-66ba93f0-8,SEDENTARY,0,0,0.0,900,900,1723503600,3600,1.0,SEDENTARY,0.0,2.0
x30f3422-66ba9774-8,SEDENTARY,0,0,0.0,900,900,1723504500,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66ba9af8-8,SEDENTARY,0,0,0.0,900,900,1723505400,3600,1.0,SEDENTARY,0.0,0.0
x30f3422-66ba9e7c-8,SEDENTARY,0,0,0.0,900,900,1723506300,3600,1.0,SEDENTARY,0.0,0.0
x30f3422-66baa200-8,SEDENTARY,0,0,0.0,900,900,1723507200,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66baa584-8,SEDENTARY,0,0,0.0,900,900,1723508100,3600,1.0,SEDENTARY,0.0,0.0
x30f3422-66baa908-8,SEDENTARY,0,0,0.0,900,900,1723509000,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66baac8c-8,SEDENTARY,0,0,0.0,900,900,1723509900,3600,1.0,SEDENTARY,0.0,0.0
x30f3422-66bab010-8,SEDENTARY,0,0,0.0,900,900,1723510800,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66bab394-8,SEDENTARY,0,0,0.0,900,900,1723511700,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66bab718-8,SEDENTARY,0,0,0.0,900,900,1723512600,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66baba9c-8,SEDENTARY,0,0,0.0,900,900,1723513500,3600,1.0,SEDENTARY,0.0,2.0
x30f3422-66babe20-8,SEDENTARY,0,0,0.0,900,900,1723514400,3600,1.0,SEDENTARY,0.0,2.0
x30f3422-66bac1a4-8,SEDENTARY,0,0,0.0,900,900,1723515300,3600,1.0,SEDENTARY,0.0,0.0
x30f3422-66bac528-8,SEDENTARY,0,0,0.0,900,900,1723516200,3600,1.0,SEDENTARY,0.0,0.0
x30f3422-66bac8ac-8,SEDENTARY,0,0,0.0,900,900,1723517100,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66bacc30-8,SEDENTARY,0,0,0.0,900,900,1723518000,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66bacfb4-8,SEDENTARY,0,0,0.0,900,900,1723518900,3600,1.0,SEDENTARY,0.0,2.0
x30f3422-66bad338-8,SEDENTARY,0,0,0.0,900,900,1723519800,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66bad6bc-8,SEDENTARY,0,0,0.0,900,900,1723520700,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66bada40-8,SEDENTARY,0,0,0.0,900,900,1723521600,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66baddc4-8,SEDENTARY,0,0,0.0,900,900,1723522500,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66bae148-8,SEDENTARY,0,0,0.0,900,900,1723523400,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66bae4cc-8,SEDENTARY,0,0,0.0,900,900,1723524300,3600,1.0,SEDENTARY,0.0,0.0
x30f3422-66bae850-8,SEDENTARY,0,0,0.0,900,900,1723525200,3600,1.0,SEDENTARY,0.0,0.0
x30f3422-66baebd4-8,SEDENTARY,0,0,0.0,900,900,1723526100,3600,1.0,SEDENTARY,0.0,2.0
x30f3422-66baef58-8,SEDENTARY,0,0,0.0,900,900,1723527000,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66baf2dc-1,RUNNING,4,82,103.53,900,60,1723527900,3600,3.6790695,HIGHLY_ACTIVE,7.0,7.0
x30f3422-66baf2dc-6,WALKING,3,17,14.31,900,120,1723527900,3600,2.004651,ACTIVE,2.0,3.0
x30f3422-66baf2dc-8,SEDENTARY,0,0,0.0,900,720,1723527900,3600,1.0,SEDENTARY,0.0,7.0
x30f3422-66baf660-6,WALKING,25,206,173.39,900,480,1723528800,3600,3.093023,ACTIVE,2.875,5.0
x30f3422-66baf660-0,GENERIC,4,0,0.0,900,0,1723528800,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-66baf660-8,SEDENTARY,0,0,0.0,900,420,1723528800,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-66baf9e4-6,WALKING,14,144,121.21,900,240,1723529700,3600,3.3441858,ACTIVE,4.5,6.0
x30f3422-66baf9e4-0,GENERIC,1,0,0.0,900,0,1723529700,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66baf9e4-8,SEDENTARY,0,0,0.0,900,660,1723529700,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-66bafd68-6,WALKING,0,9,7.57,900,60,1723530600,3600,1.0,ACTIVE,1.0,1.0
x30f3422-66bafd68-8,SEDENTARY,0,0,0.0,900,840,1723530600,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66bb00ec-6,WALKING,6,140,117.84,900,120,1723531500,3600,3.0093021,ACTIVE,2.0,2.0
x30f3422-66bb00ec-8,SEDENTARY,0,0,0.0,900,780,1723531500,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66bb0470-6,WALKING,10,181,152.35,900,240,1723532400,3600,2.6744187,ACTIVE,2.25,3.0
x30f3422-66bb0470-8,SEDENTARY,0,0,0.0,900,660,1723532400,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66bb07f4-8,SEDENTARY,0,0,0.0,900,900,1723533300,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66bb0b78-8,SEDENTARY,0,0,0.0,900,900,1723534200,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66bb0efc-6,WALKING,2,13,10.94,900,60,1723535100,3600,2.3395348,ACTIVE,2.0,2.0
x30f3422-66bb0efc-8,SEDENTARY,0,0,0.0,900,840,1723535100,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66bb1280-8,SEDENTARY,0,0,0.0,900,900,1723536000,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66bb1604-8,SEDENTARY,0,0,0.0,900,900,1723536900,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66bb1988-6,WALKING,3,112,94.27,900,105,1723537800,3600,2.1481726,ACTIVE,2.0,2.0
x30f3422-66bb1988-8,SEDENTARY,0,0,0.0,900,795,1723537800,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66bb1d0c-6,WALKING,12,215,180.96,900,220,1723538700,3600,3.1919663,ACTIVE,1.7272727272727273,2.0
x30f3422-66bb1d0c-8,SEDENTARY,0,0,0.0,900,680,1723538700,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66bb2090-8,SEDENTARY,0,0,0.0,900,900,1723539600,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66bb2414-8,SEDENTARY,0,0,0.0,900,900,1723540500,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66bb2798-6,WALKING,4,208,175.06,900,173,1723541400,3600,1.9291573,ACTIVE,1.8786127167630058,3.0
x30f3422-66bb2798-8,SEDENTARY,0,0,0.0,900,727,1723541400,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66bb2b1c-6,WALKING,2,64,53.87,900,45,1723542300,3600,2.7860465,ACTIVE,2.0,2.0
x30f3422-66bb2b1c-8,SEDENTARY,0,0,0.0,900,855,1723542300,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66bb2ea0-8,SEDENTARY,0,0,0.0,900,900,1723543200,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66bb3224-8,SEDENTARY,0,0,0.0,900,900,1723544100,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66bb35a8-8,SEDENTARY,0,0,0.0,900,900,1723545000,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66bb392c-6,WALKING,2,98,82.49,900,80,1723545900,3600,2.004651,ACTIVE,2.0,2.0
x30f3422-66bb392c-8,SEDENTARY,0,0,0.0,900,820,1723545900,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66bb3cb0-6,WALKING,0,16,13.47,900,15,1723546800,3600,1.0,ACTIVE,1.0,1.0
x30f3422-66bb3cb0-8,SEDENTARY,0,0,0.0,900,885,1723546800,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66bb4034-6,WALKING,3,74,62.28,900,70,1723547700,3600,2.722259,ACTIVE,1.0,1.0
x30f3422-66bb4034-8,SEDENTARY,0,0,0.0,900,830,1723547700,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66bb43b8-6,WALKING,2,65,54.71,900,45,1723548600,3600,2.7860465,ACTIVE,2.0,2.0
x30f3422-66bb43b8-8,SEDENTARY,2,0,0.0,900,855,1723548600,3600,1.0940025,SEDENTARY,0.0,5.0
x30f3422-66bb473c-6,WALKING,4,85,71.55,900,50,1723549500,3600,4.214884,ACTIVE,3.0,3.0
x30f3422-66bb473c-8,SEDENTARY,0,0,0.0,900,850,1723549500,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66bb4ac0-6,WALKING,0,17,14.31,900,15,1723550400,3600,1.0,ACTIVE,2.0,2.0
x30f3422-66bb4ac0-8,SEDENTARY,0,0,0.0,900,885,1723550400,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66bb4e44-6,WALKING,4,72,60.6,900,75,1723551300,3600,3.143256,ACTIVE,2.0,2.0
x30f3422-66bb4e44-8,SEDENTARY,0,0,0.0,900,825,1723551300,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66bb51c8-6,WALKING,10,88,74.07,900,180,1723552200,3600,3.232558,ACTIVE,1.0,1.0
x30f3422-66bb51c8-8,SEDENTARY,0,0,0.0,900,720,1723552200,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66bb554c-8,SEDENTARY,0,0,0.0,900,900,1723553100,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66bb58d0-6,WALKING,2,81,68.18,900,55,1723554000,3600,2.4613109,ACTIVE,2.0,2.0
x30f3422-66bb58d0-8,SEDENTARY,0,0,0.0,900,845,1723554000,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66bb5c54-8,SEDENTARY,0,0,0.0,900,900,1723554900,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66bb5fd8-6,WALKING,1,19,15.99,900,30,1723555800,3600,2.3395348,ACTIVE,2.0,2.0
x30f3422-66bb5fd8-8,SEDENTARY,0,0,0.0,900,870,1723555800,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66bb635c-8,SEDENTARY,0,0,0.0,900,900,1723556700,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66bb66e0-6,WALKING,8,102,85.85,900,150,1723557600,3600,3.143256,ACTIVE,1.2,2.0
x30f3422-66bb66e0-8,SEDENTARY,0,0,0.0,900,750,1723557600,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66bb6a64-6,WALKING,2,96,80.8,900,75,1723558500,3600,2.0716279,ACTIVE,2.0,2.0
x30f3422-66bb6a64-8,SEDENTARY,0,0,0.0,900,825,1723558500,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66bb6de8-6,WALKING,5,155,130.47,900,140,1723559400,3600,2.435216,ACTIVE,1.7857142857142858,3.0
x30f3422-66bb6de8-8,SEDENTARY,0,0,0.0,900,760,1723559400,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66bb716c-6,WALKING,3,142,119.52,900,120,1723560300,3600,2.004651,ACTIVE,2.0,2.0
x30f3422-66bb716c-8,SEDENTARY,0,0,0.0,900,780,1723560300,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66bb74f0-8,SEDENTARY,0,0,0.0,900,900,1723561200,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66bb7874-8,SEDENTARY,0,0,0.0,900,900,1723562100,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66bb7bf8-6,WALKING,1,11,9.26,900,15,1723563000,3600,3.6790695,ACTIVE,3.0,3.0
x30f3422-66bb7bf8-8,SEDENTARY,0,0,0.0,900,885,1723563000,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66bb7f7c-8,SEDENTARY,0,0,0.0,900,900,1723563900,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66bb8300-6,WALKING,10,330,277.76,900,250,1723564800,3600,2.607442,ACTIVE,1.88,3.0
x30f3422-66bb8300-0,GENERIC,4,0,0.0,900,0,1723564800,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-66bb8300-8,SEDENTARY,0,0,0.0,900,650,1723564800,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66bb8684-8,SEDENTARY,0,0,0.0,900,900,1723565700,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66bb8a08-6,WALKING,0,8,6.73,900,60,1723566600,3600,1.0,ACTIVE,2.0,2.0
x30f3422-66bb8a08-8,SEDENTARY,0,0,0.0,900,840,1723566600,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66bb8d8c-6,WALKING,5,41,34.51,900,60,1723567500,3600,4.348837,ACTIVE,3.0,3.0
x30f3422-66bb8d8c-8,SEDENTARY,0,0,0.0,900,840,1723567500,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66bb9110-6,WALKING,15,236,198.64,900,660,1723568400,3600,1.9133192,ACTIVE,1.9090909090909092,2.0
x30f3422-66bb9110-8,SEDENTARY,0,0,0.0,900,240,1723568400,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66bb9494-6,WALKING,6,191,160.77,900,300,1723569300,3600,1.803721,ACTIVE,3.8,4.0
x30f3422-66bb9494-8,SEDENTARY,0,0,0.0,900,600,1723569300,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-66bb9818-6,WALKING,6,101,85.03,900,300,1723570200,3600,1.803721,ACTIVE,3.2,4.0
x30f3422-66bb9818-8,SEDENTARY,0,0,0.0,900,600,1723570200,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-66bb9b9c-6,WALKING,7,99,83.33,900,240,1723571100,3600,2.172093,ACTIVE,3.0,3.0
x30f3422-66bb9b9c-8,SEDENTARY,0,0,0.0,900,660,1723571100,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66bb9f20-6,WALKING,0,29,24.41,900,60,1723572000,3600,1.0,ACTIVE,1.0,1.0
x30f3422-66bb9f20-8,SEDENTARY,0,0,0.0,900,840,1723572000,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66bba2a4-6,WALKING,1,24,20.2,900,60,1723572900,3600,1.6697674,ACTIVE,2.0,2.0
x30f3422-66bba2a4-8,SEDENTARY,0,0,0.0,900,840,1723572900,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-66bba628-6,WALKING,2,64,53.87,900,240,1723573800,3600,1.3348837,ACTIVE,1.75,3.0
x30f3422-66bba628-8,SEDENTARY,0,0,0.0,900,660,1723573800,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66bba9ac-6,WALKING,2,37,31.14,900,60,1723574700,3600,2.3395348,ACTIVE,2.0,3.0
x30f3422-66bba9ac-8,SEDENTARY,0,0,0.0,900,840,1723574700,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-66bbad30-6,WALKING,1,16,13.47,900,15,1723575600,3600,3.6790695,ACTIVE,3.0,3.0
x30f3422-66bbad30-8,SEDENTARY,0,0,0.0,900,885,1723575600,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-66bbb0b4-8,SEDENTARY,0,0,0.0,900,900,1723576500,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66bbb438-6,WALKING,0,36,30.3,900,45,1723577400,3600,1.0,ACTIVE,1.0,1.0
x30f3422-66bbb438-8,SEDENTARY,0,0,0.0,900,855,1723577400,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66bbb7bc-8,SEDENTARY,0,0,0.0,900,900,1723578300,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66bbbb40-8,SEDENTARY,0,0,0.0,900,900,1723579200,3600,1.0,SEDENTARY,0.0,2.0
x30f3422-66bbbec4-8,SEDENTARY,0,0,0.0,900,900,1723580100,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66bbc248-6,WALKING,3,43,36.19,900,45,1723581000,3600,3.6790698,ACTIVE,1.0,1.0
x30f3422-66bbc248-8,SEDENTARY,0,0,0.0,900,855,1723581000,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66bbc5cc-8,SEDENTARY,0,0,0.0,900,900,1723581900,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66bbc950-8,SEDENTARY,0,0,0.0,900,900,1723582800,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66bbccd4-6,WALKING,1,13,10.94,900,15,1723583700,3600,3.6790695,ACTIVE,2.0,2.0
x30f3422-66bbccd4-8,SEDENTARY,0,0,0.0,900,885,1723583700,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66bbd058-8,SEDENTARY,0,0,0.0,900,900,1723584600,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66bbd3dc-8,SEDENTARY,0,0,0.0,900,900,1723585500,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66bbd760-6,WALKING,8,80,67.34,900,180,1723586400,3600,2.7860465,ACTIVE,1.6666666666666667,2.0
x30f3422-66bbd760-8,SEDENTARY,0,0,0.0,900,720,1723586400,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66bbdae4-6,WALKING,0,9,7.57,900,60,1723587300,3600,1.0,ACTIVE,2.0,2.0
x30f3422-66bbdae4-8,SEDENTARY,0,0,0.0,900,840,1723587300,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66bbde68-8,SEDENTARY,0,0,0.0,900,900,1723588200,3600,1.0,SEDENTARY,0.0,0.0
x30f3422-66bbe1ec-8,SEDENTARY,0,0,0.03,900,900,1723589100,3600,1.0,SEDENTARY,0.0,2.0
x30f3422-66bbe570-8,SEDENTARY,0,0,0.0,900,900,1723590000,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66bbe8f4-8,SEDENTARY,0,0,0.0,900,900,1723590900,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66bbec78-8,SEDENTARY,0,0,0.0,900,900,1723591800,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66bbeffc-8,SEDENTARY,0,0,0.0,900,900,1723592700,3600,1.0,SEDENTARY,0.0,0.0
