summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x30f3422-669764e8-0,GENERIC,196,0,0.0,900,0,1721197800,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-6697686c-6,WALKING,38,284,239.04,900,480,1721198700,3600,4.181395,ACTIVE,1.25,2.0
x30f3422-6697686c-0,GENERIC,49,0,0.0,900,0,1721198700,3600,1.0,SEDENTARY,0.0,7.0
x30f3422-66976bf0-6,WALKING,16,177,148.98,900,480,1721199600,3600,2.3395348,ACTIVE,0.125,1.0
x30f3422-66976bf0-0,GENERIC,15,0,0.0,900,0,1721199600,3600,1.0,SEDENTARY,0.0,7.0
x30f3422-66976bf0-8,SEDENTARY,2,0,0.0,900,420,1721199600,3600,1.1913621,SEDENTARY,0.0,0.0
x30f3422-66976f74-6,WALKING,5,116,97.64,900,278,1721200500,3600,1.7227706,ACTIVE,0.3489208633093525,1.0
x30f3422-66976f74-0,GENERIC,0,0,0.0,900,0,1721200500,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66976f74-8,SEDENTARY,2,0,0.0,900,622,1721200500,3600,1.1292155,SEDENTARY,0.0,4.0
x30f3422-669772f8-8,SEDENTARY,0,0,0.0,900,900,1721201400,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-6697767c-6,WALKING,6,96,80.8,900,95,1721202300,3600,3.538066,ACTIVE,1.0,1.0
x30f3422-6697767c-8,SEDENTARY,0,0,0.0,900,805,1721202300,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66977a00-8,SEDENTARY,3,0,0.0,900,900,1721203200,3600,1.1339535,SEDENTARY,0.0,4.0
x30f3422-66977d84-8,SEDENTARY,0,0,0.0,900,900,1721204100,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66978108-0,GENERIC,8,0,0.0,900,0,1721205000,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66978108-8,SEDENTARY,0,0,0.0,900,900,1721205000,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-6697848c-8,SEDENTARY,0,0,0.0,900,900,1721205900,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66978810-6,WALKING,16,133,111.95,900,225,1721206800,3600,3.8576744,ACTIVE,1.0,1.0
x30f3422-66978810-8,SEDENTARY,0,0,0.0,900,675,1721206800,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66978b94-8,SEDENTARY,0,0,0.0,900,900,1721207700,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66978f18-8,SEDENTARY,0,0,0.0,900,900,1721208600,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-6697929c-8,SEDENTARY,0,0,0.0,900,900,1721209500,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66979620-6,WALKING,7,138,116.15,900,135,1721210400,3600,3.083721,ACTIVE,1.3333333333333333,2.0
x30f3422-66979620-8,SEDENTARY,0,0,0.0,900,765,1721210400,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-669799a4-6,WALKING,5,119,100.17,900,135,1721211300,3600,2.488372,ACTIVE,2.0,2.0
x30f3422-669799a4-8,SEDENTARY,0,0,0.0,900,765,1721211300,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66979d28-6,WALKING,1,94,79.12,900,55,1721212200,3600,1.7306554,ACTIVE,2.727272727272727,3.0
x30f3422-66979d28-8,SEDENTARY,0,0,0.0,900,845,1721212200,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-6697a0ac-8,SEDENTARY,0,0,0.0,900,900,1721213100,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-6697a430-8,SEDENTARY,0,0,0.0,900,900,1721214000,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-6697a7b4-6,WALKING,10,81,68.17,900,120,1721214900,3600,4.348837,ACTIVE,1.0,1.0
x30f3422-6697a7b4-8,SEDENTARY,0,0,0.0,900,780,1721214900,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-6697ab38-6,WALKING,4,106,89.22,900,64,1721215800,3600,3.511628,ACTIVE,2.0,2.0
x30f3422-6697ab38-8,SEDENTARY,0,0,0.0,900,836,1721215800,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-6697aebc-6,WALKING,2,57,47.98,900,75,1721216700,3600,2.0716279,ACTIVE,1.4,2.0
x30f3422-6697aebc-8,SEDENTARY,0,0,0.0,900,825,1721216700,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-6697b240-6,WALKING,3,81,68.18,900,75,1721217600,3600,2.607442,ACTIVE,3.0,3.0
x30f3422-6697b240-8,SEDENTARY,0,0,0.0,900,825,1721217600,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-6697b5c4-0,GENERIC,4,0,0.0,900,0,1721218500,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-6697b5c4-8,SEDENTARY,5,0,0.0,900,900,1721218500,3600,1.2232558,SEDENTARY,0.0,5.0
x30f3422-6697b948-6,WALKING,4,47,39.56,900,45,1721219400,3600,4.572093,ACTIVE,3.0,3.0
x30f3422-6697b948-0,GENERIC,6,0,0.0,900,0,1721219400,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-6697b948-8,SEDENTARY,0,0,0.0,900,855,1721219400,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-6697bccc-8,SEDENTARY,0,0,0.0,900,900,1721220300,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-6697c050-6,WALKING,8,53,44.61,900,150,1721221200,3600,3.143256,ACTIVE,1.1,2.0
x30f3422-6697c050-0,GENERIC,3,0,0.0,900,0,1721221200,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-6697c050-8,SEDENTARY,4,0,0.0,900,750,1721221200,3600,1.2143255,SEDENTARY,0.0,5.0
x30f3422-6697c3d4-8,SEDENTARY,0,0,0.0,900,900,1721222100,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-6697c758-6,WALKING,12,109,91.74,900,150,1721223000,3600,4.214884,ACTIVE,1.6,2.0
x30f3422-6697c758-0,GENERIC,9,0,0.0,900,0,1721223000,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-6697c758-8,SEDENTARY,0,0,0.0,900,750,1721223000,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-6697cadc-6,WALKING,12,188,158.24,900,224,1721223900,3600,3.1528237,ACTIVE,1.0669642857142858,2.0
x30f3422-6697cadc-8,SEDENTARY,0,0,0.0,900,676,1721223900,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-6697ce60-8,SEDENTARY,0,0,0.0,900,900,1721224800,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-6697d1e4-8,SEDENTARY,0,0,0.0,900,900,1721225700,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-6697d568-8,SEDENTARY,0,0,0.0,900,900,1721226600,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-6697d8ec-8,SEDENTARY,0,0,0.0,900,900,1721227500,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-6697dc70-6,WALKING,5,62,52.19,900,75,1721228400,3600,3.67907,ACTIVE,1.4,3.0
x30f3422-6697dc70-8,SEDENTARY,0,0,0.0,900,825,1721228400,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-6697dff4-6,WALKING,1,10,8.42,900,30,1721229300,3600,2.3395348,ACTIVE,3.0,3.0
x30f3422-6697dff4-8,SEDENTARY,0,0,0.0,900,870,1721229300,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-6697e378-8,SEDENTARY,0,0,0.0,900,900,1721230200,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-6697e6fc-6,WALKING,8,116,97.63,900,165,1721231100,3600,2.9484143,ACTIVE,1.6363636363636365,2.0
x30f3422-6697e6fc-8,SEDENTARY,0,0,0.0,900,735,1721231100,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-6697ea80-6,WALKING,19,377,317.32,900,321,1721232000,3600,3.3786132,ACTIVE,1.8130841121495327,2.0
x30f3422-6697ea80-0,GENERIC,16,0,0.0,900,0,1721232000,3600,1.0,SEDENTARY,0.0,7.0
x30f3422-6697ea80-8,SEDENTARY,0,0,0.0,900,579,1721232000,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-6697ee04-6,WALKING,2,34,28.62,900,36,1721232900,3600,3.232558,ACTIVE,1.0,1.0
x30f3422-6697ee04-0,GENERIC,120,0,0.0,900,0,1721232900,3600,1.0,SEDENTARY,0.0,7.0
x30f3422-6697f188-0,GENERIC,174,0,0.0,900,0,1721233800,3600,1.0,SEDENTARY,0.0,7.0
x30f3422-6697f50c-0,GENERIC,127,0,0.0,900,0,1721234700,3600,1.0,SEDENTARY,0.0,7.0
x30f3422-6697f890-6,WALKING,8,24,20.2,900,120,1721235600,3600,3.6790695,ACTIVE,0.0,0.0
x30f3422-6697f890-0,GENERIC,44,0,0.0,900,0,1721235600,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-6697f890-8,SEDENTARY,4,0,0.0,900,780,1721235600,3600,1.2060823,SEDENTARY,0.0,4.0
x30f3422-6697fc14-1,RUNNING,4,126,151.51,900,120,1721236500,3600,2.3395348,HIGHLY_ACTIVE,3.0,6.0
x30f3422-6697fc14-6,WALKING,13,227,191.09,900,241,1721236500,3600,3.167712,ACTIVE,2.0,3.0
x30f3422-6697fc14-0,GENERIC,18,0,0.0,900,0,1721236500,3600,1.0,SEDENTARY,0.0,7.0
x30f3422-6697fc14-8,SEDENTARY,0,0,0.0,900,539,1721236500,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-6697ff98-6,WALKING,2,29,24.41,900,105,1721237400,3600,1.7654485,ACTIVE,2.7142857142857144,4.0
x30f3422-6697ff98-0,GENERIC,1,0,0.0,900,0,1721237400,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-6697ff98-8,SEDENTARY,0,0,0.0,900,795,1721237400,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-6698031c-6,WALKING,8,90,75.75,900,95,1721238300,3600,4.384088,ACTIVE,1.0,1.0
x30f3422-6698031c-8,SEDENTARY,0,0,0.0,900,805,1721238300,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-669806a0-6,WALKING,32,120,101.0,900,405,1721239200,3600,4.175194,ACTIVE,0.1111111111111111,1.0
x30f3422-669806a0-0,GENERIC,10,0,0.0,900,0,1721239200,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-669806a0-8,SEDENTARY,0,0,0.0,900,495,1721239200,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66980a24-8,SEDENTARY,0,0,0.0,900,900,1721240100,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66980da8-6,WALKING,1,58,48.82,900,36,1721241000,3600,2.1162791,ACTIVE,1.5,2.0
x30f3422-66980da8-8,SEDENTARY,0,0,0.0,900,864,1721241000,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-6698112c-6,WALKING,7,59,49.66,900,90,1721241900,3600,4.1255813,ACTIVE,0.0,0.0
x30f3422-6698112c-8,SEDENTARY,3,0,0.0,900,810,1721241900,3600,1.1488372,SEDENTARY,0.0,6.0
x30f3422-669814b0-6,WALKING,2,98,82.49,900,42,1721242800,3600,2.9136214,HIGHLY_ACTIVE,2.619047619047619,3.0
x30f3422-669814b0-8,SEDENTARY,0,0,0.0,900,858,1721242800,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66981834-6,WALKING,2,22,18.52,900,45,1721243700,3600,2.7860465,ACTIVE,2.0,2.0
x30f3422-66981834-8,SEDENTARY,0,0,0.0,900,855,1721243700,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66981bb8-6,WALKING,15,159,133.83,900,195,1721244600,3600,4.0912347,ACTIVE,1.8461538461538463,2.0
x30f3422-66981bb8-0,GENERIC,48,0,0.0,900,0,1721244600,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66981bb8-8,SEDENTARY,5,0,0.0,900,705,1721244600,3600,1.2850074,SEDENTARY,0.0,0.0
x30f3422-66981f3c-6,WALKING,6,30,25.25,900,120,1721245500,3600,3.0093021,ACTIVE,2.0,2.0
x30f3422-66981f3c-8,SEDENTARY,0,0,0.0,900,780,1721245500,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-669822c0-6,WALKING,3,13,10.94,900,60,1721246400,3600,3.0093021,ACTIVE,1.0,1.0
x30f3422-669822c0-0,GENERIC,3,0,0.0,900,0,1721246400,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-669822c0-8,SEDENTARY,0,0,0.0,900,840,1721246400,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-66982644-6,WALKING,4,37,31.14,900,120,1721247300,3600,2.3395348,ACTIVE,2.0,2.0
x30f3422-66982644-8,SEDENTARY,0,0,0.0,900,780,1721247300,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-669829c8-8,SEDENTARY,0,0,0.0,900,900,1721248200,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66982d4c-8,SEDENTARY,0,0,0.0,900,900,1721249100,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-669830d0-8,SEDENTARY,0,0,0.0,900,900,1721250000,3600,1.0,SEDENTARY,0.0,1.0
x30f3422-66983454-6,WALKING,6,115,96.8,900,105,1721250900,3600,3.2963455,ACTIVE,2.0,2.0
x30f3422-66983454-8,SEDENTARY,0,0,0.0,900,795,1721250900,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-669837d8-8,SEDENTARY,0,0,0.0,900,900,1721251800,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66983b5c-8,SEDENTARY,0,0,0.0,900,900,1721252700,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66983ee0-8,SEDENTARY,0,0,0.0,900,900,1721253600,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66984264-6,WALKING,3,37,31.14,900,75,1721254500,3600,2.607442,ACTIVE,1.0,1.0
x30f3422-66984264-8,SEDENTARY,0,0,0.0,900,825,1721254500,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-669845e8-6,WALKING,4,24,20.2,900,35,1721255400,3600,5.592691,ACTIVE,0.0,0.0
x30f3422-669845e8-8,SEDENTARY,0,0,0.0,900,865,1721255400,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-6698496c-8,SEDENTARY,0,0,0.0,900,900,1721256300,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66984cf0-8,SEDENTARY,0,0,0.0,900,900,1721257200,3600,1.0,SEDENTARY,0.0,0.0
x30f3422-66985074-8,SEDENTARY,0,0,0.0,900,900,1721258100,3600,1.0,SEDENTARY,0.0,0.0
x30f3422-669853f8-8,SEDENTARY,0,0,0.0,900,900,1721259000,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-6698577c-8,SEDENTARY,0,0,0.0,900,900,1721259900,3600,1.0,SEDENTARY,0.0,0.0
x30f3422-66985b00-8,SEDENTARY,0,0,0.0,900,900,1721260800,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66985e84-8,SEDENTARY,0,0,0.0,900,900,1721261700,3600,1.0,SEDENTARY,0.0,0.0
x30f3422-66986208-8,SEDENTARY,0,0,0.0,900,900,1721262600,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-6698658c-8,SEDENTARY,0,0,0.0,900,900,1721263500,3600,1.0,SEDENTARY,0.0,0.0
x30f3422-66986910-8,SEDENTARY,0,0,0.0,900,900,1721264400,3600,1.0,SEDENTARY,0.0,2.0
x30f3422-66986c94-8,SEDENTARY,0,0,0.0,900,900,1721265300,3600,1.0,SEDENTARY,0.0,2.0
x30f3422-66987018-8,SEDENTARY,0,0,0.0,900,900,1721266200,3600,1.0,SEDENTARY,0.0,2.0
x30f3422-6698739c-8,SEDENTARY,0,0,0.0,900,900,1721267100,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66987720-8,SEDENTARY,0,0,0.0,900,900,1721268000,3600,1.0,SEDENTARY,0.0,1.0
x30f3422-66987aa4-8,SEDENTARY,0,0,0.0,900,900,1721268900,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66987e28-8,SEDENTARY,0,0,0.0,900,900,1721269800,3600,1.0,SEDENTARY,0.0,0.0
x30f3422-669881ac-8,SEDENTARY,0,0,0.0,900,900,1721270700,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66988530-8,SEDENTARY,0,0,0.0,900,900,1721271600,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-669888b4-8,SEDENTARY,0,0,0.0,900,900,1721272500,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66988c38-8,SEDENTARY,0,0,0.0,900,900,1721273400,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66988fbc-8,SEDENTARY,0,0,0.0,900,900,1721274300,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66989340-8,SEDENTARY,0,0,0.0,900,900,1721275200,3600,1.0,SEDENTARY,0.0,2.0
x30f3422-669896c4-8,SEDENTARY,0,0,0.0,900,900,1721276100,3600,1.0,SEDENTARY,0.0,0.0
x30f3422-66989a48-8,SEDENTARY,0,0,0.0,900,900,1721277000,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66989dcc-8,SEDENTARY,0,0,0.0,900,900,1721277900,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-6698a150-8,SEDENTARY,0,0,0.0,900,900,1721278800,3600,1.0,SEDENTARY,0.0,0.0
x30f3422-6698a4d4-6,WALKING,0,4,3.37,900,0,1721279700,3600,1.0,HIGHLY_ACTIVE,0.0,0.0
x30f3422-6698a4d4-8,SEDENTARY,0,0,0.0,900,900,1721279700,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-6698a858-6,WALKING,0,4,3.37,900,0,1721280600,3600,1.0,HIGHLY_ACTIVE,0.0,0.0
x30f3422-6698a858-8,SEDENTARY,0,0,0.0,900,900,1721280600,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-6698abdc-6,WALKING,1,11,9.26,900,30,1721281500,3600,2.3395348,ACTIVE,0.0,0.0
x30f3422-6698abdc-8,SEDENTARY,4,0,0.0,900,870,1721281500,3600,1.1847634,SEDENTARY,0.0,6.0
x30f3422-6698af60-6,WALKING,18,239,201.17,900,240,1721282400,3600,4.013953,ACTIVE,1.0916666666666666,2.0
x30f3422-6698af60-8,SEDENTARY,0,0,0.0,900,660,1721282400,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-6698b2e4-6,WALKING,2,84,70.7,900,46,1721283300,3600,2.7472193,ACTIVE,2.0,2.0
x30f3422-6698b2e4-8,SEDENTARY,2,0,0.0,900,854,1721283300,3600,1.0941125,SEDENTARY,0.0,5.0
x30f3422-6698b668-6,WALKING,0,20,16.83,900,5,1721284200,3600,1.0,HIGHLY_ACTIVE,1.0,1.0
x30f3422-6698b668-8,SEDENTARY,0,0,0.0,900,895,1721284200,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-6698b9ec-6,WALKING,2,57,47.98,900,26,1721285100,3600,4.0912347,HIGHLY_ACTIVE,2.0,2.0
x30f3422-6698b9ec-8,SEDENTARY,0,0,0.0,900,874,1721285100,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-6698bd70-6,WALKING,16,512,430.95,900,246,1721286000,3600,3.6137269,HIGHLY_ACTIVE,2.0,2.0
x30f3422-6698bd70-8,SEDENTARY,0,0,0.0,900,654,1721286000,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-6698c0f4-8,SEDENTARY,0,0,0.0,900,900,1721286900,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-6698c478-6,WALKING,0,22,18.52,900,7,1721287800,3600,1.0,HIGHLY_ACTIVE,1.4285714285714286,2.0
x30f3422-6698c478-8,SEDENTARY,0,0,0.0,900,893,1721287800,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-6698c7fc-6,WALKING,1,57,47.97,900,22,1721288700,3600,2.8266385,HIGHLY_ACTIVE,2.0,2.0
x30f3422-6698c7fc-8,SEDENTARY,0,0,0.0,900,878,1721288700,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-6698cb80-6,WALKING,1,17,14.31,900,7,1721289600,3600,6.7408633,HIGHLY_ACTIVE,2.0,2.0
x30f3422-6698cb80-8,SEDENTARY,0,0,0.0,900,893,1721289600,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-6698cf04-8,SEDENTARY,0,0,0.0,900,900,1721290500,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-6698d288-8,SEDENTARY,0,0,0.0,900,900,1721291400,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-6698d60c-6,WALKING,0,21,17.68,900,8,1721292300,3600,1.0,HIGHLY_ACTIVE,2.0,2.0
x30f3422-6698d60c-8,SEDENTARY,0,0,0.0,900,892,1721292300,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-6698d990-6,WALKING,2,72,60.6,900,37,1721293200,3600,3.1722188,HIGHLY_ACTIVE,2.4054054054054053,3.0
x30f3422-6698d990-8,SEDENTARY,0,0,0.0,900,863,1721293200,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-6698dd14-6,WALKING,6,105,88.38,900,78,1721294100,3600,4.091234,ACTIVE,2.0,2.0
x30f3422-6698dd14-8,SEDENTARY,0,0,0.0,900,822,1721294100,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-6698e098-6,WALKING,19,325,273.55,900,288,1721295000,3600,3.6511629,ACTIVE,1.0,1.0
x30f3422-6698e098-8,SEDENTARY,0,0,0.0,900,612,1721295000,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-6698e41c-6,WALKING,0,21,17.68,900,7,1721295900,3600,1.0,HIGHLY_ACTIVE,3.0,3.0
x30f3422-6698e41c-8,SEDENTARY,0,0,0.0,900,893,1721295900,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-6698e7a0-8,SEDENTARY,0,0,0.0,900,900,1721296800,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-6698eb24-8,SEDENTARY,0,0,0.0,900,900,1721297700,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-6698eea8-6,WALKING,2,82,69.02,900,34,1721298600,3600,3.3638852,HIGHLY_ACTIVE,2.0,2.0
x30f3422-6698eea8-8,SEDENTARY,0,0,0.0,900,866,1721298600,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-6698f22c-6,WALKING,1,23,19.36,900,8,1721299500,3600,6.0232553,HIGHLY_ACTIVE,1.875,2.0
x30f3422-6698f22c-8,SEDENTARY,0,0,0.0,900,892,1721299500,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-6698f5b0-8,SEDENTARY,0,0,0.0,900,900,1721300400,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-6698f934-8,SEDENTARY,0,0,0.0,900,900,1721301300,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-6698fcb8-8,SEDENTARY,0,0,0.0,900,900,1721302200,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-6699003c-6,WALKING,4,89,74.91,900,67,1721303100,3600,3.3991668,ACTIVE,1.0,1.0
x30f3422-6699003c-8,SEDENTARY,0,0,0.0,900,833,1721303100,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-669903c0-6,WALKING,2,119,100.16,900,49,1721304000,3600,2.6402469,HIGHLY_ACTIVE,2.0,2.0
x30f3422-669903c0-8,SEDENTARY,0,0,0.0,900,851,1721304000,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66990744-6,WALKING,4,62,52.18,900,90,1721304900,3600,2.7860465,ACTIVE,2.0,2.0
x30f3422-66990744-8,SEDENTARY,0,0,0.0,900,810,1721304900,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66990ac8-6,WALKING,16,236,198.65,900,235,1721305800,3600,3.7360713,ACTIVE,1.425531914893617,2.0
x30f3422-66990ac8-0,GENERIC,3,0,0.0,900,0,1721305800,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66990ac8-8,SEDENTARY,0,0,0.0,900,665,1721305800,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66990e4c-6,WALKING,16,152,127.93,900,180,1721306700,3600,4.572093,ACTIVE,1.6666666666666667,2.0
x30f3422-66990e4c-0,GENERIC,2,0,0.0,900,0,1721306700,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66990e4c-8,SEDENTARY,7,0,0.0,900,720,1721306700,3600,1.3906977,SEDENTARY,0.0,4.0
x30f3422-669911d0-6,WALKING,1,17,14.31,900,15,1721307600,3600,3.6790695,ACTIVE,2.0,2.0
x30f3422-669911d0-8,SEDENTARY,0,0,0.0,900,885,1721307600,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66991554-8,SEDENTARY,0,0,0.0,900,900,1721308500,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-669918d8-8,SEDENTARY,0,0,0.0,900,900,1721309400,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66991c5c-8,SEDENTARY,0,0,0.0,900,900,1721310300,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66991fe0-6,WALKING,0,9,7.58,900,15,1721311200,3600,1.0,ACTIVE,2.0,2.0
x30f3422-66991fe0-8,SEDENTARY,0,0,0.02,900,885,1721311200,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66992364-6,WALKING,15,320,269.34,900,275,1721312100,3600,3.191966,ACTIVE,2.0,2.0
x30f3422-66992364-8,SEDENTARY,0,0,0.0,900,625,1721312100,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-669926e8-6,WALKING,10,161,135.52,900,275,1721313000,3600,2.4613106,ACTIVE,2.0,2.0
x30f3422-669926e8-8,SEDENTARY,0,0,0.0,900,625,1721313000,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66992a6c-8,SEDENTARY,0,0,0.0,900,900,1721313900,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66992df0-8,SEDENTARY,0,0,0.0,900,900,1721314800,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66993174-8,SEDENTARY,0,0,0.0,900,900,1721315700,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-669934f8-6,WALKING,12,228,191.91,900,360,1721316600,3600,2.3395348,ACTIVE,2.3333333333333335,4.0
x30f3422-669934f8-8,SEDENTARY,0,0,0.0,900,540,1721316600,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-6699387c-6,WALKING,3,111,93.42,900,120,1721317500,3600,2.004651,ACTIVE,2.0,2.0
x30f3422-6699387c-8,SEDENTARY,0,0,0.0,900,780,1721317500,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66993c00-6,WALKING,25,375,315.64,900,480,1721318400,3600,3.093023,ACTIVE,2.0,2.0
x30f3422-66993c00-8,SEDENTARY,0,0,0.0,900,420,1721318400,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66993f84-6,WALKING,0,11,9.26,900,60,1721319300,3600,1.0,ACTIVE,2.0,2.0
x30f3422-66993f84-8,SEDENTARY,0,0,0.0,900,840,1721319300,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66994308-6,WALKING,3,23,19.36,900,120,1721320200,3600,2.004651,ACTIVE,1.0,1.0
x30f3422-66994308-8,SEDENTARY,0,0,0.0,900,780,1721320200,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-6699468c-6,WALKING,9,87,73.23,900,240,1721321100,3600,2.5069766,ACTIVE,1.5,2.0
x30f3422-6699468c-8,SEDENTARY,0,0,0.0,900,660,1721321100,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66994a10-6,WALKING,9,58,48.82,900,180,1721322000,3600,3.0093024,ACTIVE,3.0,3.0
