summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x54f2e49-66294c24-0,GENERIC,9,0,0.0,900,0,1713982500,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-66294c24-8,SEDENTARY,1,0,0.0,900,840,1713982500,3600,1.0596273,SEDENTARY,0.0,5.0
x54f2e49-66294fa8-6,WALKING,6,172,122.47,900,255,1713983400,3600,2.1785166,ACTIVE,1.2941176470588236,2.0
x54f2e49-66294fa8-8,SEDENTARY,0,0,0.0,900,645,1713983400,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-6629532c-6,WALKING,10,460,327.52,900,320,1713984300,3600,2.5652175,ACTIVE,1.90625,2.0
x54f2e49-6629532c-8,SEDENTARY,0,0,0.0,900,580,1713984300,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-662956b0-6,WALKING,23,969,689.93,900,840,1713985200,3600,2.3714287,ACTIVE,2.0,2.0
x54f2e49-662956b0-8,SEDENTARY,0,0,0.0,900,60,1713985200,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-66295a34-6,WALKING,3,144,102.52,900,120,1713986100,3600,2.252174,ACTIVE,2.0,2.0
x54f2e49-66295a34-8,SEDENTARY,0,0,0.0,900,780,1713986100,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-66295db8-8,SEDENTARY,0,0,0.0,900,900,1713987000,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-6629613c-8,SEDENTARY,0,0,0.0,900,900,1713987900,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-662964c0-8,SEDENTARY,0,0,0.0,900,900,1713988800,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-66296844-8,SEDENTARY,0,0,0.0,900,900,1713989700,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-66296bc8-8,SEDENTARY,0,0,0.0,900,900,1713990600,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-66296f4c-8,SEDENTARY,0,0,0.0,900,900,1713991500,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-662972d0-8,SEDENTARY,0,0,0.0,900,900,1713992400,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-66297654-8,SEDENTARY,0,0,0.0,900,900,1713993300,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-662979d8-6,WALKING,11,541,385.2,900,300,1713994200,3600,2.8365219,ACTIVE,2.0,2.0
x54f2e49-662979d8-8,SEDENTARY,0,0,0.0,900,600,1713994200,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-66297d5c-6,WALKING,4,137,97.54,900,120,1713995100,3600,2.6695652,ACTIVE,3.0,3.0
x54f2e49-66297d5c-8,SEDENTARY,0,0,0.0,900,780,1713995100,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-662980e0-6,WALKING,8,162,115.34,900,480,1713996000,3600,1.8347825,ACTIVE,3.625,5.0
x54f2e49-662980e0-8,SEDENTARY,0,0,0.0,900,420,1713996000,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-66298464-8,SEDENTARY,0,0,0.0,900,900,1713996900,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-662987e8-6,WALKING,0,32,22.79,900,120,1713997800,3600,1.0,ACTIVE,3.0,4.0
x54f2e49-662987e8-8,SEDENTARY,0,0,0.0,900,780,1713997800,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-66298b6c-6,WALKING,0,28,19.93,900,120,1713998700,3600,1.0,ACTIVE,3.5,4.0
x54f2e49-66298b6c-8,SEDENTARY,0,0,0.0,900,780,1713998700,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-66298ef0-8,SEDENTARY,0,0,0.0,900,900,1713999600,3600,1.0,SEDENTARY,0.0,1.0
x54f2e49-66299274-8,SEDENTARY,0,0,0.0,900,900,1714000500,3600,1.0,SEDENTARY,0.0,2.0
x54f2e49-662995f8-8,SEDENTARY,0,0,0.0,900,900,1714001400,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-6629997c-8,SEDENTARY,0,0,0.0,900,900,1714002300,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-66299d00-8,SEDENTARY,0,0,0.0,900,900,1714003200,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-6629a084-8,SEDENTARY,0,0,0.0,900,900,1714004100,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-6629a408-8,SEDENTARY,0,0,0.0,900,900,1714005000,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-6629a78c-8,SEDENTARY,0,0,0.0,900,900,1714005900,3600,1.0,SEDENTARY,0.0,2.0
x54f2e49-6629ab10-8,SEDENTARY,0,0,0.0,900,900,1714006800,3600,1.0,SEDENTARY,0.0,2.0
x54f2e49-6629ae94-8,SEDENTARY,0,0,0.0,900,900,1714007700,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-6629b218-8,SEDENTARY,0,0,0.0,900,900,1714008600,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-6629b59c-8,SEDENTARY,0,0,0.0,900,900,1714009500,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-6629b920-8,SEDENTARY,0,0,0.0,900,900,1714010400,3600,1.0,SEDENTARY,0.0,2.0
x54f2e49-6629bca4-8,SEDENTARY,0,0,0.0,900,900,1714011300,3600,1.0,SEDENTARY,0.0,2.0
x54f2e49-6629c028-8,SEDENTARY,0,0,0.0,900,900,1714012200,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-6629c3ac-8,SEDENTARY,0,0,0.0,900,900,1714013100,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-6629c730-8,SEDENTARY,0,0,0.0,900,900,1714014000,3600,1.0,SEDENTARY,0.0,2.0
x54f2e49-6629cab4-8,SEDENTARY,0,0,0.0,900,900,1714014900,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-6629ce38-8,SEDENTARY,0,0,0.0,900,900,1714015800,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-6629d1bc-8,SEDENTARY,0,0,0.0,900,900,1714016700,3600,1.0,SEDENTARY,0.0,1.0
x54f2e49-6629d540-8,SEDENTARY,0,0,0.0,900,900,1714017600,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-6629d8c4-8,SEDENTARY,0,0,0.0,900,900,1714018500,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-6629dc48-8,SEDENTARY,0,0,0.0,900,900,1714019400,3600,1.0,SEDENTARY,0.0,2.0
x54f2e49-6629dfcc-8,SEDENTARY,0,0,0.0,900,900,1714020300,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-6629e350-8,SEDENTARY,0,0,0.0,900,900,1714021200,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-6629e6d4-8,SEDENTARY,0,0,0.0,900,900,1714022100,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-6629ea58-8,SEDENTARY,0,0,0.0,900,900,1714023000,3600,1.0,SEDENTARY,0.0,2.0
x54f2e49-6629eddc-8,SEDENTARY,0,0,0.0,900,900,1714023900,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-6629f160-8,SEDENTARY,0,0,0.0,900,900,1714024800,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-6629f4e4-8,SEDENTARY,0,0,0.0,900,900,1714025700,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-6629f868-8,SEDENTARY,0,0,0.0,900,900,1714026600,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-6629fbec-8,SEDENTARY,0,0,0.0,900,900,1714027500,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-6629ff70-8,SEDENTARY,0,0,0.0,900,900,1714028400,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-662a02f4-6,WALKING,1,58,41.3,900,120,1714029300,3600,1.4173913,ACTIVE,4.0,4.0
x54f2e49-662a02f4-8,SEDENTARY,0,0,0.0,900,780,1714029300,3600,1.0,SEDENTARY,0.0,6.0
x54f2e49-662a0678-6,WALKING,12,337,239.94,900,420,1714030200,3600,2.431056,ACTIVE,3.7142857142857144,5.0
x54f2e49-662a0678-0,GENERIC,2,0,0.0,900,0,1714030200,3600,1.0,SEDENTARY,0.0,6.0
x54f2e49-662a0678-8,SEDENTARY,0,0,0.0,900,480,1714030200,3600,1.0,SEDENTARY,0.0,7.0
x54f2e49-662a09fc-6,WALKING,10,152,108.22,900,480,1714031100,3600,2.0434783,ACTIVE,1.75,2.0
x54f2e49-662a09fc-8,SEDENTARY,0,0,0.0,900,420,1714031100,3600,1.0,SEDENTARY,0.0,6.0
x54f2e49-662a0d80-6,WALKING,12,289,205.77,900,420,1714032000,3600,2.431056,ACTIVE,2.857142857142857,4.0
x54f2e49-662a0d80-0,GENERIC,1,0,0.0,900,0,1714032000,3600,1.0,SEDENTARY,0.0,6.0
x54f2e49-662a0d80-8,SEDENTARY,0,0,0.0,900,480,1714032000,3600,1.0,SEDENTARY,0.0,6.0
x54f2e49-662a1104-6,WALKING,30,1122,798.87,900,660,1714032900,3600,3.2766798,ACTIVE,2.8181818181818183,3.0
x54f2e49-662a1104-0,GENERIC,2,0,0.0,900,0,1714032900,3600,1.0,SEDENTARY,0.0,2.0
x54f2e49-662a1104-8,SEDENTARY,0,0,0.0,900,240,1714032900,3600,1.0,SEDENTARY,0.0,6.0
x54f2e49-662a1488-6,WALKING,1,57,40.58,900,120,1714033800,3600,1.4173913,ACTIVE,2.5,3.0
x54f2e49-662a1488-8,SEDENTARY,0,0,0.0,900,780,1714033800,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-662a180c-8,SEDENTARY,0,0,0.0,900,900,1714034700,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-662a1b90-6,WALKING,19,582,414.38,900,420,1714035600,3600,3.2658386,ACTIVE,2.4285714285714284,3.0
x54f2e49-662a1b90-0,GENERIC,4,0,0.0,900,0,1714035600,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-662a1b90-8,SEDENTARY,0,0,0.0,900,480,1714035600,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-662a1f14-8,SEDENTARY,0,0,0.0,900,900,1714036500,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-662a2298-8,SEDENTARY,0,0,0.0,900,900,1714037400,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-662a261c-6,WALKING,2,96,68.36,900,180,1714038300,3600,1.5565218,ACTIVE,1.0,1.0
x54f2e49-662a261c-8,SEDENTARY,0,0,0.0,900,720,1714038300,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-662a29a0-6,WALKING,1,75,53.4,900,120,1714039200,3600,1.4173913,ACTIVE,1.5,2.0
x54f2e49-662a29a0-8,SEDENTARY,0,0,0.0,900,780,1714039200,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-662a2d24-6,WALKING,3,171,121.75,900,240,1714040100,3600,1.626087,ACTIVE,2.0,2.0
x54f2e49-662a2d24-8,SEDENTARY,0,0,0.0,900,660,1714040100,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-662a30a8-8,SEDENTARY,0,0,0.0,900,900,1714041000,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-662a342c-6,WALKING,5,217,154.5,900,240,1714041900,3600,2.0434783,ACTIVE,2.0,2.0
x54f2e49-662a342c-8,SEDENTARY,0,0,0.0,900,660,1714041900,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-662a37b0-8,SEDENTARY,0,0,0.0,900,900,1714042800,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-662a3b34-8,SEDENTARY,0,0,0.0,900,900,1714043700,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-662a3eb8-6,WALKING,0,11,7.83,900,60,1714044600,3600,1.0,ACTIVE,2.0,2.0
x54f2e49-662a3eb8-8,SEDENTARY,0,0,0.0,900,840,1714044600,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-662a423c-6,WALKING,3,171,121.76,900,240,1714045500,3600,1.626087,ACTIVE,2.0,2.0
x54f2e49-662a423c-8,SEDENTARY,0,0,0.0,900,660,1714045500,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-662a45c0-6,WALKING,3,162,115.34,900,300,1714046400,3600,1.5008696,ACTIVE,2.4,3.0
x54f2e49-662a45c0-8,SEDENTARY,0,0,0.0,900,600,1714046400,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-662a4944-6,WALKING,10,247,175.86,900,360,1714047300,3600,2.3913043,ACTIVE,1.8333333333333333,2.0
x54f2e49-662a4944-8,SEDENTARY,0,0,0.0,900,540,1714047300,3600,1.0,SEDENTARY,0.0,6.0
x54f2e49-662a4cc8-8,SEDENTARY,0,0,0.0,900,900,1714048200,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-662a504c-8,SEDENTARY,0,0,0.0,900,900,1714049100,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-662a53d0-8,SEDENTARY,0,0,0.0,900,900,1714050000,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-662a5754-6,WALKING,21,631,449.28,900,465,1714050900,3600,3.2619915,ACTIVE,1.8709677419354838,2.0
x54f2e49-662a5754-0,GENERIC,4,0,0.0,900,0,1714050900,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-662a5754-8,SEDENTARY,0,0,0.0,900,435,1714050900,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-662a5ad8-6,WALKING,33,1009,718.4,900,840,1714051800,3600,2.967702,ACTIVE,2.0,2.0
x54f2e49-662a5ad8-0,GENERIC,4,0,0.0,900,0,1714051800,3600,1.0,SEDENTARY,0.0,6.0
x54f2e49-662a5e5c-6,WALKING,1,37,26.35,900,60,1714052700,3600,1.8347825,ACTIVE,2.0,2.0
x54f2e49-662a5e5c-8,SEDENTARY,0,0,0.0,900,840,1714052700,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-662a61e0-8,SEDENTARY,0,0,0.0,900,900,1714053600,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-662a6564-8,SEDENTARY,0,0,0.0,900,900,1714054500,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-662a68e8-8,SEDENTARY,0,0,0.0,900,900,1714055400,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-662a6c6c-8,SEDENTARY,0,0,0.0,900,900,1714056300,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-662a6ff0-8,SEDENTARY,0,0,0.0,900,900,1714057200,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-662a7374-8,SEDENTARY,0,0,0.0,900,900,1714058100,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-662a76f8-6,WALKING,10,272,193.66,900,165,1714059000,3600,4.035573,ACTIVE,2.8181818181818183,3.0
x54f2e49-662a76f8-8,SEDENTARY,0,0,0.0,900,735,1714059000,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-662a7a7c-6,WALKING,40,1099,782.49,900,780,1714059900,3600,3.5685618,ACTIVE,2.8461538461538463,3.0
x54f2e49-662a7a7c-0,GENERIC,2,0,0.0,900,0,1714059900,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-662a7e00-8,SEDENTARY,0,0,0.0,900,900,1714060800,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-662a8184-8,SEDENTARY,0,0,0.0,900,900,1714061700,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-662a8508-6,WALKING,3,24,17.09,900,120,1714062600,3600,2.252174,ACTIVE,2.0,2.0
x54f2e49-662a8508-8,SEDENTARY,0,0,0.0,900,780,1714062600,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-662a888c-8,SEDENTARY,0,0,0.0,900,900,1714063500,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-662a8c10-8,SEDENTARY,1,0,0.0,900,900,1714064400,3600,1.0556521,SEDENTARY,0.0,5.0
x54f2e49-662a8f94-6,WALKING,19,841,598.79,900,480,1714065300,3600,2.9826086,ACTIVE,2.8645833333333335,3.0
x54f2e49-662a8f94-0,GENERIC,2,0,0.0,900,0,1714065300,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-662a8f94-8,SEDENTARY,1,0,0.0,900,420,1714065300,3600,1.1192547,SEDENTARY,0.0,5.0
x54f2e49-662a9318-6,WALKING,35,1504,1070.85,900,900,1714066200,3600,2.9478261,ACTIVE,2.0,2.0
x54f2e49-662a969c-6,WALKING,7,206,146.67,900,180,1714067100,3600,2.9478261,ACTIVE,2.0,2.0
x54f2e49-662a969c-8,SEDENTARY,0,0,0.0,900,720,1714067100,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-662a9a20-6,WALKING,11,366,260.59,900,360,1714068000,3600,2.5304348,ACTIVE,1.5,2.0
x54f2e49-662a9a20-8,SEDENTARY,0,0,0.0,900,540,1714068000,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-662a9da4-6,WALKING,30,1086,773.23,900,660,1714068900,3600,3.2766798,ACTIVE,2.8181818181818183,3.0
x54f2e49-662a9da4-8,SEDENTARY,0,0,0.0,900,240,1714068900,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-662aa128-6,WALKING,31,1287,916.35,900,780,1714069800,3600,2.9906354,ACTIVE,2.8461538461538463,3.0
x54f2e49-662aa128-8,SEDENTARY,0,0,0.0,900,120,1714069800,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-662aa4ac-6,WALKING,1,27,19.22,900,60,1714070700,3600,1.8347825,ACTIVE,2.0,2.0
x54f2e49-662aa4ac-0,GENERIC,3,0,0.0,900,0,1714070700,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-662aa4ac-8,SEDENTARY,0,0,0.0,900,840,1714070700,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-662aa830-6,WALKING,4,39,27.77,900,180,1714071600,3600,2.1130435,ACTIVE,2.3333333333333335,3.0
x54f2e49-662aa830-0,GENERIC,7,0,0.0,900,0,1714071600,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-662aa830-8,SEDENTARY,0,0,0.0,900,720,1714071600,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-662aabb4-6,WALKING,2,46,32.75,900,180,1714072500,3600,1.5565218,ACTIVE,2.0,3.0
x54f2e49-662aabb4-8,SEDENTARY,0,0,0.0,900,720,1714072500,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-662aaf38-6,WALKING,0,11,7.83,900,60,1714073400,3600,1.0,ACTIVE,3.0,3.0
x54f2e49-662aaf38-8,SEDENTARY,0,0,0.0,900,840,1714073400,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-662ab2bc-6,WALKING,3,54,38.45,900,90,1714074300,3600,2.6695652,ACTIVE,1.0,1.0
x54f2e49-662ab2bc-8,SEDENTARY,0,0,0.0,900,810,1714074300,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-662ab640-8,SEDENTARY,0,0,0.0,900,900,1714075200,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-662ab9c4-8,SEDENTARY,0,0,0.0,900,900,1714076100,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-662abd48-6,WALKING,0,11,7.83,900,15,1714077000,3600,1.0,ACTIVE,3.0,3.0
x54f2e49-662abd48-8,SEDENTARY,0,0,0.0,900,885,1714077000,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-662ac0cc-6,WALKING,2,89,63.37,900,105,1714077900,3600,1.9540373,ACTIVE,2.5714285714285716,4.0
x54f2e49-662ac0cc-8,SEDENTARY,0,0,0.0,900,795,1714077900,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-662ac450-1,RUNNING,0,19,20.29,900,60,1714078800,3600,1.0,HIGHLY_ACTIVE,6.0,6.0
x54f2e49-662ac450-8,SEDENTARY,0,0,0.0,900,840,1714078800,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-662ac7d4-6,WALKING,0,27,19.23,900,120,1714079700,3600,1.0,ACTIVE,2.0,2.0
x54f2e49-662ac7d4-8,SEDENTARY,0,0,0.0,900,780,1714079700,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-662acb58-6,WALKING,2,16,11.39,900,60,1714080600,3600,2.6695652,ACTIVE,2.0,2.0
x54f2e49-662acb58-8,SEDENTARY,0,0,0.0,900,840,1714080600,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-662acedc-6,WALKING,2,62,44.14,900,60,1714081500,3600,2.6695652,ACTIVE,2.0,2.0
x54f2e49-662acedc-8,SEDENTARY,0,0,0.0,900,840,1714081500,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-662ad260-6,WALKING,1,27,19.23,900,120,1714082400,3600,1.4173913,ACTIVE,1.0,2.0
x54f2e49-662ad260-8,SEDENTARY,0,0,0.0,900,780,1714082400,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-662ad5e4-6,WALKING,1,26,18.51,900,60,1714083300,3600,1.8347825,ACTIVE,1.0,1.0
x54f2e49-662ad5e4-8,SEDENTARY,0,0,0.0,900,840,1714083300,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-662ad968-8,SEDENTARY,0,0,0.0,900,900,1714084200,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-662adcec-8,SEDENTARY,0,0,0.06,900,900,1714085100,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-662b314c-8,SEDENTARY,0,0,0.0,900,900,1714106700,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-662b34d0-8,SEDENTARY,0,0,0.0,900,900,1714107600,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-662b3854-8,SEDENTARY,0,0,0.0,900,900,1714108500,3600,1.0,SEDENTARY,0.0,2.0
x54f2e49-662b3bd8-8,SEDENTARY,0,0,0.0,900,900,1714109400,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-662b3f5c-8,SEDENTARY,0,0,0.0,900,900,1714110300,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-662b42e0-8,SEDENTARY,0,0,0.0,900,900,1714111200,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-662b4664-8,SEDENTARY,0,0,0.0,900,900,1714112100,3600,1.0,SEDENTARY,0.0,2.0
x54f2e49-662b49e8-8,SEDENTARY,0,0,0.0,900,900,1714113000,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-662b4d6c-8,SEDENTARY,0,0,0.0,900,900,1714113900,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-662b50f0-8,SEDENTARY,0,0,0.0,900,900,1714114800,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-662b5474-8,SEDENTARY,0,0,0.0,900,900,1714115700,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-662b57f8-6,WALKING,14,198,140.98,900,480,1714116600,3600,2.4608696,ACTIVE,2.625,3.0
x54f2e49-662b57f8-8,SEDENTARY,0,0,0.0,900,420,1714116600,3600,1.0,SEDENTARY,0.0,6.0
x54f2e49-662b5b7c-6,WALKING,0,8,5.69,900,60,1714117500,3600,1.0,ACTIVE,2.0,2.0
x54f2e49-662b5b7c-8,SEDENTARY,0,0,0.0,900,840,1714117500,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-662b5f00-6,WALKING,14,213,151.66,900,420,1714118400,3600,2.6695652,ACTIVE,2.857142857142857,3.0
x54f2e49-662b5f00-8,SEDENTARY,0,0,0.0,900,480,1714118400,3600,1.0,SEDENTARY,0.0,6.0
x54f2e49-662b6284-6,WALKING,4,53,37.73,900,180,1714119300,3600,2.1130435,ACTIVE,1.0,1.0
x54f2e49-662b6284-8,SEDENTARY,0,0,0.0,900,720,1714119300,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-662b6608-1,RUNNING,1,22,23.5,900,60,1714120200,3600,1.8347825,HIGHLY_ACTIVE,3.0,3.0
x54f2e49-662b6608-6,WALKING,3,115,81.88,900,180,1714120200,3600,1.8347826,ACTIVE,3.3333333333333335,4.0
x54f2e49-662b6608-0,GENERIC,3,0,0.0,900,0,1714120200,3600,1.0,SEDENTARY,0.0,6.0
x54f2e49-662b6608-8,SEDENTARY,0,0,0.0,900,660,1714120200,3600,1.0,SEDENTARY,0.0,6.0
x54f2e49-662b698c-8,SEDENTARY,0,0,0.0,900,900,1714121100,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-662b6d10-8,SEDENTARY,0,0,0.0,900,900,1714122000,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-662b7094-8,SEDENTARY,0,0,0.0,900,900,1714122900,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-662b7418-8,SEDENTARY,0,0,0.0,900,900,1714123800,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-662b779c-6,WALKING,0,43,30.62,900,60,1714124700,3600,1.0,ACTIVE,2.0,2.0
x54f2e49-662b779c-8,SEDENTARY,0,0,0.0,900,840,1714124700,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-662b7b20-6,WALKING,1,9,6.41,900,30,1714125600,3600,2.6695652,ACTIVE,1.0,1.0
x54f2e49-662b7b20-8,SEDENTARY,0,0,0.0,900,870,1714125600,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-662b7ea4-1,RUNNING,1,27,28.83,900,15,1714126500,3600,4.3391304,HIGHLY_ACTIVE,3.0,3.0
x54f2e49-662b7ea4-6,WALKING,4,139,98.97,900,150,1714126500,3600,2.335652,ACTIVE,2.5,3.0
x54f2e49-662b7ea4-8,SEDENTARY,0,0,0.0,900,735,1714126500,3600,1.0,SEDENTARY,0.0,7.0
x54f2e49-662b8228-8,SEDENTARY,0,0,0.0,900,900,1714127400,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-662b85ac-6,WALKING,1,42,29.9,900,45,1714128300,3600,2.1130435,ACTIVE,3.0,4.0
x54f2e49-662b85ac-8,SEDENTARY,0,0,0.0,900,855,1714128300,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-662b8930-6,WALKING,1,69,49.13,900,90,1714129200,3600,1.5565218,ACTIVE,1.3333333333333333,2.0
x54f2e49-662b8930-8,SEDENTARY,0,0,0.0,900,810,1714129200,3600,1.0,SEDENTARY,0.0,6.0
x54f2e49-662b8cb4-6,WALKING,1,52,37.02,900,75,1714130100,3600,1.6678262,ACTIVE,3.6,4.0
x54f2e49-662b8cb4-8,SEDENTARY,0,0,0.0,900,825,1714130100,3600,1.0,SEDENTARY,0.0,6.0
x54f2e49-662b9038-6,WALKING,0,9,6.41,900,15,1714131000,3600,1.0,ACTIVE,1.0,1.0
x54f2e49-662b9038-8,SEDENTARY,0,0,0.0,900,885,1714131000,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-662b93bc-6,WALKING,4,152,108.22,900,180,1714131900,3600,2.1130435,ACTIVE,2.6666666666666665,4.0
x54f2e49-662b93bc-8,SEDENTARY,0,0,0.0,900,720,1714131900,3600,1.0,SEDENTARY,0.0,6.0
x54f2e49-662b9740-6,WALKING,8,159,113.21,900,285,1714132800,3600,2.4059496,ACTIVE,1.3157894736842106,2.0
x54f2e49-662b9740-8,SEDENTARY,2,0,0.0,900,615,1714132800,3600,1.1628845,SEDENTARY,0.0,6.0
x54f2e49-662b9ac4-6,WALKING,5,113,80.46,900,165,1714133700,3600,2.5177865,ACTIVE,1.6363636363636365,2.0
x54f2e49-662b9ac4-0,GENERIC,2,0,0.0,900,0,1714133700,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-662b9ac4-8,SEDENTARY,1,0,0.0,900,735,1714133700,3600,1.0681455,SEDENTARY,0.0,4.0
