summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x54f2e49-664f7d18-8,SEDENTARY,0,0,0.0,900,840,1716485400,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-664f809c-6,WALKING,21,787,560.34,900,720,1716486300,3600,2.4608696,ACTIVE,2.25,3.0
x54f2e49-664f809c-8,SEDENTARY,0,0,0.0,900,180,1716486300,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-664f8420-6,WALKING,1,13,9.26,900,60,1716487200,3600,1.8347825,ACTIVE,4.0,4.0
x54f2e49-664f8420-8,SEDENTARY,0,0,0.0,900,840,1716487200,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-664f87a4-8,SEDENTARY,0,0,0.0,900,900,1716488100,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-664f8b28-8,SEDENTARY,0,0,0.0,900,900,1716489000,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-664f8eac-6,WALKING,1,20,14.24,900,60,1716489900,3600,1.8347825,ACTIVE,3.0,3.0
x54f2e49-664f8eac-8,SEDENTARY,0,0,0.0,900,840,1716489900,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-664f9230-6,WALKING,0,7,4.98,900,15,1716490800,3600,1.0,ACTIVE,1.0,1.0
x54f2e49-664f9230-8,SEDENTARY,0,0,0.0,900,885,1716490800,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-664f95b4-1,RUNNING,0,9,9.61,900,15,1716491700,3600,1.0,HIGHLY_ACTIVE,3.0,3.0
x54f2e49-664f95b4-6,WALKING,1,25,17.8,900,45,1716491700,3600,2.1130435,ACTIVE,2.0,2.0
x54f2e49-664f95b4-8,SEDENTARY,0,0,0.0,900,840,1716491700,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-664f9938-8,SEDENTARY,0,0,0.0,900,900,1716492600,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-664f9cbc-8,SEDENTARY,0,0,0.0,900,900,1716493500,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-664fa040-8,SEDENTARY,0,0,0.0,900,900,1716494400,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-664fa3c4-6,WALKING,4,185,131.72,900,140,1716495300,3600,2.431056,ACTIVE,2.4285714285714284,3.0
x54f2e49-664fa3c4-8,SEDENTARY,0,0,0.0,900,760,1716495300,3600,1.0,SEDENTARY,0.0,6.0
x54f2e49-664fa748-6,WALKING,0,22,15.67,900,30,1716496200,3600,1.0,ACTIVE,2.0,2.0
x54f2e49-664fa748-8,SEDENTARY,0,0,0.0,900,870,1716496200,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-664faacc-6,WALKING,1,9,6.41,900,15,1716497100,3600,4.3391304,ACTIVE,2.0,2.0
x54f2e49-664faacc-8,SEDENTARY,0,0,0.0,900,885,1716497100,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-664fae50-8,SEDENTARY,0,0,0.0,900,900,1716498000,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-664fb1d4-8,SEDENTARY,0,0,0.0,900,900,1716498900,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-664fb558-8,SEDENTARY,0,0,0.0,900,900,1716499800,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-664fb8dc-1,RUNNING,1,47,50.2,900,60,1716500700,3600,1.8347825,HIGHLY_ACTIVE,5.0,5.0
x54f2e49-664fb8dc-6,WALKING,0,39,27.76,900,60,1716500700,3600,1.0,ACTIVE,2.0,2.0
x54f2e49-664fb8dc-8,SEDENTARY,0,0,0.0,900,780,1716500700,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-664fbc60-6,WALKING,3,22,15.67,900,120,1716501600,3600,2.252174,ACTIVE,3.0,3.0
x54f2e49-664fbc60-8,SEDENTARY,0,0,0.0,900,780,1716501600,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-664fbfe4-6,WALKING,2,64,45.57,900,180,1716502500,3600,1.5565218,ACTIVE,3.0,3.0
x54f2e49-664fbfe4-8,SEDENTARY,0,0,0.0,900,720,1716502500,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-664fc368-8,SEDENTARY,0,0,0.0,900,900,1716503400,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-664fc6ec-6,WALKING,6,298,212.15,900,225,1716504300,3600,2.335652,ACTIVE,2.0,2.0
x54f2e49-664fc6ec-8,SEDENTARY,0,0,0.0,900,675,1716504300,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-664fca70-6,WALKING,2,182,129.58,900,428,1716505200,3600,1.2340512,ACTIVE,2.560747663551402,3.0
x54f2e49-664fca70-8,SEDENTARY,0,0,0.0,900,472,1716505200,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-664fcdf4-6,WALKING,3,57,40.59,900,60,1716506100,3600,3.5043478,ACTIVE,3.0,3.0
x54f2e49-664fcdf4-8,SEDENTARY,0,0,0.0,900,840,1716506100,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-664fd178-6,WALKING,1,22,15.66,900,120,1716507000,3600,1.4173913,ACTIVE,4.0,6.0
x54f2e49-664fd178-8,SEDENTARY,0,0,0.0,900,780,1716507000,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-664fd4fc-8,SEDENTARY,0,0,0.0,900,900,1716507900,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-664fd880-8,SEDENTARY,0,0,0.0,900,900,1716508800,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-664fdc04-8,SEDENTARY,0,0,0.0,900,900,1716509700,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-664fdf88-8,SEDENTARY,0,0,0.0,900,900,1716510600,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-664fe30c-8,SEDENTARY,0,0,0.0,900,900,1716511500,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-664fe690-8,SEDENTARY,0,0,0.0,900,900,1716512400,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-664fea14-8,SEDENTARY,0,0,0.0,900,900,1716513300,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-664fed98-8,SEDENTARY,0,0,0.0,900,900,1716514200,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-664ff11c-8,SEDENTARY,0,0,0.0,900,900,1716515100,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-664ff4a0-8,SEDENTARY,0,0,0.0,900,900,1716516000,3600,1.0,SEDENTARY,0.0,1.0
x54f2e49-664ff824-8,SEDENTARY,0,0,0.0,900,900,1716516900,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-664ffba8-8,SEDENTARY,0,0,0.0,900,900,1716517800,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-664fff2c-8,SEDENTARY,0,0,0.0,900,900,1716518700,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-665002b0-8,SEDENTARY,0,0,0.0,900,900,1716519600,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-66500634-8,SEDENTARY,0,0,0.0,900,900,1716520500,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-665009b8-8,SEDENTARY,0,0,0.0,900,900,1716521400,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-66500d3c-8,SEDENTARY,0,0,0.0,900,900,1716522300,3600,1.0,SEDENTARY,0.0,1.0
x54f2e49-665010c0-8,SEDENTARY,0,0,0.0,900,900,1716523200,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-66501444-8,SEDENTARY,0,0,0.0,900,900,1716524100,3600,1.0,SEDENTARY,0.0,2.0
x54f2e49-665017c8-8,SEDENTARY,0,0,0.0,900,900,1716525000,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-66501b4c-8,SEDENTARY,0,0,0.0,900,900,1716525900,3600,1.0,SEDENTARY,0.0,2.0
x54f2e49-66501ed0-8,SEDENTARY,0,0,0.0,900,900,1716526800,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-66502254-8,SEDENTARY,0,0,0.0,900,900,1716527700,3600,1.0,SEDENTARY,0.0,2.0
x54f2e49-665025d8-8,SEDENTARY,0,0,0.0,900,900,1716528600,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-6650295c-8,SEDENTARY,0,0,0.0,900,900,1716529500,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-66502ce0-8,SEDENTARY,0,0,0.0,900,900,1716530400,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-66503064-8,SEDENTARY,0,0,0.0,900,900,1716531300,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-665033e8-8,SEDENTARY,0,0,0.0,900,900,1716532200,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-6650376c-8,SEDENTARY,0,0,0.0,900,900,1716533100,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-66503af0-6,WALKING,1,19,13.53,900,60,1716534000,3600,1.8347825,ACTIVE,4.0,4.0
x54f2e49-66503af0-8,SEDENTARY,0,0,0.0,900,840,1716534000,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-66503e74-8,SEDENTARY,0,0,0.0,900,900,1716534900,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-665041f8-8,SEDENTARY,0,0,0.0,900,900,1716535800,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-6650457c-8,SEDENTARY,0,0,0.0,900,900,1716536700,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-66504900-8,SEDENTARY,0,0,0.0,900,900,1716537600,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-66504c84-8,SEDENTARY,0,0,0.0,900,900,1716538500,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-66505008-8,SEDENTARY,0,0,0.0,900,900,1716539400,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-6650538c-8,SEDENTARY,0,0,0.0,900,900,1716540300,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-66505710-8,SEDENTARY,0,0,0.0,900,900,1716541200,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-66505a94-8,SEDENTARY,0,0,0.0,900,900,1716542100,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-66505e18-8,SEDENTARY,0,0,0.0,900,900,1716543000,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-6650619c-8,SEDENTARY,0,0,0.0,900,900,1716543900,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-66506520-8,SEDENTARY,0,0,0.0,900,900,1716544800,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-665068a4-8,SEDENTARY,0,0,0.0,900,900,1716545700,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-66506c28-8,SEDENTARY,0,0,0.0,900,900,1716546600,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-66506fac-8,SEDENTARY,0,0,0.0,900,900,1716547500,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-66507330-8,SEDENTARY,0,0,0.0,900,900,1716548400,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-665076b4-8,SEDENTARY,0,0,0.0,900,900,1716549300,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-66507a38-8,SEDENTARY,0,0,0.0,900,900,1716550200,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-66507dbc-8,SEDENTARY,0,0,0.0,900,900,1716551100,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-66508140-8,SEDENTARY,0,0,0.0,900,900,1716552000,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-665084c4-8,SEDENTARY,0,0,0.0,900,900,1716552900,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-66508848-8,SEDENTARY,0,0,0.0,900,900,1716553800,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-66508bcc-8,SEDENTARY,0,0,0.0,900,900,1716554700,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-66508f50-8,SEDENTARY,0,0,0.0,900,900,1716555600,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-665092d4-8,SEDENTARY,0,0,0.0,900,900,1716556500,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-66509658-8,SEDENTARY,0,0,0.0,900,900,1716557400,3600,1.0,SEDENTARY,0.0,2.0
x54f2e49-665099dc-8,SEDENTARY,0,0,0.0,900,900,1716558300,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-66509d60-8,SEDENTARY,0,0,0.0,900,900,1716559200,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-6650a0e4-8,SEDENTARY,0,0,0.0,900,900,1716560100,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-6650a468-8,SEDENTARY,0,0,0.0,900,900,1716561000,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-6650a7ec-8,SEDENTARY,0,0,0.0,900,900,1716561900,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-6650ab70-8,SEDENTARY,0,0,0.0,900,900,1716562800,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-6650aef4-8,SEDENTARY,0,0,0.0,900,900,1716563700,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-6650b278-8,SEDENTARY,0,0,0.0,900,900,1716564600,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-6650b5fc-8,SEDENTARY,0,0,0.0,900,900,1716565500,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-6650b980-8,SEDENTARY,0,0,0.0,900,900,1716566400,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-6650bd04-8,SEDENTARY,0,0,0.0,900,900,1716567300,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-6650c088-8,SEDENTARY,0,0,0.0,900,900,1716568200,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-6650c40c-6,WALKING,0,25,17.8,900,30,1716569100,3600,1.0,ACTIVE,2.0,2.0
x54f2e49-6650c40c-8,SEDENTARY,0,0,0.0,900,870,1716569100,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-6650c790-6,WALKING,1,89,63.37,900,75,1716570000,3600,1.6678262,ACTIVE,2.2,4.0
x54f2e49-6650c790-8,SEDENTARY,0,0,0.0,900,825,1716570000,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-6650cb14-6,WALKING,2,93,66.21,900,90,1716570900,3600,2.1130435,ACTIVE,2.0,2.0
x54f2e49-6650cb14-8,SEDENTARY,0,0,0.0,900,810,1716570900,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-6650ce98-6,WALKING,8,355,252.76,900,225,1716571800,3600,2.7808695,ACTIVE,2.8666666666666667,3.0
x54f2e49-6650ce98-8,SEDENTARY,0,0,0.0,900,675,1716571800,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-6650d21c-6,WALKING,37,1418,1009.62,900,840,1716572700,3600,3.2062113,ACTIVE,2.0,2.0
x54f2e49-6650d21c-8,SEDENTARY,0,0,0.0,900,60,1716572700,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-6650d5a0-6,WALKING,3,93,66.22,900,180,1716573600,3600,1.8347826,ACTIVE,3.0,3.0
x54f2e49-6650d5a0-8,SEDENTARY,0,0,0.0,900,720,1716573600,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-6650d924-6,WALKING,3,29,20.64,900,120,1716574500,3600,2.252174,ACTIVE,2.5,4.0
x54f2e49-6650d924-0,GENERIC,1,0,0.0,900,0,1716574500,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-6650d924-8,SEDENTARY,0,0,0.0,900,780,1716574500,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-6650dca8-6,WALKING,1,32,22.79,900,120,1716575400,3600,1.4173913,ACTIVE,1.0,2.0
x54f2e49-6650dca8-8,SEDENTARY,0,0,0.0,900,780,1716575400,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-6650e02c-6,WALKING,2,60,42.72,900,180,1716576300,3600,1.5565218,ACTIVE,1.3333333333333333,2.0
x54f2e49-6650e02c-8,SEDENTARY,0,0,0.0,900,720,1716576300,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-6650e3b0-6,WALKING,1,47,33.46,900,60,1716577200,3600,1.8347825,ACTIVE,2.0,2.0
x54f2e49-6650e3b0-8,SEDENTARY,0,0,0.0,900,840,1716577200,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-6650e734-6,WALKING,1,132,93.99,900,135,1716578100,3600,1.3710145,ACTIVE,2.2222222222222223,3.0
x54f2e49-6650e734-8,SEDENTARY,0,0,0.0,900,765,1716578100,3600,1.0,SEDENTARY,0.0,6.0
x54f2e49-6650eab8-8,SEDENTARY,0,0,0.0,900,900,1716579000,3600,1.0,SEDENTARY,0.0,2.0
x54f2e49-6650ee3c-8,SEDENTARY,0,0,0.0,900,900,1716579900,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-6650f1c0-8,SEDENTARY,0,0,0.0,900,900,1716580800,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-6650f544-8,SEDENTARY,0,0,0.0,900,900,1716581700,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-6650f8c8-8,SEDENTARY,0,0,0.0,900,900,1716582600,3600,1.0,SEDENTARY,0.0,2.0
x54f2e49-6650fc4c-8,SEDENTARY,0,0,0.0,900,900,1716583500,3600,1.0,SEDENTARY,0.0,2.0
x54f2e49-6650ffd0-6,WALKING,2,11,7.83,900,60,1716584400,3600,2.6695652,ACTIVE,4.0,4.0
x54f2e49-6650ffd0-8,SEDENTARY,0,0,0.0,900,840,1716584400,3600,1.0,SEDENTARY,0.0,6.0
x54f2e49-66510354-6,WALKING,2,27,19.22,900,120,1716585300,3600,1.8347825,ACTIVE,1.5,2.0
x54f2e49-66510354-8,SEDENTARY,0,0,0.0,900,780,1716585300,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-665106d8-6,WALKING,2,68,48.42,900,180,1716586200,3600,1.5565218,ACTIVE,2.0,2.0
x54f2e49-665106d8-8,SEDENTARY,0,0,0.0,900,720,1716586200,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-66510a5c-6,WALKING,0,34,24.21,900,120,1716587100,3600,1.0,ACTIVE,7.0,7.0
x54f2e49-66510a5c-8,SEDENTARY,0,0,0.0,900,780,1716587100,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-66510de0-8,SEDENTARY,0,0,0.0,900,900,1716588000,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-66511164-6,WALKING,3,82,58.38,900,180,1716588900,3600,1.8347826,ACTIVE,3.0,3.0
x54f2e49-66511164-8,SEDENTARY,0,0,0.0,900,720,1716588900,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-665114e8-8,SEDENTARY,0,0,0.0,900,900,1716589800,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-6651186c-8,SEDENTARY,0,0,0.02,900,900,1716590700,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-66511bf0-8,SEDENTARY,0,0,0.0,900,900,1716591600,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-66511f74-8,SEDENTARY,0,0,0.0,900,900,1716592500,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-665122f8-8,SEDENTARY,0,0,0.0,900,900,1716593400,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-6651267c-8,SEDENTARY,0,0,0.0,900,900,1716594300,3600,1.0,SEDENTARY,0.0,1.0
x54f2e49-66512a00-8,SEDENTARY,0,0,0.0,900,900,1716595200,3600,1.0,SEDENTARY,0.0,2.0
x54f2e49-66512d84-8,SEDENTARY,0,0,0.0,900,900,1716596100,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-66513108-8,SEDENTARY,0,0,0.0,900,900,1716597000,3600,1.0,SEDENTARY,0.0,2.0
x54f2e49-6651348c-8,SEDENTARY,0,0,0.0,900,900,1716597900,3600,1.0,SEDENTARY,0.0,2.0
x54f2e49-66513810-8,SEDENTARY,0,0,0.0,900,900,1716598800,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-66513b94-8,SEDENTARY,0,0,0.0,900,900,1716599700,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-66513f18-8,SEDENTARY,0,0,0.0,900,900,1716600600,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-6651429c-8,SEDENTARY,0,0,0.0,900,900,1716601500,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-66514620-8,SEDENTARY,0,0,0.0,900,900,1716602400,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-665149a4-8,SEDENTARY,0,0,0.0,900,900,1716603300,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-66514d28-8,SEDENTARY,0,0,0.0,900,900,1716604200,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-665150ac-8,SEDENTARY,0,0,0.0,900,900,1716605100,3600,1.0,SEDENTARY,0.0,2.0
x54f2e49-66515430-8,SEDENTARY,0,0,0.0,900,900,1716606000,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-665157b4-8,SEDENTARY,0,0,0.0,900,900,1716606900,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-66515b38-8,SEDENTARY,0,0,0.0,900,900,1716607800,3600,1.0,SEDENTARY,0.0,2.0
x54f2e49-66515ebc-8,SEDENTARY,0,0,0.0,900,900,1716608700,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-66516240-8,SEDENTARY,0,0,0.0,900,900,1716609600,3600,1.0,SEDENTARY,0.0,2.0
x54f2e49-665165c4-8,SEDENTARY,0,0,0.0,900,900,1716610500,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-66516948-8,SEDENTARY,0,0,0.0,900,900,1716611400,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-66516ccc-8,SEDENTARY,0,0,0.0,900,900,1716612300,3600,1.0,SEDENTARY,0.0,2.0
x54f2e49-66517050-8,SEDENTARY,0,0,0.0,900,900,1716613200,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-665173d4-8,SEDENTARY,0,0,0.0,900,900,1716614100,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-66517758-8,SEDENTARY,0,0,0.0,900,900,1716615000,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-66517adc-8,SEDENTARY,0,0,0.0,900,900,1716615900,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-66517e60-8,SEDENTARY,0,0,0.0,900,900,1716616800,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-665181e4-8,SEDENTARY,0,0,0.0,900,900,1716617700,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-66518568-8,SEDENTARY,0,0,0.0,900,900,1716618600,3600,1.0,SEDENTARY,0.0,3.0
x54f2e49-665188ec-8,SEDENTARY,0,0,0.0,900,900,1716619500,3600,1.0,SEDENTARY,0.0,2.0
x54f2e49-66518c70-8,SEDENTARY,0,0,0.0,900,900,1716620400,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-66518ff4-8,SEDENTARY,0,0,0.0,900,900,1716621300,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-66519378-1,RUNNING,1,23,24.56,900,60,1716622200,3600,1.8347825,HIGHLY_ACTIVE,3.0,3.0
x54f2e49-66519378-6,WALKING,13,379,269.85,900,540,1716622200,3600,2.2057972,ACTIVE,2.888888888888889,3.0
x54f2e49-66519378-8,SEDENTARY,0,0,0.0,900,300,1716622200,3600,1.0,SEDENTARY,0.0,6.0
x54f2e49-665196fc-1,RUNNING,46,1220,1185.37,900,480,1716623100,3600,5.8,HIGHLY_ACTIVE,3.5,4.0
x54f2e49-665196fc-6,WALKING,28,830,685.57,900,420,1716623100,3600,4.3391304,HIGHLY_ACTIVE,3.0,3.0
x54f2e49-66519a80-1,RUNNING,43,981,918.84,900,420,1716624000,3600,6.12795,HIGHLY_ACTIVE,2.142857142857143,4.0
x54f2e49-66519a80-6,WALKING,30,911,648.63,900,480,1716624000,3600,4.130435,ACTIVE,2.625,3.0
x54f2e49-66519e04-6,WALKING,13,432,307.58,900,420,1716624900,3600,2.5503106,ACTIVE,2.2857142857142856,3.0
x54f2e49-66519e04-0,GENERIC,0,0,0.0,900,0,1716624900,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-66519e04-8,SEDENTARY,0,0,0.0,900,480,1716624900,3600,1.0,SEDENTARY,0.0,6.0
x54f2e49-6651a188-6,WALKING,3,78,55.54,900,300,1716625800,3600,1.5008696,ACTIVE,1.6,2.0
x54f2e49-6651a188-8,SEDENTARY,0,0,0.0,900,600,1716625800,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-6651a50c-8,SEDENTARY,0,0,0.0,900,900,1716626700,3600,1.0,SEDENTARY,0.0,1.0
x54f2e49-6651a890-8,SEDENTARY,0,0,0.0,900,900,1716627600,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-6651ac14-8,SEDENTARY,0,0,0.0,900,900,1716628500,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-6651af98-8,SEDENTARY,0,0,0.0,900,900,1716629400,3600,1.0,SEDENTARY,0.0,2.0
x54f2e49-6651b31c-8,SEDENTARY,0,0,0.0,900,900,1716630300,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-6651b6a0-8,SEDENTARY,0,0,0.0,900,900,1716631200,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-6651ba24-8,SEDENTARY,0,0,0.0,900,900,1716632100,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-6651bda8-8,SEDENTARY,0,0,0.0,900,900,1716633000,3600,1.0,SEDENTARY,0.0,0.0
x54f2e49-6651c12c-6,WALKING,20,793,564.61,900,525,1716633900,3600,2.9080746,ACTIVE,2.0,2.0
x54f2e49-6651c12c-8,SEDENTARY,0,0,0.0,900,375,1716633900,3600,1.0,SEDENTARY,0.0,6.0
x54f2e49-6651c4b0-6,WALKING,21,925,658.6,900,780,1716634800,3600,2.348495,ACTIVE,2.0,2.0
x54f2e49-6651c4b0-8,SEDENTARY,0,0,0.0,900,120,1716634800,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-6651c834-6,WALKING,0,26,18.52,900,120,1716635700,3600,1.0,ACTIVE,2.5,4.0
x54f2e49-6651c834-8,SEDENTARY,0,0,0.0,900,780,1716635700,3600,1.0,SEDENTARY,0.0,6.0
x54f2e49-6651cbb8-6,WALKING,2,18,12.81,900,120,1716636600,3600,1.8347825,ACTIVE,2.0,2.0
x54f2e49-6651cbb8-0,GENERIC,2,0,0.0,900,0,1716636600,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-6651cbb8-8,SEDENTARY,0,0,0.0,900,780,1716636600,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-6651cf3c-6,WALKING,3,39,27.77,900,180,1716637500,3600,1.8347826,ACTIVE,3.0,3.0
x54f2e49-6651cf3c-0,GENERIC,5,0,0.0,900,0,1716637500,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-6651cf3c-8,SEDENTARY,0,0,0.0,900,720,1716637500,3600,1.0,SEDENTARY,0.0,5.0
x54f2e49-6651d2c0-6,WALKING,1,19,13.53,900,120,1716638400,3600,1.4173913,ACTIVE,2.0,2.0
x54f2e49-6651d2c0-8,SEDENTARY,0,0,0.0,900,780,1716638400,3600,1.0,SEDENTARY,0.0,4.0
x54f2e49-6651d644-8,SEDENTARY,0,0,0.0,900,900,1716639300,3600,1.0,SEDENTARY,0.0,2.0
x54f2e49-6651d9c8-8,SEDENTARY,0,0,0.0,900,900,1716640200,3600,1.0,SEDENTARY,0.0,0.0
