summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x54f2e49-65f78400-8,SEDENTARY,0,0,0.0,900,900,1710720000,0,1.0,SEDENTARY,0.0,4.0
x54f2e49-65f78784-8,SEDENTARY,0,0,0.0,900,900,1710720900,0,1.0,SEDENTARY,0.0,0.0
x54f2e49-65f78b08-8,SEDENTARY,0,0,0.0,900,900,1710721800,0,1.0,SEDENTARY,0.0,2.0
x54f2e49-65f78e8c-8,SEDENTARY,0,0,0.0,900,900,1710722700,0,1.0,SEDENTARY,0.0,3.0
x54f2e49-65f79210-8,SEDENTARY,0,0,0.0,900,900,1710723600,0,1.0,SEDENTARY,0.0,0.0
x54f2e49-65f79594-8,SEDENTARY,0,0,0.0,900,900,1710724500,0,1.0,SEDENTARY,0.0,4.0
x54f2e49-65f79918-6,WALKING,2,11,7.83,900,60,1710725400,0,2.6695652,ACTIVE,0.0,0.0
x54f2e49-65f79918-8,SEDENTARY,0,0,0.0,900,840,1710725400,0,1.0,SEDENTARY,0.0,4.0
x54f2e49-65f79c9c-8,SEDENTARY,0,0,0.0,900,900,1710726300,0,1.0,SEDENTARY,0.0,2.0
x54f2e49-65f7a020-8,SEDENTARY,0,0,0.0,900,900,1710727200,0,1.0,SEDENTARY,0.0,0.0
x54f2e49-65f7a3a4-8,SEDENTARY,0,0,0.0,900,900,1710728100,0,1.0,SEDENTARY,0.0,0.0
x54f2e49-65f7a728-8,SEDENTARY,0,0,0.0,900,900,1710729000,0,1.0,SEDENTARY,0.0,3.0
x54f2e49-65f7aaac-8,SEDENTARY,0,0,0.0,900,900,1710729900,0,1.0,SEDENTARY,0.0,4.0
x54f2e49-65f7ae30-8,SEDENTARY,0,0,0.0,900,900,1710730800,0,1.0,SEDENTARY,0.0,0.0
x54f2e49-65f7b1b4-8,SEDENTARY,0,0,0.0,900,900,1710731700,0,1.0,SEDENTARY,0.0,1.0
x54f2e49-65f7b538-8,SEDENTARY,0,0,0.0,900,900,1710732600,0,1.0,SEDENTARY,0.0,3.0
x54f2e49-65f7b8bc-8,SEDENTARY,0,0,0.0,900,900,1710733500,0,1.0,SEDENTARY,0.0,1.0
x54f2e49-65f7bc40-8,SEDENTARY,0,0,0.0,900,900,1710734400,0,1.0,SEDENTARY,0.0,3.0
x54f2e49-65f7bfc4-8,SEDENTARY,0,0,0.0,900,900,1710735300,0,1.0,SEDENTARY,0.0,2.0
x54f2e49-65f7c348-8,SEDENTARY,0,0,0.0,900,900,1710736200,0,1.0,SEDENTARY,0.0,3.0
x54f2e49-65f7c6cc-8,SEDENTARY,0,0,0.0,900,900,1710737100,0,1.0,SEDENTARY,0.0,4.0
x54f2e49-65f7ca50-8,SEDENTARY,0,0,0.0,900,900,1710738000,0,1.0,SEDENTARY,0.0,2.0
x54f2e49-65f7cdd4-8,SEDENTARY,0,0,0.0,900,900,1710738900,0,1.0,SEDENTARY,0.0,2.0
x54f2e49-65f7d158-8,SEDENTARY,0,0,0.0,900,900,1710739800,0,1.0,SEDENTARY,0.0,0.0
x54f2e49-65f7d4dc-8,SEDENTARY,0,0,0.0,900,900,1710740700,0,1.0,SEDENTARY,0.0,2.0
x54f2e49-65f7d860-8,SEDENTARY,0,0,0.0,900,900,1710741600,0,1.0,SEDENTARY,0.0,3.0
x54f2e49-65f7dbe4-8,SEDENTARY,0,0,0.0,900,900,1710742500,0,1.0,SEDENTARY,0.0,3.0
x54f2e49-65f7df68-8,SEDENTARY,0,0,0.0,900,900,1710743400,0,1.0,SEDENTARY,0.0,2.0
x54f2e49-65f7e2ec-8,SEDENTARY,0,0,0.0,900,900,1710744300,0,1.0,SEDENTARY,0.0,3.0
x54f2e49-65f7e670-6,WALKING,0,7,4.99,900,60,1710745200,0,1.0,ACTIVE,0.0,0.0
x54f2e49-65f7e670-8,SEDENTARY,0,0,0.0,900,840,1710745200,0,1.0,SEDENTARY,0.0,3.0
x54f2e49-65f7e9f4-8,SEDENTARY,0,0,0.0,900,900,1710746100,0,1.0,SEDENTARY,0.0,3.0
x54f2e49-65f7ed78-8,SEDENTARY,0,0,0.0,900,900,1710747000,0,1.0,SEDENTARY,0.0,4.0
x54f2e49-65f7f0fc-8,SEDENTARY,0,0,0.0,900,900,1710747900,0,1.0,SEDENTARY,0.0,5.0
x54f2e49-65f7f480-6,WALKING,23,655,466.36,900,480,1710748800,0,3.4,ACTIVE,3.0,4.0
x54f2e49-65f7f480-8,SEDENTARY,0,0,0.0,900,420,1710748800,0,1.0,SEDENTARY,0.0,6.0
x54f2e49-65f7f804-1,RUNNING,67,1209,1197.23,900,480,1710749700,0,7.991305,HIGHLY_ACTIVE,3.0,4.0
x54f2e49-65f7f804-6,WALKING,49,924,657.88,900,420,1710749700,0,6.843478,HIGHLY_ACTIVE,3.0,3.0
x54f2e49-65f7fb88-1,RUNNING,41,710,667.51,900,300,1710750600,0,7.8452168,HIGHLY_ACTIVE,2.4,4.0
x54f2e49-65f7fb88-6,WALKING,45,973,692.77,900,540,1710750600,0,5.173913,ACTIVE,2.888888888888889,3.0
x54f2e49-65f7fb88-0,GENERIC,2,0,0.0,900,0,1710750600,0,1.0,SEDENTARY,0.0,6.0
x54f2e49-65f7ff0c-6,WALKING,16,130,92.56,900,360,1710751500,0,3.2260869,ACTIVE,1.5,2.0
x54f2e49-65f7ff0c-0,GENERIC,17,0,0.0,900,0,1710751500,0,1.0,SEDENTARY,0.0,6.0
x54f2e49-65f80290-6,WALKING,8,116,82.59,900,240,1710752400,0,2.6695652,ACTIVE,3.25,4.0
x54f2e49-65f80290-0,GENERIC,5,0,0.0,900,0,1710752400,0,1.0,SEDENTARY,0.0,7.0
x54f2e49-65f80290-8,SEDENTARY,0,0,0.0,900,660,1710752400,0,1.0,SEDENTARY,0.0,3.0
x54f2e49-65f80614-1,RUNNING,2,21,22.43,900,60,1710753300,0,2.6695652,HIGHLY_ACTIVE,2.0,2.0
x54f2e49-65f80614-6,WALKING,14,201,143.11,900,480,1710753300,0,2.4608696,ACTIVE,3.25,4.0
x54f2e49-65f80614-0,GENERIC,2,0,0.0,900,0,1710753300,0,1.0,SEDENTARY,0.0,3.0
x54f2e49-65f80614-8,SEDENTARY,0,0,0.0,900,360,1710753300,0,1.0,SEDENTARY,0.0,5.0
x54f2e49-65f80998-6,WALKING,6,80,56.96,900,300,1710754200,0,2.0017393,ACTIVE,1.8,2.0
x54f2e49-65f80998-0,GENERIC,3,0,0.0,900,0,1710754200,0,1.0,SEDENTARY,0.0,6.0
x54f2e49-65f80998-8,SEDENTARY,0,0,0.0,900,600,1710754200,0,1.0,SEDENTARY,0.0,4.0
x54f2e49-65f80d1c-6,WALKING,1,17,12.11,900,60,1710755100,0,1.8347825,ACTIVE,2.0,2.0
x54f2e49-65f80d1c-0,GENERIC,4,0,0.0,900,0,1710755100,0,1.0,SEDENTARY,0.0,5.0
x54f2e49-65f80d1c-8,SEDENTARY,0,0,0.0,900,840,1710755100,0,1.0,SEDENTARY,0.0,5.0
x54f2e49-65f810a0-6,WALKING,2,7,4.98,900,60,1710756000,0,2.6695652,ACTIVE,1.0,1.0
x54f2e49-65f810a0-8,SEDENTARY,0,0,0.0,900,840,1710756000,0,1.0,SEDENTARY,0.0,4.0
x54f2e49-65f81424-6,WALKING,1,33,23.5,900,45,1710756900,0,2.1130435,ACTIVE,2.0,3.0
x54f2e49-65f81424-8,SEDENTARY,0,0,0.0,900,855,1710756900,0,1.0,SEDENTARY,0.0,6.0
x54f2e49-65f817a8-6,WALKING,6,88,62.65,900,135,1710757800,0,3.2260869,ACTIVE,1.1111111111111112,2.0
x54f2e49-65f817a8-0,GENERIC,3,0,0.0,900,0,1710757800,0,1.0,SEDENTARY,0.0,5.0
x54f2e49-65f817a8-8,SEDENTARY,0,0,0.0,900,765,1710757800,0,1.0,SEDENTARY,0.0,7.0
x54f2e49-65f81b2c-6,WALKING,20,244,173.73,900,445,1710758700,0,3.2510993,ACTIVE,1.4606741573033708,2.0
x54f2e49-65f81b2c-0,GENERIC,7,0,0.0,900,0,1710758700,0,1.0,SEDENTARY,0.0,6.0
x54f2e49-65f81b2c-8,SEDENTARY,0,0,0.0,900,455,1710758700,0,1.0,SEDENTARY,0.0,4.0
x54f2e49-65f81eb0-6,WALKING,18,591,420.79,900,375,1710759600,0,3.4041739,ACTIVE,3.0,3.0
x54f2e49-65f81eb0-8,SEDENTARY,0,0,0.0,900,525,1710759600,0,1.0,SEDENTARY,0.0,4.0
x54f2e49-65f82234-6,WALKING,28,778,553.94,900,720,1710760500,0,2.9478261,ACTIVE,2.0,2.0
x54f2e49-65f82234-8,SEDENTARY,0,0,0.0,900,180,1710760500,0,1.0,SEDENTARY,0.0,4.0
x54f2e49-65f825b8-6,WALKING,11,216,153.79,900,420,1710761400,0,2.3118012,ACTIVE,2.0,2.0
x54f2e49-65f825b8-8,SEDENTARY,0,0,0.0,900,480,1710761400,0,1.0,SEDENTARY,0.0,3.0
x54f2e49-65f8293c-6,WALKING,2,42,29.9,900,60,1710762300,0,2.6695652,ACTIVE,2.0,2.0
x54f2e49-65f8293c-8,SEDENTARY,0,0,0.0,900,840,1710762300,0,1.0,SEDENTARY,0.0,5.0
x54f2e49-65f82cc0-6,WALKING,5,181,128.88,900,240,1710763200,0,2.0434783,ACTIVE,2.5,3.0
x54f2e49-65f82cc0-8,SEDENTARY,0,0,0.0,900,660,1710763200,0,1.0,SEDENTARY,0.0,5.0
x54f2e49-65f83044-6,WALKING,8,91,64.79,900,240,1710764100,0,2.6695652,ACTIVE,2.0,2.0
x54f2e49-65f83044-8,SEDENTARY,0,0,0.0,900,660,1710764100,0,1.0,SEDENTARY,0.0,5.0
x54f2e49-65f833c8-6,WALKING,3,15,10.68,900,60,1710765000,0,3.5043478,ACTIVE,4.0,4.0
x54f2e49-65f833c8-8,SEDENTARY,0,0,0.0,900,840,1710765000,0,1.0,SEDENTARY,0.0,4.0
x54f2e49-65f8374c-6,WALKING,31,277,197.22,900,660,1710765900,0,3.352569,ACTIVE,2.909090909090909,3.0
x54f2e49-65f8374c-0,GENERIC,6,0,0.0,900,0,1710765900,0,1.0,SEDENTARY,0.0,7.0
x54f2e49-65f8374c-8,SEDENTARY,0,0,0.0,900,240,1710765900,0,1.0,SEDENTARY,0.0,6.0
x54f2e49-65f83ad0-6,WALKING,29,180,128.16,900,480,1710766800,0,4.026087,ACTIVE,2.25,3.0
x54f2e49-65f83ad0-0,GENERIC,21,0,0.0,900,0,1710766800,0,1.0,SEDENTARY,0.0,6.0
x54f2e49-65f83ad0-8,SEDENTARY,0,0,0.0,900,420,1710766800,0,1.0,SEDENTARY,0.0,5.0
x54f2e49-65f83e54-6,WALKING,21,142,101.11,900,420,1710767700,0,3.5043478,ACTIVE,2.5714285714285716,3.0
x54f2e49-65f83e54-0,GENERIC,25,0,0.0,900,0,1710767700,0,1.0,SEDENTARY,0.0,5.0
x54f2e49-65f841d8-6,WALKING,25,230,163.76,900,600,1710768600,0,3.0869565,ACTIVE,1.8,2.0
x54f2e49-65f841d8-0,GENERIC,7,0,0.0,900,0,1710768600,0,1.0,SEDENTARY,0.0,6.0
x54f2e49-65f841d8-8,SEDENTARY,0,0,0.0,900,300,1710768600,0,1.0,SEDENTARY,0.0,4.0
x54f2e49-65f8455c-6,WALKING,5,32,22.78,900,180,1710769500,0,2.3913043,ACTIVE,2.6666666666666665,4.0
x54f2e49-65f8455c-0,GENERIC,4,0,0.0,900,0,1710769500,0,1.0,SEDENTARY,0.0,6.0
x54f2e49-65f8455c-8,SEDENTARY,0,0,0.0,900,720,1710769500,0,1.0,SEDENTARY,0.0,6.0
x54f2e49-65f848e0-6,WALKING,4,56,39.87,900,120,1710770400,0,2.6695652,ACTIVE,1.5,2.0
x54f2e49-65f848e0-0,GENERIC,14,0,0.0,900,0,1710770400,0,1.0,SEDENTARY,0.0,6.0
x54f2e49-65f848e0-8,SEDENTARY,0,0,0.0,900,780,1710770400,0,1.0,SEDENTARY,0.0,6.0
x54f2e49-65f84c64-6,WALKING,7,51,36.31,900,180,1710771300,0,2.9478261,ACTIVE,2.3333333333333335,3.0
x54f2e49-65f84c64-0,GENERIC,14,0,0.0,900,0,1710771300,0,1.0,SEDENTARY,0.0,6.0
x54f2e49-65f84c64-8,SEDENTARY,0,0,0.0,900,720,1710771300,0,1.0,SEDENTARY,0.0,6.0
x54f2e49-65f84fe8-1,RUNNING,8,244,260.59,900,120,1710772200,0,4.3391304,HIGHLY_ACTIVE,3.0,3.0
x54f2e49-65f84fe8-6,WALKING,7,182,129.59,900,180,1710772200,0,2.9478261,ACTIVE,3.3333333333333335,4.0
x54f2e49-65f84fe8-0,GENERIC,7,0,0.0,900,0,1710772200,0,1.0,SEDENTARY,0.0,7.0
x54f2e49-65f84fe8-8,SEDENTARY,0,0,0.0,900,600,1710772200,0,1.0,SEDENTARY,0.0,5.0
x54f2e49-65f8536c-6,WALKING,15,154,109.65,900,480,1710773100,0,2.5652173,ACTIVE,2.125,4.0
x54f2e49-65f8536c-0,GENERIC,3,0,0.0,900,0,1710773100,0,1.0,SEDENTARY,0.0,5.0
x54f2e49-65f8536c-8,SEDENTARY,0,0,0.0,900,420,1710773100,0,1.0,SEDENTARY,0.0,6.0
x54f2e49-65f856f0-6,WALKING,24,320,227.84,900,540,1710774000,0,3.2260869,ACTIVE,2.4444444444444446,3.0
x54f2e49-65f856f0-0,GENERIC,9,0,0.0,900,0,1710774000,0,1.0,SEDENTARY,0.0,6.0
x54f2e49-65f856f0-8,SEDENTARY,0,0,0.0,900,360,1710774000,0,1.0,SEDENTARY,0.0,7.0
x54f2e49-65f85a74-1,RUNNING,2,35,37.38,900,60,1710774900,0,2.6695652,HIGHLY_ACTIVE,4.0,4.0
x54f2e49-65f85a74-6,WALKING,10,280,199.36,900,300,1710774900,0,2.6695652,ACTIVE,3.0,3.0
x54f2e49-65f85a74-0,GENERIC,7,0,0.0,900,0,1710774900,0,1.0,SEDENTARY,0.0,5.0
x54f2e49-65f85a74-8,SEDENTARY,0,0,0.0,900,540,1710774900,0,1.0,SEDENTARY,0.0,6.0
x54f2e49-65f85df8-6,WALKING,19,166,118.19,900,600,1710775800,0,2.586087,ACTIVE,1.8,2.0
x54f2e49-65f85df8-0,GENERIC,7,0,0.0,900,0,1710775800,0,1.0,SEDENTARY,0.0,6.0
x54f2e49-65f85df8-8,SEDENTARY,0,0,0.0,900,300,1710775800,0,1.0,SEDENTARY,0.0,6.0
x54f2e49-65f8617c-6,WALKING,6,41,29.19,900,180,1710776700,0,2.6695652,ACTIVE,2.0,3.0
x54f2e49-65f8617c-8,SEDENTARY,0,0,0.0,900,720,1710776700,0,1.0,SEDENTARY,0.0,6.0
x54f2e49-65f86500-6,WALKING,3,28,19.94,900,120,1710777600,0,2.252174,ACTIVE,1.0,1.0
x54f2e49-65f86500-8,SEDENTARY,0,0,0.0,900,780,1710777600,0,1.0,SEDENTARY,0.0,5.0
x54f2e49-65f86884-6,WALKING,28,187,133.14,900,510,1710778500,0,3.7498722,ACTIVE,0.9411764705882353,2.0
x54f2e49-65f86884-0,GENERIC,10,0,0.0,900,0,1710778500,0,1.0,SEDENTARY,0.0,6.0
x54f2e49-65f86884-8,SEDENTARY,0,0,0.0,900,390,1710778500,0,1.0,SEDENTARY,0.0,6.0
x54f2e49-65f86c08-6,WALKING,16,124,88.29,900,360,1710779400,0,3.2260869,ACTIVE,0.8333333333333334,1.0
x54f2e49-65f86c08-0,GENERIC,11,0,0.0,900,0,1710779400,0,1.0,SEDENTARY,0.0,5.0
x54f2e49-65f86c08-8,SEDENTARY,0,0,0.0,900,540,1710779400,0,1.0,SEDENTARY,0.0,6.0
x54f2e49-65f86f8c-6,WALKING,1,49,34.89,900,60,1710780300,0,1.8347825,ACTIVE,2.0,2.0
x54f2e49-65f86f8c-8,SEDENTARY,0,0,0.0,900,840,1710780300,0,1.0,SEDENTARY,0.0,6.0
x54f2e49-65f87310-6,WALKING,8,157,111.78,900,240,1710781200,0,2.6695652,ACTIVE,1.75,2.0
x54f2e49-65f87310-8,SEDENTARY,0,0,0.0,900,660,1710781200,0,1.0,SEDENTARY,0.0,6.0
x54f2e49-65f87694-6,WALKING,7,66,46.99,900,150,1710782100,0,3.3373914,ACTIVE,1.0,1.0
x54f2e49-65f87694-0,GENERIC,33,0,0.0,900,0,1710782100,0,1.0,SEDENTARY,0.0,6.0
x54f2e49-65f87694-8,SEDENTARY,0,0,0.0,900,750,1710782100,0,1.0,SEDENTARY,0.0,5.0
x54f2e49-65f87a18-6,WALKING,9,96,68.35,900,255,1710783000,0,2.767775,ACTIVE,1.1176470588235294,3.0
x54f2e49-65f87a18-0,GENERIC,10,0,0.0,900,0,1710783000,0,1.0,SEDENTARY,0.0,6.0
x54f2e49-65f87a18-8,SEDENTARY,0,0,0.0,900,645,1710783000,0,1.0,SEDENTARY,0.0,6.0
x54f2e49-65f87d9c-6,WALKING,6,147,104.67,900,210,1710783900,0,2.431056,ACTIVE,2.2857142857142856,3.0
x54f2e49-65f87d9c-0,GENERIC,2,0,0.0,900,0,1710783900,0,1.0,SEDENTARY,0.0,4.0
x54f2e49-65f87d9c-8,SEDENTARY,0,0,0.0,900,690,1710783900,0,1.0,SEDENTARY,0.0,6.0
x54f2e49-65f88120-6,WALKING,7,108,76.89,900,135,1710784800,0,3.5971014,ACTIVE,1.6666666666666667,4.0
x54f2e49-65f88120-8,SEDENTARY,0,0,0.0,900,765,1710784800,0,1.0,SEDENTARY,0.0,5.0
x54f2e49-65f884a4-6,WALKING,3,94,66.93,900,150,1710785700,0,2.0017393,ACTIVE,1.2,2.0
x54f2e49-65f884a4-8,SEDENTARY,0,0,0.0,900,750,1710785700,0,1.0,SEDENTARY,0.0,5.0
x54f2e49-65f88828-6,WALKING,1,51,36.31,900,60,1710786600,0,1.8347825,ACTIVE,2.5,3.0
x54f2e49-65f88828-8,SEDENTARY,0,0,0.0,900,840,1710786600,0,1.0,SEDENTARY,0.0,6.0
x54f2e49-65f88bac-6,WALKING,2,86,61.24,900,90,1710787500,0,2.1130435,ACTIVE,2.0,2.0
x54f2e49-65f88bac-8,SEDENTARY,0,0,0.0,900,810,1710787500,0,1.0,SEDENTARY,0.0,5.0
x54f2e49-65f88f30-6,WALKING,0,18,12.81,900,30,1710788400,0,1.0,ACTIVE,2.0,2.0
x54f2e49-65f88f30-8,SEDENTARY,0,0,0.0,900,870,1710788400,0,1.0,SEDENTARY,0.0,3.0
x54f2e49-65f892b4-6,WALKING,4,59,42.01,900,105,1710789300,0,2.9080746,ACTIVE,1.7142857142857142,4.0
x54f2e49-65f892b4-0,GENERIC,1,0,0.0,900,0,1710789300,0,1.0,SEDENTARY,0.0,1.0
x54f2e49-65f892b4-8,SEDENTARY,0,0,0.0,900,795,1710789300,0,1.0,SEDENTARY,0.0,5.0
x54f2e49-65f89638-6,WALKING,0,7,4.98,900,5,1710790200,0,1.0,ACTIVE,0.0,0.0
x54f2e49-65f89638-8,SEDENTARY,0,0,0.0,900,895,1710790200,0,1.0,SEDENTARY,0.0,5.0
x54f2e49-65f899bc-8,SEDENTARY,0,0,0.0,900,900,1710791100,0,1.0,SEDENTARY,0.0,3.0
x54f2e49-65f89d40-8,SEDENTARY,0,0,0.0,900,900,1710792000,0,1.0,SEDENTARY,0.0,2.0
x54f2e49-65f8a0c4-6,WALKING,0,11,7.84,900,5,1710792900,0,1.0,HIGHLY_ACTIVE,3.0,3.0
x54f2e49-65f8a0c4-8,SEDENTARY,0,0,0.0,900,895,1710792900,0,1.0,SEDENTARY,0.0,4.0
x54f2e49-65f8a448-6,WALKING,0,12,8.54,900,10,1710793800,0,1.0,ACTIVE,2.0,2.0
x54f2e49-65f8a448-8,SEDENTARY,0,0,0.0,900,890,1710793800,0,1.0,SEDENTARY,0.0,6.0
x54f2e49-65f8a7cc-6,WALKING,1,29,20.65,900,15,1710794700,0,4.3391304,HIGHLY_ACTIVE,4.0,4.0
x54f2e49-65f8a7cc-8,SEDENTARY,0,0,0.0,900,885,1710794700,0,1.0,SEDENTARY,0.0,6.0
x54f2e49-65f8ab50-8,SEDENTARY,0,0,0.0,900,900,1710795600,0,1.0,SEDENTARY,0.0,5.0
x54f2e49-65f8aed4-8,SEDENTARY,0,0,0.0,900,900,1710796500,0,1.0,SEDENTARY,0.0,3.0
x54f2e49-65f8b258-8,SEDENTARY,0,0,0.0,900,900,1710797400,0,1.0,SEDENTARY,0.0,4.0
x54f2e49-65f8b5dc-6,WALKING,0,31,22.07,900,19,1710798300,0,1.0,ACTIVE,2.0,2.0
x54f2e49-65f8b5dc-8,SEDENTARY,0,0,0.0,900,881,1710798300,0,1.0,SEDENTARY,0.0,5.0
x54f2e49-65f8b960-8,SEDENTARY,0,0,0.0,900,900,1710799200,0,1.0,SEDENTARY,0.0,3.0
x54f2e49-65f8bce4-6,WALKING,1,11,7.83,900,60,1710800100,0,1.8347825,ACTIVE,1.0,1.0
x54f2e49-65f8bce4-8,SEDENTARY,0,0,0.0,900,840,1710800100,0,1.0,SEDENTARY,0.0,4.0
x54f2e49-65f8c068-8,SEDENTARY,0,0,0.0,900,900,1710801000,0,1.0,SEDENTARY,0.0,0.0
x54f2e49-65f8c3ec-8,SEDENTARY,0,0,0.0,900,900,1710801900,0,1.0,SEDENTARY,0.0,0.0
x54f2e49-65f8c770-8,SEDENTARY,0,0,0.0,900,900,1710802800,0,1.0,SEDENTARY,0.0,0.0
x54f2e49-65f8caf4-8,SEDENTARY,0,0,0.0,900,900,1710803700,0,1.0,SEDENTARY,0.0,2.0
x54f2e49-65f8ce78-8,SEDENTARY,0,0,0.0,900,900,1710804600,0,1.0,SEDENTARY,0.0,3.0
x54f2e49-65f8d1fc-8,SEDENTARY,0,0,0.01,900,900,1710805500,0,1.0,SEDENTARY,0.0,2.0
x54f2e49-65f8d580-8,SEDENTARY,0,0,0.0,900,900,1710806400,0,1.0,SEDENTARY,0.0,0.0
x54f2e49-65f8d904-8,SEDENTARY,0,0,0.0,900,900,1710807300,0,1.0,SEDENTARY,0.0,0.0
x54f2e49-65f8dc88-8,SEDENTARY,0,0,0.0,900,900,1710808200,0,1.0,SEDENTARY,0.0,3.0
x54f2e49-65f8e00c-8,SEDENTARY,0,0,0.0,900,900,1710809100,0,1.0,SEDENTARY,0.0,0.0
x54f2e49-65f8e390-8,SEDENTARY,0,0,0.0,900,900,1710810000,0,1.0,SEDENTARY,0.0,0.0
x54f2e49-65f8e714-8,SEDENTARY,0,0,0.0,900,900,1710810900,0,1.0,SEDENTARY,0.0,3.0
x54f2e49-65f8ea98-8,SEDENTARY,0,0,0.0,900,900,1710811800,0,1.0,SEDENTARY,0.0,3.0
x54f2e49-65f8ee1c-8,SEDENTARY,0,0,0.0,900,900,1710812700,0,1.0,SEDENTARY,0.0,2.0
x54f2e49-65f8f1a0-8,SEDENTARY,0,0,0.0,900,900,1710813600,0,1.0,SEDENTARY,0.0,0.0
x54f2e49-65f8f524-8,SEDENTARY,0,0,0.0,900,900,1710814500,0,1.0,SEDENTARY,0.0,4.0
x54f2e49-65f8f8a8-8,SEDENTARY,0,0,0.0,900,900,1710815400,0,1.0,SEDENTARY,0.0,0.0
x54f2e49-65f8fc2c-8,SEDENTARY,0,0,0.0,900,900,1710816300,0,1.0,SEDENTARY,0.0,2.0
x54f2e49-65f8ffb0-8,SEDENTARY,0,0,0.0,900,900,1710817200,0,1.0,SEDENTARY,0.0,5.0
x54f2e49-65f90334-8,SEDENTARY,0,0,0.0,900,900,1710818100,0,1.0,SEDENTARY,0.0,2.0
x54f2e49-65f906b8-8,SEDENTARY,0,0,0.0,900,900,1710819000,0,1.0,SEDENTARY,0.0,4.0
x54f2e49-65f90a3c-8,SEDENTARY,0,0,0.0,900,900,1710819900,0,1.0,SEDENTARY,0.0,4.0
x54f2e49-65f90dc0-8,SEDENTARY,0,0,0.0,900,900,1710820800,0,1.0,SEDENTARY,0.0,4.0
x54f2e49-65f91144-8,SEDENTARY,0,0,0.0,900,900,1710821700,0,1.0,SEDENTARY,0.0,0.0
x54f2e49-65f914c8-8,SEDENTARY,0,0,0.0,900,900,1710822600,0,1.0,SEDENTARY,0.0,3.0
x54f2e49-65f9184c-8,SEDENTARY,0,0,0.0,900,900,1710823500,0,1.0,SEDENTARY,0.0,2.0
x54f2e49-65f91bd0-8,SEDENTARY,0,0,0.0,900,900,1710824400,0,1.0,SEDENTARY,0.0,3.0
x54f2e49-65f91f54-8,SEDENTARY,0,0,0.0,900,900,1710825300,0,1.0,SEDENTARY,0.0,4.0
x54f2e49-65f922d8-8,SEDENTARY,0,0,0.0,900,900,1710826200,0,1.0,SEDENTARY,0.0,3.0
x54f2e49-65f9265c-8,SEDENTARY,0,0,0.0,900,900,1710827100,0,1.0,SEDENTARY,0.0,2.0
x54f2e49-65f929e0-8,SEDENTARY,0,0,0.0,900,900,1710828000,0,1.0,SEDENTARY,0.0,0.0
x54f2e49-65f92d64-8,SEDENTARY,0,0,0.0,900,900,1710828900,0,1.0,SEDENTARY,0.0,3.0
x54f2e49-65f930e8-6,WALKING,1,13,9.26,900,60,1710829800,0,1.8347825,ACTIVE,2.0,2.0
x54f2e49-65f930e8-8,SEDENTARY,0,0,0.0,900,840,1710829800,0,1.0,SEDENTARY,0.0,4.0
x54f2e49-65f9346c-8,SEDENTARY,0,0,0.0,900,900,1710830700,0,1.0,SEDENTARY,0.0,3.0
x54f2e49-65f937f0-8,SEDENTARY,0,0,0.0,900,900,1710831600,0,1.0,SEDENTARY,0.0,3.0
x54f2e49-65f93b74-8,SEDENTARY,0,0,0.0,900,900,1710832500,0,1.0,SEDENTARY,0.0,3.0
x54f2e49-65f93ef8-8,SEDENTARY,0,0,0.0,900,900,1710833400,0,1.0,SEDENTARY,0.0,2.0
x54f2e49-65f9427c-8,SEDENTARY,0,0,0.0,900,900,1710834300,0,1.0,SEDENTARY,0.0,4.0
x54f2e49-65f94600-6,WALKING,10,122,86.86,900,360,1710835200,0,2.3913043,ACTIVE,2.0,4.0
x54f2e49-65f94600-0,GENERIC,1,0,0.0,900,0,1710835200,0,1.0,SEDENTARY,0.0,5.0
x54f2e49-65f94600-8,SEDENTARY,0,0,0.0,900,540,1710835200,0,1.0,SEDENTARY,0.0,5.0
x54f2e49-65f94984-8,SEDENTARY,0,0,0.0,900,900,1710836100,0,1.0,SEDENTARY,0.0,3.0
x54f2e49-65f94d08-8,SEDENTARY,0,0,0.0,900,900,1710837000,0,1.0,SEDENTARY,0.0,3.0
x54f2e49-65f9508c-8,SEDENTARY,0,0,0.0,900,900,1710837900,0,1.0,SEDENTARY,0.0,3.0
x54f2e49-65f95410-6,WALKING,2,11,7.83,900,60,1710838800,0,2.6695652,ACTIVE,1.0,1.0
x54f2e49-65f95410-8,SEDENTARY,0,0,0.0,900,840,1710838800,0,1.0,SEDENTARY,0.0,5.0
x54f2e49-65f95794-6,WALKING,10,78,55.54,900,240,1710839700,0,3.0869565,ACTIVE,1.25,4.0
x54f2e49-65f95794-0,GENERIC,6,0,0.0,900,0,1710839700,0,1.0,SEDENTARY,0.0,6.0
x54f2e49-65f95794-8,SEDENTARY,0,0,0.0,900,660,1710839700,0,1.0,SEDENTARY,0.0,6.0
x54f2e49-65f95b18-6,WALKING,8,183,130.29,900,265,1710840600,0,2.512059,ACTIVE,1.2264150943396226,2.0
x54f2e49-65f95b18-8,SEDENTARY,0,0,0.0,900,635,1710840600,0,1.0,SEDENTARY,0.0,6.0
x54f2e49-65f95e9c-1,RUNNING,1,22,23.5,900,60,1710841500,0,1.8347825,HIGHLY_ACTIVE,4.0,4.0
