summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x516c570-6599d0e4-6,WALKING,8,116,83.11,900,300,1704579300,0,2.238044,ACTIVE,2.6,3.0
x516c570-6599d0e4-0,GENERIC,5,0,0.0,900,0,1704579300,0,1.0,SEDENTARY,0.0,5.0
x516c570-6599d0e4-8,SEDENTARY,0,0,0.0,900,600,1704579300,0,1.0,SEDENTARY,0.0,5.0
x516c570-6599d468-8,SEDENTARY,0,0,0.0,900,900,1704580200,0,1.0,SEDENTARY,0.0,3.0
x516c570-6599d7ec-8,SEDENTARY,0,0,0.0,900,900,1704581100,0,1.0,SEDENTARY,0.0,3.0
x516c570-6599db70-8,SEDENTARY,0,0,0.0,900,900,1704582000,0,1.0,SEDENTARY,0.0,4.0
x516c570-6599def4-8,SEDENTARY,0,0,0.0,900,900,1704582900,0,1.0,SEDENTARY,0.0,4.0
x516c570-6599e278-8,SEDENTARY,0,0,0.0,900,900,1704583800,0,1.0,SEDENTARY,0.0,3.0
x516c570-6599e5fc-6,WALKING,5,83,59.46,900,240,1704584700,0,1.967222,ACTIVE,3.0,3.0
x516c570-6599e5fc-8,SEDENTARY,0,0,0.0,900,660,1704584700,0,1.0,SEDENTARY,0.0,5.0
x516c570-6599e980-8,SEDENTARY,0,0,0.0,900,900,1704585600,0,1.0,SEDENTARY,0.0,4.0
x516c570-6599ed04-6,WALKING,0,16,11.46,900,60,1704586500,0,1.0,ACTIVE,2.0,2.0
x516c570-6599ed04-8,SEDENTARY,0,0,0.0,900,840,1704586500,0,1.0,SEDENTARY,0.0,4.0
x516c570-6599f088-8,SEDENTARY,0,0,0.0,900,900,1704587400,0,1.0,SEDENTARY,0.0,4.0
x516c570-6599f40c-8,SEDENTARY,0,0,0.0,900,900,1704588300,0,1.0,SEDENTARY,0.0,2.0
x516c570-6599f790-8,SEDENTARY,0,0,0.0,900,900,1704589200,0,1.0,SEDENTARY,0.0,0.0
x516c570-6599fb14-8,SEDENTARY,0,0,0.0,900,900,1704590100,0,1.0,SEDENTARY,0.0,3.0
x516c570-6599fe98-8,SEDENTARY,0,0,0.0,900,900,1704591000,0,1.0,SEDENTARY,0.0,2.0
x516c570-659a021c-8,SEDENTARY,0,0,0.0,900,900,1704591900,0,1.0,SEDENTARY,0.0,0.0
x516c570-659a05a0-8,SEDENTARY,0,0,0.0,900,900,1704592800,0,1.0,SEDENTARY,0.0,5.0
x516c570-659a0924-8,SEDENTARY,0,0,0.0,900,900,1704593700,0,1.0,SEDENTARY,0.0,3.0
x516c570-659a0ca8-8,SEDENTARY,0,0,0.0,900,900,1704594600,0,1.0,SEDENTARY,0.0,0.0
x516c570-659a102c-8,SEDENTARY,0,0,0.0,900,900,1704595500,0,1.0,SEDENTARY,0.0,1.0
x516c570-659a13b0-8,SEDENTARY,0,0,0.0,900,900,1704596400,0,1.0,SEDENTARY,0.0,2.0
x516c570-659a1734-8,SEDENTARY,0,0,0.0,900,900,1704597300,0,1.0,SEDENTARY,0.0,3.0
x516c570-659a1ab8-8,SEDENTARY,0,0,0.0,900,900,1704598200,0,1.0,SEDENTARY,0.0,0.0
x516c570-659a1e3c-8,SEDENTARY,0,0,0.0,900,900,1704599100,0,1.0,SEDENTARY,0.0,4.0
x516c570-659a21c0-8,SEDENTARY,0,0,0.0,900,900,1704600000,0,1.0,SEDENTARY,0.0,3.0
x516c570-659a2544-8,SEDENTARY,0,0,0.0,900,900,1704600900,0,1.0,SEDENTARY,0.0,3.0
x516c570-659a28c8-8,SEDENTARY,0,0,0.0,900,900,1704601800,0,1.0,SEDENTARY,0.0,2.0
x516c570-659a2c4c-8,SEDENTARY,0,0,0.0,900,900,1704602700,0,1.0,SEDENTARY,0.0,2.0
x516c570-659a2fd0-8,SEDENTARY,0,0,0.0,900,900,1704603600,0,1.0,SEDENTARY,0.0,0.0
x516c570-659a3354-8,SEDENTARY,0,0,0.0,900,900,1704604500,0,1.0,SEDENTARY,0.0,4.0
x516c570-659a36d8-8,SEDENTARY,0,0,0.0,900,900,1704605400,0,1.0,SEDENTARY,0.0,1.0
x516c570-659a3a5c-8,SEDENTARY,0,0,0.0,900,900,1704606300,0,1.0,SEDENTARY,0.0,3.0
x516c570-659a3de0-8,SEDENTARY,0,0,0.0,900,900,1704607200,0,1.0,SEDENTARY,0.0,5.0
x516c570-659a4164-8,SEDENTARY,0,0,0.0,900,900,1704608100,0,1.0,SEDENTARY,0.0,0.0
x516c570-659a44e8-8,SEDENTARY,0,0,0.0,900,900,1704609000,0,1.0,SEDENTARY,0.0,2.0
x516c570-659a486c-8,SEDENTARY,0,0,0.0,900,900,1704609900,0,1.0,SEDENTARY,0.0,0.0
x516c570-659a4bf0-8,SEDENTARY,0,0,0.0,900,900,1704610800,0,1.0,SEDENTARY,0.0,3.0
x516c570-659a4f74-8,SEDENTARY,0,0,0.0,900,900,1704611700,0,1.0,SEDENTARY,0.0,4.0
x516c570-659a52f8-8,SEDENTARY,0,0,0.0,900,900,1704612600,0,1.0,SEDENTARY,0.0,2.0
x516c570-659a567c-8,SEDENTARY,0,0,0.0,900,900,1704613500,0,1.0,SEDENTARY,0.0,3.0
x516c570-659a5a00-8,SEDENTARY,0,0,0.0,900,900,1704614400,0,1.0,SEDENTARY,0.0,3.0
x516c570-659a5d84-8,SEDENTARY,0,0,0.0,900,900,1704615300,0,1.0,SEDENTARY,0.0,0.0
x516c570-659a6108-6,WALKING,0,10,7.17,900,60,1704616200,0,1.0,ACTIVE,1.0,1.0
x516c570-659a6108-8,SEDENTARY,0,0,0.0,900,840,1704616200,0,1.0,SEDENTARY,0.0,5.0
x516c570-659a648c-8,SEDENTARY,0,0,0.0,900,900,1704617100,0,1.0,SEDENTARY,0.0,4.0
x516c570-659a6810-8,SEDENTARY,0,0,0.0,900,900,1704618000,0,1.0,SEDENTARY,0.0,4.0
x516c570-659a6b94-8,SEDENTARY,0,0,0.0,900,900,1704618900,0,1.0,SEDENTARY,0.0,4.0
x516c570-659a6f18-8,SEDENTARY,0,0,0.0,900,900,1704619800,0,1.0,SEDENTARY,0.0,3.0
x516c570-659a729c-8,SEDENTARY,0,0,0.0,900,900,1704620700,0,1.0,SEDENTARY,0.0,3.0
x516c570-659a7620-8,SEDENTARY,0,0,0.0,900,900,1704621600,0,1.0,SEDENTARY,0.0,4.0
x516c570-659a79a4-8,SEDENTARY,0,0,0.0,900,900,1704622500,0,1.0,SEDENTARY,0.0,3.0
x516c570-659a7d28-8,SEDENTARY,0,0,0.0,900,900,1704623400,0,1.0,SEDENTARY,0.0,4.0
x516c570-659a80ac-8,SEDENTARY,0,0,0.0,900,900,1704624300,0,1.0,SEDENTARY,0.0,4.0
x516c570-659a8430-6,WALKING,0,44,31.52,900,45,1704625200,0,1.0,ACTIVE,1.3333333333333333,2.0
x516c570-659a8430-8,SEDENTARY,0,0,0.0,900,855,1704625200,0,1.0,SEDENTARY,0.0,6.0
x516c570-659a87b4-6,WALKING,2,53,37.96,900,75,1704626100,0,2.238044,ACTIVE,1.6,4.0
x516c570-659a87b4-8,SEDENTARY,0,0,0.0,900,825,1704626100,0,1.0,SEDENTARY,0.0,5.0
x516c570-659a8b38-6,WALKING,4,43,30.81,900,105,1704627000,0,2.7686343,ACTIVE,1.1428571428571428,2.0
x516c570-659a8b38-0,GENERIC,3,0,0.0,900,0,1704627000,0,1.0,SEDENTARY,0.0,4.0
x516c570-659a8b38-8,SEDENTARY,0,0,0.0,900,795,1704627000,0,1.0,SEDENTARY,0.0,5.0
x516c570-659a8ebc-6,WALKING,6,217,155.46,900,245,1704627900,0,2.1369793,ACTIVE,2.0816326530612246,4.0
x516c570-659a8ebc-0,GENERIC,2,0,0.0,900,0,1704627900,0,1.0,SEDENTARY,0.0,7.0
x516c570-659a8ebc-8,SEDENTARY,0,0,0.0,900,655,1704627900,0,1.0,SEDENTARY,0.0,7.0
x516c570-659a9240-6,WALKING,1,54,38.68,900,60,1704628800,0,1.7737776,ACTIVE,1.0,1.0
x516c570-659a9240-8,SEDENTARY,0,0,0.0,900,840,1704628800,0,1.0,SEDENTARY,0.0,5.0
x516c570-659a95c4-6,WALKING,3,226,161.91,900,215,1704629700,0,1.6478138,ACTIVE,2.7906976744186047,3.0
x516c570-659a95c4-8,SEDENTARY,0,0,0.0,900,685,1704629700,0,1.0,SEDENTARY,0.0,5.0
x516c570-659a9948-6,WALKING,3,134,96.0,900,85,1704630600,0,2.6385877,ACTIVE,2.823529411764706,3.0
x516c570-659a9948-8,SEDENTARY,0,0,0.0,900,815,1704630600,0,1.0,SEDENTARY,0.0,7.0
x516c570-659a9ccc-1,RUNNING,14,320,343.87,900,225,1704631500,0,3.8887694,HIGHLY_ACTIVE,4.133333333333334,6.0
x516c570-659a9ccc-6,WALKING,13,339,242.86,900,350,1704631500,0,2.7244184,ACTIVE,2.657142857142857,4.0
x516c570-659a9ccc-0,GENERIC,2,0,0.0,900,0,1704631500,0,1.0,SEDENTARY,0.0,6.0
x516c570-659a9ccc-8,SEDENTARY,0,0,0.0,900,325,1704631500,0,1.0,SEDENTARY,0.0,7.0
x516c570-659aa050-1,RUNNING,5,334,358.92,900,240,1704632400,0,1.967222,HIGHLY_ACTIVE,4.0,4.0
x516c570-659aa050-6,WALKING,8,428,306.62,900,420,1704632400,0,1.8843172,ACTIVE,3.4285714285714284,4.0
x516c570-659aa050-8,SEDENTARY,0,0,0.0,900,240,1704632400,0,1.0,SEDENTARY,0.0,6.0
x516c570-659aa3d4-1,RUNNING,5,412,442.73,900,300,1704633300,0,1.7737776,HIGHLY_ACTIVE,3.8,4.0
x516c570-659aa3d4-6,WALKING,12,481,344.59,900,540,1704633300,0,2.0317032,ACTIVE,3.111111111111111,4.0
x516c570-659aa3d4-8,SEDENTARY,0,0,0.0,900,60,1704633300,0,1.0,SEDENTARY,0.0,1.0
x516c570-659aa758-6,WALKING,10,384,275.09,900,360,1704634200,0,2.2896292,ACTIVE,3.0,3.0
x516c570-659aa758-0,GENERIC,14,0,0.0,900,0,1704634200,0,1.0,SEDENTARY,0.0,5.0
x516c570-659aa758-8,SEDENTARY,0,0,0.0,900,540,1704634200,0,1.0,SEDENTARY,0.0,6.0
x516c570-659aaadc-1,RUNNING,5,154,165.49,900,180,1704635100,0,2.2896292,HIGHLY_ACTIVE,4.0,4.0
x516c570-659aaadc-6,WALKING,7,185,132.54,900,300,1704635100,0,2.0832887,ACTIVE,3.6,5.0
x516c570-659aaadc-0,GENERIC,4,0,0.0,900,0,1704635100,0,1.0,SEDENTARY,0.0,6.0
x516c570-659aaadc-8,SEDENTARY,0,0,0.0,900,420,1704635100,0,1.0,SEDENTARY,0.0,5.0
x516c570-659aae60-1,RUNNING,5,69,74.15,900,60,1704636000,0,4.868888,HIGHLY_ACTIVE,5.0,5.0
x516c570-659aae60-6,WALKING,2,18,12.89,900,120,1704636000,0,1.7737776,ACTIVE,1.0,2.0
x516c570-659aae60-0,GENERIC,13,0,0.0,900,0,1704636000,0,1.0,SEDENTARY,0.0,5.0
x516c570-659aae60-8,SEDENTARY,0,0,0.0,900,720,1704636000,0,1.0,SEDENTARY,0.0,4.0
x516c570-659ab1e4-1,RUNNING,11,251,269.72,900,180,1704636900,0,3.8371842,HIGHLY_ACTIVE,5.0,5.0
x516c570-659ab1e4-6,WALKING,4,139,99.58,900,120,1704636900,0,2.5475552,ACTIVE,4.0,4.0
x516c570-659ab1e4-0,GENERIC,1,0,0.0,900,0,1704636900,0,1.0,SEDENTARY,0.0,4.0
x516c570-659ab1e4-8,SEDENTARY,0,0,0.0,900,600,1704636900,0,1.0,SEDENTARY,0.0,5.0
x516c570-659ab568-1,RUNNING,1,56,60.18,900,60,1704637800,0,1.7737776,HIGHLY_ACTIVE,5.0,5.0
x516c570-659ab568-6,WALKING,4,213,152.59,900,420,1704637800,0,1.4421586,ACTIVE,2.857142857142857,3.0
x516c570-659ab568-8,SEDENTARY,0,0,0.0,900,420,1704637800,0,1.0,SEDENTARY,0.0,5.0
x516c570-659ab8ec-1,RUNNING,10,213,228.89,900,90,1704638700,0,6.158517,HIGHLY_ACTIVE,4.333333333333333,5.0
x516c570-659ab8ec-6,WALKING,3,103,73.79,900,70,1704638700,0,2.9897137,ACTIVE,3.142857142857143,4.0
x516c570-659ab8ec-8,SEDENTARY,0,0,0.0,900,740,1704638700,0,1.0,SEDENTARY,0.0,5.0
x516c570-659abc70-1,RUNNING,0,13,13.97,900,60,1704639600,0,1.0,HIGHLY_ACTIVE,3.0,3.0
x516c570-659abc70-6,WALKING,1,38,27.23,900,120,1704639600,0,1.3868887,ACTIVE,3.0,3.0
x516c570-659abc70-8,SEDENTARY,0,0,0.0,900,720,1704639600,0,1.0,SEDENTARY,0.0,6.0
x516c570-659abff4-6,WALKING,1,46,32.95,900,180,1704640500,0,1.2579259,ACTIVE,2.0,2.0
x516c570-659abff4-8,SEDENTARY,0,0,0.0,900,720,1704640500,0,1.0,SEDENTARY,0.0,5.0
x516c570-659ac378-1,RUNNING,2,23,24.72,900,60,1704641400,0,2.5475552,HIGHLY_ACTIVE,4.0,4.0
x516c570-659ac378-6,WALKING,8,351,251.46,900,420,1704641400,0,1.8843172,ACTIVE,2.0,2.0
x516c570-659ac378-8,SEDENTARY,0,0,0.0,900,420,1704641400,0,1.0,SEDENTARY,0.0,5.0
x516c570-659ac6fc-6,WALKING,3,31,22.21,900,60,1704642300,0,3.3213327,ACTIVE,2.0,2.0
x516c570-659ac6fc-8,SEDENTARY,0,0,0.0,900,840,1704642300,0,1.0,SEDENTARY,0.0,6.0
x516c570-659aca80-6,WALKING,8,219,156.89,900,300,1704643200,0,2.238044,ACTIVE,3.0,3.0
x516c570-659aca80-8,SEDENTARY,0,0,0.0,900,600,1704643200,0,1.0,SEDENTARY,0.0,4.0
x516c570-659ace04-0,GENERIC,2,0,0.0,900,0,1704644100,0,1.0,SEDENTARY,0.0,5.0
x516c570-659ace04-8,SEDENTARY,0,0,0.0,900,900,1704644100,0,1.0,SEDENTARY,0.0,4.0
x516c570-659ad188-6,WALKING,7,81,58.03,900,300,1704645000,0,2.0832887,ACTIVE,2.6,3.0
x516c570-659ad188-0,GENERIC,2,0,0.0,900,0,1704645000,0,1.0,SEDENTARY,0.0,5.0
x516c570-659ad188-8,SEDENTARY,0,0,0.0,900,600,1704645000,0,1.0,SEDENTARY,0.0,5.0
x516c570-659ad50c-6,WALKING,3,33,23.64,900,120,1704645900,0,2.1606665,ACTIVE,2.0,2.0
x516c570-659ad50c-0,GENERIC,8,0,0.0,900,0,1704645900,0,1.0,SEDENTARY,0.0,5.0
x516c570-659ad50c-8,SEDENTARY,0,0,0.0,900,780,1704645900,0,1.0,SEDENTARY,0.0,5.0
x516c570-659ad890-6,WALKING,7,97,69.49,900,195,1704646800,0,2.6665978,ACTIVE,1.8461538461538463,3.0
x516c570-659ad890-0,GENERIC,5,0,0.0,900,0,1704646800,0,1.0,SEDENTARY,0.0,4.0
x516c570-659ad890-8,SEDENTARY,0,0,0.0,900,705,1704646800,0,1.0,SEDENTARY,0.0,6.0
x516c570-659adc14-6,WALKING,13,70,50.15,900,330,1704647700,0,2.828929,ACTIVE,0.7272727272727273,2.0
x516c570-659adc14-0,GENERIC,12,0,0.0,900,0,1704647700,0,1.0,SEDENTARY,0.0,5.0
x516c570-659adc14-8,SEDENTARY,0,0,0.0,900,570,1704647700,0,1.0,SEDENTARY,0.0,5.0
x516c570-659adf98-0,GENERIC,2,0,0.0,900,0,1704648600,0,1.0,SEDENTARY,0.0,0.0
x516c570-659adf98-8,SEDENTARY,0,0,0.0,900,900,1704648600,0,1.0,SEDENTARY,0.0,5.0
x516c570-659ae31c-0,GENERIC,7,0,0.0,900,0,1704649500,0,1.0,SEDENTARY,0.0,3.0
x516c570-659ae31c-8,SEDENTARY,0,0,0.0,900,900,1704649500,0,1.0,SEDENTARY,0.0,3.0
x516c570-659ae6a0-0,GENERIC,4,0,0.0,900,0,1704650400,0,1.0,SEDENTARY,0.0,2.0
x516c570-659ae6a0-8,SEDENTARY,0,0,0.0,900,900,1704650400,0,1.0,SEDENTARY,0.0,3.0
x516c570-659aea24-8,SEDENTARY,0,0,0.0,900,900,1704651300,0,1.0,SEDENTARY,0.0,4.0
x516c570-659aeda8-1,RUNNING,1,19,20.41,900,30,1704652200,0,2.5475552,HIGHLY_ACTIVE,4.0,4.0
x516c570-659aeda8-6,WALKING,5,91,65.19,900,195,1704652200,0,2.190427,ACTIVE,1.0,1.0
x516c570-659aeda8-0,GENERIC,5,0,0.0,900,0,1704652200,0,1.0,SEDENTARY,0.0,5.0
x516c570-659aeda8-8,SEDENTARY,0,0,0.0,900,675,1704652200,0,1.0,SEDENTARY,0.0,5.0
x516c570-659af12c-6,WALKING,19,132,94.56,900,480,1704653100,0,2.8377218,ACTIVE,0.75,1.0
x516c570-659af12c-0,GENERIC,17,0,0.0,900,0,1704653100,0,1.0,SEDENTARY,0.0,6.0
x516c570-659af4b0-6,WALKING,15,98,70.21,900,360,1704654000,0,2.9344437,ACTIVE,0.8333333333333334,1.0
x516c570-659af4b0-0,GENERIC,16,0,0.0,900,0,1704654000,0,1.0,SEDENTARY,0.0,5.0
x516c570-659af4b0-8,SEDENTARY,0,0,0.0,900,540,1704654000,0,1.0,SEDENTARY,0.0,4.0
x516c570-659af834-6,WALKING,3,18,12.9,900,120,1704654900,0,2.1606665,ACTIVE,0.0,0.0
x516c570-659af834-0,GENERIC,9,0,0.0,900,0,1704654900,0,1.0,SEDENTARY,0.0,5.0
x516c570-659af834-8,SEDENTARY,0,0,0.0,900,780,1704654900,0,1.0,SEDENTARY,0.0,5.0
x516c570-659afbb8-8,SEDENTARY,0,0,0.0,900,900,1704655800,0,1.0,SEDENTARY,0.0,3.0
x516c570-659aff3c-6,WALKING,16,184,131.81,900,255,1704656700,0,3.913045,ACTIVE,1.1176470588235294,3.0
x516c570-659aff3c-0,GENERIC,14,0,0.0,900,0,1704656700,0,1.0,SEDENTARY,0.0,6.0
x516c570-659aff3c-8,SEDENTARY,0,0,0.0,900,645,1704656700,0,1.0,SEDENTARY,0.0,3.0
x516c570-659b02c0-6,WALKING,1,13,9.32,900,60,1704657600,0,1.7737776,ACTIVE,3.0,3.0
x516c570-659b02c0-8,SEDENTARY,0,0,0.0,900,840,1704657600,0,1.0,SEDENTARY,0.0,3.0
x516c570-659b0644-8,SEDENTARY,0,0,0.0,900,900,1704658500,0,1.0,SEDENTARY,0.0,3.0
x516c570-659b09c8-1,RUNNING,2,63,58.06,900,120,1704659400,0,1.7737776,HIGHLY_ACTIVE,2.5,5.0
x516c570-659b09c8-6,WALKING,8,119,85.25,900,413,1704659400,0,1.8993057,ACTIVE,2.0,2.0
x516c570-659b09c8-0,GENERIC,1,0,0.0,900,0,1704659400,0,1.0,SEDENTARY,0.0,5.0
x516c570-659b09c8-8,SEDENTARY,0,0,0.0,900,367,1704659400,0,1.0,SEDENTARY,0.0,6.0
x516c570-659b0d4c-6,WALKING,12,123,88.12,900,300,1704660300,0,2.8570662,ACTIVE,2.8,3.0
x516c570-659b0d4c-0,GENERIC,4,0,0.0,900,0,1704660300,0,1.0,SEDENTARY,0.0,6.0
x516c570-659b0d4c-8,SEDENTARY,0,0,0.0,900,600,1704660300,0,1.0,SEDENTARY,0.0,5.0
x516c570-659b10d0-8,SEDENTARY,0,0,0.0,900,900,1704661200,0,1.0,SEDENTARY,0.0,3.0
x516c570-659b1454-8,SEDENTARY,0,0,0.0,900,900,1704662100,0,1.0,SEDENTARY,0.0,3.0
x516c570-659b17d8-8,SEDENTARY,0,0,0.0,900,900,1704663000,0,1.0,SEDENTARY,0.0,3.0
x516c570-659b1b5c-8,SEDENTARY,0,0,0.0,900,900,1704663900,0,1.0,SEDENTARY,0.0,3.0
x516c570-659b1ee0-6,WALKING,1,9,6.44,900,60,1704664800,0,1.7737776,ACTIVE,3.0,3.0
x516c570-659b1ee0-8,SEDENTARY,0,0,0.0,900,840,1704664800,0,1.0,SEDENTARY,0.0,3.0
x516c570-659b2264-6,WALKING,0,13,9.32,900,60,1704665700,0,1.0,ACTIVE,3.0,3.0
x516c570-659b2264-8,SEDENTARY,0,0,0.0,900,840,1704665700,0,1.0,SEDENTARY,0.0,4.0
x516c570-659b25e8-8,SEDENTARY,0,0,0.0,900,900,1704666600,0,1.0,SEDENTARY,0.0,4.0
x516c570-659b296c-6,WALKING,1,20,14.33,900,60,1704667500,0,1.7737776,ACTIVE,4.0,4.0
x516c570-659b296c-8,SEDENTARY,0,0,0.0,900,840,1704667500,0,1.0,SEDENTARY,0.0,5.0
x516c570-659b2cf0-8,SEDENTARY,0,0,0.0,900,900,1704668400,0,1.0,SEDENTARY,0.0,5.0
x516c570-659b3074-8,SEDENTARY,0,0,0.0,900,900,1704669300,0,1.0,SEDENTARY,0.0,2.0
x516c570-659b33f8-8,SEDENTARY,0,0,0.0,900,900,1704670200,0,1.0,SEDENTARY,0.0,0.0
x516c570-659b377c-8,SEDENTARY,0,0,0.0,900,900,1704671100,0,1.0,SEDENTARY,0.0,1.0
x516c570-659b3b00-8,SEDENTARY,0,0,0.0,900,900,1704672000,0,1.0,SEDENTARY,0.0,3.0
x516c570-659b3e84-8,SEDENTARY,0,0,0.0,900,900,1704672900,0,1.0,SEDENTARY,0.0,0.0
x516c570-659b4208-8,SEDENTARY,0,0,0.0,900,900,1704673800,0,1.0,SEDENTARY,0.0,4.0
x516c570-659b458c-8,SEDENTARY,0,0,0.0,900,900,1704674700,0,1.0,SEDENTARY,0.0,1.0
x516c570-659b4910-8,SEDENTARY,0,0,0.0,900,900,1704675600,0,1.0,SEDENTARY,0.0,2.0
x516c570-659b4c94-8,SEDENTARY,0,0,0.0,900,900,1704676500,0,1.0,SEDENTARY,0.0,2.0
x516c570-659b5018-8,SEDENTARY,0,0,0.0,900,900,1704677400,0,1.0,SEDENTARY,0.0,4.0
x516c570-659b539c-8,SEDENTARY,0,0,0.0,900,900,1704678300,0,1.0,SEDENTARY,0.0,0.0
x516c570-659b5720-8,SEDENTARY,0,0,0.0,900,900,1704679200,0,1.0,SEDENTARY,0.0,0.0
x516c570-659b5aa4-8,SEDENTARY,0,0,0.0,900,900,1704680100,0,1.0,SEDENTARY,0.0,0.0
x516c570-659b5e28-8,SEDENTARY,0,0,0.0,900,900,1704681000,0,1.0,SEDENTARY,0.0,0.0
x516c570-659b61ac-8,SEDENTARY,0,0,0.0,900,900,1704681900,0,1.0,SEDENTARY,0.0,4.0
x516c570-659b6530-8,SEDENTARY,0,0,0.0,900,900,1704682800,0,1.0,SEDENTARY,0.0,3.0
x516c570-659b68b4-8,SEDENTARY,0,0,0.0,900,900,1704683700,0,1.0,SEDENTARY,0.0,0.0
x516c570-659b6c38-8,SEDENTARY,0,0,0.0,900,900,1704684600,0,1.0,SEDENTARY,0.0,0.0
x516c570-659b6fbc-8,SEDENTARY,0,0,0.0,900,900,1704685500,0,1.0,SEDENTARY,0.0,2.0
x516c570-659b7340-8,SEDENTARY,0,0,0.0,900,900,1704686400,0,1.0,SEDENTARY,0.0,3.0
x516c570-659b76c4-8,SEDENTARY,0,0,0.0,900,900,1704687300,0,1.0,SEDENTARY,0.0,3.0
x516c570-659b7a48-8,SEDENTARY,0,0,0.0,900,900,1704688200,0,1.0,SEDENTARY,0.0,3.0
x516c570-659b7dcc-8,SEDENTARY,0,0,0.0,900,900,1704689100,0,1.0,SEDENTARY,0.0,2.0
x516c570-659b8150-8,SEDENTARY,0,0,0.0,900,900,1704690000,0,1.0,SEDENTARY,0.0,3.0
x516c570-659b84d4-8,SEDENTARY,0,0,0.0,900,900,1704690900,0,1.0,SEDENTARY,0.0,0.0
x516c570-659b8858-8,SEDENTARY,0,0,0.0,900,900,1704691800,0,1.0,SEDENTARY,0.0,0.0
x516c570-659b8bdc-8,SEDENTARY,0,0,0.0,900,900,1704692700,0,1.0,SEDENTARY,0.0,0.0
x516c570-659b8f60-6,WALKING,0,36,25.79,900,60,1704693600,0,1.0,ACTIVE,4.0,4.0
x516c570-659b8f60-8,SEDENTARY,0,0,0.0,900,840,1704693600,0,1.0,SEDENTARY,0.0,2.0
x516c570-659b92e4-8,SEDENTARY,0,0,0.0,900,900,1704694500,0,1.0,SEDENTARY,0.0,3.0
x516c570-659b9668-8,SEDENTARY,0,0,0.0,900,900,1704695400,0,1.0,SEDENTARY,0.0,4.0
x516c570-659b99ec-8,SEDENTARY,0,0,0.0,900,900,1704696300,0,1.0,SEDENTARY,0.0,4.0
x516c570-659b9d70-8,SEDENTARY,0,0,0.0,900,900,1704697200,0,1.0,SEDENTARY,0.0,5.0
x516c570-659ba0f4-8,SEDENTARY,0,0,0.0,900,900,1704698100,0,1.0,SEDENTARY,0.0,4.0
x516c570-659ba478-8,SEDENTARY,0,0,0.0,900,900,1704699000,0,1.0,SEDENTARY,0.0,4.0
x516c570-659ba7fc-6,WALKING,0,7,5.02,900,60,1704699900,0,1.0,ACTIVE,0.0,0.0
x516c570-659ba7fc-8,SEDENTARY,0,0,0.0,900,840,1704699900,0,1.0,SEDENTARY,0.0,3.0
x516c570-659bab80-6,WALKING,0,9,6.44,900,60,1704700800,0,1.0,ACTIVE,3.0,3.0
x516c570-659bab80-8,SEDENTARY,0,0,0.0,900,840,1704700800,0,1.0,SEDENTARY,0.0,4.0
x516c570-659baf04-6,WALKING,3,37,26.51,900,120,1704701700,0,2.1606665,ACTIVE,1.5,3.0
x516c570-659baf04-8,SEDENTARY,0,0,0.0,900,780,1704701700,0,1.0,SEDENTARY,0.0,6.0
x516c570-659bb288-1,RUNNING,2,11,11.82,900,60,1704702600,0,2.5475552,HIGHLY_ACTIVE,4.0,4.0
x516c570-659bb288-6,WALKING,15,294,210.62,900,480,1704702600,0,2.4508328,ACTIVE,2.75,3.0
x516c570-659bb288-0,GENERIC,1,0,0.0,900,0,1704702600,0,1.0,SEDENTARY,0.0,6.0
x516c570-659bb288-8,SEDENTARY,0,0,0.0,900,360,1704702600,0,1.0,SEDENTARY,0.0,5.0
x516c570-659bb60c-6,WALKING,1,9,6.45,900,60,1704703500,0,1.7737776,ACTIVE,2.0,2.0
x516c570-659bb60c-8,SEDENTARY,0,0,0.0,900,840,1704703500,0,1.0,SEDENTARY,0.0,5.0
x516c570-659bb990-1,RUNNING,2,21,22.57,900,60,1704704400,0,2.5475552,HIGHLY_ACTIVE,5.0,5.0
x516c570-659bb990-6,WALKING,15,391,280.11,900,480,1704704400,0,2.4508328,ACTIVE,3.125,4.0
x516c570-659bb990-0,GENERIC,3,0,0.0,900,0,1704704400,0,1.0,SEDENTARY,0.0,4.0
x516c570-659bb990-8,SEDENTARY,0,0,0.0,900,360,1704704400,0,1.0,SEDENTARY,0.0,6.0
x516c570-659bbd14-6,WALKING,3,56,40.12,900,120,1704705300,0,2.1606665,ACTIVE,2.5,3.0
x516c570-659bbd14-8,SEDENTARY,0,0,0.0,900,780,1704705300,0,1.0,SEDENTARY,0.0,4.0
x516c570-659bc098-8,SEDENTARY,0,0,0.0,900,900,1704706200,0,1.0,SEDENTARY,0.0,3.0
x516c570-659bc41c-8,SEDENTARY,0,0,0.0,900,900,1704707100,0,1.0,SEDENTARY,0.0,3.0
x516c570-659bc7a0-8,SEDENTARY,0,0,0.0,900,900,1704708000,0,1.0,SEDENTARY,0.0,3.0
x516c570-659bcb24-8,SEDENTARY,0,0,0.0,900,900,1704708900,0,1.0,SEDENTARY,0.0,3.0
x516c570-659bcea8-8,SEDENTARY,0,0,0.0,900,900,1704709800,0,1.0,SEDENTARY,0.0,3.0
