summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x3660b23-6573c69c-8,SEDENTARY,0,0,0.0,900,900,1702086300,0,1.0,SEDENTARY,0.0,3.0
x3660b23-6573ca20-8,SEDENTARY,0,0,0.0,900,900,1702087200,0,1.0,SEDENTARY,0.0,3.0
x3660b23-6573cda4-8,SEDENTARY,0,0,0.0,900,900,1702088100,0,1.0,SEDENTARY,0.0,0.0
x3660b23-6573d128-8,SEDENTARY,0,0,0.0,900,900,1702089000,0,1.0,SEDENTARY,0.0,0.0
x3660b23-6573d4ac-8,SEDENTARY,0,0,0.0,900,900,1702089900,0,1.0,SEDENTARY,0.0,4.0
x3660b23-6573d830-8,SEDENTARY,0,0,0.0,900,900,1702090800,0,1.0,SEDENTARY,0.0,3.0
x3660b23-6573dbb4-6,WALKING,2,20,15.92,900,120,1702091700,0,1.7804878,ACTIVE,2.5,3.0
x3660b23-6573dbb4-8,SEDENTARY,0,0,0.0,900,780,1702091700,0,1.0,SEDENTARY,0.0,5.0
x3660b23-6573df38-8,SEDENTARY,0,0,0.0,900,900,1702092600,0,1.0,SEDENTARY,0.0,0.0
x3660b23-6573e2bc-8,SEDENTARY,0,0,0.0,900,900,1702093500,0,1.0,SEDENTARY,0.0,3.0
x3660b23-6573e640-8,SEDENTARY,0,0,0.0,900,900,1702094400,0,1.0,SEDENTARY,0.0,4.0
x3660b23-6573e9c4-8,SEDENTARY,0,0,0.0,900,900,1702095300,0,1.0,SEDENTARY,0.0,2.0
x3660b23-6573ed48-8,SEDENTARY,0,0,0.0,900,900,1702096200,0,1.0,SEDENTARY,0.0,0.0
x3660b23-6573f0cc-8,SEDENTARY,0,0,0.0,900,900,1702097100,0,1.0,SEDENTARY,0.0,3.0
x3660b23-6573f450-8,SEDENTARY,0,0,0.0,900,900,1702098000,0,1.0,SEDENTARY,0.0,0.0
x3660b23-6573f7d4-8,SEDENTARY,0,0,0.0,900,900,1702098900,0,1.0,SEDENTARY,0.0,0.0
x3660b23-6573fb58-8,SEDENTARY,0,0,0.0,900,900,1702099800,0,1.0,SEDENTARY,0.0,3.0
x3660b23-6573fedc-8,SEDENTARY,0,0,0.0,900,900,1702100700,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65740260-8,SEDENTARY,0,0,0.0,900,900,1702101600,0,1.0,SEDENTARY,0.0,3.0
x3660b23-657405e4-6,WALKING,1,66,52.55,900,180,1702102500,0,1.2601626,ACTIVE,3.0,3.0
x3660b23-657405e4-8,SEDENTARY,0,0,0.0,900,720,1702102500,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65740968-8,SEDENTARY,0,0,0.0,900,900,1702103400,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65740cec-8,SEDENTARY,0,0,0.0,900,900,1702104300,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65741070-8,SEDENTARY,0,0,0.0,900,900,1702105200,0,1.0,SEDENTARY,0.0,0.0
x3660b23-657413f4-8,SEDENTARY,0,0,0.0,900,900,1702106100,0,1.0,SEDENTARY,0.0,2.0
x3660b23-65741778-8,SEDENTARY,0,0,0.0,900,900,1702107000,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65741afc-8,SEDENTARY,0,0,0.0,900,900,1702107900,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65741e80-8,SEDENTARY,0,0,0.0,900,900,1702108800,0,1.0,SEDENTARY,0.0,2.0
x3660b23-65742204-8,SEDENTARY,0,0,0.0,900,900,1702109700,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65742588-8,SEDENTARY,0,0,0.0,900,900,1702110600,0,1.0,SEDENTARY,0.0,0.0
x3660b23-6574290c-8,SEDENTARY,0,0,0.0,900,900,1702111500,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65742c90-8,SEDENTARY,0,0,0.0,900,900,1702112400,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65743014-6,WALKING,0,9,7.17,900,60,1702113300,0,1.0,ACTIVE,3.0,3.0
x3660b23-65743014-8,SEDENTARY,0,0,0.0,900,840,1702113300,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65743398-6,WALKING,2,154,122.61,900,300,1702114200,0,1.3121951,ACTIVE,2.4,4.0
x3660b23-65743398-8,SEDENTARY,0,0,0.0,900,600,1702114200,0,1.0,SEDENTARY,0.0,6.0
x3660b23-6574371c-6,WALKING,1,155,123.41,900,300,1702115100,0,1.1560975,ACTIVE,2.2,3.0
x3660b23-6574371c-8,SEDENTARY,0,0,0.0,900,600,1702115100,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65743aa0-6,WALKING,0,9,7.17,900,60,1702116000,0,1.0,ACTIVE,2.0,2.0
x3660b23-65743aa0-8,SEDENTARY,0,0,0.0,900,840,1702116000,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65743e24-6,WALKING,0,17,13.53,900,60,1702116900,0,1.0,ACTIVE,2.0,2.0
x3660b23-65743e24-8,SEDENTARY,0,0,0.0,900,840,1702116900,0,1.0,SEDENTARY,0.0,3.0
x3660b23-657441a8-6,WALKING,0,53,42.2,900,180,1702117800,0,1.0,ACTIVE,2.0,2.0
x3660b23-657441a8-8,SEDENTARY,0,0,0.0,900,720,1702117800,0,1.0,SEDENTARY,0.0,3.0
x3660b23-6574452c-8,SEDENTARY,0,0,0.0,900,900,1702118700,0,1.0,SEDENTARY,0.0,3.0
x3660b23-657448b0-6,WALKING,1,97,77.23,900,105,1702119600,0,1.4459931,ACTIVE,2.0,2.0
x3660b23-657448b0-8,SEDENTARY,0,0,0.0,900,795,1702119600,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65744c34-6,WALKING,10,189,150.48,900,285,1702120500,0,2.6431322,ACTIVE,1.631578947368421,2.0
x3660b23-65744c34-8,SEDENTARY,0,0,0.0,900,615,1702120500,0,1.0,SEDENTARY,0.0,7.0
x3660b23-65744fb8-1,RUNNING,93,2677,2772.53,900,885,1702121400,0,5.921042,HIGHLY_ACTIVE,5.0,5.0
x3660b23-6574533c-1,RUNNING,137,2771,2725.17,900,900,1702122300,0,8.128455,HIGHLY_ACTIVE,5.0,5.0
x3660b23-657456c0-1,RUNNING,127,2741,2732.87,900,900,1702123200,0,7.60813,HIGHLY_ACTIVE,5.0,5.0
x3660b23-65745a44-1,RUNNING,26,323,320.8,900,180,1702124100,0,7.764228,HIGHLY_ACTIVE,2.6666666666666665,4.0
x3660b23-65745a44-6,WALKING,37,100,79.62,900,240,1702124100,0,8.219512,ACTIVE,3.0,3.0
x3660b23-65745a44-8,SEDENTARY,0,0,0.0,900,480,1702124100,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65745dc8-6,WALKING,6,210,167.2,900,540,1702125000,0,1.5203252,ACTIVE,1.7777777777777777,2.0
x3660b23-65745dc8-0,GENERIC,0,0,0.0,900,0,1702125000,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65745dc8-8,SEDENTARY,0,0,0.0,900,360,1702125000,0,1.0,SEDENTARY,0.0,6.0
x3660b23-6574614c-6,WALKING,36,322,256.41,1800,480,1702125900,0,4.512195,ACTIVE,3.25,4.0
x3660b23-6574614c-0,GENERIC,9,0,0.0,1800,0,1702125900,0,1.0,SEDENTARY,0.0,7.0
x3660b23-6574614c-8,SEDENTARY,0,0,0.0,1800,1320,1702125900,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65746854-6,WALKING,11,82,65.29,900,180,1702127700,0,3.8617885,ACTIVE,2.6666666666666665,3.0
x3660b23-65746854-0,GENERIC,10,0,0.0,900,0,1702127700,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65746854-8,SEDENTARY,6,0,0.01,900,720,1702127700,0,1.3902439,SEDENTARY,0.0,6.0
x3660b23-65746bd8-6,WALKING,2,169,134.56,900,420,1702128600,0,1.2229965,ACTIVE,2.4285714285714284,3.0
x3660b23-65746bd8-8,SEDENTARY,0,0,0.0,900,480,1702128600,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65746f5c-8,SEDENTARY,0,0,0.0,900,900,1702129500,0,1.0,SEDENTARY,0.0,3.0
x3660b23-657472e0-6,WALKING,1,42,33.44,900,120,1702130400,0,1.3902439,ACTIVE,2.0,2.0
x3660b23-657472e0-8,SEDENTARY,0,0,0.0,900,780,1702130400,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65747664-8,SEDENTARY,0,0,0.0,900,900,1702131300,0,1.0,SEDENTARY,0.0,4.0
x3660b23-657479e8-6,WALKING,3,124,98.72,900,240,1702132200,0,1.5853659,ACTIVE,3.0,3.0
x3660b23-657479e8-8,SEDENTARY,0,0,0.0,900,660,1702132200,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65747d6c-6,WALKING,3,208,165.61,900,240,1702133100,0,1.5853659,ACTIVE,1.625,2.0
x3660b23-65747d6c-8,SEDENTARY,0,0,0.0,900,660,1702133100,0,1.0,SEDENTARY,0.0,5.0
x3660b23-657480f0-6,WALKING,0,7,5.58,900,15,1702134000,0,1.0,ACTIVE,0.0,0.0
x3660b23-657480f0-8,SEDENTARY,0,0,0.0,900,885,1702134000,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65748474-6,WALKING,1,47,37.42,900,60,1702134900,0,1.7804878,ACTIVE,3.0,3.0
x3660b23-65748474-8,SEDENTARY,0,0,0.0,900,840,1702134900,0,1.0,SEDENTARY,0.0,5.0
x3660b23-657487f8-6,WALKING,1,22,17.52,900,30,1702135800,0,2.5609756,ACTIVE,1.0,2.0
x3660b23-657487f8-8,SEDENTARY,0,0,0.0,900,870,1702135800,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65748b7c-6,WALKING,0,118,93.95,900,120,1702136700,0,1.0,ACTIVE,2.75,3.0
x3660b23-65748b7c-8,SEDENTARY,0,0,0.0,900,780,1702136700,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65748f00-6,WALKING,1,84,66.88,900,105,1702137600,0,1.4459931,ACTIVE,2.4285714285714284,3.0
x3660b23-65748f00-8,SEDENTARY,0,0,0.0,900,795,1702137600,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65749284-6,WALKING,1,72,57.32,900,75,1702138500,0,1.6243902,ACTIVE,2.0,2.0
x3660b23-65749284-8,SEDENTARY,0,0,0.0,900,825,1702138500,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65749608-8,SEDENTARY,0,0,0.0,900,900,1702139400,0,1.0,SEDENTARY,0.0,3.0
x3660b23-6574998c-8,SEDENTARY,0,0,0.0,900,900,1702140300,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65749d10-8,SEDENTARY,0,0,0.0,900,900,1702141200,0,1.0,SEDENTARY,0.0,3.0
x3660b23-6574a094-6,WALKING,0,19,15.13,900,30,1702142100,0,1.0,ACTIVE,3.0,3.0
x3660b23-6574a094-8,SEDENTARY,0,0,0.0,900,870,1702142100,0,1.0,SEDENTARY,0.0,3.0
x3660b23-6574a418-8,SEDENTARY,0,0,0.0,900,900,1702143000,0,1.0,SEDENTARY,0.0,4.0
x3660b23-6574a79c-6,WALKING,2,216,171.98,900,250,1702143900,0,1.3746341,ACTIVE,2.24,3.0
x3660b23-6574a79c-8,SEDENTARY,0,0,0.0,900,650,1702143900,0,1.0,SEDENTARY,0.0,6.0
x3660b23-6574ab20-6,WALKING,1,104,82.81,900,150,1702144800,0,1.3121951,ACTIVE,1.7,2.0
x3660b23-6574ab20-8,SEDENTARY,0,0,0.0,900,750,1702144800,0,1.0,SEDENTARY,0.0,6.0
x3660b23-6574aea4-6,WALKING,0,122,97.13,900,120,1702145700,0,1.0,ACTIVE,2.125,3.0
x3660b23-6574aea4-8,SEDENTARY,0,0,0.0,900,780,1702145700,0,1.0,SEDENTARY,0.0,5.0
x3660b23-6574b228-6,WALKING,0,14,11.15,900,30,1702146600,0,1.0,ACTIVE,1.0,1.0
x3660b23-6574b228-8,SEDENTARY,0,0,0.0,900,870,1702146600,0,1.0,SEDENTARY,0.0,5.0
x3660b23-6574b5ac-6,WALKING,0,46,36.62,900,75,1702147500,0,1.0,ACTIVE,2.6,4.0
x3660b23-6574b5ac-8,SEDENTARY,0,0,0.0,900,825,1702147500,0,1.0,SEDENTARY,0.0,5.0
x3660b23-6574b930-6,WALKING,0,44,35.04,900,75,1702148400,0,1.0,ACTIVE,1.8,2.0
x3660b23-6574b930-8,SEDENTARY,0,0,0.0,900,825,1702148400,0,1.0,SEDENTARY,0.0,5.0
x3660b23-6574bcb4-6,WALKING,1,89,70.86,900,105,1702149300,0,1.4459931,ACTIVE,1.7142857142857142,2.0
x3660b23-6574bcb4-8,SEDENTARY,0,0,0.0,900,795,1702149300,0,1.0,SEDENTARY,0.0,5.0
x3660b23-6574c038-6,WALKING,0,24,19.11,900,30,1702150200,0,1.0,ACTIVE,3.0,3.0
x3660b23-6574c038-8,SEDENTARY,0,0,0.0,900,870,1702150200,0,1.0,SEDENTARY,0.0,5.0
x3660b23-6574c3bc-8,SEDENTARY,0,0,0.0,900,900,1702151100,0,1.0,SEDENTARY,0.0,4.0
x3660b23-6574c740-8,SEDENTARY,0,0,0.0,900,900,1702152000,0,1.0,SEDENTARY,0.0,4.0
x3660b23-6574cac4-6,WALKING,3,263,209.4,900,225,1702152900,0,1.6243902,ACTIVE,2.0,2.0
x3660b23-6574cac4-8,SEDENTARY,0,0,0.0,900,675,1702152900,0,1.0,SEDENTARY,0.0,5.0
x3660b23-6574ce48-6,WALKING,10,1060,843.97,900,600,1702153800,0,1.7804878,ACTIVE,3.0,3.0
x3660b23-6574ce48-8,SEDENTARY,0,0,0.0,900,300,1702153800,0,1.0,SEDENTARY,0.0,4.0
x3660b23-6574d1cc-8,SEDENTARY,0,0,0.0,900,900,1702154700,0,1.0,SEDENTARY,0.0,4.0
x3660b23-6574d550-6,WALKING,0,7,5.57,900,60,1702155600,0,1.0,ACTIVE,1.0,1.0
x3660b23-6574d550-8,SEDENTARY,0,0,0.0,900,840,1702155600,0,1.0,SEDENTARY,0.0,4.0
x3660b23-6574d8d4-8,SEDENTARY,0,0,0.0,900,900,1702156500,0,1.0,SEDENTARY,0.0,6.0
x3660b23-6574dc58-6,WALKING,0,13,10.35,900,15,1702157400,0,1.0,ACTIVE,3.0,3.0
x3660b23-6574dc58-8,SEDENTARY,0,0,0.0,900,885,1702157400,0,1.0,SEDENTARY,0.0,4.0
x3660b23-6574dfdc-6,WALKING,0,12,9.56,900,15,1702158300,0,1.0,ACTIVE,1.0,1.0
x3660b23-6574dfdc-8,SEDENTARY,0,0,0.0,900,885,1702158300,0,1.0,SEDENTARY,0.0,4.0
x3660b23-6574e360-6,WALKING,0,10,7.96,900,30,1702159200,0,1.0,ACTIVE,0.0,0.0
x3660b23-6574e360-8,SEDENTARY,0,0,0.0,900,870,1702159200,0,1.0,SEDENTARY,0.0,4.0
x3660b23-6574e6e4-6,WALKING,32,1206,960.22,900,675,1702160100,0,3.2200541,ACTIVE,3.0,3.0
x3660b23-6574e6e4-8,SEDENTARY,0,0,0.0,900,225,1702160100,0,1.0,SEDENTARY,0.0,5.0
x3660b23-6574ea68-6,WALKING,1,9,7.16,900,30,1702161000,0,2.5609756,ACTIVE,1.0,1.0
x3660b23-6574ea68-8,SEDENTARY,0,0,0.0,900,870,1702161000,0,1.0,SEDENTARY,0.0,4.0
x3660b23-6574edec-8,SEDENTARY,0,0,0.0,900,900,1702161900,0,1.0,SEDENTARY,0.0,3.0
x3660b23-6574f170-8,SEDENTARY,0,0,0.0,900,900,1702162800,0,1.0,SEDENTARY,0.0,3.0
x3660b23-6574f4f4-6,WALKING,0,15,11.95,900,30,1702163700,0,1.0,ACTIVE,1.0,2.0
x3660b23-6574f4f4-8,SEDENTARY,0,0,0.0,900,870,1702163700,0,1.0,SEDENTARY,0.0,3.0
x3660b23-6574f878-6,WALKING,0,11,8.76,900,30,1702164600,0,1.0,ACTIVE,4.0,4.0
x3660b23-6574f878-8,SEDENTARY,0,0,0.0,900,870,1702164600,0,1.0,SEDENTARY,0.0,5.0
x3660b23-6574fbfc-8,SEDENTARY,0,0,0.05,900,900,1702165500,0,1.0,SEDENTARY,0.0,3.0
x3660b23-6574ff80-6,WALKING,1,74,58.92,900,300,1702166400,0,1.1560975,ACTIVE,1.8,2.0
x3660b23-6574ff80-8,SEDENTARY,0,0,0.0,900,600,1702166400,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65750304-6,WALKING,1,37,29.46,900,180,1702167300,0,1.2601626,ACTIVE,1.6666666666666667,3.0
x3660b23-65750304-8,SEDENTARY,0,0,0.0,900,720,1702167300,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65750688-6,WALKING,0,9,7.16,900,60,1702168200,0,1.0,ACTIVE,1.0,1.0
x3660b23-65750688-8,SEDENTARY,0,0,0.0,900,840,1702168200,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65750a0c-8,SEDENTARY,0,0,0.0,900,900,1702169100,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65750d90-8,SEDENTARY,0,0,0.0,900,900,1702170000,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65751114-8,SEDENTARY,0,0,0.0,900,900,1702170900,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65751498-8,SEDENTARY,0,0,0.0,900,900,1702171800,0,1.0,SEDENTARY,0.0,0.0
x3660b23-6575181c-8,SEDENTARY,0,0,0.0,900,900,1702172700,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65751ba0-8,SEDENTARY,0,0,0.0,900,900,1702173600,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65751f24-8,SEDENTARY,0,0,0.0,900,900,1702174500,0,1.0,SEDENTARY,0.0,3.0
x3660b23-657522a8-8,SEDENTARY,0,0,0.0,900,900,1702175400,0,1.0,SEDENTARY,0.0,0.0
x3660b23-6575262c-8,SEDENTARY,0,0,0.0,900,900,1702176300,0,1.0,SEDENTARY,0.0,1.0
x3660b23-657529b0-8,SEDENTARY,0,0,0.0,900,900,1702177200,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65752d34-6,WALKING,1,32,25.48,900,120,1702178100,0,1.3902439,ACTIVE,2.0,2.0
x3660b23-65752d34-8,SEDENTARY,0,0,0.0,900,780,1702178100,0,1.0,SEDENTARY,0.0,4.0
x3660b23-657530b8-8,SEDENTARY,0,0,0.0,900,900,1702179000,0,1.0,SEDENTARY,0.0,4.0
x3660b23-6575343c-8,SEDENTARY,0,0,0.0,900,900,1702179900,0,1.0,SEDENTARY,0.0,0.0
x3660b23-657537c0-6,WALKING,0,14,11.15,900,60,1702180800,0,1.0,ACTIVE,2.0,2.0
x3660b23-657537c0-8,SEDENTARY,0,0,0.0,900,840,1702180800,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65753b44-8,SEDENTARY,0,0,0.0,900,900,1702181700,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65753ec8-8,SEDENTARY,0,0,0.0,900,900,1702182600,0,1.0,SEDENTARY,0.0,0.0
x3660b23-6575424c-8,SEDENTARY,0,0,0.0,900,900,1702183500,0,1.0,SEDENTARY,0.0,0.0
x3660b23-657545d0-8,SEDENTARY,0,0,0.0,900,900,1702184400,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65754954-8,SEDENTARY,0,0,0.0,900,900,1702185300,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65754cd8-8,SEDENTARY,0,0,0.0,900,900,1702186200,0,1.0,SEDENTARY,0.0,0.0
x3660b23-6575505c-8,SEDENTARY,0,0,0.0,900,900,1702187100,0,1.0,SEDENTARY,0.0,3.0
x3660b23-6576a1dc-8,SEDENTARY,0,0,0.0,900,900,1702273500,0,1.0,SEDENTARY,0.0,4.0
x3660b23-6576a560-8,SEDENTARY,0,0,0.0,900,900,1702274400,0,1.0,SEDENTARY,0.0,2.0
x3660b23-6576a8e4-8,SEDENTARY,0,0,0.0,900,900,1702275300,0,1.0,SEDENTARY,0.0,0.0
x3660b23-6576ac68-8,SEDENTARY,0,0,0.0,900,900,1702276200,0,1.0,SEDENTARY,0.0,0.0
x3660b23-6576afec-8,SEDENTARY,0,0,0.0,900,900,1702277100,0,1.0,SEDENTARY,0.0,2.0
x3660b23-6576b370-8,SEDENTARY,0,0,0.0,900,900,1702278000,0,1.0,SEDENTARY,0.0,0.0
x3660b23-6576b6f4-8,SEDENTARY,0,0,0.0,900,900,1702278900,0,1.0,SEDENTARY,0.0,2.0
x3660b23-6576ba78-8,SEDENTARY,0,0,0.0,900,900,1702279800,0,1.0,SEDENTARY,0.0,3.0
x3660b23-6576bdfc-8,SEDENTARY,0,0,0.0,900,900,1702280700,0,1.0,SEDENTARY,0.0,2.0
x3660b23-6576c180-6,WALKING,0,42,33.44,900,180,1702281600,0,1.0,ACTIVE,3.0,3.0
x3660b23-6576c180-8,SEDENTARY,0,0,0.0,900,720,1702281600,0,1.0,SEDENTARY,0.0,3.0
x3660b23-6576c504-6,WALKING,0,68,54.15,900,60,1702282500,0,1.0,ACTIVE,3.0,3.0
x3660b23-6576c504-8,SEDENTARY,0,0,0.0,900,840,1702282500,0,1.0,SEDENTARY,0.0,5.0
x3660b23-6576c888-6,WALKING,0,27,21.49,900,60,1702283400,0,1.0,ACTIVE,1.0,1.0
x3660b23-6576c888-8,SEDENTARY,0,0,0.0,900,840,1702283400,0,1.0,SEDENTARY,0.0,4.0
x3660b23-6576cc0c-6,WALKING,0,11,8.76,900,60,1702284300,0,1.0,ACTIVE,1.0,1.0
x3660b23-6576cc0c-8,SEDENTARY,0,0,0.0,900,840,1702284300,0,1.0,SEDENTARY,0.0,4.0
x3660b23-6576d314-6,WALKING,3,20,15.92,900,60,1702286100,0,3.3414633,ACTIVE,2.0,2.0
x3660b23-6576d314-8,SEDENTARY,0,0,0.0,900,180,1702286100,0,1.0,SEDENTARY,0.0,6.0
x3660b23-6576d698-6,WALKING,8,158,125.8,900,480,1702287000,0,1.7804878,ACTIVE,2.375,3.0
x3660b23-6576d698-8,SEDENTARY,0,0,0.0,900,420,1702287000,0,1.0,SEDENTARY,0.0,6.0
x3660b23-6576da1c-6,WALKING,1,70,55.74,900,360,1702287900,0,1.1300813,ACTIVE,2.0,2.0
x3660b23-6576da1c-8,SEDENTARY,0,0,0.0,900,540,1702287900,0,1.0,SEDENTARY,0.0,5.0
x3660b23-6576dda0-6,WALKING,0,24,19.11,900,120,1702288800,0,1.0,ACTIVE,2.0,2.0
x3660b23-6576dda0-8,SEDENTARY,0,0,0.0,900,780,1702288800,0,1.0,SEDENTARY,0.0,5.0
x3660b23-6576e124-6,WALKING,2,26,20.7,900,60,1702289700,0,2.5609756,ACTIVE,1.0,1.0
x3660b23-6576e124-8,SEDENTARY,0,0,0.0,900,840,1702289700,0,1.0,SEDENTARY,0.0,4.0
x3660b23-6576e4a8-8,SEDENTARY,0,0,0.0,900,900,1702290600,0,1.0,SEDENTARY,0.0,2.0
x3660b23-6576e82c-8,SEDENTARY,0,0,0.0,900,900,1702291500,0,1.0,SEDENTARY,0.0,3.0
x3660b23-6576ebb0-6,WALKING,0,30,23.88,900,45,1702292400,0,1.0,ACTIVE,3.0,3.0
x3660b23-6576ebb0-8,SEDENTARY,0,0,0.0,900,855,1702292400,0,1.0,SEDENTARY,0.0,4.0
x3660b23-6576ef34-8,SEDENTARY,0,0,0.0,900,900,1702293300,0,1.0,SEDENTARY,0.0,2.0
x3660b23-6576f2b8-8,SEDENTARY,0,0,0.0,900,900,1702294200,0,1.0,SEDENTARY,0.0,2.0
x3660b23-6576f63c-8,SEDENTARY,0,0,0.0,900,900,1702295100,0,1.0,SEDENTARY,0.0,2.0
x3660b23-6576f9c0-8,SEDENTARY,0,0,0.0,900,900,1702296000,0,1.0,SEDENTARY,0.0,3.0
x3660b23-6576fd44-8,SEDENTARY,0,0,0.0,900,900,1702296900,0,1.0,SEDENTARY,0.0,3.0
x3660b23-657700c8-6,WALKING,0,15,11.95,900,15,1702297800,0,1.0,ACTIVE,0.0,0.0
x3660b23-657700c8-8,SEDENTARY,0,0,0.0,900,885,1702297800,0,1.0,SEDENTARY,0.0,4.0
x3660b23-6577044c-8,SEDENTARY,0,0,0.0,900,900,1702298700,0,1.0,SEDENTARY,0.0,3.0
x3660b23-657707d0-8,SEDENTARY,0,0,0.0,900,900,1702299600,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65770b54-6,WALKING,0,11,8.75,900,15,1702300500,0,1.0,ACTIVE,2.0,2.0
x3660b23-65770b54-8,SEDENTARY,0,0,0.0,900,885,1702300500,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65770ed8-6,WALKING,1,64,50.96,900,75,1702301400,0,1.6243902,ACTIVE,2.6,5.0
x3660b23-65770ed8-8,SEDENTARY,0,0,0.0,900,825,1702301400,0,1.0,SEDENTARY,0.0,6.0
x3660b23-6577125c-6,WALKING,0,106,84.4,900,135,1702302300,0,1.0,ACTIVE,2.111111111111111,3.0
x3660b23-6577125c-8,SEDENTARY,0,0,0.0,900,765,1702302300,0,1.0,SEDENTARY,0.0,5.0
x3660b23-657715e0-6,WALKING,4,228,181.53,900,285,1702303200,0,1.6572529,ACTIVE,2.473684210526316,3.0
x3660b23-657715e0-8,SEDENTARY,0,0,0.0,900,615,1702303200,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65771964-6,WALKING,0,45,35.83,900,60,1702304100,0,1.0,ACTIVE,2.0,2.0
x3660b23-65771964-8,SEDENTARY,0,0,0.0,900,840,1702304100,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65771ce8-6,WALKING,1,73,58.12,900,60,1702305000,0,1.7804878,ACTIVE,4.0,4.0
x3660b23-65771ce8-8,SEDENTARY,0,0,0.0,900,840,1702305000,0,1.0,SEDENTARY,0.0,3.0
x3660b23-6577206c-6,WALKING,0,78,62.11,900,135,1702305900,0,1.0,ACTIVE,1.3333333333333333,2.0
x3660b23-6577206c-8,SEDENTARY,0,0,0.0,900,765,1702305900,0,1.0,SEDENTARY,0.0,5.0
x3660b23-657723f0-6,WALKING,0,71,56.53,900,90,1702306800,0,1.0,ACTIVE,1.8333333333333333,2.0
x3660b23-657723f0-8,SEDENTARY,0,0,0.0,900,810,1702306800,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65772774-6,WALKING,0,26,20.7,900,30,1702307700,0,1.0,ACTIVE,2.0,2.0
x3660b23-65772774-8,SEDENTARY,0,0,0.0,900,870,1702307700,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65772af8-6,WALKING,1,96,76.43,900,105,1702308600,0,1.4459931,ACTIVE,2.0,2.0
x3660b23-65772af8-8,SEDENTARY,0,0,0.0,900,795,1702308600,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65772e7c-8,SEDENTARY,0,0,0.0,900,900,1702309500,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65773200-6,WALKING,3,96,76.44,900,105,1702310400,0,2.337979,ACTIVE,3.0,4.0
x3660b23-65773200-8,SEDENTARY,0,0,0.0,900,795,1702310400,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65773584-6,WALKING,2,197,156.85,900,210,1702311300,0,1.4459931,ACTIVE,1.4285714285714286,2.0
x3660b23-65773584-8,SEDENTARY,0,0,0.0,900,690,1702311300,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65773908-6,WALKING,1,43,34.24,900,45,1702312200,0,2.0406504,ACTIVE,2.0,2.0
x3660b23-65773908-8,SEDENTARY,0,0,0.0,900,855,1702312200,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65773c8c-6,WALKING,0,28,22.29,900,45,1702313100,0,1.0,ACTIVE,2.0,2.0
