summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x3660b23-65e4c52c-8,SEDENTARY,0,0,0.0,900,884,1709491500,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65e4c8b0-1,RUNNING,1,34,40.61,900,5,1709492400,0,10.396411,HIGHLY_ACTIVE,5.0,5.0
x3660b23-65e4c8b0-6,WALKING,10,258,205.42,900,147,1709492400,0,4.1960583,ACTIVE,1.5374149659863945,2.0
x3660b23-65e4c8b0-0,GENERIC,4,0,0.0,900,0,1709492400,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65e4c8b0-8,SEDENTARY,0,0,0.0,900,748,1709492400,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65e4cc34-8,SEDENTARY,0,0,0.0,900,900,1709493300,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65e4cfb8-8,SEDENTARY,0,0,0.0,900,900,1709494200,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65e4d33c-6,WALKING,0,63,50.16,900,23,1709495100,0,1.0,HIGHLY_ACTIVE,2.0,2.0
x3660b23-65e4d33c-8,SEDENTARY,0,0,0.0,900,877,1709495100,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65e4d6c0-6,WALKING,0,62,49.36,900,15,1709496000,0,1.0,HIGHLY_ACTIVE,2.0,2.0
x3660b23-65e4d6c0-8,SEDENTARY,0,0,0.0,900,885,1709496000,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65e4da44-6,WALKING,2,130,103.51,900,55,1709496900,0,2.7084384,HIGHLY_ACTIVE,1.8545454545454545,2.0
x3660b23-65e4da44-8,SEDENTARY,0,0,0.0,900,845,1709496900,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65e4ddc8-6,WALKING,6,217,172.77,900,115,1709497800,0,3.4512377,ACTIVE,1.617391304347826,3.0
x3660b23-65e4ddc8-8,SEDENTARY,0,0,0.0,900,785,1709497800,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65e4e14c-6,WALKING,13,426,339.19,900,213,1709498700,0,3.8674495,HIGHLY_ACTIVE,2.755868544600939,3.0
x3660b23-65e4e14c-8,SEDENTARY,0,0,0.0,900,687,1709498700,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65e4e4d0-8,SEDENTARY,0,0,0.0,900,900,1709499600,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65e4e854-8,SEDENTARY,0,0,0.0,900,900,1709500500,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65e4ebd8-8,SEDENTARY,0,0,0.0,900,900,1709501400,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65e4ef5c-6,WALKING,0,7,5.57,900,1,1709502300,0,1.0,HIGHLY_ACTIVE,0.0,0.0
x3660b23-65e4ef5c-8,SEDENTARY,0,0,0.0,900,899,1709502300,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65e4f2e0-8,SEDENTARY,0,0,0.0,900,900,1709503200,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65e4f664-6,WALKING,17,582,463.39,900,256,1709504100,0,4.119902,HIGHLY_ACTIVE,2.97265625,3.0
x3660b23-65e4f664-8,SEDENTARY,0,0,0.0,900,644,1709504100,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65e4f9e8-6,WALKING,3,258,205.42,900,97,1709505000,0,2.4530532,HIGHLY_ACTIVE,2.6082474226804124,3.0
x3660b23-65e4f9e8-8,SEDENTARY,0,0,0.0,900,803,1709505000,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65e4fd6c-6,WALKING,0,26,20.7,900,9,1709505900,0,1.0,HIGHLY_ACTIVE,2.6666666666666665,3.0
x3660b23-65e4fd6c-8,SEDENTARY,0,0,0.0,900,891,1709505900,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65e500f0-8,SEDENTARY,0,0,0.0,900,900,1709506800,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65e50474-6,WALKING,1,127,101.12,900,40,1709507700,0,2.1745515,HIGHLY_ACTIVE,2.15,4.0
x3660b23-65e50474-8,SEDENTARY,0,0,0.0,900,860,1709507700,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65e507f8-6,WALKING,1,103,82.0,900,31,1709508600,0,2.5155501,HIGHLY_ACTIVE,2.4193548387096775,3.0
x3660b23-65e507f8-8,SEDENTARY,0,0,0.0,900,869,1709508600,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65e50b7c-6,WALKING,3,57,45.39,900,51,1709509500,0,3.7636502,ACTIVE,1.0,3.0
x3660b23-65e50b7c-0,GENERIC,5,0,0.0,900,0,1709509500,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65e50b7c-8,SEDENTARY,0,0,0.04,900,849,1709509500,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65e50f00-6,WALKING,1,9,7.17,900,60,1709510400,0,1.7830344,ACTIVE,2.0,2.0
x3660b23-65e50f00-8,SEDENTARY,0,0,0.0,900,840,1709510400,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65e51284-8,SEDENTARY,0,0,0.0,900,900,1709511300,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65e51608-8,SEDENTARY,0,0,0.0,900,900,1709512200,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65e5198c-8,SEDENTARY,0,0,0.0,900,900,1709513100,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65e51d10-8,SEDENTARY,0,0,0.0,900,900,1709514000,0,1.0,SEDENTARY,0.0,2.0
x3660b23-65e52094-6,WALKING,0,26,20.7,900,120,1709514900,0,1.0,ACTIVE,2.5,4.0
x3660b23-65e52094-8,SEDENTARY,0,0,0.0,900,780,1709514900,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65e52418-8,SEDENTARY,0,0,0.0,900,900,1709515800,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65e5279c-8,SEDENTARY,0,0,0.0,900,900,1709516700,0,1.0,SEDENTARY,0.0,1.0
x3660b23-65e52b20-8,SEDENTARY,0,0,0.0,900,900,1709517600,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65e52ea4-8,SEDENTARY,0,0,0.0,900,900,1709518500,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65e53228-8,SEDENTARY,0,0,0.0,900,900,1709519400,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65e535ac-8,SEDENTARY,0,0,0.0,900,900,1709520300,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65e53930-8,SEDENTARY,0,0,0.0,900,900,1709521200,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65e53cb4-8,SEDENTARY,0,0,0.0,900,900,1709522100,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65e54038-8,SEDENTARY,0,0,0.0,900,900,1709523000,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65e543bc-8,SEDENTARY,0,0,0.0,900,900,1709523900,0,1.0,SEDENTARY,0.0,2.0
x3660b23-65e54740-8,SEDENTARY,0,0,0.0,900,900,1709524800,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65e54ac4-8,SEDENTARY,0,0,0.0,900,900,1709525700,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65e54e48-8,SEDENTARY,0,0,0.0,900,900,1709526600,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65e551cc-8,SEDENTARY,0,0,0.0,900,900,1709527500,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65e55550-8,SEDENTARY,0,0,0.0,900,900,1709528400,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65e558d4-8,SEDENTARY,0,0,0.0,900,900,1709529300,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65e55c58-8,SEDENTARY,0,0,0.0,900,900,1709530200,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65e55fdc-8,SEDENTARY,0,0,0.0,900,900,1709531100,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65e56360-8,SEDENTARY,0,0,0.0,900,900,1709532000,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65e566e4-8,SEDENTARY,0,0,0.0,900,900,1709532900,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65e56a68-8,SEDENTARY,0,0,0.0,900,900,1709533800,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65e56dec-8,SEDENTARY,0,0,0.0,900,900,1709534700,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65e57170-8,SEDENTARY,0,0,0.0,900,900,1709535600,0,1.0,SEDENTARY,0.0,2.0
x3660b23-65e574f4-8,SEDENTARY,0,0,0.0,900,900,1709536500,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65e57878-8,SEDENTARY,0,0,0.0,900,900,1709537400,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65e57bfc-8,SEDENTARY,0,0,0.0,900,900,1709538300,0,1.0,SEDENTARY,0.0,2.0
x3660b23-65e57f80-8,SEDENTARY,0,0,0.0,900,900,1709539200,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65e58304-8,SEDENTARY,0,0,0.0,900,900,1709540100,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65e58688-8,SEDENTARY,0,0,0.0,900,900,1709541000,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65e58a0c-6,WALKING,7,150,119.43,900,172,1709541900,0,2.9120605,ACTIVE,2.0,2.0
x3660b23-65e58a0c-8,SEDENTARY,0,0,0.0,900,728,1709541900,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65e58d90-6,WALKING,2,111,88.38,900,45,1709542800,0,3.0880914,HIGHLY_ACTIVE,2.2444444444444445,3.0
x3660b23-65e58d90-8,SEDENTARY,1,0,0.0,900,855,1709542800,0,1.0549498,SEDENTARY,0.0,6.0
x3660b23-65e59114-6,WALKING,1,55,43.79,900,14,1709543700,0,4.355861,HIGHLY_ACTIVE,2.857142857142857,4.0
x3660b23-65e59114-8,SEDENTARY,0,0,0.0,900,886,1709543700,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65e59498-8,SEDENTARY,0,0,0.0,900,900,1709544600,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65e5981c-6,WALKING,8,50,39.81,900,107,1709545500,0,4.512677,ACTIVE,0.0,0.0
x3660b23-65e5981c-8,SEDENTARY,0,0,0.0,900,793,1709545500,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65e59ba0-6,WALKING,10,129,102.71,900,94,1709546400,0,5.998091,ACTIVE,0.7446808510638298,4.0
x3660b23-65e59ba0-0,GENERIC,14,0,0.0,900,0,1709546400,0,1.0,SEDENTARY,0.0,7.0
x3660b23-65e59ba0-8,SEDENTARY,2,0,0.0,900,806,1709546400,0,1.1165807,SEDENTARY,0.0,5.0
x3660b23-65e59f24-6,WALKING,1,82,65.28,900,31,1709547300,0,2.5155501,HIGHLY_ACTIVE,3.0,3.0
x3660b23-65e59f24-8,SEDENTARY,0,0,0.0,900,869,1709547300,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65e5a2a8-6,WALKING,0,17,13.54,900,2,1709548200,0,1.0,HIGHLY_ACTIVE,3.0,3.0
x3660b23-65e5a2a8-8,SEDENTARY,0,0,0.0,900,898,1709548200,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65e5a62c-6,WALKING,1,34,27.07,900,12,1709549100,0,4.915171,HIGHLY_ACTIVE,2.0,2.0
x3660b23-65e5a62c-8,SEDENTARY,0,0,0.0,900,888,1709549100,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65e5a9b0-6,WALKING,0,45,35.83,900,14,1709550000,0,1.0,HIGHLY_ACTIVE,2.2142857142857144,3.0
x3660b23-65e5a9b0-8,SEDENTARY,0,0,0.0,900,886,1709550000,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65e5ad34-6,WALKING,0,9,7.17,900,3,1709550900,0,1.0,HIGHLY_ACTIVE,1.0,1.0
x3660b23-65e5ad34-8,SEDENTARY,0,0,0.0,900,897,1709550900,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65e5b0b8-6,WALKING,4,321,255.58,900,128,1709551800,0,2.4681892,HIGHLY_ACTIVE,2.0,2.0
x3660b23-65e5b0b8-8,SEDENTARY,0,0,0.0,900,772,1709551800,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65e5b43c-6,WALKING,2,71,56.53,900,27,1709552700,0,4.4801526,HIGHLY_ACTIVE,1.7777777777777777,2.0
x3660b23-65e5b43c-8,SEDENTARY,0,0,0.0,900,873,1709552700,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65e5b7c0-6,WALKING,11,218,173.57,900,184,1709553600,0,3.8087099,ACTIVE,0.6521739130434783,2.0
x3660b23-65e5b7c0-8,SEDENTARY,2,0,0.0,900,716,1709553600,0,1.1312348,SEDENTARY,0.0,6.0
x3660b23-65e5bb44-6,WALKING,10,169,134.56,900,130,1709554500,0,4.614004,ACTIVE,1.2,3.0
x3660b23-65e5bb44-8,SEDENTARY,0,0,0.0,900,770,1709554500,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65e5bec8-6,WALKING,45,1275,1015.15,900,628,1709555400,0,4.3665485,HIGHLY_ACTIVE,2.9394904458598727,3.0
x3660b23-65e5bec8-8,SEDENTARY,0,0,0.0,900,272,1709555400,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65e5c24c-6,WALKING,53,1568,1248.44,900,792,1709556300,0,4.144001,HIGHLY_ACTIVE,3.0,3.0
x3660b23-65e5c24c-8,SEDENTARY,0,0,0.0,900,108,1709556300,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65e5c5d0-6,WALKING,3,115,91.56,900,49,1709557200,0,3.8764527,HIGHLY_ACTIVE,2.0,2.0
x3660b23-65e5c5d0-0,GENERIC,9,0,0.0,900,0,1709557200,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65e5c5d0-8,SEDENTARY,3,0,0.0,900,851,1709557200,0,1.1656241,SEDENTARY,0.0,6.0
x3660b23-65e5c954-6,WALKING,12,461,367.05,900,540,1709558100,0,2.0440457,ACTIVE,0.8888888888888888,1.0
x3660b23-65e5c954-0,GENERIC,6,0,0.0,900,0,1709558100,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65e5ccd8-6,WALKING,10,182,144.91,900,360,1709559000,0,2.3050573,ACTIVE,0.3333333333333333,1.0
x3660b23-65e5ccd8-0,GENERIC,14,0,0.0,900,0,1709559000,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65e5d05c-6,WALKING,14,793,631.39,900,565,1709559900,0,2.164157,ACTIVE,1.8123893805309734,3.0
x3660b23-65e5d05c-8,SEDENTARY,0,0,0.0,900,335,1709559900,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65e5d3e0-6,WALKING,9,725,577.24,900,350,1709560800,0,2.20811,HIGHLY_ACTIVE,2.0,2.0
x3660b23-65e5d3e0-8,SEDENTARY,0,0,0.0,900,550,1709560800,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65e5d764-1,RUNNING,3,151,180.34,900,60,1709561700,0,3.349103,HIGHLY_ACTIVE,4.0,4.0
x3660b23-65e5d764-6,WALKING,17,844,672.0,900,394,1709561700,0,3.0271444,HIGHLY_ACTIVE,3.1522842639593907,4.0
x3660b23-65e5d764-8,SEDENTARY,4,0,0.0,900,446,1709561700,0,1.4213637,SEDENTARY,0.0,4.0
x3660b23-65e5dae8-6,WALKING,26,691,550.23,900,600,1709562600,0,3.0358891,ACTIVE,2.6,3.0
x3660b23-65e5dae8-8,SEDENTARY,0,0,0.0,900,300,1709562600,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65e5de6c-6,WALKING,1,197,156.86,900,75,1709563500,0,1.6264273,HIGHLY_ACTIVE,2.026666666666667,4.0
x3660b23-65e5de6c-8,SEDENTARY,0,0,0.0,900,825,1709563500,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65e5e1f0-6,WALKING,0,42,33.44,900,10,1709564400,0,1.0,HIGHLY_ACTIVE,2.8,3.0
x3660b23-65e5e1f0-8,SEDENTARY,0,0,0.0,900,890,1709564400,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65e5e574-6,WALKING,1,34,27.07,900,13,1709565300,0,4.6140046,HIGHLY_ACTIVE,3.0,3.0
x3660b23-65e5e574-8,SEDENTARY,0,0,0.0,900,887,1709565300,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65e5e8f8-6,WALKING,0,91,72.45,900,36,1709566200,0,1.0,HIGHLY_ACTIVE,2.0,2.0
x3660b23-65e5e8f8-8,SEDENTARY,0,0,0.0,900,864,1709566200,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65e5ec7c-6,WALKING,0,11,8.76,900,2,1709567100,0,1.0,HIGHLY_ACTIVE,4.0,4.0
x3660b23-65e5ec7c-8,SEDENTARY,2,0,0.0,900,898,1709567100,0,1.1046371,SEDENTARY,0.0,3.0
x3660b23-65e5f000-6,WALKING,1,76,60.51,900,26,1709568000,0,2.807002,HIGHLY_ACTIVE,1.8846153846153846,3.0
x3660b23-65e5f000-8,SEDENTARY,0,0,0.0,900,874,1709568000,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65e5f384-6,WALKING,2,157,125.0,900,60,1709568900,0,2.5660686,HIGHLY_ACTIVE,1.6,2.0
x3660b23-65e5f384-8,SEDENTARY,0,0,0.0,900,840,1709568900,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65e5f708-6,WALKING,2,192,152.87,900,71,1709569800,0,2.3234382,HIGHLY_ACTIVE,2.2535211267605635,3.0
x3660b23-65e5f708-8,SEDENTARY,0,0,0.0,900,829,1709569800,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65e5fa8c-6,WALKING,0,15,11.95,900,5,1709570700,0,1.0,HIGHLY_ACTIVE,4.0,4.0
x3660b23-65e5fa8c-8,SEDENTARY,0,0,0.0,900,895,1709570700,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65e5fe10-6,WALKING,0,55,43.79,900,20,1709571600,0,1.0,HIGHLY_ACTIVE,2.1,3.0
x3660b23-65e5fe10-8,SEDENTARY,0,0,0.0,900,880,1709571600,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65e60194-6,WALKING,1,191,152.07,900,52,1709572500,0,1.903501,HIGHLY_ACTIVE,4.0,4.0
x3660b23-65e60194-8,SEDENTARY,0,0,0.0,900,848,1709572500,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65e60518-6,WALKING,0,30,23.89,900,9,1709573400,0,1.0,HIGHLY_ACTIVE,2.0,2.0
x3660b23-65e60518-8,SEDENTARY,0,0,0.0,900,891,1709573400,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65e6089c-6,WALKING,2,121,96.34,900,35,1709574300,0,3.684689,HIGHLY_ACTIVE,2.9714285714285715,4.0
x3660b23-65e6089c-8,SEDENTARY,0,0,0.0,900,865,1709574300,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65e60c20-6,WALKING,1,64,50.96,900,31,1709575200,0,2.5155501,HIGHLY_ACTIVE,1.096774193548387,2.0
x3660b23-65e60c20-0,GENERIC,2,0,0.0,900,0,1709575200,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65e60c20-8,SEDENTARY,6,0,0.0,900,869,1709575200,0,1.3243871,SEDENTARY,0.0,5.0
x3660b23-65e60fa4-6,WALKING,14,55,43.79,900,180,1709576100,0,4.6541595,ACTIVE,0.0,0.0
x3660b23-65e60fa4-0,GENERIC,46,0,0.0,900,0,1709576100,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65e60fa4-8,SEDENTARY,10,0,0.0,900,720,1709576100,0,1.6525286,SEDENTARY,0.0,0.0
x3660b23-65e61328-6,WALKING,6,79,62.9,900,138,1709577000,0,3.0426981,ACTIVE,0.9782608695652174,1.0
x3660b23-65e61328-0,GENERIC,4,0,0.0,900,0,1709577000,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65e61328-8,SEDENTARY,4,0,0.0,900,762,1709577000,0,1.246625,SEDENTARY,0.0,5.0
x3660b23-65e616ac-6,WALKING,0,23,18.31,900,8,1709577900,0,1.0,HIGHLY_ACTIVE,1.5,3.0
x3660b23-65e616ac-8,SEDENTARY,0,0,0.0,900,892,1709577900,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65e61a30-6,WALKING,2,52,41.4,900,25,1709578800,0,4.7585645,HIGHLY_ACTIVE,3.0,3.0
x3660b23-65e61a30-8,SEDENTARY,2,0,0.0,900,875,1709578800,0,1.1073875,SEDENTARY,0.0,5.0
x3660b23-65e61db4-6,WALKING,0,13,10.35,900,3,1709579700,0,1.0,HIGHLY_ACTIVE,3.0,3.0
x3660b23-65e61db4-8,SEDENTARY,0,0,0.0,900,897,1709579700,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65e62138-8,SEDENTARY,0,0,0.0,900,900,1709580600,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65e624bc-6,WALKING,1,64,50.96,900,19,1709581500,0,3.4727397,HIGHLY_ACTIVE,2.0,2.0
x3660b23-65e624bc-8,SEDENTARY,0,0,0.0,900,881,1709581500,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65e62840-6,WALKING,3,146,116.24,900,110,1709582400,0,2.2813287,ACTIVE,2.1363636363636362,3.0
x3660b23-65e62840-8,SEDENTARY,0,0,0.0,900,790,1709582400,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65e62bc4-6,WALKING,0,10,7.97,900,15,1709583300,0,1.0,ACTIVE,1.0,1.0
x3660b23-65e62bc4-8,SEDENTARY,0,0,0.0,900,885,1709583300,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65e62f48-6,WALKING,0,23,18.31,900,30,1709584200,0,1.0,ACTIVE,3.0,3.0
x3660b23-65e62f48-8,SEDENTARY,0,0,0.0,900,870,1709584200,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65e632cc-6,WALKING,2,70,55.73,900,90,1709585100,0,2.0440457,ACTIVE,1.8333333333333333,2.0
x3660b23-65e632cc-8,SEDENTARY,0,0,0.0,900,810,1709585100,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65e63650-6,WALKING,6,138,109.88,900,147,1709586000,0,2.917635,ACTIVE,0.7210884353741497,2.0
x3660b23-65e63650-8,SEDENTARY,5,0,0.0,900,753,1709586000,0,1.3119658,SEDENTARY,0.0,6.0
x3660b23-65e639d4-6,WALKING,0,39,31.05,900,13,1709586900,0,1.0,HIGHLY_ACTIVE,2.0,2.0
x3660b23-65e639d4-8,SEDENTARY,0,0,0.0,900,887,1709586900,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65e63d58-6,WALKING,0,38,30.26,900,11,1709587800,0,1.0,HIGHLY_ACTIVE,2.0,2.0
x3660b23-65e63d58-8,SEDENTARY,0,0,0.0,900,889,1709587800,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65e640dc-6,WALKING,2,126,100.32,900,46,1709588700,0,3.0426981,HIGHLY_ACTIVE,2.891304347826087,3.0
x3660b23-65e640dc-8,SEDENTARY,0,0,0.0,900,854,1709588700,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65e64460-6,WALKING,1,141,112.26,900,45,1709589600,0,2.0440457,HIGHLY_ACTIVE,2.466666666666667,4.0
x3660b23-65e64460-8,SEDENTARY,0,0,0.0,900,855,1709589600,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65e647e4-6,WALKING,1,126,100.32,900,36,1709590500,0,2.305057,HIGHLY_ACTIVE,3.0833333333333335,4.0
x3660b23-65e647e4-8,SEDENTARY,0,0,0.0,900,864,1709590500,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65e64b68-6,WALKING,0,83,66.09,900,28,1709591400,0,1.0,HIGHLY_ACTIVE,1.9285714285714286,3.0
x3660b23-65e64b68-8,SEDENTARY,0,0,0.0,900,872,1709591400,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65e64eec-6,WALKING,1,51,40.6,900,19,1709592300,0,3.4727397,HIGHLY_ACTIVE,2.9473684210526314,3.0
x3660b23-65e64eec-8,SEDENTARY,0,0,0.0,900,881,1709592300,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65e65270-6,WALKING,5,113,89.97,900,96,1709593200,0,3.446982,ACTIVE,1.0,1.0
x3660b23-65e65270-8,SEDENTARY,0,0,0.0,900,804,1709593200,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65e655f4-6,WALKING,10,204,162.43,900,131,1709594100,0,4.5864162,ACTIVE,1.4274809160305344,3.0
x3660b23-65e655f4-8,SEDENTARY,1,0,0.0,900,769,1709594100,0,1.061095,SEDENTARY,0.0,6.0
x3660b23-65e65978-8,SEDENTARY,0,0,0.04,900,900,1709595000,0,1.0,SEDENTARY,0.0,1.0
x3660b23-65e65cfc-8,SEDENTARY,0,0,0.05,900,900,1709595900,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65e66080-8,SEDENTARY,0,0,0.0,900,900,1709596800,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65e66404-6,WALKING,0,9,7.17,900,60,1709597700,0,1.0,ACTIVE,2.0,2.0
x3660b23-65e66404-8,SEDENTARY,0,0,0.0,900,840,1709597700,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65e66788-8,SEDENTARY,0,0,0.0,900,900,1709598600,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65e66b0c-8,SEDENTARY,0,0,0.0,900,900,1709599500,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65e66e90-8,SEDENTARY,0,0,0.0,900,900,1709600400,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65e67214-8,SEDENTARY,0,0,0.0,900,900,1709601300,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65e67598-8,SEDENTARY,0,0,0.0,900,900,1709602200,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65e6791c-8,SEDENTARY,0,0,0.0,900,900,1709603100,0,1.0,SEDENTARY,0.0,1.0
x3660b23-65e67ca0-6,WALKING,0,17,13.53,900,60,1709604000,0,1.0,ACTIVE,1.0,1.0
x3660b23-65e67ca0-8,SEDENTARY,0,0,0.0,900,840,1709604000,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65e68024-8,SEDENTARY,0,0,0.0,900,900,1709604900,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65e683a8-8,SEDENTARY,0,0,0.0,900,900,1709605800,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65e6872c-8,SEDENTARY,0,0,0.0,900,900,1709606700,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65e68ab0-8,SEDENTARY,0,0,0.0,900,900,1709607600,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65e68e34-8,SEDENTARY,0,0,0.0,900,900,1709608500,0,1.0,SEDENTARY,0.0,2.0
x3660b23-65e691b8-8,SEDENTARY,0,0,0.0,900,900,1709609400,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65e6953c-8,SEDENTARY,0,0,0.0,900,900,1709610300,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65e698c0-8,SEDENTARY,0,0,0.0,900,900,1709611200,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65e69c44-8,SEDENTARY,0,0,0.0,900,900,1709612100,0,1.0,SEDENTARY,0.0,2.0
x3660b23-65e69fc8-8,SEDENTARY,0,0,0.0,900,900,1709613000,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65e6a34c-8,SEDENTARY,0,0,0.0,900,900,1709613900,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65e6a6d0-8,SEDENTARY,0,0,0.0,900,900,1709614800,0,1.0,SEDENTARY,0.0,4.0
