summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x5269d0a-659548bc-8,SEDENTARY,0,0,0.0,900,900,1704282300,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-65954c40-8,SEDENTARY,0,0,0.0,900,900,1704283200,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-65954fc4-1,RUNNING,1,23,24.87,900,45,1704284100,0,2.1735942,HIGHLY_ACTIVE,1.0,1.0
x5269d0a-65954fc4-6,WALKING,2,50,36.04,900,75,1704284100,0,2.408313,ACTIVE,1.4,2.0
x5269d0a-65954fc4-8,SEDENTARY,0,0,0.0,900,780,1704284100,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-65955348-6,WALKING,4,78,56.23,900,150,1704285000,0,2.408313,ACTIVE,1.6,2.0
x5269d0a-65955348-8,SEDENTARY,0,0,0.0,900,750,1704285000,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-659556cc-6,WALKING,3,20,14.42,900,75,1704285900,0,3.1124694,ACTIVE,1.0,1.0
x5269d0a-659556cc-8,SEDENTARY,0,0,0.0,900,825,1704285900,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-65955a50-6,WALKING,2,11,7.93,900,45,1704286800,0,3.3471882,ACTIVE,1.0,1.0
x5269d0a-65955a50-8,SEDENTARY,1,0,0.0,900,855,1704286800,0,1.061768,SEDENTARY,0.0,5.0
x5269d0a-65955dd4-8,SEDENTARY,0,0,0.0,900,900,1704287700,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-65956158-6,WALKING,6,25,18.02,900,150,1704288600,0,3.1124694,ACTIVE,1.0,1.0
x5269d0a-65956158-8,SEDENTARY,1,0,0.0,900,750,1704288600,0,1.0704156,SEDENTARY,0.0,4.0
x5269d0a-659564dc-8,SEDENTARY,0,0,0.0,900,900,1704289500,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65956860-8,SEDENTARY,0,0,0.0,900,900,1704290400,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65956be4-8,SEDENTARY,0,0,0.0,900,900,1704291300,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65956f68-8,SEDENTARY,0,0,0.0,900,900,1704292200,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-659572ec-8,SEDENTARY,0,0,0.0,900,900,1704293100,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65957670-1,RUNNING,1,13,14.06,900,30,1704294000,0,2.7603912,HIGHLY_ACTIVE,5.0,5.0
x5269d0a-65957670-6,WALKING,0,32,23.07,900,45,1704294000,0,1.0,ACTIVE,1.3333333333333333,4.0
x5269d0a-65957670-8,SEDENTARY,0,0,0.0,900,825,1704294000,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-659579f4-6,WALKING,7,110,79.3,900,180,1704294900,0,3.0537896,ACTIVE,1.1666666666666667,3.0
x5269d0a-659579f4-0,GENERIC,6,0,0.0,900,0,1704294900,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-659579f4-8,SEDENTARY,2,0,0.0,900,720,1704294900,0,1.1466993,SEDENTARY,0.0,5.0
x5269d0a-65957d78-6,WALKING,17,234,168.69,900,435,1704295800,0,3.0639067,ACTIVE,1.5517241379310345,2.0
x5269d0a-65957d78-0,GENERIC,5,0,0.0,900,0,1704295800,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-65957d78-8,SEDENTARY,1,0,0.0,900,465,1704295800,0,1.1135737,SEDENTARY,0.0,6.0
x5269d0a-659580fc-8,SEDENTARY,0,0,0.0,900,900,1704296700,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-65958480-8,SEDENTARY,0,0,0.0,900,900,1704297600,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-65958804-8,SEDENTARY,0,0,0.0,900,900,1704298500,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65958b88-8,SEDENTARY,0,0,0.0,900,900,1704299400,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65958f0c-6,WALKING,2,41,29.56,900,60,1704300300,0,2.7603912,ACTIVE,1.0,1.0
x5269d0a-65958f0c-8,SEDENTARY,0,0,0.0,900,840,1704300300,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-65959290-6,WALKING,9,128,92.27,900,225,1704301200,0,3.1124694,ACTIVE,1.8,3.0
x5269d0a-65959290-0,GENERIC,3,0,0.0,900,0,1704301200,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65959290-8,SEDENTARY,0,0,0.0,900,675,1704301200,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-65959614-8,SEDENTARY,0,0,0.0,900,900,1704302100,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65959998-6,WALKING,20,539,388.57,900,495,1704303000,0,3.1338077,ACTIVE,1.6666666666666667,2.0
x5269d0a-65959998-0,GENERIC,2,0,0.0,900,0,1704303000,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-65959998-8,SEDENTARY,2,0,0.0,900,405,1704303000,0,1.2607987,SEDENTARY,0.0,5.0
x5269d0a-65959d1c-6,WALKING,33,1240,893.91,900,900,1704303900,0,2.9364302,ACTIVE,2.0,2.0
x5269d0a-6595a0a0-6,WALKING,47,1060,764.16,900,900,1704304800,0,3.7579463,ACTIVE,2.0,2.0
x5269d0a-6595a424-6,WALKING,16,403,290.52,900,420,1704305700,0,3.0118756,ACTIVE,2.142857142857143,3.0
x5269d0a-6595a424-8,SEDENTARY,0,0,0.0,900,480,1704305700,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-6595a7a8-8,SEDENTARY,0,0,0.0,900,900,1704306600,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-6595ab2c-8,SEDENTARY,0,0,0.0,900,900,1704307500,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6595aeb0-8,SEDENTARY,0,0,0.0,900,900,1704308400,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6595b234-8,SEDENTARY,0,0,0.0,900,900,1704309300,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-6595b5b8-8,SEDENTARY,0,0,0.0,900,900,1704310200,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-6595b93c-8,SEDENTARY,0,0,0.0,900,900,1704311100,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-6595bcc0-8,SEDENTARY,0,0,0.0,900,900,1704312000,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-6595c044-8,SEDENTARY,0,0,0.0,900,900,1704312900,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-6595c3c8-8,SEDENTARY,0,0,0.0,900,900,1704313800,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-6595c74c-8,SEDENTARY,0,0,0.0,900,900,1704314700,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-6595cad0-8,SEDENTARY,0,0,0.0,900,900,1704315600,0,1.0,SEDENTARY,0.0,1.0
x5269d0a-6595ce54-8,SEDENTARY,0,0,0.0,900,900,1704316500,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-6595d1d8-8,SEDENTARY,0,0,0.0,900,900,1704317400,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-6595d55c-8,SEDENTARY,0,0,0.0,900,900,1704318300,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-6595d8e0-8,SEDENTARY,0,0,0.0,900,900,1704319200,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-6595dc64-8,SEDENTARY,0,0,0.0,900,900,1704320100,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-6595dfe8-8,SEDENTARY,0,0,0.0,900,900,1704321000,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-6595e36c-8,SEDENTARY,0,0,0.0,900,900,1704321900,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-6595e6f0-8,SEDENTARY,0,0,0.0,900,900,1704322800,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-6595ea74-8,SEDENTARY,0,0,0.0,900,900,1704323700,0,1.0,SEDENTARY,0.0,1.0
x5269d0a-6595edf8-8,SEDENTARY,0,0,0.0,900,900,1704324600,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-6595f17c-8,SEDENTARY,0,0,0.0,900,900,1704325500,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-6595f500-8,SEDENTARY,0,0,0.0,900,900,1704326400,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-6595f884-8,SEDENTARY,0,0,0.0,900,900,1704327300,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-6595fc08-8,SEDENTARY,0,0,0.0,900,900,1704328200,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-6595ff8c-8,SEDENTARY,0,0,0.0,900,900,1704329100,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65960310-8,SEDENTARY,0,0,0.0,900,900,1704330000,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65960694-8,SEDENTARY,0,0,0.0,900,900,1704330900,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65960a18-8,SEDENTARY,0,0,0.0,900,900,1704331800,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65960d9c-8,SEDENTARY,0,0,0.0,900,900,1704332700,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65961120-8,SEDENTARY,0,0,0.0,900,900,1704333600,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659614a4-8,SEDENTARY,0,0,0.0,900,900,1704334500,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65961828-8,SEDENTARY,0,0,0.0,900,900,1704335400,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65961bac-8,SEDENTARY,0,0,0.0,900,900,1704336300,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65961f30-8,SEDENTARY,0,0,0.0,900,900,1704337200,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659622b4-8,SEDENTARY,0,0,0.0,900,900,1704338100,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65962638-8,SEDENTARY,0,0,0.0,900,900,1704339000,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659629bc-8,SEDENTARY,0,0,0.0,900,900,1704339900,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65962d40-8,SEDENTARY,0,0,0.0,900,900,1704340800,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659630c4-8,SEDENTARY,0,0,0.0,900,900,1704341700,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65963448-8,SEDENTARY,0,0,0.0,900,900,1704342600,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659637cc-8,SEDENTARY,0,0,0.0,900,900,1704343500,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65963b50-8,SEDENTARY,0,0,0.0,900,900,1704344400,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65963ed4-8,SEDENTARY,0,0,0.0,900,900,1704345300,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65964258-8,SEDENTARY,0,0,0.0,900,900,1704346200,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659645dc-8,SEDENTARY,0,0,0.0,900,900,1704347100,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65964960-8,SEDENTARY,0,0,0.0,900,900,1704348000,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65964ce4-8,SEDENTARY,0,0,0.0,900,900,1704348900,0,1.0,SEDENTARY,0.0,1.0
x5269d0a-65965068-8,SEDENTARY,0,0,0.0,900,900,1704349800,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-659653ec-8,SEDENTARY,0,0,0.0,900,900,1704350700,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65965770-8,SEDENTARY,0,0,0.0,900,900,1704351600,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65965af4-8,SEDENTARY,0,0,0.0,900,900,1704352500,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65965e78-8,SEDENTARY,0,0,0.0,900,900,1704353400,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659661fc-6,WALKING,12,239,172.29,900,240,1704354300,0,3.6405869,ACTIVE,3.0,3.0
x5269d0a-659661fc-8,SEDENTARY,0,0,0.0,900,660,1704354300,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-65966580-6,WALKING,18,396,285.48,900,420,1704355200,0,3.26336,ACTIVE,2.7142857142857144,3.0
x5269d0a-65966580-8,SEDENTARY,0,0,0.0,900,480,1704355200,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65966904-6,WALKING,4,58,41.81,900,60,1704356100,0,4.5207825,ACTIVE,3.0,3.0
x5269d0a-65966904-0,GENERIC,1,0,0.0,900,0,1704356100,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-65966904-8,SEDENTARY,0,0,0.0,900,840,1704356100,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-65966c88-6,WALKING,18,387,278.99,900,300,1704357000,0,4.1687045,ACTIVE,3.0,3.0
x5269d0a-65966c88-0,GENERIC,2,0,0.0,900,0,1704357000,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-65966c88-8,SEDENTARY,0,0,0.0,900,600,1704357000,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6596700c-6,WALKING,33,695,501.02,900,600,1704357900,0,3.9046457,ACTIVE,3.0,3.0
x5269d0a-6596700c-0,GENERIC,6,0,0.0,900,0,1704357900,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-6596700c-8,SEDENTARY,0,0,0.0,900,300,1704357900,0,1.0,SEDENTARY,0.0,1.0
x5269d0a-65967390-6,WALKING,7,140,100.93,900,120,1704358800,0,4.0806847,ACTIVE,3.0,3.0
x5269d0a-65967390-0,GENERIC,7,0,0.0,900,0,1704358800,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-65967390-8,SEDENTARY,0,0,0.0,900,780,1704358800,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65967714-8,SEDENTARY,0,0,0.0,900,900,1704359700,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65967a98-8,SEDENTARY,0,0,0.0,900,900,1704360600,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65967e1c-6,WALKING,6,55,39.65,900,120,1704361500,0,3.6405869,ACTIVE,3.0,3.0
x5269d0a-65967e1c-0,GENERIC,7,0,0.0,900,0,1704361500,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65967e1c-8,SEDENTARY,0,0,0.0,900,780,1704361500,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-659681a0-8,SEDENTARY,0,0,0.0,900,900,1704362400,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65968524-8,SEDENTARY,0,0,0.0,900,900,1704363300,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-659688a8-8,SEDENTARY,0,0,0.0,900,900,1704364200,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65968c2c-8,SEDENTARY,0,0,0.0,900,900,1704365100,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65968fb0-6,WALKING,0,9,6.49,900,15,1704366000,0,1.0,ACTIVE,2.0,2.0
x5269d0a-65968fb0-8,SEDENTARY,0,0,0.0,900,885,1704366000,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65969334-6,WALKING,0,8,5.76,900,15,1704366900,0,1.0,ACTIVE,2.0,2.0
x5269d0a-65969334-8,SEDENTARY,0,0,0.0,900,885,1704366900,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659696b8-6,WALKING,5,100,72.09,900,135,1704367800,0,2.95599,ACTIVE,2.0,2.0
x5269d0a-659696b8-0,GENERIC,3,0,0.0,900,0,1704367800,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-659696b8-8,SEDENTARY,0,0,0.0,900,765,1704367800,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65969a3c-6,WALKING,11,201,144.91,900,240,1704368700,0,3.420538,ACTIVE,2.0,3.0
x5269d0a-65969a3c-8,SEDENTARY,1,0,0.0,900,660,1704368700,0,1.0800178,SEDENTARY,0.0,3.0
x5269d0a-65969dc0-8,SEDENTARY,0,0,0.0,900,900,1704369600,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6596a144-8,SEDENTARY,0,0,0.0,900,900,1704370500,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6596a4c8-6,WALKING,1,47,33.88,900,45,1704371400,0,2.1735942,ACTIVE,2.0,2.0
x5269d0a-6596a4c8-8,SEDENTARY,0,0,0.0,900,855,1704371400,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6596a84c-6,WALKING,3,76,54.79,900,90,1704372300,0,2.760391,ACTIVE,1.3333333333333333,2.0
x5269d0a-6596a84c-0,GENERIC,1,0,0.0,900,0,1704372300,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-6596a84c-8,SEDENTARY,1,0,0.0,900,810,1704372300,0,1.0651997,SEDENTARY,0.0,4.0
x5269d0a-6596abd0-6,WALKING,3,43,31.0,900,60,1704373200,0,3.6405869,ACTIVE,2.0,2.0
x5269d0a-6596abd0-8,SEDENTARY,0,0,0.0,900,840,1704373200,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6596af54-8,SEDENTARY,0,0,0.0,900,900,1704374100,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6596b2d8-8,SEDENTARY,0,0,0.0,900,900,1704375000,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6596b65c-8,SEDENTARY,0,0,0.0,900,900,1704375900,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6596b9e0-8,SEDENTARY,0,0,0.0,900,900,1704376800,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6596bd64-8,SEDENTARY,0,0,0.0,900,900,1704377700,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6596c0e8-8,SEDENTARY,0,0,0.0,900,900,1704378600,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6596c46c-6,WALKING,11,185,133.37,900,310,1704379500,0,2.8739648,ACTIVE,1.0,1.0
x5269d0a-6596c46c-0,GENERIC,1,0,0.0,900,0,1704379500,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-6596c46c-8,SEDENTARY,2,0,0.0,900,590,1704379500,0,1.1790228,SEDENTARY,0.0,4.0
x5269d0a-6596c7f0-8,SEDENTARY,0,0,0.0,900,900,1704380400,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6596cb74-8,SEDENTARY,0,0,0.0,900,900,1704381300,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6596cef8-8,SEDENTARY,0,0,0.0,900,900,1704382200,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6596d27c-6,WALKING,4,86,61.99,900,105,1704383100,0,3.0118756,ACTIVE,2.0,2.0
x5269d0a-6596d27c-8,SEDENTARY,0,0,0.0,900,795,1704383100,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-6596d600-6,WALKING,1,89,64.16,900,90,1704384000,0,1.5867971,ACTIVE,1.0,1.0
x5269d0a-6596d600-8,SEDENTARY,0,0,0.0,900,810,1704384000,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-6596d984-8,SEDENTARY,0,0,0.0,900,900,1704384900,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6596dd08-8,SEDENTARY,0,0,0.0,900,900,1704385800,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6596e08c-8,SEDENTARY,0,0,0.0,900,900,1704386700,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6596e410-8,SEDENTARY,0,0,0.0,900,900,1704387600,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6596e794-6,WALKING,6,189,136.25,900,195,1704388500,0,2.6249764,ACTIVE,2.0,2.0
x5269d0a-6596e794-8,SEDENTARY,2,0,0.0,900,705,1704388500,0,1.1498206,SEDENTARY,0.0,6.0
x5269d0a-6596eb18-6,WALKING,24,747,538.52,900,510,1704389400,0,3.485258,ACTIVE,2.0,2.0
x5269d0a-6596eb18-0,GENERIC,4,0,0.0,900,0,1704389400,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-6596eb18-8,SEDENTARY,2,0,0.0,900,390,1704389400,0,1.2708293,SEDENTARY,0.0,5.0
x5269d0a-6596ee9c-6,WALKING,3,65,46.85,900,120,1704390300,0,2.3202934,ACTIVE,2.5,3.0
x5269d0a-6596ee9c-0,GENERIC,1,0,0.0,900,0,1704390300,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6596ee9c-8,SEDENTARY,0,0,0.0,900,780,1704390300,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6596f220-6,WALKING,12,339,244.39,900,300,1704391200,0,3.1124694,ACTIVE,2.8,3.0
x5269d0a-6596f220-0,GENERIC,3,0,0.0,900,0,1704391200,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-6596f220-8,SEDENTARY,0,0,0.0,900,600,1704391200,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6596f5a4-6,WALKING,13,301,216.99,900,300,1704392100,0,3.2885087,ACTIVE,2.8,3.0
x5269d0a-6596f5a4-0,GENERIC,2,0,0.0,900,0,1704392100,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6596f5a4-8,SEDENTARY,0,0,0.0,900,600,1704392100,0,1.0,SEDENTARY,0.0,1.0
x5269d0a-6596f928-6,WALKING,45,1148,827.59,900,660,1704393000,0,4.6008005,ACTIVE,2.0,2.0
x5269d0a-6596f928-8,SEDENTARY,0,0,0.0,900,240,1704393000,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-6596fcac-6,WALKING,16,367,264.57,900,660,1704393900,0,2.2802846,ACTIVE,3.0,4.0
x5269d0a-6596fcac-0,GENERIC,1,0,0.0,900,0,1704393900,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-6596fcac-8,SEDENTARY,0,0,0.0,900,240,1704393900,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-65970030-6,WALKING,2,78,56.23,900,240,1704394800,0,1.4400978,ACTIVE,2.25,3.0
x5269d0a-65970030-8,SEDENTARY,0,0,0.0,900,660,1704394800,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-659703b4-6,WALKING,1,21,15.14,900,60,1704395700,0,1.8801957,ACTIVE,4.0,4.0
x5269d0a-659703b4-8,SEDENTARY,0,0,0.0,900,840,1704395700,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65970738-6,WALKING,1,15,10.82,900,60,1704396600,0,1.8801957,ACTIVE,1.0,1.0
x5269d0a-65970738-8,SEDENTARY,0,0,0.0,900,840,1704396600,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65970abc-8,SEDENTARY,0,0,0.0,900,900,1704397500,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65970e40-8,SEDENTARY,0,0,0.0,900,900,1704398400,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659711c4-8,SEDENTARY,0,0,0.0,900,900,1704399300,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-65971548-8,SEDENTARY,0,0,0.0,900,900,1704400200,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659718cc-6,WALKING,7,39,28.12,900,180,1704401100,0,3.0537896,ACTIVE,0.9166666666666666,1.0
x5269d0a-659718cc-8,SEDENTARY,0,0,0.0,900,720,1704401100,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-65971c50-8,SEDENTARY,0,0,0.0,900,900,1704402000,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65971fd4-8,SEDENTARY,0,0,0.0,900,900,1704402900,0,1.0,SEDENTARY,0.0,1.0
x5269d0a-65972358-8,SEDENTARY,0,0,0.0,900,900,1704403800,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659726dc-8,SEDENTARY,0,0,0.0,900,900,1704404700,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65972a60-8,SEDENTARY,0,0,0.0,900,900,1704405600,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65972de4-8,SEDENTARY,0,0,0.0,900,900,1704406500,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-65973168-8,SEDENTARY,0,0,0.0,900,900,1704407400,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659734ec-8,SEDENTARY,0,0,0.0,900,900,1704408300,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65973870-8,SEDENTARY,0,0,0.0,900,900,1704409200,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65973bf4-8,SEDENTARY,0,0,0.0,900,900,1704410100,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65973f78-8,SEDENTARY,0,0,0.0,900,900,1704411000,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659742fc-8,SEDENTARY,0,0,0.0,900,900,1704411900,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65974680-8,SEDENTARY,0,0,0.0,900,900,1704412800,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65974a04-8,SEDENTARY,0,0,0.0,900,900,1704413700,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65974d88-8,SEDENTARY,0,0,0.0,900,900,1704414600,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-6597510c-8,SEDENTARY,0,0,0.0,900,900,1704415500,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65975490-8,SEDENTARY,0,0,0.0,900,900,1704416400,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65975814-8,SEDENTARY,0,0,0.0,900,900,1704417300,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65975b98-8,SEDENTARY,0,0,0.0,900,900,1704418200,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65975f1c-8,SEDENTARY,0,0,0.0,900,900,1704419100,0,1.0,SEDENTARY,0.0,1.0
x5269d0a-659762a0-8,SEDENTARY,0,0,0.0,900,900,1704420000,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65976624-8,SEDENTARY,0,0,0.0,900,900,1704420900,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659769a8-8,SEDENTARY,0,0,0.0,900,900,1704421800,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65976d2c-8,SEDENTARY,0,0,0.0,900,900,1704422700,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659770b0-8,SEDENTARY,0,0,0.0,900,900,1704423600,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65977434-8,SEDENTARY,0,0,0.0,900,900,1704424500,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659777b8-8,SEDENTARY,0,0,0.0,900,900,1704425400,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65977b3c-8,SEDENTARY,0,0,0.0,900,900,1704426300,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65977ec0-8,SEDENTARY,0,0,0.0,900,900,1704427200,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65978244-8,SEDENTARY,0,0,0.0,900,900,1704428100,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659785c8-8,SEDENTARY,0,0,0.0,900,900,1704429000,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-6597894c-8,SEDENTARY,0,0,0.0,900,900,1704429900,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65978cd0-8,SEDENTARY,0,0,0.0,900,900,1704430800,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65979054-8,SEDENTARY,0,0,0.0,900,900,1704431700,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659793d8-8,SEDENTARY,0,0,0.0,900,900,1704432600,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-6597975c-8,SEDENTARY,0,0,0.0,900,900,1704433500,0,1.0,SEDENTARY,0.0,0.0
