summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x5269d0a-656ffc4c-8,SEDENTARY,0,0,0.0,900,900,1701837900,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-656fffd0-8,SEDENTARY,0,0,0.0,900,900,1701838800,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65700354-8,SEDENTARY,0,0,0.0,900,900,1701839700,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-657006d8-8,SEDENTARY,0,0,0.0,900,900,1701840600,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65700a5c-8,SEDENTARY,0,0,0.0,900,900,1701841500,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-65700de0-8,SEDENTARY,0,0,0.0,900,900,1701842400,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65701164-8,SEDENTARY,0,0,0.0,900,900,1701843300,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-657014e8-8,SEDENTARY,0,0,0.0,900,900,1701844200,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6570186c-8,SEDENTARY,0,0,0.0,900,900,1701845100,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65701bf0-8,SEDENTARY,0,0,0.0,900,900,1701846000,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65701f74-8,SEDENTARY,0,0,0.0,900,900,1701846900,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-657022f8-8,SEDENTARY,0,0,0.0,900,900,1701847800,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6570267c-8,SEDENTARY,0,0,0.0,900,900,1701848700,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-65702a00-8,SEDENTARY,0,0,0.0,900,900,1701849600,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65702d84-6,WALKING,2,26,18.74,900,60,1701850500,0,2.7603912,ACTIVE,2.0,2.0
x5269d0a-65702d84-8,SEDENTARY,0,0,0.0,900,840,1701850500,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65703108-0,GENERIC,1,0,0.0,900,0,1701851400,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65703108-8,SEDENTARY,0,0,0.0,900,900,1701851400,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-6570348c-6,WALKING,1,15,10.81,900,60,1701852300,0,1.8801957,ACTIVE,2.0,2.0
x5269d0a-6570348c-8,SEDENTARY,0,0,0.0,900,840,1701852300,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65703810-8,SEDENTARY,0,0,0.0,900,900,1701853200,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-65703b94-6,WALKING,16,130,93.72,900,360,1701854100,0,3.3471882,ACTIVE,2.6666666666666665,3.0
x5269d0a-65703b94-0,GENERIC,25,0,0.0,900,0,1701854100,0,1.0,SEDENTARY,0.0,7.0
x5269d0a-65703b94-8,SEDENTARY,0,0,0.0,900,540,1701854100,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-65703f18-6,WALKING,6,49,35.32,900,180,1701855000,0,2.760391,ACTIVE,1.0,1.0
x5269d0a-65703f18-0,GENERIC,14,0,0.0,900,0,1701855000,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-65703f18-8,SEDENTARY,0,0,0.0,900,720,1701855000,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6570429c-0,GENERIC,2,0,0.0,900,0,1701855900,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-6570429c-8,SEDENTARY,1,0,0.0,900,900,1701855900,0,1.0586797,SEDENTARY,0.0,4.0
x5269d0a-65704620-8,SEDENTARY,0,0,0.0,900,900,1701856800,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-657049a4-8,SEDENTARY,0,0,0.0,900,900,1701857700,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65704d28-8,SEDENTARY,0,0,0.0,900,900,1701858600,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-657050ac-6,WALKING,1,59,42.54,900,75,1701859500,0,1.7041565,ACTIVE,3.6,6.0
x5269d0a-657050ac-8,SEDENTARY,0,0,0.0,900,825,1701859500,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-65705430-8,SEDENTARY,0,0,0.0,900,900,1701860400,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-657057b4-8,SEDENTARY,0,0,0.0,900,900,1701861300,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65705b38-8,SEDENTARY,0,0,0.0,900,900,1701862200,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65705ebc-8,SEDENTARY,0,0,0.0,900,900,1701863100,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-65706240-8,SEDENTARY,0,0,0.0,900,900,1701864000,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-657065c4-8,SEDENTARY,0,0,0.0,900,900,1701864900,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65706948-6,WALKING,33,675,486.61,900,735,1701865800,0,3.3711393,ACTIVE,1.9387755102040816,3.0
x5269d0a-65706948-0,GENERIC,3,0,0.0,900,0,1701865800,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-65706948-8,SEDENTARY,1,0,0.0,900,165,1701865800,0,1.3200712,SEDENTARY,0.0,0.0
x5269d0a-65706ccc-6,WALKING,23,676,487.32,900,780,1701866700,0,2.557269,ACTIVE,2.0,2.0
x5269d0a-65706ccc-0,GENERIC,1,0,0.0,900,0,1701866700,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-65706ccc-8,SEDENTARY,0,0,0.0,900,120,1701866700,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-65707050-6,WALKING,21,513,369.83,900,480,1701867600,0,3.3105135,ACTIVE,2.625,3.0
x5269d0a-65707050-0,GENERIC,16,0,0.0,900,0,1701867600,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-657073d4-6,WALKING,1,7,5.04,900,60,1701868500,0,1.8801957,ACTIVE,0.0,0.0
x5269d0a-657073d4-8,SEDENTARY,0,0,0.0,900,840,1701868500,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-65707758-0,GENERIC,1,0,0.0,900,0,1701869400,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-65707758-8,SEDENTARY,0,0,0.0,900,900,1701869400,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-65707adc-6,WALKING,14,165,118.95,900,420,1701870300,0,2.7603912,ACTIVE,2.7142857142857144,6.0
x5269d0a-65707adc-0,GENERIC,16,0,0.0,900,0,1701870300,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-65707adc-8,SEDENTARY,0,0,0.0,900,480,1701870300,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-65707e60-6,WALKING,5,33,23.79,900,180,1701871200,0,2.4669926,ACTIVE,2.0,2.0
x5269d0a-65707e60-8,SEDENTARY,0,0,0.0,900,720,1701871200,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-657081e4-8,SEDENTARY,0,0,0.0,900,900,1701872100,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65708568-8,SEDENTARY,0,0,0.0,900,900,1701873000,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-657088ec-8,SEDENTARY,0,0,0.0,900,900,1701873900,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-65708c70-8,SEDENTARY,0,0,0.0,900,900,1701874800,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65708ff4-8,SEDENTARY,0,0,0.0,900,900,1701875700,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65709378-0,GENERIC,8,0,0.0,900,0,1701876600,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-65709378-8,SEDENTARY,0,0,0.0,900,900,1701876600,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-657096fc-8,SEDENTARY,0,0,0.0,900,900,1701877500,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65709a80-8,SEDENTARY,0,0,0.0,900,900,1701878400,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65709e04-6,WALKING,5,48,34.6,900,165,1701879300,0,2.6003559,ACTIVE,1.0,1.0
x5269d0a-65709e04-8,SEDENTARY,1,0,0.0,900,735,1701879300,0,1.0718527,SEDENTARY,0.0,4.0
x5269d0a-6570a188-8,SEDENTARY,0,0,0.0,900,900,1701880200,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-6570a50c-6,WALKING,1,21,15.14,900,45,1701881100,0,2.1735942,ACTIVE,2.0,2.0
x5269d0a-6570a50c-8,SEDENTARY,0,0,0.0,900,855,1701881100,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-6570a890-8,SEDENTARY,0,0,0.0,900,900,1701882000,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-6570ac14-6,WALKING,2,21,15.14,900,75,1701882900,0,2.408313,ACTIVE,0.2,1.0
x5269d0a-6570ac14-0,GENERIC,7,0,0.0,900,0,1701882900,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-6570ac14-8,SEDENTARY,4,0,0.0,900,825,1701882900,0,1.2560569,SEDENTARY,0.0,6.0
x5269d0a-6570af98-6,WALKING,9,94,67.76,900,210,1701883800,0,3.26336,ACTIVE,1.2857142857142858,2.0
x5269d0a-6570af98-0,GENERIC,1,0,0.0,900,0,1701883800,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-6570af98-8,SEDENTARY,1,0,0.0,900,690,1701883800,0,1.0765388,SEDENTARY,0.0,4.0
x5269d0a-6570b31c-6,WALKING,27,859,619.26,900,585,1701884700,0,3.4374647,ACTIVE,1.9743589743589745,2.0
x5269d0a-6570b31c-8,SEDENTARY,0,0,0.0,900,315,1701884700,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-6570b6a0-6,WALKING,21,990,713.69,900,780,1701885600,0,2.4218543,ACTIVE,2.3076923076923075,3.0
x5269d0a-6570b6a0-8,SEDENTARY,0,0,0.0,900,120,1701885600,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6570ba24-6,WALKING,31,814,586.81,900,660,1701886500,0,3.4805515,ACTIVE,3.0,3.0
x5269d0a-6570ba24-8,SEDENTARY,0,0,0.0,900,240,1701886500,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-6570bda8-6,WALKING,3,27,19.46,900,120,1701887400,0,2.3202934,ACTIVE,3.0,4.0
x5269d0a-6570bda8-0,GENERIC,2,0,0.0,900,0,1701887400,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-6570bda8-8,SEDENTARY,0,0,0.0,900,780,1701887400,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-6570c12c-6,WALKING,4,75,54.07,900,240,1701888300,0,1.8801957,ACTIVE,2.0,2.0
x5269d0a-6570c12c-0,GENERIC,2,0,0.0,900,0,1701888300,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-6570c12c-8,SEDENTARY,0,0,0.0,900,660,1701888300,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-6570c4b0-6,WALKING,1,18,12.98,900,60,1701889200,0,1.8801957,ACTIVE,3.0,3.0
x5269d0a-6570c4b0-8,SEDENTARY,0,0,0.0,900,840,1701889200,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6570c834-6,WALKING,3,67,48.3,900,180,1701890100,0,1.8801956,ACTIVE,2.8333333333333335,3.0
x5269d0a-6570c834-8,SEDENTARY,0,0,0.0,900,720,1701890100,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-6570cbb8-6,WALKING,3,71,51.18,900,105,1701891000,0,2.5089068,ACTIVE,1.8571428571428572,2.0
x5269d0a-6570cbb8-8,SEDENTARY,0,0,0.0,900,795,1701891000,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-6570cf3c-6,WALKING,0,20,14.42,900,15,1701891900,0,1.0,ACTIVE,2.0,2.0
x5269d0a-6570cf3c-8,SEDENTARY,0,0,0.0,900,885,1701891900,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6570d2c0-6,WALKING,0,15,10.81,900,15,1701892800,0,1.0,ACTIVE,2.0,2.0
x5269d0a-6570d2c0-8,SEDENTARY,0,0,0.0,900,885,1701892800,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6570d644-8,SEDENTARY,0,0,0.03,900,900,1701893700,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6570d9c8-8,SEDENTARY,0,0,0.0,900,900,1701894600,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6570dd4c-8,SEDENTARY,0,0,0.0,900,900,1701895500,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6570e0d0-6,WALKING,3,42,30.28,900,180,1701896400,0,1.8801956,ACTIVE,2.0,2.0
x5269d0a-6570e0d0-0,GENERIC,3,0,0.0,900,0,1701896400,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-6570e0d0-8,SEDENTARY,0,0,0.0,900,720,1701896400,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-6570e454-6,WALKING,9,57,41.09,900,240,1701897300,0,2.9804401,ACTIVE,2.25,3.0
x5269d0a-6570e454-0,GENERIC,4,0,0.0,900,0,1701897300,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-6570e454-8,SEDENTARY,0,0,0.0,900,660,1701897300,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-6570e7d8-6,WALKING,0,7,5.05,900,60,1701898200,0,1.0,ACTIVE,1.0,1.0
x5269d0a-6570e7d8-8,SEDENTARY,0,0,0.0,900,840,1701898200,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6570eb5c-8,SEDENTARY,0,0,0.0,900,900,1701899100,0,1.0,SEDENTARY,0.0,1.0
x5269d0a-6570eee0-8,SEDENTARY,0,0,0.0,900,900,1701900000,0,1.0,SEDENTARY,0.0,1.0
x5269d0a-6570f264-8,SEDENTARY,0,0,0.0,900,900,1701900900,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-6570f5e8-8,SEDENTARY,0,0,0.0,900,900,1701901800,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-6570f96c-8,SEDENTARY,0,0,0.0,900,900,1701902700,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6570fcf0-8,SEDENTARY,0,0,0.0,900,900,1701903600,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65710074-8,SEDENTARY,0,0,0.0,900,900,1701904500,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-657103f8-8,SEDENTARY,0,0,0.0,900,900,1701905400,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6571077c-6,WALKING,2,9,6.48,900,60,1701906300,0,2.7603912,ACTIVE,3.0,3.0
x5269d0a-6571077c-8,SEDENTARY,0,0,0.02,900,840,1701906300,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-65710b00-8,SEDENTARY,0,0,0.0,900,900,1701907200,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65710e84-8,SEDENTARY,0,0,0.0,900,900,1701908100,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-65711208-8,SEDENTARY,0,0,0.0,900,900,1701909000,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-6571158c-8,SEDENTARY,0,0,0.0,900,900,1701909900,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-65711910-8,SEDENTARY,0,0,0.0,900,900,1701910800,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65711c94-8,SEDENTARY,0,0,0.0,900,900,1701911700,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65712018-8,SEDENTARY,0,0,0.0,900,900,1701912600,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6571239c-8,SEDENTARY,0,0,0.0,900,900,1701913500,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65712720-8,SEDENTARY,0,0,0.0,900,900,1701914400,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65712aa4-8,SEDENTARY,0,0,0.0,900,900,1701915300,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65712e28-8,SEDENTARY,0,0,0.0,900,900,1701916200,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-657131ac-8,SEDENTARY,0,0,0.0,900,900,1701917100,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65713530-8,SEDENTARY,0,0,0.0,900,900,1701918000,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-657138b4-8,SEDENTARY,0,0,0.0,900,900,1701918900,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-65713c38-8,SEDENTARY,0,0,0.0,900,900,1701919800,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65713fbc-8,SEDENTARY,0,0,0.0,900,900,1701920700,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65714340-8,SEDENTARY,0,0,0.0,900,900,1701921600,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-657146c4-8,SEDENTARY,0,0,0.0,900,900,1701922500,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65714a48-8,SEDENTARY,0,0,0.0,900,900,1701923400,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65714dcc-8,SEDENTARY,0,0,0.0,900,900,1701924300,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-65715150-8,SEDENTARY,0,0,0.0,900,900,1701925200,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-657154d4-8,SEDENTARY,0,0,0.0,900,900,1701926100,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-65715858-8,SEDENTARY,0,0,0.0,900,900,1701927000,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65715bdc-8,SEDENTARY,0,0,0.0,900,900,1701927900,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65715f60-8,SEDENTARY,0,0,0.0,900,900,1701928800,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-657162e4-8,SEDENTARY,0,0,0.0,900,840,1701929700,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65716668-8,SEDENTARY,0,0,0.0,900,900,1701930600,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-657169ec-8,SEDENTARY,0,0,0.0,900,900,1701931500,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-65716d70-8,SEDENTARY,0,0,0.0,900,900,1701932400,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-657170f4-6,WALKING,6,91,65.6,900,180,1701933300,0,2.760391,ACTIVE,3.0,3.0
x5269d0a-657170f4-0,GENERIC,2,0,0.0,900,0,1701933300,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-657170f4-8,SEDENTARY,0,0,0.0,900,720,1701933300,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-65717478-6,WALKING,22,308,222.03,900,480,1701934200,0,3.420538,ACTIVE,2.75,3.0
x5269d0a-65717478-8,SEDENTARY,0,0,0.0,900,420,1701934200,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-657177fc-6,WALKING,15,397,286.2,900,300,1701935100,0,3.6405869,ACTIVE,1.8,2.0
x5269d0a-657177fc-8,SEDENTARY,0,0,0.0,900,600,1701935100,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65717b80-6,WALKING,6,93,67.04,900,120,1701936000,0,3.6405869,ACTIVE,3.0,3.0
x5269d0a-65717b80-0,GENERIC,3,0,0.0,900,0,1701936000,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-65717b80-8,SEDENTARY,0,0,0.0,900,780,1701936000,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65717f04-6,WALKING,15,359,258.8,900,300,1701936900,0,3.6405869,ACTIVE,2.0,2.0
x5269d0a-65717f04-0,GENERIC,0,0,0.0,900,0,1701936900,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65717f04-8,SEDENTARY,0,0,0.0,900,600,1701936900,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-65718288-6,WALKING,19,549,395.78,900,300,1701937800,0,4.3447433,ACTIVE,3.0,3.0
x5269d0a-65718288-0,GENERIC,3,0,0.0,900,0,1701937800,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65718288-8,SEDENTARY,0,0,0.0,900,600,1701937800,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6571860c-6,WALKING,16,192,138.41,900,420,1701938700,0,3.0118756,ACTIVE,2.0,2.0
x5269d0a-6571860c-0,GENERIC,12,0,0.0,900,0,1701938700,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-6571860c-8,SEDENTARY,0,0,0.0,900,480,1701938700,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65718990-0,GENERIC,6,0,0.0,900,0,1701939600,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65718990-8,SEDENTARY,0,0,0.0,900,900,1701939600,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65718d14-0,GENERIC,16,0,0.0,900,0,1701940500,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65718d14-8,SEDENTARY,0,0,0.0,900,900,1701940500,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65719098-0,GENERIC,18,0,0.0,900,0,1701941400,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65719098-8,SEDENTARY,0,0,0.0,900,900,1701941400,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-6571941c-6,WALKING,1,11,7.93,900,60,1701942300,0,1.8801957,ACTIVE,1.0,1.0
x5269d0a-6571941c-0,GENERIC,10,0,0.0,900,0,1701942300,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6571941c-8,SEDENTARY,1,0,0.0,900,840,1701942300,0,1.0628711,SEDENTARY,0.0,4.0
x5269d0a-657197a0-6,WALKING,26,187,134.81,900,600,1701943200,0,3.2885087,ACTIVE,1.2,2.0
x5269d0a-657197a0-0,GENERIC,5,0,0.0,900,0,1701943200,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-657197a0-8,SEDENTARY,0,0,0.0,900,300,1701943200,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65719b24-6,WALKING,6,53,38.21,900,180,1701944100,0,2.760391,ACTIVE,2.0,2.0
x5269d0a-65719b24-0,GENERIC,5,0,0.0,900,0,1701944100,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65719b24-8,SEDENTARY,2,0,0.02,900,720,1701944100,0,1.1466993,SEDENTARY,0.0,3.0
x5269d0a-65719ea8-6,WALKING,20,293,211.22,900,480,1701945000,0,3.200489,ACTIVE,2.625,3.0
x5269d0a-65719ea8-0,GENERIC,7,0,0.0,900,0,1701945000,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-65719ea8-8,SEDENTARY,0,0,0.0,900,420,1701945000,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6571a22c-6,WALKING,1,19,13.7,900,120,1701945900,0,1.4400978,ACTIVE,3.0,3.0
x5269d0a-6571a22c-8,SEDENTARY,0,0,0.0,900,780,1701945900,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6571a5b0-8,SEDENTARY,0,0,0.0,900,900,1701946800,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6571a934-8,SEDENTARY,0,0,0.0,900,900,1701947700,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6571acb8-8,SEDENTARY,0,0,0.0,900,900,1701948600,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6571b03c-6,WALKING,8,132,95.16,900,150,1701949500,0,3.816626,ACTIVE,1.4,2.0
x5269d0a-6571b03c-0,GENERIC,5,0,0.0,900,0,1701949500,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-6571b03c-8,SEDENTARY,0,0,0.0,900,750,1701949500,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6571b3c0-6,WALKING,0,33,23.79,900,45,1701950400,0,1.0,ACTIVE,2.6666666666666665,4.0
x5269d0a-6571b3c0-8,SEDENTARY,1,0,0.0,900,855,1701950400,0,1.061768,SEDENTARY,0.0,5.0
x5269d0a-6571b744-6,WALKING,4,123,88.67,900,75,1701951300,0,3.816626,ACTIVE,2.0,2.0
x5269d0a-6571b744-8,SEDENTARY,1,0,0.0,900,825,1701951300,0,1.0640143,SEDENTARY,0.0,4.0
x5269d0a-6571bac8-8,SEDENTARY,0,0,0.0,900,900,1701952200,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6571be4c-0,GENERIC,6,0,0.0,900,0,1701953100,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6571be4c-8,SEDENTARY,2,0,0.0,900,900,1701953100,0,1.1173594,SEDENTARY,0.0,4.0
x5269d0a-6571c1d0-0,GENERIC,24,0,0.0,900,0,1701954000,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6571c1d0-8,SEDENTARY,2,0,0.0,900,900,1701954000,0,1.1173594,SEDENTARY,0.0,0.0
x5269d0a-6571c554-0,GENERIC,8,0,0.0,900,0,1701954900,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6571c554-8,SEDENTARY,0,0,0.0,900,900,1701954900,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6571c8d8-6,WALKING,1,21,15.14,900,60,1701955800,0,1.8801957,ACTIVE,1.0,1.0
x5269d0a-6571c8d8-8,SEDENTARY,1,0,0.0,900,840,1701955800,0,1.0628711,SEDENTARY,0.0,3.0
x5269d0a-6571cc5c-6,WALKING,10,252,181.66,900,270,1701956700,0,2.95599,ACTIVE,1.5555555555555556,3.0
x5269d0a-6571cc5c-0,GENERIC,8,0,0.0,900,0,1701956700,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-6571cc5c-8,SEDENTARY,0,0,0.0,900,630,1701956700,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-6571cfe0-6,WALKING,0,7,5.05,900,15,1701957600,0,1.0,ACTIVE,0.0,0.0
x5269d0a-6571cfe0-8,SEDENTARY,0,0,0.0,900,885,1701957600,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6571d364-6,WALKING,3,7,5.05,900,60,1701958500,0,3.6405869,ACTIVE,0.0,0.0
x5269d0a-6571d364-0,GENERIC,4,0,0.0,900,0,1701958500,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6571d364-8,SEDENTARY,3,0,0.0,900,840,1701958500,0,1.1886133,SEDENTARY,0.0,4.0
x5269d0a-6571d6e8-8,SEDENTARY,0,0,0.0,900,900,1701959400,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6571da6c-8,SEDENTARY,0,0,0.0,900,900,1701960300,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6571ddf0-8,SEDENTARY,0,0,0.0,900,900,1701961200,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6571e174-6,WALKING,6,172,123.99,900,120,1701962100,0,3.6405869,ACTIVE,2.0,2.0
x5269d0a-6571e174-0,GENERIC,5,0,0.0,900,0,1701962100,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-6571e174-8,SEDENTARY,2,0,0.0,900,780,1701962100,0,1.1354146,SEDENTARY,0.0,3.0
x5269d0a-6571e4f8-8,SEDENTARY,0,0,0.0,900,900,1701963000,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6571e87c-8,SEDENTARY,0,0,0.0,900,900,1701963900,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6571ec00-8,SEDENTARY,0,0,0.0,900,900,1701964800,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6571ef84-8,SEDENTARY,0,0,0.0,900,900,1701965700,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6571f308-8,SEDENTARY,0,0,0.0,900,900,1701966600,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6571f68c-8,SEDENTARY,0,0,0.0,900,900,1701967500,0,1.0,SEDENTARY,0.0,4.0
