summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x336feb3-6538e720-6,WALKING,28,1383,1164.07,900,838,1698228000,3600,2.3792994,ACTIVE,2.0,2.0
x336feb3-6538eaa4-6,WALKING,30,1335,1123.71,900,738,1698228900,3600,2.6780674,ACTIVE,2.0,2.0
x336feb3-6538ee28-6,WALKING,23,1123,945.23,900,757,1698229800,3600,2.2542279,ACTIVE,2.0,2.0
x336feb3-6538ee28-8,SEDENTARY,0,0,0.0,900,143,1698229800,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-6538f1ac-6,WALKING,5,119,100.16,900,113,1698230700,3600,2.8265688,ACTIVE,2.5309734513274336,3.0
x336feb3-6538f1ac-8,SEDENTARY,0,0,0.0,900,787,1698230700,3600,1.0,SEDENTARY,0.0,5.0
x336feb3-6538f530-6,WALKING,1,55,46.29,900,240,1698231600,3600,1.172002,ACTIVE,2.25,3.0
x336feb3-6538f530-8,SEDENTARY,0,0,0.0,900,660,1698231600,3600,1.0,SEDENTARY,0.0,5.0
x336feb3-6538f8b4-6,WALKING,5,67,56.4,900,198,1698232500,3600,2.042436,ACTIVE,1.696969696969697,2.0
x336feb3-6538f8b4-8,SEDENTARY,0,0,0.0,900,702,1698232500,3600,1.0,SEDENTARY,0.0,5.0
x336feb3-6538fc38-6,WALKING,0,16,13.46,900,5,1698233400,3600,1.0,HIGHLY_ACTIVE,2.0,2.0
x336feb3-6538fc38-8,SEDENTARY,0,0,0.0,900,895,1698233400,3600,1.0,SEDENTARY,0.0,5.0
x336feb3-6538ffbc-6,WALKING,7,180,151.51,900,364,1698234300,3600,1.793855,ACTIVE,1.0,1.0
x336feb3-6538ffbc-8,SEDENTARY,0,0,0.0,900,536,1698234300,3600,1.0,SEDENTARY,0.0,4.0
x336feb3-65390340-6,WALKING,1,9,7.58,900,60,1698235200,3600,1.6880076,ACTIVE,2.0,2.0
x336feb3-65390340-8,SEDENTARY,0,0,0.0,900,840,1698235200,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-653906c4-8,SEDENTARY,0,0,0.0,900,900,1698236100,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-65390a48-8,SEDENTARY,0,0,0.0,900,900,1698237000,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-65390dcc-8,SEDENTARY,0,0,0.0,900,900,1698237900,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-65391150-6,WALKING,4,232,195.27,900,125,1698238800,3600,2.3209746,ACTIVE,1.608,2.0
x336feb3-65391150-8,SEDENTARY,0,0,0.0,900,775,1698238800,3600,1.0,SEDENTARY,0.0,5.0
x336feb3-653914d4-6,WALKING,2,84,70.7,900,46,1698239700,3600,2.7948027,ACTIVE,2.0,2.0
x336feb3-653914d4-8,SEDENTARY,0,0,0.0,900,854,1698239700,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-65391858-6,WALKING,5,142,119.52,900,160,1698240600,3600,2.2900143,ACTIVE,1.0,1.0
x336feb3-65391858-8,SEDENTARY,0,0,0.0,900,740,1698240600,3600,1.0,SEDENTARY,0.0,4.0
x336feb3-65391bdc-6,WALKING,3,65,54.71,900,60,1698241500,3600,3.0640228,ACTIVE,2.0,2.0
x336feb3-65391bdc-8,SEDENTARY,0,0,0.0,900,840,1698241500,3600,1.0,SEDENTARY,0.0,6.0
x336feb3-65391f60-6,WALKING,4,84,70.71,900,90,1698242400,3600,2.8346868,ACTIVE,1.6666666666666667,2.0
x336feb3-65391f60-8,SEDENTARY,0,0,0.0,900,810,1698242400,3600,1.0,SEDENTARY,0.0,5.0
x336feb3-653922e4-8,SEDENTARY,0,0,0.03,900,900,1698243300,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-65392668-1,RUNNING,17,295,248.16,900,120,1698244200,3600,6.848065,HIGHLY_ACTIVE,4.0,4.0
x336feb3-65392668-6,WALKING,7,311,261.77,900,215,1698244200,3600,2.344015,ACTIVE,2.0,2.0
x336feb3-65392668-8,SEDENTARY,0,0,0.0,900,565,1698244200,3600,1.0,SEDENTARY,0.0,4.0
x336feb3-653929ec-1,RUNNING,174,2481,2135.14,900,900,1698245100,3600,8.980888,HIGHLY_ACTIVE,4.666666666666667,5.0
x336feb3-65392d70-1,RUNNING,171,2211,1949.92,900,900,1698246000,3600,8.8432865,HIGHLY_ACTIVE,3.466666666666667,5.0
x336feb3-653930f4-1,RUNNING,174,2456,2211.81,900,900,1698246900,3600,8.980888,HIGHLY_ACTIVE,4.266666666666667,5.0
x336feb3-65393478-1,RUNNING,51,552,543.47,900,240,1698247800,3600,9.772098,HIGHLY_ACTIVE,3.0,4.0
x336feb3-65393478-6,WALKING,12,294,247.46,900,192,1698247800,3600,3.5800288,ACTIVE,1.15625,6.0
x336feb3-65393478-8,SEDENTARY,0,0,0.0,900,468,1698247800,3600,1.0,SEDENTARY,0.0,5.0
x336feb3-653937fc-1,RUNNING,1,80,101.01,900,67,1698248700,3600,1.6161262,HIGHLY_ACTIVE,5.208955223880597,7.0
x336feb3-653937fc-6,WALKING,4,238,200.34,900,354,1698248700,3600,1.4664458,ACTIVE,2.5028248587570623,3.0
x336feb3-653937fc-8,SEDENTARY,0,0,0.0,900,479,1698248700,3600,1.0,SEDENTARY,0.0,5.0
x336feb3-65393b80-6,WALKING,3,90,75.75,900,302,1698249600,3600,1.4100708,ACTIVE,1.9867549668874172,3.0
x336feb3-65393b80-8,SEDENTARY,0,0,0.0,900,598,1698249600,3600,1.0,SEDENTARY,0.0,5.0
x336feb3-65393f04-6,WALKING,2,41,34.51,900,240,1698250500,3600,1.3440038,ACTIVE,1.5,2.0
x336feb3-65393f04-8,SEDENTARY,0,0,0.0,900,660,1698250500,3600,1.0,SEDENTARY,0.0,5.0
x336feb3-65394288-6,WALKING,6,61,51.34,900,360,1698251400,3600,1.6880076,ACTIVE,2.0,3.0
x336feb3-65394288-8,SEDENTARY,0,0,0.0,900,540,1698251400,3600,1.0,SEDENTARY,0.0,5.0
x336feb3-6539460c-6,WALKING,20,152,127.94,900,285,1698252300,3600,3.8968744,ACTIVE,1.0,1.0
x336feb3-6539460c-8,SEDENTARY,0,0,0.0,900,615,1698252300,3600,1.0,SEDENTARY,0.0,6.0
x336feb3-65394990-6,WALKING,3,76,63.97,900,58,1698253200,3600,3.1351962,ACTIVE,1.0,1.0
x336feb3-65394990-8,SEDENTARY,0,0,0.0,900,842,1698253200,3600,1.0,SEDENTARY,0.0,5.0
x336feb3-65394d14-8,SEDENTARY,0,0,0.0,900,900,1698254100,3600,1.0,SEDENTARY,0.0,4.0
x336feb3-65395098-6,WALKING,10,113,95.11,900,366,1698255000,3600,2.1278813,ACTIVE,1.0,1.0
x336feb3-65395098-8,SEDENTARY,0,0,0.0,900,534,1698255000,3600,1.0,SEDENTARY,0.0,4.0
x336feb3-6539541c-8,SEDENTARY,0,0,0.0,900,900,1698255900,3600,1.0,SEDENTARY,0.0,4.0
x336feb3-653957a0-6,WALKING,0,9,7.58,900,15,1698256800,3600,1.0,ACTIVE,1.0,1.0
x336feb3-653957a0-8,SEDENTARY,0,0,0.04,900,885,1698256800,3600,1.0,SEDENTARY,0.0,4.0
x336feb3-65395b24-8,SEDENTARY,0,0,0.0,900,900,1698257700,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-65395ea8-8,SEDENTARY,0,0,0.0,900,900,1698258600,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-6539622c-8,SEDENTARY,0,0,0.0,900,900,1698259500,3600,1.0,SEDENTARY,0.0,2.0
x336feb3-653965b0-8,SEDENTARY,0,0,0.0,900,900,1698260400,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-65396934-6,WALKING,2,28,23.56,900,52,1698261300,3600,2.58771,ACTIVE,1.0,1.0
x336feb3-65396934-8,SEDENTARY,0,0,0.0,900,848,1698261300,3600,1.0,SEDENTARY,0.0,4.0
x336feb3-65396cb8-6,WALKING,0,29,24.41,900,60,1698262200,3600,1.0,ACTIVE,1.5,2.0
x336feb3-65396cb8-8,SEDENTARY,0,0,0.0,900,840,1698262200,3600,1.0,SEDENTARY,0.0,4.0
x336feb3-6539703c-8,SEDENTARY,0,0,0.0,900,900,1698263100,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-653973c0-8,SEDENTARY,0,0,0.0,900,900,1698264000,3600,1.0,SEDENTARY,0.0,4.0
x336feb3-65397744-8,SEDENTARY,0,0,0.0,900,900,1698264900,3600,1.0,SEDENTARY,0.0,4.0
x336feb3-65397ac8-8,SEDENTARY,0,0,0.0,900,900,1698265800,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-65397e4c-8,SEDENTARY,0,0,0.0,900,900,1698266700,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-653981d0-6,WALKING,0,11,9.26,900,15,1698267600,3600,1.0,ACTIVE,2.0,2.0
x336feb3-653981d0-8,SEDENTARY,0,0,0.0,900,885,1698267600,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-65398554-8,SEDENTARY,0,0,0.0,900,900,1698268500,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-653988d8-8,SEDENTARY,0,0,0.0,900,900,1698269400,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-65398c5c-6,WALKING,4,41,34.51,900,120,1698270300,3600,2.3760152,ACTIVE,1.0,1.0
x336feb3-65398c5c-8,SEDENTARY,0,0,0.0,900,780,1698270300,3600,1.0,SEDENTARY,0.0,5.0
x336feb3-65398fe0-6,WALKING,0,17,14.31,900,120,1698271200,3600,1.0,ACTIVE,1.0,1.0
x336feb3-65398fe0-8,SEDENTARY,0,0,0.0,900,780,1698271200,3600,1.0,SEDENTARY,0.0,4.0
x336feb3-65399364-6,WALKING,1,33,27.77,900,60,1698272100,3600,1.6880076,ACTIVE,3.0,3.0
x336feb3-65399364-8,SEDENTARY,0,0,0.0,900,840,1698272100,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-653996e8-8,SEDENTARY,0,0,0.01,900,900,1698273000,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-65399a6c-8,SEDENTARY,0,0,0.0,900,900,1698273900,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-65399df0-8,SEDENTARY,0,0,0.0,900,900,1698274800,3600,1.0,SEDENTARY,0.0,4.0
x336feb3-6539a174-8,SEDENTARY,0,0,0.0,900,900,1698275700,3600,1.0,SEDENTARY,0.0,4.0
x336feb3-6539a4f8-8,SEDENTARY,0,0,0.0,900,900,1698276600,3600,1.0,SEDENTARY,0.0,4.0
x336feb3-6539a87c-8,SEDENTARY,0,0,0.0,900,900,1698277500,3600,1.0,SEDENTARY,0.0,0.0
x336feb3-6539ac00-8,SEDENTARY,0,0,0.0,900,900,1698278400,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-6539af84-8,SEDENTARY,0,0,0.0,900,900,1698279300,3600,1.0,SEDENTARY,0.0,2.0
x336feb3-6539b308-8,SEDENTARY,0,0,0.0,900,900,1698280200,3600,1.0,SEDENTARY,0.0,0.0
x336feb3-6539b68c-8,SEDENTARY,0,0,0.0,900,900,1698281100,3600,1.0,SEDENTARY,0.0,0.0
x336feb3-6539ba10-8,SEDENTARY,0,0,0.0,900,900,1698282000,3600,1.0,SEDENTARY,0.0,2.0
x336feb3-6539bd94-8,SEDENTARY,0,0,0.0,900,900,1698282900,3600,1.0,SEDENTARY,0.0,1.0
x336feb3-6539c118-8,SEDENTARY,0,0,0.0,900,900,1698283800,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-6539c49c-8,SEDENTARY,0,0,0.0,900,900,1698284700,3600,1.0,SEDENTARY,0.0,0.0
x336feb3-6539c820-8,SEDENTARY,0,0,0.0,900,900,1698285600,3600,1.0,SEDENTARY,0.0,0.0
x336feb3-6539cba4-8,SEDENTARY,0,0,0.0,900,900,1698286500,3600,1.0,SEDENTARY,0.0,2.0
x336feb3-6539cf28-8,SEDENTARY,0,0,0.0,900,900,1698287400,3600,1.0,SEDENTARY,0.0,2.0
x336feb3-6539d2ac-8,SEDENTARY,0,0,0.0,900,900,1698288300,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-6539d630-8,SEDENTARY,0,0,0.0,900,900,1698289200,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-6539d9b4-8,SEDENTARY,0,0,0.0,900,900,1698290100,3600,1.0,SEDENTARY,0.0,2.0
x336feb3-6539dd38-8,SEDENTARY,0,0,0.0,900,900,1698291000,3600,1.0,SEDENTARY,0.0,2.0
x336feb3-6539e0bc-8,SEDENTARY,0,0,0.0,900,900,1698291900,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-6539e440-8,SEDENTARY,0,0,0.0,900,900,1698292800,3600,1.0,SEDENTARY,0.0,1.0
x336feb3-6539e7c4-8,SEDENTARY,0,0,0.0,900,900,1698293700,3600,1.0,SEDENTARY,0.0,0.0
x336feb3-6539eb48-8,SEDENTARY,0,0,0.0,900,900,1698294600,3600,1.0,SEDENTARY,0.0,4.0
x336feb3-6539eecc-6,WALKING,1,13,10.94,900,60,1698295500,3600,1.6880076,ACTIVE,0.0,0.0
x336feb3-6539eecc-8,SEDENTARY,0,0,0.0,900,840,1698295500,3600,1.0,SEDENTARY,0.0,4.0
x336feb3-6539f250-8,SEDENTARY,0,0,0.0,900,900,1698296400,3600,1.0,SEDENTARY,0.0,2.0
x336feb3-6539f5d4-8,SEDENTARY,0,0,0.0,900,900,1698297300,3600,1.0,SEDENTARY,0.0,4.0
x336feb3-6539f958-8,SEDENTARY,0,0,0.0,900,900,1698298200,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-6539fcdc-6,WALKING,0,22,18.52,900,115,1698299100,3600,1.0,ACTIVE,1.0,1.0
x336feb3-6539fcdc-8,SEDENTARY,0,0,0.0,900,785,1698299100,3600,1.0,SEDENTARY,0.0,4.0
x336feb3-653a0060-6,WALKING,5,52,43.77,900,187,1698300000,3600,2.1037557,ACTIVE,1.2834224598930482,2.0
x336feb3-653a0060-8,SEDENTARY,0,0,0.0,900,713,1698300000,3600,1.0,SEDENTARY,0.0,5.0
x336feb3-653a03e4-8,SEDENTARY,0,0,0.0,900,900,1698300900,3600,1.0,SEDENTARY,0.0,2.0
x336feb3-653a0768-8,SEDENTARY,0,0,0.0,900,900,1698301800,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-653a0aec-8,SEDENTARY,0,0,0.0,900,900,1698302700,3600,1.0,SEDENTARY,0.0,2.0
x336feb3-653a0e70-8,SEDENTARY,0,0,0.0,900,900,1698303600,3600,1.0,SEDENTARY,0.0,5.0
x336feb3-653a11f4-8,SEDENTARY,0,0,0.0,900,900,1698304500,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-653a1578-6,WALKING,6,157,132.15,900,180,1698305400,3600,2.3760152,ACTIVE,1.8333333333333333,2.0
x336feb3-653a1578-8,SEDENTARY,0,0,0.0,900,720,1698305400,3600,1.0,SEDENTARY,0.0,6.0
x336feb3-653a18fc-6,WALKING,1,78,65.65,900,105,1698306300,3600,1.3931472,ACTIVE,1.0,1.0
x336feb3-653a18fc-8,SEDENTARY,0,0,0.0,900,795,1698306300,3600,1.0,SEDENTARY,0.0,5.0
x336feb3-653a1c80-6,WALKING,3,129,108.58,900,140,1698307200,3600,1.8845812,ACTIVE,2.0,2.0
x336feb3-653a1c80-8,SEDENTARY,0,0,0.0,900,760,1698307200,3600,1.0,SEDENTARY,0.0,5.0
x336feb3-653a2004-8,SEDENTARY,0,0,0.0,900,900,1698308100,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-653a2388-6,WALKING,7,233,196.11,900,120,1698309000,3600,3.4080267,HIGHLY_ACTIVE,2.0,2.0
x336feb3-653a2388-8,SEDENTARY,0,0,0.0,900,780,1698309000,3600,1.0,SEDENTARY,0.0,5.0
x336feb3-653a270c-1,RUNNING,0,32,40.4,900,11,1698309900,3600,1.0,HIGHLY_ACTIVE,4.0,4.0
x336feb3-653a270c-6,WALKING,5,201,169.19,900,97,1698309900,3600,3.1278586,HIGHLY_ACTIVE,2.2061855670103094,3.0
x336feb3-653a270c-8,SEDENTARY,0,0,0.0,900,792,1698309900,3600,1.0,SEDENTARY,0.0,7.0
x336feb3-653a2a90-6,WALKING,2,116,97.63,900,53,1698310800,3600,2.557753,HIGHLY_ACTIVE,1.8113207547169812,2.0
x336feb3-653a2a90-0,GENERIC,13,0,0.0,900,0,1698310800,3600,1.0,SEDENTARY,0.0,7.0
x336feb3-653a2a90-8,SEDENTARY,7,0,0.0,900,847,1698310800,3600,1.3411608,SEDENTARY,0.0,7.0
x336feb3-653a2e14-0,GENERIC,81,0,0.0,900,0,1698311700,3600,1.0,SEDENTARY,0.0,7.0
x336feb3-653a2e14-8,SEDENTARY,6,0,0.0,900,900,1698311700,3600,1.2752031,SEDENTARY,0.0,0.0
x336feb3-653a3198-0,GENERIC,72,0,0.0,900,0,1698312600,3600,1.0,SEDENTARY,0.0,7.0
x336feb3-653a351c-6,WALKING,3,152,127.94,900,69,1698313500,3600,2.7948027,HIGHLY_ACTIVE,2.1449275362318843,4.0
x336feb3-653a351c-0,GENERIC,53,0,0.0,900,0,1698313500,3600,1.0,SEDENTARY,0.0,7.0
x336feb3-653a351c-8,SEDENTARY,0,0,0.0,900,831,1698313500,3600,1.0,SEDENTARY,0.0,6.0
x336feb3-653a38a0-6,WALKING,15,278,233.99,900,287,1698314400,3600,3.1575153,ACTIVE,2.418118466898955,4.0
x336feb3-653a38a0-8,SEDENTARY,0,0,0.0,900,613,1698314400,3600,1.0,SEDENTARY,0.0,6.0
x336feb3-653a3c24-6,WALKING,8,242,203.7,900,121,1698315300,3600,3.7292867,HIGHLY_ACTIVE,2.0,2.0
x336feb3-653a3c24-8,SEDENTARY,0,0,0.0,900,779,1698315300,3600,1.0,SEDENTARY,0.0,5.0
x336feb3-653a3fa8-6,WALKING,17,466,392.23,900,237,1698316200,3600,3.9610455,HIGHLY_ACTIVE,2.9915611814345993,3.0
x336feb3-653a3fa8-8,SEDENTARY,0,0,0.0,900,663,1698316200,3600,1.0,SEDENTARY,0.0,4.0
x336feb3-653a432c-6,WALKING,0,9,7.57,900,2,1698317100,3600,1.0,HIGHLY_ACTIVE,2.0,2.0
x336feb3-653a432c-8,SEDENTARY,0,0,0.0,900,898,1698317100,3600,1.0,SEDENTARY,0.0,4.0
x336feb3-653a46b0-8,SEDENTARY,0,0,0.0,900,900,1698318000,3600,1.0,SEDENTARY,0.0,4.0
x336feb3-653a4a34-6,WALKING,37,734,617.81,900,433,1698318900,3600,4.5274296,ACTIVE,1.9699769053117784,2.0
x336feb3-653a4a34-0,GENERIC,13,0,0.0,900,0,1698318900,3600,1.0,SEDENTARY,0.0,5.0
x336feb3-653a4a34-8,SEDENTARY,0,0,0.0,900,467,1698318900,3600,1.0,SEDENTARY,0.0,4.0
x336feb3-653a4db8-8,SEDENTARY,0,0,0.0,900,900,1698319800,3600,1.0,SEDENTARY,0.0,4.0
x336feb3-653a513c-8,SEDENTARY,0,0,0.0,900,900,1698320700,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-653a54c0-6,WALKING,5,34,28.62,900,120,1698321600,3600,2.720019,ACTIVE,2.0,2.0
x336feb3-653a54c0-8,SEDENTARY,0,0,0.0,900,780,1698321600,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-653a5844-6,WALKING,14,151,127.1,900,240,1698322500,3600,3.4080267,ACTIVE,2.0,2.0
x336feb3-653a5844-8,SEDENTARY,0,0,0.0,900,660,1698322500,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-653a5bc8-6,WALKING,2,84,70.7,900,240,1698323400,3600,1.3440038,ACTIVE,2.0,2.0
x336feb3-653a5bc8-8,SEDENTARY,0,0,0.0,900,660,1698323400,3600,1.0,SEDENTARY,0.0,5.0
x336feb3-653a5f4c-6,WALKING,7,264,222.21,900,175,1698324300,3600,2.6512184,ACTIVE,2.657142857142857,3.0
x336feb3-653a5f4c-8,SEDENTARY,0,0,0.0,900,725,1698324300,3600,1.0,SEDENTARY,0.0,4.0
x336feb3-653a62d0-8,SEDENTARY,0,0,0.0,900,900,1698325200,3600,1.0,SEDENTARY,0.0,4.0
x336feb3-653a6654-6,WALKING,1,55,46.29,900,23,1698326100,3600,2.7948027,HIGHLY_ACTIVE,1.6956521739130435,2.0
x336feb3-653a6654-8,SEDENTARY,0,0,0.0,900,877,1698326100,3600,1.0,SEDENTARY,0.0,4.0
x336feb3-653a69d8-6,WALKING,1,112,94.27,900,44,1698327000,3600,1.9381922,HIGHLY_ACTIVE,2.0,2.0
x336feb3-653a69d8-8,SEDENTARY,0,0,0.0,900,856,1698327000,3600,1.0,SEDENTARY,0.0,5.0
x336feb3-653a6d5c-8,SEDENTARY,0,0,0.0,900,900,1698327900,3600,1.0,SEDENTARY,0.0,2.0
x336feb3-653a70e0-8,SEDENTARY,0,0,0.03,900,900,1698328800,3600,1.0,SEDENTARY,0.0,2.0
x336feb3-653a7464-6,WALKING,1,49,41.24,900,29,1698329700,3600,2.423464,ACTIVE,1.0,1.0
x336feb3-653a7464-8,SEDENTARY,0,0,0.0,900,871,1698329700,3600,1.0,SEDENTARY,0.0,4.0
x336feb3-653a77e8-6,WALKING,1,93,78.28,900,51,1698330600,3600,1.8094207,ACTIVE,2.0,2.0
x336feb3-653a77e8-8,SEDENTARY,0,0,0.0,900,849,1698330600,3600,1.0,SEDENTARY,0.0,6.0
x336feb3-653a7b6c-8,SEDENTARY,0,0,0.0,900,900,1698331500,3600,1.0,SEDENTARY,0.0,1.0
x336feb3-653a7ef0-8,SEDENTARY,0,0,0.0,900,900,1698332400,3600,1.0,SEDENTARY,0.0,4.0
x336feb3-653a8274-8,SEDENTARY,0,0,0.0,900,900,1698333300,3600,1.0,SEDENTARY,0.0,4.0
x336feb3-653a85f8-6,WALKING,2,127,106.9,900,92,1698334200,3600,1.8974013,ACTIVE,1.673913043478261,2.0
x336feb3-653a85f8-8,SEDENTARY,0,0,0.0,900,808,1698334200,3600,1.0,SEDENTARY,0.0,5.0
x336feb3-653a897c-6,WALKING,1,67,56.39,900,81,1698335100,3600,1.5096353,ACTIVE,1.0,1.0
x336feb3-653a897c-8,SEDENTARY,0,0,0.0,900,819,1698335100,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-653a8d00-8,SEDENTARY,0,0,0.0,900,900,1698336000,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-653a9084-8,SEDENTARY,0,0,0.0,900,900,1698336900,3600,1.0,SEDENTARY,0.0,5.0
x336feb3-653a9408-6,WALKING,1,40,33.67,900,32,1698337800,3600,2.2900143,ACTIVE,2.0,2.0
x336feb3-653a9408-8,SEDENTARY,0,0,0.0,900,868,1698337800,3600,1.0,SEDENTARY,0.0,5.0
x336feb3-653a978c-6,WALKING,2,113,95.11,900,127,1698338700,3600,1.6500859,ACTIVE,2.3622047244094486,3.0
x336feb3-653a978c-8,SEDENTARY,0,0,0.0,900,773,1698338700,3600,1.0,SEDENTARY,0.0,5.0
x336feb3-653a9b10-6,WALKING,0,40,33.67,900,60,1698339600,3600,1.0,ACTIVE,1.25,2.0
x336feb3-653a9b10-8,SEDENTARY,0,0,0.0,900,840,1698339600,3600,1.0,SEDENTARY,0.0,5.0
x336feb3-653a9e94-6,WALKING,0,66,55.55,900,90,1698340500,3600,1.0,ACTIVE,0.8333333333333334,3.0
x336feb3-653a9e94-8,SEDENTARY,0,0,0.0,900,810,1698340500,3600,1.0,SEDENTARY,0.0,5.0
x336feb3-653aa218-6,WALKING,0,24,20.2,900,30,1698341400,3600,1.0,ACTIVE,1.5,2.0
x336feb3-653aa218-8,SEDENTARY,0,0,0.0,900,870,1698341400,3600,1.0,SEDENTARY,0.0,4.0
x336feb3-653aa59c-6,WALKING,1,44,37.04,900,90,1698342300,3600,1.4586717,ACTIVE,3.0,6.0
x336feb3-653aa59c-8,SEDENTARY,0,0,0.0,900,810,1698342300,3600,1.0,SEDENTARY,0.0,4.0
x336feb3-653aa920-6,WALKING,1,71,59.76,900,66,1698343200,3600,1.6254615,ACTIVE,2.0,2.0
x336feb3-653aa920-8,SEDENTARY,0,0,0.0,900,834,1698343200,3600,1.0,SEDENTARY,0.0,4.0
x336feb3-653aaca4-6,WALKING,1,50,42.08,900,41,1698344100,3600,2.0068405,ACTIVE,2.0,2.0
x336feb3-653aaca4-8,SEDENTARY,0,0,0.0,900,859,1698344100,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-653ab028-6,WALKING,0,40,33.67,900,16,1698345000,3600,1.0,HIGHLY_ACTIVE,2.0,2.0
x336feb3-653ab028-8,SEDENTARY,0,0,0.0,900,884,1698345000,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-653ab3ac-6,WALKING,0,48,40.4,900,21,1698345900,3600,1.0,HIGHLY_ACTIVE,1.0,1.0
x336feb3-653ab3ac-8,SEDENTARY,0,0,0.0,900,879,1698345900,3600,1.0,SEDENTARY,0.0,5.0
x336feb3-653ab730-8,SEDENTARY,0,0,0.0,900,900,1698346800,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-653abab4-8,SEDENTARY,0,0,0.0,900,900,1698347700,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-653abe38-8,SEDENTARY,0,0,0.0,900,900,1698348600,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-653ac1bc-6,WALKING,1,66,55.55,900,80,1698349500,3600,1.5160058,ACTIVE,1.25,2.0
x336feb3-653ac1bc-8,SEDENTARY,0,0,0.0,900,820,1698349500,3600,1.0,SEDENTARY,0.0,5.0
x336feb3-653ac540-6,WALKING,1,27,22.73,900,44,1698350400,3600,1.9381922,ACTIVE,0.3409090909090909,1.0
x336feb3-653ac540-8,SEDENTARY,0,0,0.0,900,856,1698350400,3600,1.0,SEDENTARY,0.0,5.0
x336feb3-653ac8c4-8,SEDENTARY,0,0,0.0,900,900,1698351300,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-653acc48-8,SEDENTARY,0,0,0.0,900,900,1698352200,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-653acfcc-8,SEDENTARY,0,0,0.0,900,900,1698353100,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-653ad350-8,SEDENTARY,0,0,0.0,900,900,1698354000,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-653ad6d4-8,SEDENTARY,0,0,0.0,900,900,1698354900,3600,1.0,SEDENTARY,0.0,3.0
x336feb3-653ada58-6,WALKING,17,155,130.46,900,317,1698355800,3600,3.2137785,ACTIVE,2.135646687697161,3.0
x336feb3-653ada58-8,SEDENTARY,0,0,0.0,900,583,1698355800,3600,1.0,SEDENTARY,0.0,5.0
x336feb3-653adddc-6,WALKING,1,38,31.99,900,12,1698356700,3600,4.440038,HIGHLY_ACTIVE,3.1666666666666665,4.0
x336feb3-653adddc-8,SEDENTARY,0,0,0.0,900,888,1698356700,3600,1.0,SEDENTARY,0.0,4.0
x336feb3-653ae160-8,SEDENTARY,0,0,0.0,900,900,1698357600,3600,1.0,SEDENTARY,0.0,4.0
x336feb3-653ae4e4-8,SEDENTARY,0,0,0.0,900,900,1698358500,3600,1.0,SEDENTARY,0.0,4.0
x336feb3-653ae868-8,SEDENTARY,0,0,0.0,900,900,1698359400,3600,1.0,SEDENTARY,0.0,4.0
x336feb3-653aebec-8,SEDENTARY,0,0,0.0,900,900,1698360300,3600,1.0,SEDENTARY,0.0,0.0
x336feb3-653aef70-6,WALKING,3,45,37.88,900,180,1698361200,3600,1.6880076,ACTIVE,2.0,2.0
