summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x336feb3-658723a4-8,SEDENTARY,0,0,0.0,900,900,1703355300,0,1.0,SEDENTARY,0.0,2.0
x336feb3-65872728-8,SEDENTARY,0,0,0.0,900,900,1703356200,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65872aac-8,SEDENTARY,0,0,0.0,900,900,1703357100,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65872e30-8,SEDENTARY,0,0,0.0,900,900,1703358000,0,1.0,SEDENTARY,0.0,0.0
x336feb3-658731b4-8,SEDENTARY,0,0,0.0,900,900,1703358900,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65873538-8,SEDENTARY,0,0,0.0,900,900,1703359800,0,1.0,SEDENTARY,0.0,3.0
x336feb3-658738bc-8,SEDENTARY,0,0,0.0,900,900,1703360700,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65873c40-8,SEDENTARY,0,0,0.0,900,900,1703361600,0,1.0,SEDENTARY,0.0,3.0
x336feb3-65873fc4-8,SEDENTARY,0,0,0.0,900,900,1703362500,0,1.0,SEDENTARY,0.0,2.0
x336feb3-65874348-8,SEDENTARY,0,0,0.0,900,900,1703363400,0,1.0,SEDENTARY,0.0,0.0
x336feb3-658746cc-8,SEDENTARY,0,0,0.0,900,900,1703364300,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65874a50-8,SEDENTARY,0,0,0.0,900,900,1703365200,0,1.0,SEDENTARY,0.0,2.0
x336feb3-65874dd4-8,SEDENTARY,0,0,0.0,900,900,1703366100,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65875158-8,SEDENTARY,0,0,0.0,900,900,1703367000,0,1.0,SEDENTARY,0.0,3.0
x336feb3-658754dc-8,SEDENTARY,0,0,0.0,900,900,1703367900,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65875860-8,SEDENTARY,0,0,0.0,900,900,1703368800,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65875be4-8,SEDENTARY,0,0,0.0,900,900,1703369700,0,1.0,SEDENTARY,0.0,2.0
x336feb3-65875f68-8,SEDENTARY,0,0,0.0,900,900,1703370600,0,1.0,SEDENTARY,0.0,2.0
x336feb3-658762ec-8,SEDENTARY,0,0,0.0,900,900,1703371500,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65876670-8,SEDENTARY,0,0,0.0,900,900,1703372400,0,1.0,SEDENTARY,0.0,3.0
x336feb3-658769f4-8,SEDENTARY,0,0,0.0,900,900,1703373300,0,1.0,SEDENTARY,0.0,4.0
x336feb3-65876d78-8,SEDENTARY,0,0,0.0,900,900,1703374200,0,1.0,SEDENTARY,0.0,3.0
x336feb3-658770fc-8,SEDENTARY,0,0,0.0,900,900,1703375100,0,1.0,SEDENTARY,0.0,3.0
x336feb3-65877480-8,SEDENTARY,0,0,0.0,900,900,1703376000,0,1.0,SEDENTARY,0.0,3.0
x336feb3-65877804-8,SEDENTARY,0,0,0.0,900,900,1703376900,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65877b88-8,SEDENTARY,0,0,0.0,900,900,1703377800,0,1.0,SEDENTARY,0.0,4.0
x336feb3-65877f0c-6,WALKING,0,17,14.31,900,60,1703378700,0,1.0,ACTIVE,1.0,1.0
x336feb3-65877f0c-8,SEDENTARY,0,0,0.0,900,840,1703378700,0,1.0,SEDENTARY,0.0,5.0
x336feb3-65878290-6,WALKING,0,14,11.78,900,60,1703379600,0,1.0,ACTIVE,2.0,2.0
x336feb3-65878290-8,SEDENTARY,0,0,0.0,900,840,1703379600,0,1.0,SEDENTARY,0.0,4.0
x336feb3-65878614-8,SEDENTARY,0,0,0.0,900,900,1703380500,0,1.0,SEDENTARY,0.0,3.0
x336feb3-65878998-8,SEDENTARY,0,0,0.0,900,900,1703381400,0,1.0,SEDENTARY,0.0,5.0
x336feb3-65878d1c-8,SEDENTARY,0,0,0.0,900,900,1703382300,0,1.0,SEDENTARY,0.0,1.0
x336feb3-658790a0-8,SEDENTARY,0,0,0.0,900,900,1703383200,0,1.0,SEDENTARY,0.0,3.0
x336feb3-65879424-8,SEDENTARY,0,0,0.0,900,900,1703384100,0,1.0,SEDENTARY,0.0,1.0
x336feb3-658797a8-8,SEDENTARY,0,0,0.0,900,900,1703385000,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65879b2c-8,SEDENTARY,0,0,0.0,900,900,1703385900,0,1.0,SEDENTARY,0.0,3.0
x336feb3-65879eb0-8,SEDENTARY,0,0,0.0,900,900,1703386800,0,1.0,SEDENTARY,0.0,2.0
x336feb3-6587a234-8,SEDENTARY,0,0,0.0,900,900,1703387700,0,1.0,SEDENTARY,0.0,2.0
x336feb3-6587a5b8-8,SEDENTARY,0,0,0.0,900,900,1703388600,0,1.0,SEDENTARY,0.0,3.0
x336feb3-6587a93c-8,SEDENTARY,0,0,0.0,900,900,1703389500,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6587acc0-8,SEDENTARY,0,0,0.0,900,900,1703390400,0,1.0,SEDENTARY,0.0,2.0
x336feb3-6587b044-8,SEDENTARY,0,0,0.0,900,900,1703391300,0,1.0,SEDENTARY,0.0,2.0
x336feb3-6587b3c8-8,SEDENTARY,0,0,0.0,900,900,1703392200,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6587b74c-8,SEDENTARY,0,0,0.0,900,900,1703393100,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6587bad0-8,SEDENTARY,0,0,0.0,900,900,1703394000,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6587be54-8,SEDENTARY,0,0,0.0,900,900,1703394900,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6587c1d8-6,WALKING,1,7,5.89,900,60,1703395800,0,1.6880076,ACTIVE,2.0,2.0
x336feb3-6587c1d8-8,SEDENTARY,0,0,0.0,900,840,1703395800,0,1.0,SEDENTARY,0.0,4.0
x336feb3-6587c55c-8,SEDENTARY,0,0,0.0,900,900,1703396700,0,1.0,SEDENTARY,0.0,3.0
x336feb3-6587c8e0-8,SEDENTARY,0,0,0.0,900,900,1703397600,0,1.0,SEDENTARY,0.0,3.0
x336feb3-6587cc64-8,SEDENTARY,0,0,0.0,900,900,1703398500,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6587cfe8-8,SEDENTARY,0,0,0.0,900,900,1703399400,0,1.0,SEDENTARY,0.0,4.0
x336feb3-6587d36c-8,SEDENTARY,0,0,0.0,900,900,1703400300,0,1.0,SEDENTARY,0.0,2.0
x336feb3-6587d6f0-8,SEDENTARY,0,0,0.0,900,900,1703401200,0,1.0,SEDENTARY,0.0,2.0
x336feb3-6587da74-8,SEDENTARY,0,0,0.0,900,900,1703402100,0,1.0,SEDENTARY,0.0,3.0
x336feb3-6587ddf8-8,SEDENTARY,0,0,0.0,900,900,1703403000,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6587e17c-8,SEDENTARY,0,0,0.0,900,900,1703403900,0,1.0,SEDENTARY,0.0,3.0
x336feb3-6587e500-8,SEDENTARY,0,0,0.0,900,900,1703404800,0,1.0,SEDENTARY,0.0,3.0
x336feb3-6587e884-6,WALKING,3,110,92.58,900,204,1703405700,0,1.6070656,ACTIVE,2.588235294117647,3.0
x336feb3-6587e884-8,SEDENTARY,0,0,0.01,900,696,1703405700,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6587ec08-1,RUNNING,1,9,5.97,900,0,1703406600,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6587ec08-6,WALKING,5,144,121.21,900,104,1703406600,0,2.9846373,ACTIVE,2.0096153846153846,3.0
x336feb3-6587ec08-8,SEDENTARY,0,0,0.0,900,796,1703406600,0,1.0,SEDENTARY,0.0,6.0
x336feb3-6587ef8c-1,RUNNING,7,69,43.55,900,0,1703407500,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6587ef8c-6,WALKING,4,129,108.58,900,101,1703407500,0,2.6348698,ACTIVE,1.108910891089109,2.0
x336feb3-6587ef8c-8,SEDENTARY,0,0,0.0,900,799,1703407500,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6587f310-1,RUNNING,93,1572,1262.22,900,600,1703408400,0,7.398471,HIGHLY_ACTIVE,3.7,5.0
x336feb3-6587f310-6,WALKING,10,256,203.77,900,140,1703408400,0,3.9486043,ACTIVE,2.4285714285714284,3.0
x336feb3-6587f694-1,RUNNING,176,2373,2010.23,900,900,1703409300,0,9.072622,HIGHLY_ACTIVE,4.2,5.0
x336feb3-6587fa18-1,RUNNING,3,50,38.36,900,26,1703410200,0,5.7631297,HIGHLY_ACTIVE,0.0,0.0
x336feb3-6587fa18-6,WALKING,4,160,134.67,900,660,1703410200,0,1.2501845,ACTIVE,2.8181818181818183,5.0
x336feb3-6587fa18-8,SEDENTARY,0,0,0.0,900,214,1703410200,0,1.0,SEDENTARY,0.0,6.0
x336feb3-6587fd9c-6,WALKING,10,295,248.3,900,558,1703411100,0,1.7397932,ACTIVE,2.21505376344086,3.0
x336feb3-6587fd9c-8,SEDENTARY,0,0,0.0,900,342,1703411100,0,1.0,SEDENTARY,0.0,6.0
x336feb3-65880120-6,WALKING,4,141,118.68,900,256,1703412000,0,1.6450071,ACTIVE,2.46875,4.0
x336feb3-65880120-8,SEDENTARY,0,0,0.0,900,644,1703412000,0,1.0,SEDENTARY,0.0,4.0
x336feb3-658804a4-8,SEDENTARY,0,0,0.0,900,900,1703412900,0,1.0,SEDENTARY,0.0,4.0
x336feb3-65880828-6,WALKING,18,572,481.46,900,779,1703413800,0,1.9538488,ACTIVE,2.0,2.0
x336feb3-65880828-8,SEDENTARY,0,0,0.0,900,121,1703413800,0,1.0,SEDENTARY,0.0,4.0
x336feb3-65880bac-6,WALKING,8,276,232.3,900,334,1703414700,0,1.9887534,ACTIVE,2.718562874251497,4.0
x336feb3-65880bac-8,SEDENTARY,0,0,0.0,900,566,1703414700,0,1.0,SEDENTARY,0.0,4.0
x336feb3-65880f30-6,WALKING,4,128,107.74,900,120,1703415600,0,2.3760152,ACTIVE,4.0,4.0
x336feb3-65880f30-8,SEDENTARY,0,0,0.0,900,780,1703415600,0,1.0,SEDENTARY,0.0,4.0
x336feb3-658812b4-6,WALKING,8,254,213.79,900,568,1703416500,0,1.5814149,ACTIVE,1.8943661971830985,2.0
x336feb3-658812b4-8,SEDENTARY,0,0,0.0,900,332,1703416500,0,1.0,SEDENTARY,0.0,5.0
x336feb3-65881638-6,WALKING,1,40,33.67,900,180,1703417400,0,1.2293359,ACTIVE,2.6666666666666665,4.0
x336feb3-65881638-8,SEDENTARY,0,0,0.0,900,720,1703417400,0,1.0,SEDENTARY,0.0,5.0
x336feb3-658819bc-6,WALKING,1,31,26.09,900,120,1703418300,0,1.3440038,ACTIVE,2.0,2.0
x336feb3-658819bc-8,SEDENTARY,0,0,0.0,900,780,1703418300,0,1.0,SEDENTARY,0.0,5.0
x336feb3-65881d40-6,WALKING,4,124,104.38,900,97,1703419200,0,2.702287,ACTIVE,2.0,2.0
x336feb3-65881d40-8,SEDENTARY,0,0,0.01,900,803,1703419200,0,1.0,SEDENTARY,0.0,5.0
x336feb3-658820c4-6,WALKING,4,145,122.05,900,293,1703420100,0,1.5635558,ACTIVE,1.6040955631399318,4.0
x336feb3-658820c4-8,SEDENTARY,0,0,0.01,900,607,1703420100,0,1.0,SEDENTARY,0.0,5.0
x336feb3-65882448-6,WALKING,3,108,90.9,900,300,1703421000,0,1.4128045,ACTIVE,2.0,2.0
x336feb3-65882448-8,SEDENTARY,0,0,0.0,900,600,1703421000,0,1.0,SEDENTARY,0.0,5.0
x336feb3-658827cc-6,WALKING,10,296,249.14,900,298,1703421900,0,2.3852503,ACTIVE,2.033557046979866,3.0
x336feb3-658827cc-8,SEDENTARY,0,0,0.0,900,602,1703421900,0,1.0,SEDENTARY,0.0,5.0
x336feb3-65882b50-6,WALKING,3,101,85.01,900,105,1703422800,0,2.1794415,ACTIVE,1.6,2.0
x336feb3-65882b50-8,SEDENTARY,0,0,0.0,900,795,1703422800,0,1.0,SEDENTARY,0.0,5.0
x336feb3-65882ed4-6,WALKING,0,14,11.79,900,60,1703423700,0,1.0,ACTIVE,1.0,1.0
x336feb3-65882ed4-8,SEDENTARY,0,0,0.0,900,840,1703423700,0,1.0,SEDENTARY,0.0,4.0
x336feb3-65883258-6,WALKING,2,54,45.45,900,240,1703424600,0,1.3440038,ACTIVE,1.75,2.0
x336feb3-65883258-8,SEDENTARY,0,0,0.0,900,660,1703424600,0,1.0,SEDENTARY,0.0,5.0
x336feb3-658835dc-6,WALKING,0,15,12.63,900,60,1703425500,0,1.0,ACTIVE,4.0,4.0
x336feb3-658835dc-8,SEDENTARY,0,0,0.0,900,840,1703425500,0,1.0,SEDENTARY,0.0,4.0
x336feb3-65883960-6,WALKING,0,6,5.05,900,15,1703426400,0,1.0,ACTIVE,1.0,1.0
x336feb3-65883960-8,SEDENTARY,0,0,0.0,900,885,1703426400,0,1.0,SEDENTARY,0.0,4.0
x336feb3-65883ce4-6,WALKING,2,40,33.66,900,24,1703427300,0,4.440038,ACTIVE,1.2083333333333333,2.0
x336feb3-65883ce4-8,SEDENTARY,0,0,0.0,900,876,1703427300,0,1.0,SEDENTARY,0.0,5.0
x336feb3-65884068-6,WALKING,6,217,182.65,900,189,1703428200,0,2.3104908,ACTIVE,2.0,2.0
x336feb3-65884068-8,SEDENTARY,0,0,0.0,900,711,1703428200,0,1.0,SEDENTARY,0.0,7.0
x336feb3-658843ec-6,WALKING,30,199,167.5,900,136,1703429100,0,10.105984,ACTIVE,3.0,3.0
x336feb3-658843ec-8,SEDENTARY,0,0,0.0,900,764,1703429100,0,1.0,SEDENTARY,0.0,4.0
x336feb3-65884770-6,WALKING,7,284,239.04,900,260,1703430000,0,2.111397,ACTIVE,2.1153846153846154,3.0
x336feb3-65884770-8,SEDENTARY,0,0,0.0,900,640,1703430000,0,1.0,SEDENTARY,0.0,6.0
x336feb3-65884af4-6,WALKING,1,154,129.63,900,64,1703430900,0,1.6450071,HIGHLY_ACTIVE,1.9375,2.0
x336feb3-65884af4-8,SEDENTARY,0,0,0.0,900,836,1703430900,0,1.0,SEDENTARY,0.0,4.0
x336feb3-65884e78-6,WALKING,1,123,103.53,900,150,1703431800,0,1.275203,ACTIVE,1.5,2.0
x336feb3-65884e78-8,SEDENTARY,0,0,0.0,900,750,1703431800,0,1.0,SEDENTARY,0.0,4.0
x336feb3-658851fc-6,WALKING,0,7,5.89,900,15,1703432700,0,1.0,ACTIVE,1.0,1.0
x336feb3-658851fc-8,SEDENTARY,0,0,0.0,900,885,1703432700,0,1.0,SEDENTARY,0.0,3.0
x336feb3-65885580-8,SEDENTARY,0,0,0.0,900,900,1703433600,0,1.0,SEDENTARY,0.0,3.0
x336feb3-65885904-6,WALKING,5,175,147.29,900,96,1703434500,0,3.150024,ACTIVE,2.3125,3.0
x336feb3-65885904-8,SEDENTARY,0,0,0.0,900,804,1703434500,0,1.0,SEDENTARY,0.0,6.0
x336feb3-65885c88-8,SEDENTARY,0,0,0.0,900,900,1703435400,0,1.0,SEDENTARY,0.0,2.0
x336feb3-6588600c-8,SEDENTARY,0,0,0.0,900,900,1703436300,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65886390-8,SEDENTARY,0,0,0.0,900,900,1703437200,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65886714-8,SEDENTARY,0,0,0.0,900,900,1703438100,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65886a98-8,SEDENTARY,0,0,0.0,900,900,1703439000,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65886e1c-8,SEDENTARY,0,0,0.0,900,900,1703439900,0,1.0,SEDENTARY,0.0,0.0
x336feb3-658871a0-8,SEDENTARY,0,0,0.0,900,900,1703440800,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65887524-8,SEDENTARY,0,0,0.0,900,900,1703441700,0,1.0,SEDENTARY,0.0,0.0
x336feb3-658878a8-8,SEDENTARY,0,0,0.0,900,900,1703442600,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65887c2c-8,SEDENTARY,0,0,0.0,900,900,1703443500,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65887fb0-8,SEDENTARY,0,0,0.0,900,900,1703444400,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65888334-8,SEDENTARY,0,0,0.0,900,900,1703445300,0,1.0,SEDENTARY,0.0,0.0
x336feb3-658886b8-8,SEDENTARY,0,0,0.0,900,900,1703446200,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65888a3c-8,SEDENTARY,0,0,0.0,900,900,1703447100,0,1.0,SEDENTARY,0.0,2.0
x336feb3-65888dc0-8,SEDENTARY,0,0,0.0,900,900,1703448000,0,1.0,SEDENTARY,0.0,2.0
x336feb3-65889144-8,SEDENTARY,0,0,0.0,900,900,1703448900,0,1.0,SEDENTARY,0.0,0.0
x336feb3-658894c8-8,SEDENTARY,0,0,0.0,900,900,1703449800,0,1.0,SEDENTARY,0.0,1.0
x336feb3-6588984c-8,SEDENTARY,0,0,0.0,900,900,1703450700,0,1.0,SEDENTARY,0.0,2.0
x336feb3-65889bd0-8,SEDENTARY,0,0,0.0,900,900,1703451600,0,1.0,SEDENTARY,0.0,2.0
x336feb3-65889f54-8,SEDENTARY,0,0,0.0,900,900,1703452500,0,1.0,SEDENTARY,0.0,2.0
x336feb3-6588a2d8-8,SEDENTARY,0,0,0.0,900,900,1703453400,0,1.0,SEDENTARY,0.0,2.0
x336feb3-6588a65c-8,SEDENTARY,0,0,0.0,900,900,1703454300,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6588a9e0-8,SEDENTARY,0,0,0.0,900,900,1703455200,0,1.0,SEDENTARY,0.0,2.0
x336feb3-6588ad64-8,SEDENTARY,0,0,0.0,900,900,1703456100,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6588b0e8-8,SEDENTARY,0,0,0.0,900,900,1703457000,0,1.0,SEDENTARY,0.0,1.0
x336feb3-6588b46c-8,SEDENTARY,0,0,0.0,900,900,1703457900,0,1.0,SEDENTARY,0.0,2.0
x336feb3-6588b7f0-8,SEDENTARY,0,0,0.01,900,900,1703458800,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6588bb74-8,SEDENTARY,0,0,0.01,900,900,1703459700,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6588bef8-8,SEDENTARY,0,0,0.01,900,900,1703460600,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6588c27c-8,SEDENTARY,0,0,0.01,900,900,1703461500,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6588c600-8,SEDENTARY,0,0,0.0,900,900,1703462400,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6588c984-8,SEDENTARY,0,0,0.0,900,900,1703463300,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6588cd08-8,SEDENTARY,0,0,0.0,900,900,1703464200,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6588d08c-8,SEDENTARY,0,0,0.0,900,900,1703465100,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6588d410-8,SEDENTARY,0,0,0.0,900,900,1703466000,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6588d794-8,SEDENTARY,0,0,0.0,900,900,1703466900,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6588db18-8,SEDENTARY,0,0,0.0,900,900,1703467800,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6588de9c-8,SEDENTARY,0,0,0.0,900,900,1703468700,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6588e220-8,SEDENTARY,0,0,0.0,900,900,1703469600,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6588e5a4-8,SEDENTARY,0,0,0.0,900,900,1703470500,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6588e928-8,SEDENTARY,0,0,0.0,900,900,1703471400,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6588ecac-8,SEDENTARY,0,0,0.0,900,900,1703472300,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6588f030-8,SEDENTARY,0,0,0.0,900,900,1703473200,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6588f3b4-8,SEDENTARY,0,0,0.0,900,900,1703474100,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6588f738-8,SEDENTARY,0,0,0.0,900,900,1703475000,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6588fabc-8,SEDENTARY,0,0,0.0,900,900,1703475900,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6588fe40-8,SEDENTARY,0,0,0.0,900,900,1703476800,0,1.0,SEDENTARY,0.0,0.0
x336feb3-658901c4-8,SEDENTARY,0,0,0.0,900,900,1703477700,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65890548-8,SEDENTARY,0,0,0.0,900,900,1703478600,0,1.0,SEDENTARY,0.0,0.0
x336feb3-658908cc-8,SEDENTARY,0,0,0.0,900,900,1703479500,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65890c50-8,SEDENTARY,0,0,0.0,900,900,1703480400,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65890fd4-8,SEDENTARY,0,0,0.0,900,900,1703481300,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65891358-8,SEDENTARY,0,0,0.0,900,900,1703482200,0,1.0,SEDENTARY,0.0,0.0
x336feb3-658916dc-8,SEDENTARY,0,0,0.0,900,900,1703483100,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65891a60-8,SEDENTARY,0,0,0.0,900,900,1703484000,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65891de4-8,SEDENTARY,0,0,0.0,900,900,1703484900,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65892168-8,SEDENTARY,0,0,0.0,900,900,1703485800,0,1.0,SEDENTARY,0.0,0.0
x336feb3-658924ec-8,SEDENTARY,0,0,0.0,900,900,1703486700,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65892870-8,SEDENTARY,0,0,0.0,900,900,1703487600,0,1.0,SEDENTARY,0.0,2.0
x336feb3-65892bf4-8,SEDENTARY,0,0,0.0,900,900,1703488500,0,1.0,SEDENTARY,0.0,3.0
x336feb3-65892f78-8,SEDENTARY,0,0,0.0,900,900,1703489400,0,1.0,SEDENTARY,0.0,0.0
x336feb3-658932fc-8,SEDENTARY,0,0,0.0,900,900,1703490300,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65893680-8,SEDENTARY,0,0,0.0,900,900,1703491200,0,1.0,SEDENTARY,0.0,3.0
x336feb3-65893a04-8,SEDENTARY,0,0,0.0,900,900,1703492100,0,1.0,SEDENTARY,0.0,3.0
x336feb3-65893d88-8,SEDENTARY,0,0,0.0,900,900,1703493000,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6589410c-8,SEDENTARY,0,0,0.0,900,900,1703493900,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65894490-8,SEDENTARY,0,0,0.0,900,900,1703494800,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65894814-8,SEDENTARY,0,0,0.0,900,900,1703495700,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65894b98-8,SEDENTARY,0,0,0.0,900,900,1703496600,0,1.0,SEDENTARY,0.0,1.0
x336feb3-65894f1c-8,SEDENTARY,0,0,0.0,900,900,1703497500,0,1.0,SEDENTARY,0.0,2.0
x336feb3-658952a0-8,SEDENTARY,0,0,0.0,900,900,1703498400,0,1.0,SEDENTARY,0.0,3.0
x336feb3-65895624-8,SEDENTARY,0,0,0.0,900,900,1703499300,0,1.0,SEDENTARY,0.0,3.0
x336feb3-658959a8-8,SEDENTARY,0,0,0.0,900,900,1703500200,0,1.0,SEDENTARY,0.0,2.0
x336feb3-65895d2c-8,SEDENTARY,0,0,0.0,900,900,1703501100,0,1.0,SEDENTARY,0.0,0.0
x336feb3-658960b0-8,SEDENTARY,0,0,0.0,900,900,1703502000,0,1.0,SEDENTARY,0.0,2.0
x336feb3-65896434-8,SEDENTARY,0,0,0.0,900,900,1703502900,0,1.0,SEDENTARY,0.0,3.0
x336feb3-658967b8-8,SEDENTARY,0,0,0.0,900,900,1703503800,0,1.0,SEDENTARY,0.0,2.0
x336feb3-65896b3c-8,SEDENTARY,0,0,0.0,900,900,1703504700,0,1.0,SEDENTARY,0.0,2.0
x336feb3-65896ec0-8,SEDENTARY,0,0,0.0,900,900,1703505600,0,1.0,SEDENTARY,0.0,2.0
x336feb3-65897244-8,SEDENTARY,0,0,0.0,900,900,1703506500,0,1.0,SEDENTARY,0.0,2.0
x336feb3-658975c8-8,SEDENTARY,0,0,0.0,900,900,1703507400,0,1.0,SEDENTARY,0.0,2.0
x336feb3-6589794c-8,SEDENTARY,0,0,0.0,900,900,1703508300,0,1.0,SEDENTARY,0.0,2.0
x336feb3-65897cd0-8,SEDENTARY,0,0,0.0,900,900,1703509200,0,1.0,SEDENTARY,0.0,3.0
x336feb3-65898054-8,SEDENTARY,0,0,0.0,900,900,1703510100,0,1.0,SEDENTARY,0.0,1.0
x336feb3-658983d8-8,SEDENTARY,0,0,0.0,900,900,1703511000,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6589875c-8,SEDENTARY,0,0,0.0,900,900,1703511900,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65898ae0-8,SEDENTARY,0,0,0.0,900,900,1703512800,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65898e64-8,SEDENTARY,0,0,0.0,900,900,1703513700,0,1.0,SEDENTARY,0.0,0.0
x336feb3-658991e8-8,SEDENTARY,0,0,0.0,900,900,1703514600,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6589956c-8,SEDENTARY,0,0,0.0,900,900,1703515500,0,1.0,SEDENTARY,0.0,0.0
x336feb3-658998f0-8,SEDENTARY,0,0,0.0,900,900,1703516400,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65899c74-8,SEDENTARY,0,0,0.0,900,900,1703517300,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65899ff8-8,SEDENTARY,0,0,0.0,900,900,1703518200,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6589a37c-8,SEDENTARY,0,0,0.0,900,900,1703519100,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6589a700-8,SEDENTARY,0,0,0.0,900,900,1703520000,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6589aa84-8,SEDENTARY,0,0,0.0,900,900,1703520900,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6589ae08-8,SEDENTARY,0,0,0.0,900,900,1703521800,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6589b18c-8,SEDENTARY,0,0,0.0,900,900,1703522700,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6589b510-8,SEDENTARY,0,0,0.0,900,900,1703523600,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6589b894-8,SEDENTARY,0,0,0.0,900,900,1703524500,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6589bc18-8,SEDENTARY,0,0,0.0,900,900,1703525400,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6589bf9c-8,SEDENTARY,0,0,0.0,900,900,1703526300,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6589c320-8,SEDENTARY,0,0,0.0,900,900,1703527200,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6589c6a4-8,SEDENTARY,0,0,0.0,900,900,1703528100,0,1.0,SEDENTARY,0.0,2.0
x336feb3-6589ca28-8,SEDENTARY,0,0,0.0,900,900,1703529000,0,1.0,SEDENTARY,0.0,0.0
