summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x4e475e5-65683674-8,SEDENTARY,0,0,0.0,900,240,1701328500,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-656839f8-6,WALKING,12,510,397.13,900,600,1701329400,3600,2.0081682,ACTIVE,2.5,4.0
x4e475e5-656839f8-8,SEDENTARY,0,0,0.0,900,300,1701329400,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65683d7c-6,WALKING,22,643,500.71,900,480,1701330300,3600,3.310385,ACTIVE,2.5,4.0
x4e475e5-65683d7c-8,SEDENTARY,0,0,0.0,900,420,1701330300,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65684100-6,WALKING,2,27,21.02,900,120,1701331200,3600,1.84014,ACTIVE,2.0,2.0
x4e475e5-65684100-8,SEDENTARY,0,0,0.0,900,780,1701331200,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65684484-8,SEDENTARY,0,0,0.0,900,900,1701332100,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65684808-6,WALKING,0,13,10.13,900,60,1701333000,3600,1.0,ACTIVE,0.0,0.0
x4e475e5-65684808-8,SEDENTARY,0,0,0.0,900,840,1701333000,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65684b8c-6,WALKING,9,294,228.93,900,240,1701333900,3600,2.890315,ACTIVE,2.0,2.0
x4e475e5-65684b8c-0,GENERIC,1,0,0.0,900,0,1701333900,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65684b8c-8,SEDENTARY,0,0,0.0,900,660,1701333900,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65684f10-6,WALKING,23,714,556.0,900,660,1701334800,3600,2.7566564,ACTIVE,2.0,2.0
x4e475e5-65684f10-0,GENERIC,3,0,0.0,900,0,1701334800,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65684f10-8,SEDENTARY,0,0,0.0,900,240,1701334800,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65685294-8,SEDENTARY,0,0,0.0,900,900,1701335700,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65685618-6,WALKING,2,62,48.28,900,120,1701336600,3600,1.84014,ACTIVE,3.0,3.0
x4e475e5-65685618-8,SEDENTARY,0,0,0.0,900,780,1701336600,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6568599c-6,WALKING,1,126,98.11,900,240,1701337500,3600,1.210035,ACTIVE,3.0,3.0
x4e475e5-6568599c-8,SEDENTARY,0,0,0.0,900,660,1701337500,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65685d20-8,SEDENTARY,0,0,0.0,900,900,1701338400,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-656860a4-6,WALKING,1,56,43.61,900,120,1701339300,3600,1.42007,ACTIVE,2.0,2.0
x4e475e5-656860a4-8,SEDENTARY,0,0,0.0,900,780,1701339300,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65686428-8,SEDENTARY,0,0,0.0,900,900,1701340200,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-656867ac-8,SEDENTARY,0,0,0.0,900,900,1701341100,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65686b30-6,WALKING,0,13,10.12,900,15,1701342000,3600,1.0,ACTIVE,2.0,2.0
x4e475e5-65686b30-8,SEDENTARY,0,0,0.02,900,885,1701342000,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65686eb4-6,WALKING,2,74,57.63,900,90,1701342900,3600,2.1201866,ACTIVE,4.666666666666667,5.0
x4e475e5-65686eb4-8,SEDENTARY,0,0,0.0,900,810,1701342900,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65687238-6,WALKING,1,100,77.87,900,105,1701343800,3600,1.48008,ACTIVE,2.2857142857142856,4.0
x4e475e5-65687238-8,SEDENTARY,0,0,0.0,900,795,1701343800,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-656875bc-6,WALKING,1,61,47.5,900,90,1701344700,3600,1.5600933,ACTIVE,2.0,3.0
x4e475e5-656875bc-8,SEDENTARY,0,0,0.0,900,810,1701344700,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65687940-6,WALKING,5,233,181.43,900,205,1701345600,3600,2.229473,ACTIVE,2.3658536585365852,3.0
x4e475e5-65687940-8,SEDENTARY,0,0,0.0,900,695,1701345600,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65687cc4-6,WALKING,0,90,70.09,900,60,1701346500,3600,1.0,ACTIVE,3.0,3.0
x4e475e5-65687cc4-8,SEDENTARY,0,0,0.0,900,840,1701346500,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65688048-8,SEDENTARY,0,0,0.0,900,900,1701347400,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-656883cc-6,WALKING,13,496,386.25,900,446,1701348300,3600,2.4693034,ACTIVE,2.4349775784753365,4.0
x4e475e5-656883cc-8,SEDENTARY,0,0,0.0,900,454,1701348300,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65688750-6,WALKING,0,15,11.68,900,60,1701349200,3600,1.0,ACTIVE,4.0,4.0
x4e475e5-65688750-8,SEDENTARY,0,0,0.0,900,840,1701349200,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65688ad4-6,WALKING,11,68,52.95,900,240,1701350100,3600,3.310385,ACTIVE,3.0,3.0
x4e475e5-65688ad4-8,SEDENTARY,0,0,0.0,900,660,1701350100,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65688e58-6,WALKING,21,354,275.66,900,540,1701351000,3600,2.960327,ACTIVE,3.3333333333333335,4.0
x4e475e5-65688e58-0,GENERIC,15,0,0.0,900,0,1701351000,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-656891dc-6,WALKING,18,667,519.39,900,480,1701351900,3600,2.890315,ACTIVE,2.0,2.0
x4e475e5-656891dc-0,GENERIC,1,0,0.0,900,0,1701351900,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-656891dc-8,SEDENTARY,0,0,0.0,900,420,1701351900,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65689560-6,WALKING,17,478,372.22,900,466,1701352800,3600,2.8389332,ACTIVE,2.0,2.0
x4e475e5-65689560-0,GENERIC,2,0,0.0,900,0,1701352800,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65689560-8,SEDENTARY,0,0,0.02,900,434,1701352800,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-656898e4-8,SEDENTARY,0,0,0.0,900,900,1701353700,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65689c68-8,SEDENTARY,0,0,0.0,900,900,1701354600,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65689fec-6,WALKING,0,25,19.47,900,120,1701355500,3600,1.0,ACTIVE,2.0,2.0
x4e475e5-65689fec-8,SEDENTARY,0,0,0.0,900,780,1701355500,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-6568a370-6,WALKING,23,874,680.58,900,600,1701356400,3600,2.9323223,ACTIVE,2.0,2.0
x4e475e5-6568a370-8,SEDENTARY,0,0,0.0,900,300,1701356400,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-6568a6f4-6,WALKING,27,662,515.5,7200,720,1701357300,3600,2.8903148,ACTIVE,2.1666666666666665,3.0
x4e475e5-6568a6f4-0,GENERIC,2,0,0.0,7200,0,1701357300,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-6568a6f4-8,SEDENTARY,0,0,0.0,7200,6480,1701357300,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6568c314-6,WALKING,1,42,32.71,900,240,1701364500,3600,1.210035,ACTIVE,1.25,2.0
x4e475e5-6568c314-8,SEDENTARY,0,0,0.0,900,660,1701364500,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-6568c698-6,WALKING,1,14,10.9,900,60,1701365400,3600,1.84014,ACTIVE,2.0,2.0
x4e475e5-6568c698-8,SEDENTARY,0,0,0.0,900,840,1701365400,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-6568ca1c-8,SEDENTARY,0,0,0.0,900,900,1701366300,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-6568cda0-6,WALKING,5,46,35.82,900,300,1701367200,3600,1.8401401,ACTIVE,2.0,2.0
x4e475e5-6568cda0-8,SEDENTARY,0,0,0.01,900,600,1701367200,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-6568d124-6,WALKING,1,54,42.05,900,60,1701368100,3600,1.84014,ACTIVE,3.0,3.0
x4e475e5-6568d124-8,SEDENTARY,0,0,0.0,900,840,1701368100,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-6568d4a8-6,WALKING,12,542,422.05,900,360,1701369000,3600,2.68028,ACTIVE,2.2916666666666665,3.0
x4e475e5-6568d4a8-8,SEDENTARY,0,0,0.0,900,540,1701369000,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-6568d82c-6,WALKING,29,689,536.53,900,660,1701369900,3600,3.2149146,ACTIVE,2.272727272727273,3.0
x4e475e5-6568d82c-0,GENERIC,4,0,0.0,900,0,1701369900,3600,1.0,SEDENTARY,0.0,7.0
x4e475e5-6568d82c-8,SEDENTARY,0,0,0.0,900,240,1701369900,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6568dbb0-8,SEDENTARY,0,0,0.0,900,900,1701370800,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6568df34-8,SEDENTARY,0,0,0.0,900,900,1701371700,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6568e2b8-8,SEDENTARY,0,0,0.0,900,900,1701372600,3600,1.0,SEDENTARY,0.0,2.0
x4e475e5-6568e63c-8,SEDENTARY,0,0,0.0,900,900,1701373500,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-6568e9c0-6,WALKING,29,383,298.24,900,510,1701374400,3600,3.8663602,ACTIVE,3.0,3.0
x4e475e5-6568e9c0-0,GENERIC,4,0,0.0,900,0,1701374400,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6568e9c0-8,SEDENTARY,0,0,0.0,900,390,1701374400,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6568ed44-8,SEDENTARY,0,0,0.0,900,900,1701375300,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-6568f0c8-8,SEDENTARY,0,0,0.0,900,900,1701376200,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-6568f44c-8,SEDENTARY,0,0,0.0,900,900,1701377100,3600,1.0,SEDENTARY,0.0,2.0
x4e475e5-6568f7d0-8,SEDENTARY,0,0,0.0,900,900,1701378000,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-6568fb54-6,WALKING,0,11,8.57,900,15,1701378900,3600,1.0,ACTIVE,3.0,3.0
x4e475e5-6568fb54-8,SEDENTARY,0,0,0.0,900,885,1701378900,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6568fed8-8,SEDENTARY,0,0,0.0,900,900,1701379800,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6569025c-6,WALKING,16,503,391.68,900,420,1701380700,3600,2.92032,ACTIVE,2.0,2.0
x4e475e5-6569025c-8,SEDENTARY,0,0,0.0,900,480,1701380700,3600,1.0,SEDENTARY,0.0,1.0
x4e475e5-656905e0-6,WALKING,24,675,525.63,900,600,1701381600,3600,3.0163362,ACTIVE,2.0,2.0
x4e475e5-656905e0-0,GENERIC,1,0,0.0,900,0,1701381600,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-656905e0-8,SEDENTARY,0,0,0.0,900,300,1701381600,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65690964-6,WALKING,1,13,10.12,900,60,1701382500,3600,1.84014,ACTIVE,2.0,2.0
x4e475e5-65690964-8,SEDENTARY,0,0,0.0,900,840,1701382500,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65690ce8-8,SEDENTARY,0,0,0.0,900,900,1701383400,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6569106c-8,SEDENTARY,0,0,0.0,900,900,1701384300,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-656913f0-8,SEDENTARY,0,0,0.0,900,900,1701385200,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65691774-8,SEDENTARY,0,0,0.0,900,900,1701386100,3600,1.0,SEDENTARY,0.0,0.0
x4e475e5-65691af8-8,SEDENTARY,0,0,0.0,900,900,1701387000,3600,1.0,SEDENTARY,0.0,0.0
x4e475e5-65691e7c-8,SEDENTARY,0,0,0.0,900,900,1701387900,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65692200-8,SEDENTARY,0,0,0.0,900,900,1701388800,3600,1.0,SEDENTARY,0.0,0.0
x4e475e5-65692584-8,SEDENTARY,0,0,0.0,900,900,1701389700,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65692908-8,SEDENTARY,0,0,0.0,900,900,1701390600,3600,1.0,SEDENTARY,0.0,2.0
x4e475e5-65692c8c-8,SEDENTARY,0,0,0.0,900,900,1701391500,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65693010-8,SEDENTARY,0,0,0.0,900,900,1701392400,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65693394-8,SEDENTARY,0,0,0.0,900,900,1701393300,3600,1.0,SEDENTARY,0.0,2.0
x4e475e5-65693718-8,SEDENTARY,0,0,0.0,900,900,1701394200,3600,1.0,SEDENTARY,0.0,0.0
x4e475e5-65693a9c-8,SEDENTARY,0,0,0.0,900,900,1701395100,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65693e20-8,SEDENTARY,0,0,0.0,900,900,1701396000,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-656941a4-8,SEDENTARY,0,0,0.0,900,900,1701396900,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65694528-8,SEDENTARY,0,0,0.0,900,900,1701397800,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-656948ac-8,SEDENTARY,0,0,0.0,900,900,1701398700,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65694c30-8,SEDENTARY,0,0,0.0,900,900,1701399600,3600,1.0,SEDENTARY,0.0,0.0
x4e475e5-65694fb4-8,SEDENTARY,0,0,0.0,900,900,1701400500,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65695338-8,SEDENTARY,0,0,0.0,900,900,1701401400,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-656956bc-8,SEDENTARY,0,0,0.0,900,900,1701402300,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65695a40-8,SEDENTARY,0,0,0.0,900,900,1701403200,3600,1.0,SEDENTARY,0.0,2.0
x4e475e5-65695dc4-8,SEDENTARY,0,0,0.0,900,900,1701404100,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65696148-8,SEDENTARY,0,0,0.0,900,900,1701405000,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-656964cc-8,SEDENTARY,0,0,0.0,900,900,1701405900,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65696850-8,SEDENTARY,0,0,0.0,900,900,1701406800,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65696bd4-8,SEDENTARY,0,0,0.0,900,900,1701407700,3600,1.0,SEDENTARY,0.0,2.0
x4e475e5-65696f58-8,SEDENTARY,0,0,0.0,900,900,1701408600,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-656972dc-8,SEDENTARY,0,0,0.0,900,900,1701409500,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65697660-8,SEDENTARY,0,0,0.0,900,900,1701410400,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-656979e4-8,SEDENTARY,0,0,0.0,900,900,1701411300,3600,1.0,SEDENTARY,0.0,2.0
x4e475e5-65697d68-8,SEDENTARY,0,0,0.0,900,900,1701412200,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-656980ec-8,SEDENTARY,0,0,0.0,900,900,1701413100,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65698470-1,RUNNING,4,117,136.67,900,120,1701414000,3600,2.68028,HIGHLY_ACTIVE,7.0,7.0
x4e475e5-65698470-6,WALKING,5,122,95.0,900,180,1701414000,3600,2.4002333,ACTIVE,4.333333333333333,5.0
x4e475e5-65698470-0,GENERIC,3,0,0.0,900,0,1701414000,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65698470-8,SEDENTARY,0,0,0.0,900,600,1701414000,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-656987f4-1,RUNNING,3,83,96.95,900,60,1701414900,3600,3.52042,HIGHLY_ACTIVE,4.0,4.0
x4e475e5-656987f4-6,WALKING,11,180,140.17,900,420,1701414900,3600,2.32022,ACTIVE,3.2857142857142856,5.0
x4e475e5-656987f4-0,GENERIC,3,0,0.0,900,0,1701414900,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-656987f4-8,SEDENTARY,0,0,0.0,900,420,1701414900,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65698b78-1,RUNNING,2,13,15.19,900,60,1701415800,3600,2.68028,HIGHLY_ACTIVE,4.0,4.0
x4e475e5-65698b78-6,WALKING,1,25,19.47,900,120,1701415800,3600,1.42007,ACTIVE,1.5,2.0
x4e475e5-65698b78-8,SEDENTARY,0,0,0.0,900,720,1701415800,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65698efc-6,WALKING,11,294,228.93,900,300,1701416700,3600,2.848308,ACTIVE,3.0,3.0
x4e475e5-65698efc-8,SEDENTARY,0,0,0.0,900,600,1701416700,3600,1.0,SEDENTARY,0.0,7.0
x4e475e5-65699280-6,WALKING,21,561,436.85,900,360,1701417600,3600,3.94049,ACTIVE,2.3333333333333335,4.0
x4e475e5-65699280-0,GENERIC,11,0,0.0,900,0,1701417600,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65699280-8,SEDENTARY,0,0,0.0,900,540,1701417600,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65699604-6,WALKING,1,22,17.14,900,120,1701418500,3600,1.42007,ACTIVE,2.0,2.0
x4e475e5-65699604-8,SEDENTARY,0,0,0.0,900,780,1701418500,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65699988-8,SEDENTARY,0,0,0.0,900,900,1701419400,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65699d0c-6,WALKING,6,293,228.15,900,316,1701420300,3600,1.9571216,ACTIVE,2.3797468354430378,5.0
x4e475e5-65699d0c-8,SEDENTARY,0,0,0.0,900,584,1701420300,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-6569a090-6,WALKING,4,256,199.35,900,163,1701421200,3600,2.237016,ACTIVE,2.0,2.0
x4e475e5-6569a090-8,SEDENTARY,0,0,0.0,900,737,1701421200,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6569a414-6,WALKING,19,630,490.58,900,600,1701422100,3600,2.596266,ACTIVE,2.0,2.0
x4e475e5-6569a414-8,SEDENTARY,0,0,0.0,900,300,1701422100,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-6569a798-8,SEDENTARY,0,0,0.0,900,900,1701423000,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6569ab1c-8,SEDENTARY,0,0,0.0,900,900,1701423900,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6569aea0-8,SEDENTARY,0,0,0.0,900,900,1701424800,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6569b224-8,SEDENTARY,0,0,0.0,900,900,1701425700,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6569b5a8-8,SEDENTARY,0,0,0.0,900,900,1701426600,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6569b92c-6,WALKING,2,108,84.1,900,110,1701427500,3600,1.9165163,ACTIVE,2.1818181818181817,3.0
x4e475e5-6569b92c-8,SEDENTARY,0,0,0.0,900,790,1701427500,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-6569bcb0-6,WALKING,12,442,344.18,900,330,1701428400,3600,2.8330328,ACTIVE,2.0,2.0
x4e475e5-6569bcb0-8,SEDENTARY,0,0,0.0,900,570,1701428400,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-6569c034-6,WALKING,6,97,75.54,900,300,1701429300,3600,2.0081682,ACTIVE,2.6,4.0
x4e475e5-6569c034-8,SEDENTARY,0,0,0.0,900,600,1701429300,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-6569c3b8-6,WALKING,13,430,334.84,900,540,1701430200,3600,2.2135355,ACTIVE,3.111111111111111,4.0
x4e475e5-6569c3b8-8,SEDENTARY,0,0,0.0,900,360,1701430200,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-6569c73c-6,WALKING,16,306,238.28,900,360,1701431100,3600,3.2403734,ACTIVE,3.0,3.0
x4e475e5-6569c73c-0,GENERIC,5,0,0.0,900,0,1701431100,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-6569c73c-8,SEDENTARY,0,0,0.0,900,540,1701431100,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6569cac0-8,SEDENTARY,0,0,0.0,900,900,1701432000,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6569ce44-8,SEDENTARY,0,0,0.0,900,900,1701432900,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6569d1c8-6,WALKING,2,106,82.54,900,120,1701433800,3600,1.84014,ACTIVE,2.0,2.0
x4e475e5-6569d1c8-8,SEDENTARY,0,0,0.0,900,780,1701433800,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-6569d54c-6,WALKING,1,44,34.26,900,60,1701434700,3600,1.84014,ACTIVE,2.0,2.0
x4e475e5-6569d54c-8,SEDENTARY,0,0,0.0,900,840,1701434700,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6569d8d0-6,WALKING,6,192,149.51,900,300,1701435600,3600,2.0081682,ACTIVE,2.2,3.0
x4e475e5-6569d8d0-8,SEDENTARY,0,0,0.0,900,600,1701435600,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-6569dc54-6,WALKING,2,58,45.16,900,60,1701436500,3600,2.68028,ACTIVE,2.0,2.0
x4e475e5-6569dc54-8,SEDENTARY,0,0,0.0,900,840,1701436500,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-6569dfd8-6,WALKING,0,15,11.69,900,60,1701437400,3600,1.0,ACTIVE,5.0,5.0
x4e475e5-6569dfd8-8,SEDENTARY,0,0,0.0,900,840,1701437400,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-6569e35c-6,WALKING,7,231,179.87,900,360,1701438300,3600,1.9801632,ACTIVE,2.0,2.0
x4e475e5-6569e35c-8,SEDENTARY,0,0,0.0,900,540,1701438300,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-6569e6e0-6,WALKING,16,560,436.08,900,480,1701439200,3600,2.68028,ACTIVE,2.125,4.0
x4e475e5-6569e6e0-8,SEDENTARY,0,0,0.0,900,420,1701439200,3600,1.0,SEDENTARY,0.0,2.0
x4e475e5-6569ea64-6,WALKING,14,339,263.98,900,360,1701440100,3600,2.9603267,ACTIVE,3.0,3.0
x4e475e5-6569ea64-0,GENERIC,6,0,0.0,900,0,1701440100,3600,1.0,SEDENTARY,0.0,4.0
