summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x4e475e5-65954c40-8,SEDENTARY,0,0,0.0,900,810,1704283200,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65954fc4-6,WALKING,9,141,109.79,900,240,1704284100,3600,2.8969555,ACTIVE,1.125,3.0
x4e475e5-65954fc4-0,GENERIC,2,0,0.0,900,0,1704284100,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65954fc4-8,SEDENTARY,0,0,0.0,900,660,1704284100,3600,1.0,SEDENTARY,0.0,7.0
x4e475e5-65955348-6,WALKING,6,74,57.63,900,150,1704285000,3600,3.0234194,ACTIVE,1.3,2.0
x4e475e5-65955348-0,GENERIC,1,0,0.0,900,0,1704285000,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65955348-8,SEDENTARY,1,0,0.0,900,750,1704285000,3600,1.0674473,SEDENTARY,0.0,6.0
x4e475e5-659556cc-6,WALKING,10,141,109.79,900,285,1704285900,3600,2.774929,ACTIVE,1.368421052631579,2.0
x4e475e5-659556cc-0,GENERIC,4,0,0.0,900,0,1704285900,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-659556cc-8,SEDENTARY,0,0,0.0,900,615,1704285900,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65955a50-6,WALKING,6,208,161.97,900,240,1704286800,3600,2.264637,ACTIVE,3.0,3.0
x4e475e5-65955a50-0,GENERIC,2,0,0.0,900,0,1704286800,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65955a50-8,SEDENTARY,0,0,0.0,900,660,1704286800,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65955dd4-6,WALKING,3,63,49.06,900,120,1704287700,3600,2.264637,ACTIVE,1.625,3.0
x4e475e5-65955dd4-0,GENERIC,2,0,0.0,900,0,1704287700,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65955dd4-8,SEDENTARY,0,0,0.0,900,780,1704287700,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65956158-6,WALKING,6,146,113.69,900,150,1704288600,3600,3.0234194,ACTIVE,2.0,2.0
x4e475e5-65956158-0,GENERIC,2,0,0.0,900,0,1704288600,3600,1.0,SEDENTARY,0.0,7.0
x4e475e5-65956158-8,SEDENTARY,0,0,0.0,900,750,1704288600,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-659564dc-8,SEDENTARY,0,0,0.0,900,900,1704289500,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65956860-6,WALKING,2,45,35.04,900,60,1704290400,3600,2.6861825,ACTIVE,3.0,3.0
x4e475e5-65956860-8,SEDENTARY,0,0,0.0,900,840,1704290400,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65956be4-6,WALKING,28,362,281.89,900,630,1704291300,3600,3.2482436,ACTIVE,1.2142857142857142,2.0
x4e475e5-65956be4-0,GENERIC,3,0,0.0,900,0,1704291300,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65956be4-8,SEDENTARY,0,0,0.0,900,270,1704291300,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65956f68-6,WALKING,3,79,61.52,900,135,1704292200,3600,2.1241217,ACTIVE,1.3333333333333333,3.0
x4e475e5-65956f68-8,SEDENTARY,0,0,0.0,900,765,1704292200,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-659572ec-6,WALKING,4,197,153.4,900,125,1704293100,3600,2.6187353,ACTIVE,3.12,4.0
x4e475e5-659572ec-8,SEDENTARY,0,0,0.0,900,775,1704293100,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65957670-6,WALKING,20,325,253.08,900,480,1704294000,3600,3.1077282,ACTIVE,1.0625,2.0
x4e475e5-65957670-0,GENERIC,3,0,0.0,900,0,1704294000,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65957670-8,SEDENTARY,3,0,0.0,900,420,1704294000,3600,1.3613248,SEDENTARY,0.0,7.0
x4e475e5-659579f4-6,WALKING,26,652,507.71,900,615,1704294900,3600,3.1385732,ACTIVE,1.7073170731707317,2.0
x4e475e5-659579f4-0,GENERIC,6,0,0.0,900,0,1704294900,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-659579f4-8,SEDENTARY,2,0,0.0,900,285,1704294900,3600,1.3549858,SEDENTARY,0.0,0.0
x4e475e5-65957d78-6,WALKING,14,526,409.6,900,360,1704295800,3600,2.9672132,ACTIVE,2.3333333333333335,3.0
x4e475e5-65957d78-0,GENERIC,2,0,0.0,900,0,1704295800,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65957d78-8,SEDENTARY,0,0,0.0,900,540,1704295800,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-659580fc-6,WALKING,3,89,69.3,900,240,1704296700,3600,1.6323185,ACTIVE,3.0,4.0
x4e475e5-659580fc-8,SEDENTARY,0,0,0.0,900,660,1704296700,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65958480-1,RUNNING,2,11,12.85,900,60,1704297600,3600,2.6861825,HIGHLY_ACTIVE,1.0,1.0
x4e475e5-65958480-6,WALKING,13,146,113.69,900,420,1704297600,3600,2.565741,ACTIVE,2.2857142857142856,3.0
x4e475e5-65958480-8,SEDENTARY,0,0,0.0,900,420,1704297600,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65958804-6,WALKING,7,56,43.61,900,120,1704298500,3600,3.9508197,ACTIVE,4.0,4.0
x4e475e5-65958804-0,GENERIC,18,0,0.0,900,0,1704298500,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65958804-8,SEDENTARY,0,0,0.0,900,780,1704298500,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65958b88-6,WALKING,17,252,196.23,900,540,1704299400,3600,2.5925057,ACTIVE,2.5555555555555554,4.0
x4e475e5-65958b88-0,GENERIC,6,0,0.0,900,0,1704299400,3600,1.0,SEDENTARY,0.0,7.0
x4e475e5-65958b88-8,SEDENTARY,0,0,0.0,900,360,1704299400,3600,1.0,SEDENTARY,0.0,7.0
x4e475e5-65958f0c-6,WALKING,5,89,69.31,900,300,1704300300,3600,1.8430914,ACTIVE,2.4,3.0
x4e475e5-65958f0c-8,SEDENTARY,0,0,0.0,900,600,1704300300,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65959290-1,RUNNING,1,39,45.56,900,30,1704301200,3600,2.6861825,HIGHLY_ACTIVE,5.0,5.0
x4e475e5-65959290-6,WALKING,1,65,50.61,900,120,1704301200,3600,1.4215456,ACTIVE,4.0,4.0
x4e475e5-65959290-8,SEDENTARY,0,0,0.0,900,750,1704301200,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65959614-6,WALKING,1,49,38.16,900,60,1704302100,3600,1.8430912,ACTIVE,3.25,4.0
x4e475e5-65959614-8,SEDENTARY,0,0,0.0,900,840,1704302100,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65959998-6,WALKING,1,45,35.04,900,60,1704303000,3600,1.8430912,ACTIVE,3.0,3.0
x4e475e5-65959998-8,SEDENTARY,0,0,0.0,900,840,1704303000,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65959d1c-6,WALKING,2,69,53.73,900,85,1704303900,3600,2.1902466,ACTIVE,0.7647058823529411,1.0
x4e475e5-65959d1c-0,GENERIC,2,0,0.0,900,0,1704303900,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65959d1c-8,SEDENTARY,0,0,0.0,900,815,1704303900,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-6595a0a0-6,WALKING,2,130,101.23,900,102,1704304800,3600,1.9918722,ACTIVE,2.892156862745098,3.0
x4e475e5-6595a0a0-8,SEDENTARY,0,0,0.0,900,798,1704304800,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-6595a424-6,WALKING,0,7,5.45,900,15,1704305700,3600,1.0,ACTIVE,1.0,1.0
x4e475e5-6595a424-8,SEDENTARY,0,0,0.0,900,885,1704305700,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-6595a7a8-6,WALKING,0,26,20.25,900,30,1704306600,3600,1.0,ACTIVE,4.0,4.0
x4e475e5-6595a7a8-8,SEDENTARY,0,0,0.0,900,870,1704306600,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-6595ab2c-6,WALKING,1,27,21.02,900,30,1704307500,3600,2.6861825,ACTIVE,5.0,5.0
x4e475e5-6595ab2c-8,SEDENTARY,0,0,0.03,900,870,1704307500,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-6595aeb0-6,WALKING,1,95,73.98,900,75,1704308400,3600,1.674473,ACTIVE,2.6,3.0
x4e475e5-6595aeb0-8,SEDENTARY,0,0,0.0,900,825,1704308400,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-6595b234-6,WALKING,0,59,45.94,900,75,1704309300,3600,1.0,ACTIVE,2.4,3.0
x4e475e5-6595b234-8,SEDENTARY,0,0,0.0,900,825,1704309300,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-6595b5b8-6,WALKING,0,17,13.24,900,15,1704310200,3600,1.0,ACTIVE,2.0,2.0
x4e475e5-6595b5b8-8,SEDENTARY,0,0,0.0,900,885,1704310200,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-6595b93c-1,RUNNING,0,19,22.19,900,15,1704311100,3600,1.0,HIGHLY_ACTIVE,7.0,7.0
x4e475e5-6595b93c-6,WALKING,1,15,11.68,900,15,1704311100,3600,4.3723655,ACTIVE,2.0,2.0
x4e475e5-6595b93c-8,SEDENTARY,0,0,0.0,900,870,1704311100,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-6595bcc0-6,WALKING,0,13,10.13,900,15,1704312000,3600,1.0,ACTIVE,4.0,4.0
x4e475e5-6595bcc0-8,SEDENTARY,0,0,0.0,900,885,1704312000,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-6595c044-6,WALKING,8,174,135.49,900,255,1704312900,3600,2.5869954,ACTIVE,2.3529411764705883,4.0
x4e475e5-6595c044-8,SEDENTARY,0,0,0.0,900,645,1704312900,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-6595c3c8-6,WALKING,2,83,64.63,900,45,1704313800,3600,3.2482436,ACTIVE,4.0,4.0
x4e475e5-6595c3c8-8,SEDENTARY,1,0,0.0,900,855,1704313800,3600,1.0591643,SEDENTARY,0.0,5.0
x4e475e5-6595c74c-8,SEDENTARY,0,0,0.0,900,900,1704314700,3600,1.0,SEDENTARY,0.0,2.0
x4e475e5-6595cad0-8,SEDENTARY,0,0,0.0,900,900,1704315600,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-6595ce54-8,SEDENTARY,0,0,0.0,900,900,1704316500,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6595d1d8-6,WALKING,3,15,11.68,900,60,1704317400,3600,3.529274,ACTIVE,2.0,2.0
x4e475e5-6595d1d8-8,SEDENTARY,0,0,0.0,900,840,1704317400,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6595d55c-8,SEDENTARY,0,0,0.0,900,900,1704318300,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6595d8e0-8,SEDENTARY,0,0,0.0,900,900,1704319200,3600,1.0,SEDENTARY,0.0,0.0
x4e475e5-6595dc64-8,SEDENTARY,0,0,0.0,900,900,1704320100,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-6595dfe8-8,SEDENTARY,0,0,0.0,900,900,1704321000,3600,1.0,SEDENTARY,0.0,2.0
x4e475e5-6595e36c-8,SEDENTARY,0,0,0.0,900,900,1704321900,3600,1.0,SEDENTARY,0.0,0.0
x4e475e5-6595e6f0-8,SEDENTARY,0,0,0.0,900,900,1704322800,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6595ea74-8,SEDENTARY,0,0,0.0,900,900,1704323700,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-6595edf8-8,SEDENTARY,0,0,0.0,900,900,1704324600,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6595f17c-8,SEDENTARY,0,0,0.0,900,900,1704325500,3600,1.0,SEDENTARY,0.0,0.0
x4e475e5-6595f500-8,SEDENTARY,0,0,0.0,900,900,1704326400,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6595f884-8,SEDENTARY,0,0,0.0,900,900,1704327300,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6595fc08-8,SEDENTARY,0,0,0.0,900,900,1704328200,3600,1.0,SEDENTARY,0.0,2.0
x4e475e5-6595ff8c-8,SEDENTARY,0,0,0.0,900,900,1704329100,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65960310-8,SEDENTARY,0,0,0.0,900,900,1704330000,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65960694-8,SEDENTARY,0,0,0.0,900,900,1704330900,3600,1.0,SEDENTARY,0.0,1.0
x4e475e5-65960a18-8,SEDENTARY,0,0,0.0,900,900,1704331800,3600,1.0,SEDENTARY,0.0,0.0
x4e475e5-65960d9c-8,SEDENTARY,0,0,0.0,900,900,1704332700,3600,1.0,SEDENTARY,0.0,2.0
x4e475e5-65961120-8,SEDENTARY,0,0,0.0,900,900,1704333600,3600,1.0,SEDENTARY,0.0,0.0
x4e475e5-659614a4-8,SEDENTARY,0,0,0.0,900,900,1704334500,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65961828-8,SEDENTARY,0,0,0.0,900,900,1704335400,3600,1.0,SEDENTARY,0.0,2.0
x4e475e5-65961bac-6,WALKING,0,11,8.57,900,60,1704336300,3600,1.0,ACTIVE,3.0,3.0
x4e475e5-65961bac-8,SEDENTARY,0,0,0.0,900,840,1704336300,3600,1.0,SEDENTARY,0.0,0.0
x4e475e5-65961f30-8,SEDENTARY,0,0,0.0,900,900,1704337200,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-659622b4-8,SEDENTARY,0,0,0.0,900,900,1704338100,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65962638-8,SEDENTARY,0,0,0.0,900,900,1704339000,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-659629bc-8,SEDENTARY,0,0,0.0,900,900,1704339900,3600,1.0,SEDENTARY,0.0,0.0
x4e475e5-65962d40-8,SEDENTARY,0,0,0.0,900,900,1704340800,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-659630c4-6,WALKING,2,36,28.03,900,120,1704341700,3600,1.8430912,ACTIVE,2.0,2.0
x4e475e5-659630c4-8,SEDENTARY,0,0,0.0,900,780,1704341700,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65963448-8,SEDENTARY,0,0,0.0,900,900,1704342600,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-659637cc-8,SEDENTARY,0,0,0.0,900,900,1704343500,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65963b50-8,SEDENTARY,0,0,0.0,900,900,1704344400,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65963ed4-8,SEDENTARY,0,0,0.0,900,900,1704345300,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65964258-8,SEDENTARY,0,0,0.0,900,900,1704346200,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-659645dc-8,SEDENTARY,0,0,0.0,900,900,1704347100,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65964960-8,SEDENTARY,0,0,0.0,900,900,1704348000,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65964ce4-6,WALKING,8,71,55.29,900,240,1704348900,3600,2.6861825,ACTIVE,3.0,4.0
x4e475e5-65964ce4-8,SEDENTARY,0,0,0.0,900,660,1704348900,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65965068-6,WALKING,2,119,92.66,900,180,1704349800,3600,1.5620608,ACTIVE,2.6666666666666665,4.0
x4e475e5-65965068-8,SEDENTARY,0,0,0.0,900,720,1704349800,3600,1.0,SEDENTARY,0.0,7.0
x4e475e5-659653ec-8,SEDENTARY,0,0,0.0,900,900,1704350700,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65965770-6,WALKING,1,22,17.14,900,120,1704351600,3600,1.4215456,ACTIVE,2.0,2.0
x4e475e5-65965770-8,SEDENTARY,0,0,0.0,900,780,1704351600,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65965af4-1,RUNNING,6,122,142.51,900,60,1704352500,3600,6.058548,HIGHLY_ACTIVE,4.0,4.0
x4e475e5-65965af4-6,WALKING,12,434,337.96,900,480,1704352500,3600,2.264637,ACTIVE,4.375,7.0
x4e475e5-65965af4-0,GENERIC,4,0,0.0,900,0,1704352500,3600,1.0,SEDENTARY,0.0,7.0
x4e475e5-65965af4-8,SEDENTARY,0,0,0.0,900,360,1704352500,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65965e78-6,WALKING,18,526,409.59,900,540,1704353400,3600,2.6861825,ACTIVE,2.111111111111111,3.0
x4e475e5-65965e78-8,SEDENTARY,0,0,0.0,900,360,1704353400,3600,1.0,SEDENTARY,0.0,7.0
x4e475e5-659661fc-6,WALKING,37,618,481.24,900,600,1704354300,3600,4.119438,ACTIVE,2.6,3.0
x4e475e5-659661fc-0,GENERIC,15,0,0.0,900,0,1704354300,3600,1.0,SEDENTARY,0.0,7.0
x4e475e5-65966580-6,WALKING,13,164,127.71,900,300,1704355200,3600,3.1920376,ACTIVE,2.2,4.0
x4e475e5-65966580-0,GENERIC,2,0,0.0,900,0,1704355200,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65966580-8,SEDENTARY,0,0,0.0,900,600,1704355200,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65966904-6,WALKING,19,223,173.65,900,360,1704356100,3600,3.669789,ACTIVE,2.6666666666666665,3.0
x4e475e5-65966904-0,GENERIC,13,0,0.0,900,0,1704356100,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65966904-8,SEDENTARY,0,0,0.0,900,540,1704356100,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65966c88-6,WALKING,8,130,101.23,900,240,1704357000,3600,2.6861825,ACTIVE,4.0,4.0
x4e475e5-65966c88-0,GENERIC,6,0,0.0,900,0,1704357000,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65966c88-8,SEDENTARY,0,0,0.0,900,660,1704357000,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-6596700c-6,WALKING,4,85,66.19,900,240,1704357900,3600,1.8430912,ACTIVE,2.0,2.0
x4e475e5-6596700c-8,SEDENTARY,0,0,0.0,900,660,1704357900,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65967390-6,WALKING,11,127,98.89,900,360,1704358800,3600,2.5456674,ACTIVE,3.5,4.0
x4e475e5-65967390-8,SEDENTARY,0,0,0.0,900,540,1704358800,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65967714-6,WALKING,7,113,88.0,900,240,1704359700,3600,2.4754097,ACTIVE,2.5,3.0
x4e475e5-65967714-8,SEDENTARY,0,0,0.0,900,660,1704359700,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65967a98-6,WALKING,7,97,75.53,900,300,1704360600,3600,2.180328,ACTIVE,3.0,3.0
x4e475e5-65967a98-8,SEDENTARY,0,0,0.0,900,600,1704360600,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65967e1c-6,WALKING,11,119,92.66,900,360,1704361500,3600,2.5456674,ACTIVE,1.5,3.0
x4e475e5-65967e1c-0,GENERIC,7,0,0.0,900,0,1704361500,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65967e1c-8,SEDENTARY,0,0,0.0,900,540,1704361500,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-659681a0-6,WALKING,14,219,170.54,900,540,1704362400,3600,2.3114753,ACTIVE,3.0,3.0
x4e475e5-659681a0-8,SEDENTARY,0,0,0.0,900,360,1704362400,3600,1.0,SEDENTARY,0.0,7.0
x4e475e5-65968524-6,WALKING,1,15,11.68,900,75,1704363300,3600,1.674473,ACTIVE,1.6,2.0
x4e475e5-65968524-8,SEDENTARY,0,0,0.0,900,825,1704363300,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-659688a8-6,WALKING,1,47,36.6,900,75,1704364200,3600,1.674473,ACTIVE,1.4,2.0
x4e475e5-659688a8-8,SEDENTARY,0,0,0.0,900,825,1704364200,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65968c2c-8,SEDENTARY,0,0,0.0,900,900,1704365100,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65968fb0-6,WALKING,11,285,221.95,900,330,1704366000,3600,2.6861827,ACTIVE,2.0454545454545454,3.0
x4e475e5-65968fb0-8,SEDENTARY,0,0,0.0,900,570,1704366000,3600,1.0,SEDENTARY,0.0,7.0
x4e475e5-65969334-6,WALKING,7,125,97.33,900,210,1704366900,3600,2.6861825,ACTIVE,1.8571428571428572,2.0
x4e475e5-65969334-8,SEDENTARY,0,0,0.0,900,690,1704366900,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-659696b8-6,WALKING,8,199,154.97,900,285,1704367800,3600,2.419943,ACTIVE,2.210526315789474,3.0
x4e475e5-659696b8-0,GENERIC,3,0,0.0,900,0,1704367800,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-659696b8-8,SEDENTARY,0,0,0.0,900,615,1704367800,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65969a3c-6,WALKING,10,105,81.76,900,285,1704368700,3600,2.774929,ACTIVE,1.2105263157894737,2.0
x4e475e5-65969a3c-0,GENERIC,7,0,0.0,900,0,1704368700,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65969a3c-8,SEDENTARY,0,0,0.0,900,615,1704368700,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65969dc0-6,WALKING,4,75,58.4,900,105,1704369600,3600,2.9270658,ACTIVE,1.0,1.0
x4e475e5-65969dc0-8,SEDENTARY,0,0,0.0,900,795,1704369600,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-6596a144-6,WALKING,23,273,212.59,900,495,1704370500,3600,3.3504364,ACTIVE,1.0,1.0
x4e475e5-6596a144-0,GENERIC,9,0,0.0,900,0,1704370500,3600,1.0,SEDENTARY,0.0,7.0
x4e475e5-6596a144-8,SEDENTARY,2,0,0.0,900,405,1704370500,3600,1.2498049,SEDENTARY,0.0,0.0
x4e475e5-6596a4c8-1,RUNNING,0,19,22.19,900,15,1704371400,3600,1.0,HIGHLY_ACTIVE,4.0,4.0
x4e475e5-6596a4c8-6,WALKING,9,109,84.88,900,210,1704371400,3600,3.167949,ACTIVE,1.8571428571428572,3.0
x4e475e5-6596a4c8-0,GENERIC,19,0,0.0,900,0,1704371400,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-6596a4c8-8,SEDENTARY,0,0,0.0,900,675,1704371400,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-6596a84c-6,WALKING,14,174,135.49,900,375,1704372300,3600,2.8885245,ACTIVE,1.52,2.0
x4e475e5-6596a84c-0,GENERIC,12,0,0.0,900,0,1704372300,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-6596a84c-8,SEDENTARY,0,0,0.0,900,525,1704372300,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-6596abd0-6,WALKING,0,26,20.25,900,30,1704373200,3600,1.0,ACTIVE,3.0,4.0
x4e475e5-6596abd0-8,SEDENTARY,1,0,0.0,900,870,1704373200,3600,1.0581442,SEDENTARY,0.0,5.0
x4e475e5-6596af54-6,WALKING,5,61,47.5,900,135,1704374100,3600,2.873536,ACTIVE,1.3333333333333333,2.0
x4e475e5-6596af54-0,GENERIC,7,0,0.0,900,0,1704374100,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-6596af54-8,SEDENTARY,1,0,0.0,900,765,1704374100,3600,1.0661249,SEDENTARY,0.0,5.0
x4e475e5-6596b2d8-6,WALKING,8,67,52.17,900,225,1704375000,3600,2.7985947,ACTIVE,1.0,1.0
x4e475e5-6596b2d8-0,GENERIC,7,0,0.0,900,0,1704375000,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-6596b2d8-8,SEDENTARY,0,0,0.0,900,675,1704375000,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-6596b65c-6,WALKING,5,45,35.04,900,150,1704375900,3600,2.6861827,ACTIVE,0.4,2.0
x4e475e5-6596b65c-0,GENERIC,9,0,0.0,900,0,1704375900,3600,1.0,SEDENTARY,0.0,7.0
x4e475e5-6596b65c-8,SEDENTARY,0,0,0.0,900,750,1704375900,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-6596b9e0-1,RUNNING,1,39,45.56,900,60,1704376800,3600,1.8430912,HIGHLY_ACTIVE,3.0,3.0
x4e475e5-6596b9e0-6,WALKING,8,160,124.59,900,240,1704376800,3600,2.6861825,ACTIVE,1.75,4.0
x4e475e5-6596b9e0-8,SEDENTARY,0,0,0.0,900,600,1704376800,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-6596bd64-6,WALKING,27,223,173.65,900,475,1704377700,3600,3.875385,ACTIVE,1.368421052631579,2.0
x4e475e5-6596bd64-0,GENERIC,21,0,0.0,900,0,1704377700,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-6596bd64-8,SEDENTARY,0,0,0.0,900,425,1704377700,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-6596c0e8-6,WALKING,22,94,73.2,900,360,1704378600,3600,4.091335,ACTIVE,0.5,1.0
x4e475e5-6596c0e8-0,GENERIC,27,0,0.0,900,0,1704378600,3600,1.0,SEDENTARY,0.0,7.0
x4e475e5-6596c46c-6,WALKING,29,380,295.91,900,480,1704379500,3600,4.056206,ACTIVE,2.875,3.0
x4e475e5-6596c46c-0,GENERIC,30,0,0.0,900,0,1704379500,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-6596c7f0-6,WALKING,16,518,403.34,900,720,1704380400,3600,2.1241217,ACTIVE,3.4166666666666665,4.0
x4e475e5-6596c7f0-0,GENERIC,3,0,0.0,900,0,1704380400,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-6596c7f0-8,SEDENTARY,0,0,0.0,900,180,1704380400,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-6596cb74-1,RUNNING,6,193,225.44,900,120,1704381300,3600,3.529274,HIGHLY_ACTIVE,5.0,6.0
x4e475e5-6596cb74-6,WALKING,17,670,521.73,900,720,1704381300,3600,2.1943793,ACTIVE,3.25,4.0
x4e475e5-6596cb74-0,GENERIC,1,0,0.0,900,0,1704381300,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-6596cef8-1,RUNNING,8,210,245.3,900,120,1704382200,3600,4.3723655,HIGHLY_ACTIVE,3.0,3.0
x4e475e5-6596cef8-6,WALKING,27,1016,791.16,900,659,1704382200,3600,3.0725462,ACTIVE,3.0,3.0
x4e475e5-6596cef8-0,GENERIC,1,0,0.0,900,0,1704382200,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-6596d27c-6,WALKING,25,835,650.22,900,840,1704383100,3600,2.50552,ACTIVE,3.0,3.0
x4e475e5-6596d27c-8,SEDENTARY,0,0,0.0,900,60,1704383100,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-6596d600-1,RUNNING,2,90,105.13,900,60,1704384000,3600,2.6861825,HIGHLY_ACTIVE,4.0,4.0
x4e475e5-6596d600-6,WALKING,29,823,640.87,900,780,1704384000,3600,2.8807423,ACTIVE,2.8461538461538463,3.0
x4e475e5-6596d600-8,SEDENTARY,0,0,0.0,900,60,1704384000,3600,1.0,SEDENTARY,0.0,5.0
