summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x4e475e5-65bd9010-8,SEDENTARY,0,0,0.0,900,900,1706922000,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65bd9394-8,SEDENTARY,0,0,0.0,900,900,1706922900,3600,1.0,SEDENTARY,0.0,0.0
x4e475e5-65bd9718-8,SEDENTARY,0,0,0.0,900,900,1706923800,3600,1.0,SEDENTARY,0.0,0.0
x4e475e5-65bd9a9c-8,SEDENTARY,0,0,0.0,900,900,1706924700,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65bd9e20-8,SEDENTARY,0,0,0.0,900,900,1706925600,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65bda1a4-8,SEDENTARY,0,0,0.0,900,900,1706926500,3600,1.0,SEDENTARY,0.0,0.0
x4e475e5-65bda528-8,SEDENTARY,0,0,0.0,900,900,1706927400,3600,1.0,SEDENTARY,0.0,0.0
x4e475e5-65bda8ac-8,SEDENTARY,0,0,0.0,900,900,1706928300,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65bdac30-8,SEDENTARY,0,0,0.0,900,900,1706929200,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65bdafb4-8,SEDENTARY,0,0,0.0,900,900,1706930100,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65bdb338-8,SEDENTARY,0,0,0.0,900,900,1706931000,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65bdb6bc-8,SEDENTARY,0,0,0.0,900,900,1706931900,3600,1.0,SEDENTARY,0.0,2.0
x4e475e5-65bdba40-8,SEDENTARY,0,0,0.0,900,900,1706932800,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65bdbdc4-8,SEDENTARY,0,0,0.0,900,900,1706933700,3600,1.0,SEDENTARY,0.0,0.0
x4e475e5-65bdc148-8,SEDENTARY,0,0,0.0,900,900,1706934600,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65bdc4cc-8,SEDENTARY,0,0,0.0,900,900,1706935500,3600,1.0,SEDENTARY,0.0,0.0
x4e475e5-65bdc850-8,SEDENTARY,0,0,0.0,900,900,1706936400,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65bdcbd4-8,SEDENTARY,0,0,0.0,900,900,1706937300,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65bdcf58-6,WALKING,0,8,6.23,900,60,1706938200,3600,1.0,ACTIVE,2.0,2.0
x4e475e5-65bdcf58-8,SEDENTARY,0,0,0.0,900,840,1706938200,3600,1.0,SEDENTARY,0.0,1.0
x4e475e5-65bdd2dc-8,SEDENTARY,0,0,0.0,900,900,1706939100,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65bdd660-8,SEDENTARY,0,0,0.0,900,900,1706940000,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65bdd9e4-8,SEDENTARY,0,0,0.0,900,900,1706940900,3600,1.0,SEDENTARY,0.0,0.0
x4e475e5-65bddd68-8,SEDENTARY,0,0,0.0,900,900,1706941800,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65bde0ec-8,SEDENTARY,0,0,0.0,900,900,1706942700,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65bde470-8,SEDENTARY,0,0,0.0,900,900,1706943600,3600,1.0,SEDENTARY,0.0,2.0
x4e475e5-65bde7f4-8,SEDENTARY,0,0,0.0,900,900,1706944500,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65bdeb78-8,SEDENTARY,0,0,0.0,900,900,1706945400,3600,1.0,SEDENTARY,0.0,0.0
x4e475e5-65bdeefc-8,SEDENTARY,0,0,0.0,900,900,1706946300,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65bdf280-8,SEDENTARY,0,0,0.0,900,900,1706947200,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65bdf604-8,SEDENTARY,0,0,0.0,900,900,1706948100,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65bdf988-8,SEDENTARY,0,0,0.0,900,900,1706949000,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65bdfd0c-1,RUNNING,0,38,44.39,900,15,1706949900,3600,1.0,HIGHLY_ACTIVE,5.0,5.0
x4e475e5-65bdfd0c-6,WALKING,2,93,72.42,900,75,1706949900,3600,2.348946,ACTIVE,2.4,3.0
x4e475e5-65bdfd0c-8,SEDENTARY,0,0,0.0,900,810,1706949900,3600,1.0,SEDENTARY,0.0,7.0
x4e475e5-65be0090-6,WALKING,3,73,56.85,900,180,1706950800,3600,1.8430914,ACTIVE,2.6666666666666665,4.0
x4e475e5-65be0090-8,SEDENTARY,0,0,0.0,900,720,1706950800,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65be0414-8,SEDENTARY,0,0,0.0,900,900,1706951700,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65be0798-1,RUNNING,2,25,29.2,900,60,1706952600,3600,2.6861825,HIGHLY_ACTIVE,7.0,7.0
x4e475e5-65be0798-6,WALKING,8,213,165.86,900,420,1706952600,3600,1.9635329,ACTIVE,3.0,5.0
x4e475e5-65be0798-8,SEDENTARY,0,0,0.0,900,420,1706952600,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65be0b1c-6,WALKING,1,54,42.05,900,120,1706953500,3600,1.4215456,ACTIVE,3.0,3.0
x4e475e5-65be0b1c-8,SEDENTARY,0,0,0.0,900,780,1706953500,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65be0ea0-6,WALKING,0,66,51.4,900,120,1706954400,3600,1.0,ACTIVE,2.0,2.0
x4e475e5-65be0ea0-8,SEDENTARY,0,0,0.0,900,780,1706954400,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65be1224-8,SEDENTARY,0,0,0.0,900,900,1706955300,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65be15a8-8,SEDENTARY,0,0,0.0,900,900,1706956200,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65be192c-6,WALKING,2,96,74.75,900,240,1706957100,3600,1.4215456,ACTIVE,2.75,4.0
x4e475e5-65be192c-8,SEDENTARY,0,0,0.0,900,660,1706957100,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65be1cb0-6,WALKING,1,41,31.93,900,120,1706958000,3600,1.4215456,ACTIVE,3.0,3.0
x4e475e5-65be1cb0-8,SEDENTARY,0,0,0.0,900,780,1706958000,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65be2034-6,WALKING,0,116,90.33,900,300,1706958900,3600,1.0,ACTIVE,2.8,4.0
x4e475e5-65be2034-8,SEDENTARY,0,0,0.0,900,600,1706958900,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65be23b8-6,WALKING,2,155,120.7,900,300,1706959800,3600,1.3372365,ACTIVE,3.0,5.0
x4e475e5-65be23b8-8,SEDENTARY,0,0,0.0,900,600,1706959800,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65be273c-6,WALKING,0,47,36.59,900,120,1706960700,3600,1.0,ACTIVE,3.0,3.0
x4e475e5-65be273c-8,SEDENTARY,0,0,0.0,900,780,1706960700,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65be2ac0-8,SEDENTARY,0,0,0.0,900,900,1706961600,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65be2e44-8,SEDENTARY,0,0,0.0,900,900,1706962500,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65be31c8-6,WALKING,0,17,13.24,900,15,1706963400,3600,1.0,ACTIVE,2.0,2.0
x4e475e5-65be31c8-8,SEDENTARY,0,0,0.0,900,885,1706963400,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65be354c-6,WALKING,7,451,351.2,900,360,1706964300,3600,1.9836066,ACTIVE,1.6666666666666667,2.0
x4e475e5-65be354c-0,GENERIC,4,0,0.0,900,0,1706964300,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65be354c-8,SEDENTARY,0,0,0.0,900,540,1706964300,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65be38d0-6,WALKING,0,15,11.68,900,120,1706965200,3600,1.0,ACTIVE,3.0,3.0
x4e475e5-65be38d0-8,SEDENTARY,0,0,0.0,900,780,1706965200,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65be3c54-6,WALKING,0,26,20.24,900,120,1706966100,3600,1.0,ACTIVE,1.5,2.0
x4e475e5-65be3c54-8,SEDENTARY,0,0,0.0,900,780,1706966100,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65be3fd8-6,WALKING,1,20,15.58,900,60,1706967000,3600,1.8430912,ACTIVE,2.0,2.0
x4e475e5-65be3fd8-8,SEDENTARY,0,0,0.0,900,840,1706967000,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65be435c-6,WALKING,8,401,312.26,900,270,1706967900,3600,2.498829,ACTIVE,2.0,2.0
x4e475e5-65be435c-8,SEDENTARY,0,0,0.0,900,630,1706967900,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65be46e0-6,WALKING,2,166,129.26,900,300,1706968800,3600,1.3372365,ACTIVE,2.8,3.0
x4e475e5-65be46e0-8,SEDENTARY,0,0,0.0,900,600,1706968800,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65be4a64-6,WALKING,4,259,201.68,900,360,1706969700,3600,1.5620608,ACTIVE,2.0,2.0
x4e475e5-65be4a64-8,SEDENTARY,0,0,0.0,900,540,1706969700,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65be4de8-6,WALKING,2,212,165.09,900,240,1706970600,3600,1.4215456,ACTIVE,2.0,2.0
x4e475e5-65be4de8-8,SEDENTARY,0,0,0.0,900,660,1706970600,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65be516c-6,WALKING,14,716,557.55,900,720,1706971500,3600,1.9836066,ACTIVE,1.6666666666666667,2.0
x4e475e5-65be516c-8,SEDENTARY,0,0,0.0,900,180,1706971500,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65be54f0-6,WALKING,1,88,68.52,900,180,1706972400,3600,1.2810304,ACTIVE,1.0,1.0
x4e475e5-65be54f0-8,SEDENTARY,0,0,0.0,900,720,1706972400,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65be5874-6,WALKING,19,696,541.98,900,840,1706973300,3600,2.1441953,ACTIVE,2.0,4.0
x4e475e5-65be5874-8,SEDENTARY,0,0,0.0,900,60,1706973300,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65be5bf8-6,WALKING,6,189,147.17,900,420,1706974200,3600,1.7226497,ACTIVE,1.2857142857142858,3.0
x4e475e5-65be5bf8-8,SEDENTARY,0,0,0.0,900,480,1706974200,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65be5f7c-6,WALKING,5,108,84.1,900,360,1706975100,3600,1.702576,ACTIVE,2.0,4.0
x4e475e5-65be5f7c-8,SEDENTARY,0,0,0.0,900,540,1706975100,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65be6300-6,WALKING,2,142,110.58,900,300,1706976000,3600,1.3372365,ACTIVE,2.4,4.0
x4e475e5-65be6300-8,SEDENTARY,0,0,0.0,900,600,1706976000,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65be6684-6,WALKING,4,126,98.11,900,300,1706976900,3600,1.674473,ACTIVE,2.0,2.0
x4e475e5-65be6684-8,SEDENTARY,0,0,0.0,900,600,1706976900,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65be6a08-6,WALKING,3,243,189.23,900,480,1706977800,3600,1.3161592,ACTIVE,1.875,4.0
x4e475e5-65be6a08-8,SEDENTARY,0,0,0.0,900,420,1706977800,3600,1.0,SEDENTARY,0.0,7.0
x4e475e5-65be6d8c-6,WALKING,18,1255,977.29,900,900,1706978700,3600,2.0117095,ACTIVE,2.0,2.0
x4e475e5-65be7110-6,WALKING,5,154,119.92,900,360,1706979600,3600,1.702576,ACTIVE,2.0,2.0
x4e475e5-65be7110-8,SEDENTARY,0,0,0.0,900,540,1706979600,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65be7494-8,SEDENTARY,0,0,0.0,900,900,1706980500,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65be7818-6,WALKING,0,15,11.68,900,60,1706981400,3600,1.0,ACTIVE,4.0,4.0
x4e475e5-65be7818-8,SEDENTARY,0,0,0.0,900,840,1706981400,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65be7b9c-6,WALKING,0,17,13.24,900,60,1706982300,3600,1.0,ACTIVE,1.0,1.0
x4e475e5-65be7b9c-8,SEDENTARY,0,0,0.0,900,840,1706982300,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65be7f20-6,WALKING,16,768,598.04,900,780,1706983200,3600,2.037651,ACTIVE,2.0,2.0
x4e475e5-65be7f20-8,SEDENTARY,0,0,0.0,900,120,1706983200,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65be82a4-6,WALKING,2,72,56.07,900,60,1706984100,3600,2.6861825,ACTIVE,2.0,2.0
x4e475e5-65be82a4-8,SEDENTARY,0,0,0.0,900,840,1706984100,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65be8628-8,SEDENTARY,0,0,0.0,900,900,1706985000,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65be89ac-6,WALKING,0,7,5.45,900,15,1706985900,3600,1.0,ACTIVE,0.0,0.0
x4e475e5-65be89ac-8,SEDENTARY,0,0,0.0,900,885,1706985900,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65be8d30-8,SEDENTARY,0,0,0.0,900,900,1706986800,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65be90b4-8,SEDENTARY,0,0,0.0,900,900,1706987700,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65be9438-8,SEDENTARY,0,0,0.0,900,900,1706988600,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65be97bc-6,WALKING,18,912,710.17,900,706,1706989500,3600,2.2897146,ACTIVE,2.1062322946175636,3.0
x4e475e5-65be97bc-8,SEDENTARY,0,0,0.0,900,194,1706989500,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65be9b40-6,WALKING,17,304,236.73,900,360,1706990400,3600,3.3887587,ACTIVE,2.0,2.0
x4e475e5-65be9b40-0,GENERIC,4,0,0.0,900,0,1706990400,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65be9b40-8,SEDENTARY,0,0,0.0,900,540,1706990400,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65be9ec4-1,RUNNING,1,11,12.85,900,60,1706991300,3600,1.8430912,HIGHLY_ACTIVE,1.0,1.0
x4e475e5-65be9ec4-6,WALKING,9,359,279.55,900,300,1706991300,3600,2.5175645,ACTIVE,2.0,2.0
x4e475e5-65be9ec4-8,SEDENTARY,0,0,0.0,900,540,1706991300,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65bea248-6,WALKING,9,296,230.49,900,600,1706992200,3600,1.7587823,ACTIVE,1.8,2.0
x4e475e5-65bea248-8,SEDENTARY,0,0,0.0,900,300,1706992200,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65bea5cc-6,WALKING,20,572,445.42,900,600,1706993100,3600,2.6861827,ACTIVE,2.5,3.0
x4e475e5-65bea5cc-0,GENERIC,1,0,0.0,900,0,1706993100,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65bea5cc-8,SEDENTARY,0,0,0.0,900,300,1706993100,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65bea950-6,WALKING,0,13,10.12,900,60,1706994000,3600,1.0,ACTIVE,5.0,5.0
x4e475e5-65bea950-8,SEDENTARY,0,0,0.0,900,840,1706994000,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65beacd4-8,SEDENTARY,0,0,0.0,900,900,1706994900,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65beb058-8,SEDENTARY,0,0,0.0,900,900,1706995800,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65beb3dc-6,WALKING,3,70,54.51,900,180,1706996700,3600,1.8430914,ACTIVE,3.0,3.0
x4e475e5-65beb3dc-8,SEDENTARY,0,0,0.0,900,720,1706996700,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65beb760-6,WALKING,2,30,23.36,900,120,1706997600,3600,1.8430912,ACTIVE,3.5,4.0
x4e475e5-65beb760-8,SEDENTARY,0,0,0.0,900,780,1706997600,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65bebae4-8,SEDENTARY,0,0,0.0,900,900,1706998500,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65bebe68-8,SEDENTARY,0,0,0.0,900,900,1706999400,3600,1.0,SEDENTARY,0.0,0.0
x4e475e5-65bec1ec-8,SEDENTARY,0,0,0.0,900,900,1707000300,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65bec570-6,WALKING,0,35,27.25,900,60,1707001200,3600,1.0,ACTIVE,3.0,3.0
x4e475e5-65bec570-8,SEDENTARY,0,0,0.0,900,840,1707001200,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65bec8f4-8,SEDENTARY,0,0,0.0,900,900,1707002100,3600,1.0,SEDENTARY,0.0,0.0
x4e475e5-65becc78-8,SEDENTARY,0,0,0.0,900,900,1707003000,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65becffc-8,SEDENTARY,0,0,0.0,900,900,1707003900,3600,1.0,SEDENTARY,0.0,0.0
x4e475e5-65bed380-8,SEDENTARY,0,0,0.0,900,900,1707004800,3600,1.0,SEDENTARY,0.0,0.0
x4e475e5-65bed704-8,SEDENTARY,0,0,0.0,900,900,1707005700,3600,1.0,SEDENTARY,0.0,2.0
x4e475e5-65beda88-8,SEDENTARY,0,0,0.0,900,900,1707006600,3600,1.0,SEDENTARY,0.0,2.0
x4e475e5-65bede0c-8,SEDENTARY,0,0,0.0,900,900,1707007500,3600,1.0,SEDENTARY,0.0,0.0
x4e475e5-65bee190-8,SEDENTARY,0,0,0.0,900,900,1707008400,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65bee514-8,SEDENTARY,0,0,0.0,900,900,1707009300,3600,1.0,SEDENTARY,0.0,0.0
x4e475e5-65bee898-8,SEDENTARY,0,0,0.0,900,900,1707010200,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65beec1c-8,SEDENTARY,0,0,0.0,900,900,1707011100,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65beefa0-8,SEDENTARY,0,0,0.0,900,900,1707012000,3600,1.0,SEDENTARY,0.0,1.0
x4e475e5-65bef324-8,SEDENTARY,0,0,0.0,900,900,1707012900,3600,1.0,SEDENTARY,0.0,2.0
x4e475e5-65bef6a8-8,SEDENTARY,0,0,0.0,900,900,1707013800,3600,1.0,SEDENTARY,0.0,0.0
x4e475e5-65befa2c-8,SEDENTARY,0,0,0.0,900,900,1707014700,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65befdb0-8,SEDENTARY,0,0,0.0,900,900,1707015600,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65bf0134-8,SEDENTARY,0,0,0.0,900,900,1707016500,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65bf04b8-8,SEDENTARY,0,0,0.0,900,900,1707017400,3600,1.0,SEDENTARY,0.0,2.0
x4e475e5-65bf083c-8,SEDENTARY,0,0,0.0,900,900,1707018300,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65bf0bc0-8,SEDENTARY,0,0,0.0,900,900,1707019200,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65bf0f44-8,SEDENTARY,0,0,0.0,900,900,1707020100,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65bf12c8-8,SEDENTARY,0,0,0.0,900,900,1707021000,3600,1.0,SEDENTARY,0.0,2.0
x4e475e5-65bf164c-8,SEDENTARY,0,0,0.0,900,900,1707021900,3600,1.0,SEDENTARY,0.0,2.0
x4e475e5-65bf19d0-8,SEDENTARY,0,0,0.0,900,900,1707022800,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65bf1d54-8,SEDENTARY,0,0,0.0,900,900,1707023700,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65bf20d8-8,SEDENTARY,0,0,0.0,900,900,1707024600,3600,1.0,SEDENTARY,0.0,1.0
x4e475e5-65bf245c-8,SEDENTARY,0,0,0.0,900,900,1707025500,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65bf27e0-8,SEDENTARY,0,0,0.0,900,900,1707026400,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65bf2b64-8,SEDENTARY,0,0,0.0,900,900,1707027300,3600,1.0,SEDENTARY,0.0,2.0
x4e475e5-65bf2ee8-8,SEDENTARY,0,0,0.0,900,900,1707028200,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65bf326c-8,SEDENTARY,0,0,0.0,900,900,1707029100,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65bf35f0-8,SEDENTARY,0,0,0.0,900,900,1707030000,3600,1.0,SEDENTARY,0.0,0.0
x4e475e5-65bf3974-8,SEDENTARY,0,0,0.0,900,900,1707030900,3600,1.0,SEDENTARY,0.0,0.0
x4e475e5-65bf3cf8-8,SEDENTARY,0,0,0.0,900,900,1707031800,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65bf407c-8,SEDENTARY,0,0,0.0,900,900,1707032700,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65bf4400-1,RUNNING,2,13,15.19,900,60,1707033600,3600,2.6861825,HIGHLY_ACTIVE,7.0,7.0
x4e475e5-65bf4400-6,WALKING,9,167,130.04,900,240,1707033600,3600,2.8969555,ACTIVE,4.0,6.0
x4e475e5-65bf4400-0,GENERIC,1,0,0.0,900,0,1707033600,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65bf4400-8,SEDENTARY,0,0,0.0,900,600,1707033600,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65bf4784-1,RUNNING,2,34,39.71,900,60,1707034500,3600,2.6861825,HIGHLY_ACTIVE,4.0,4.0
x4e475e5-65bf4784-6,WALKING,12,143,111.36,900,480,1707034500,3600,2.264637,ACTIVE,2.75,4.0
x4e475e5-65bf4784-8,SEDENTARY,0,0,0.0,900,360,1707034500,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65bf4b08-6,WALKING,10,421,327.83,900,600,1707035400,3600,1.8430914,ACTIVE,3.4,4.0
x4e475e5-65bf4b08-8,SEDENTARY,0,0,0.0,900,300,1707035400,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65bf4e8c-6,WALKING,7,185,144.06,900,420,1707036300,3600,1.8430912,ACTIVE,2.142857142857143,4.0
x4e475e5-65bf4e8c-8,SEDENTARY,0,0,0.0,900,480,1707036300,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65bf5210-6,WALKING,14,533,415.05,900,540,1707037200,3600,2.3114753,ACTIVE,2.0,2.0
x4e475e5-65bf5210-8,SEDENTARY,0,0,0.0,900,360,1707037200,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65bf5594-8,SEDENTARY,0,0,0.0,900,900,1707038100,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65bf5918-6,WALKING,1,49,38.15,900,180,1707039000,3600,1.2810304,ACTIVE,2.6666666666666665,4.0
x4e475e5-65bf5918-8,SEDENTARY,0,0,0.0,900,720,1707039000,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65bf5c9c-6,WALKING,12,580,451.65,900,540,1707039900,3600,2.1241217,ACTIVE,2.0,2.0
x4e475e5-65bf5c9c-8,SEDENTARY,0,0,0.0,900,360,1707039900,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65bf6020-6,WALKING,0,9,7.01,900,60,1707040800,3600,1.0,ACTIVE,2.0,2.0
x4e475e5-65bf6020-8,SEDENTARY,0,0,0.0,900,840,1707040800,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65bf63a4-6,WALKING,6,195,151.84,900,300,1707041700,3600,2.0117097,ACTIVE,2.0,2.0
x4e475e5-65bf63a4-8,SEDENTARY,0,0,0.0,900,600,1707041700,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65bf6728-6,WALKING,22,842,655.67,900,840,1707042600,3600,2.3248577,ACTIVE,1.6428571428571428,2.0
x4e475e5-65bf6728-8,SEDENTARY,0,0,0.0,900,60,1707042600,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65bf6aac-6,WALKING,13,571,444.64,900,540,1707043500,3600,2.2177985,ACTIVE,1.2222222222222223,3.0
x4e475e5-65bf6aac-8,SEDENTARY,0,0,0.0,900,360,1707043500,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65bf6e30-6,WALKING,14,555,432.18,900,780,1707044400,3600,1.9079446,ACTIVE,2.0,2.0
x4e475e5-65bf6e30-8,SEDENTARY,0,0,0.0,900,120,1707044400,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65bf71b4-6,WALKING,11,219,170.53,900,540,1707045300,3600,2.0304449,ACTIVE,1.2222222222222223,2.0
x4e475e5-65bf71b4-8,SEDENTARY,0,0,0.0,900,360,1707045300,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65bf7538-6,WALKING,12,666,518.61,900,720,1707046200,3600,1.8430914,ACTIVE,1.1666666666666667,2.0
x4e475e5-65bf7538-8,SEDENTARY,0,0,0.0,900,180,1707046200,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65bf78bc-6,WALKING,6,364,283.45,900,660,1707047100,3600,1.459868,ACTIVE,1.9090909090909092,2.0
x4e475e5-65bf78bc-8,SEDENTARY,0,0,0.0,900,240,1707047100,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65bf7c40-6,WALKING,3,133,103.57,900,240,1707048000,3600,1.6323185,ACTIVE,2.0,2.0
x4e475e5-65bf7c40-8,SEDENTARY,0,0,0.0,900,660,1707048000,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65bf7fc4-6,WALKING,1,16,12.46,900,85,1707048900,3600,1.5951233,ACTIVE,1.411764705882353,2.0
x4e475e5-65bf7fc4-8,SEDENTARY,0,0,0.0,900,815,1707048900,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65bf8348-6,WALKING,0,24,18.69,900,60,1707049800,3600,1.0,ACTIVE,1.0,1.0
x4e475e5-65bf8348-8,SEDENTARY,0,0,0.0,900,840,1707049800,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65bf86cc-6,WALKING,2,56,43.6,900,180,1707050700,3600,1.5620608,ACTIVE,4.0,4.0
x4e475e5-65bf86cc-8,SEDENTARY,0,0,0.0,900,720,1707050700,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65bf8a50-8,SEDENTARY,0,0,0.0,900,900,1707051600,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65bf8dd4-6,WALKING,12,565,439.97,900,410,1707052500,3600,2.4805505,ACTIVE,1.0731707317073171,3.0
x4e475e5-65bf8dd4-8,SEDENTARY,0,0,0.0,900,490,1707052500,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65bf9158-6,WALKING,17,1041,810.63,900,900,1707053400,3600,1.9555035,ACTIVE,2.0,2.0
x4e475e5-65bf94dc-6,WALKING,31,1120,872.14,900,840,1707054300,3600,2.866845,ACTIVE,1.9285714285714286,2.0
